time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
54,35.281,-97.441,179.7,19.551,3,318,0.652,0.319,9.34,0
55,35.28,-97.441,179.8,19.431,3,318,0.6,0.36,9.807,0
56,35.28,-97.441,180,19.47,3,319,0.554,0.309,9.979,0
57,35.28,-97.441,180.2,19.51,3,319,0.347,0.142,9.884,0
58,35.28,-97.441,180.2,19.64,3,319,0.604,-0.203,9.506,0
59,35.28,-97.441,179.9,19.91,3,320,0.316,0.163,10.524,0
60,35.279,-97.441,179.7,20.21,3,320,0.178,0.118,9.775,0
61,35.279,-97.441,180,20.54,3,320,0.212,-0.041,9.895,0
62,35.279,-97.441,180,20.91,3,320,0.579,0.237,9.756,0
63,35.279,-97.441,180,21.1,3,319,0.729,0.408,9.255,0
64,35.279,-97.441,180.2,20.91,3,319,1.369,-0.067,10.568,0
65,35.279,-97.441,180.2,20.47,3,319,1.403,0.327,10,0
66,35.278,-97.441,180.4,19.74,3,319,1.345,0.522,9.744,0
67,35.278,-97.441,181.1,19.07,3,319,1.395,0.963,9.885,0
68,35.278,-97.441,182.4,18.32,3,319,1.307,1.473,9.682,0
69,35.278,-97.441,185.1,17.52,3,319,1.081,0.629,8.982,0
70,35.278,-97.441,187.4,16.83,3,319,1.048,0.398,9.686,0
71,35.278,-97.441,187.7,16.37,3,319,1.131,0.384,9.783,0
72,35.277,-97.441,187.3,15.97,3,319,1.26,0.076,9.858,0
73,35.277,-97.441,186.4,15.54,3,319,1.282,-0.044,9.433,0
74,35.277,-97.442,183.9,15.09,3,319,1.331,0.03,9.522,0
75,35.277,-97.442,180.4,14.79,3,319,2.3,0.839,9.815,0
76,35.277,-97.442,178.6,13.801,3,319,3.229,0.961,9.926,0
77,35.277,-97.441,177.3,12.031,3,319,2.422,1.016,9.586,0
78,35.277,-97.441,175.7,10.021,3,319,2.331,1.097,9.711,0
79,35.277,-97.441,175.1,8.4912,3,318,3.237,1.402,9.398,0
80,35.277,-97.441,174.7,6.7912,3,318,2.433,1.38,10.179,0
81,35.277,-97.441,175.1,4.5007,3,318,2.288,1.151,9.709,0
82,35.276,-97.441,175.2,2.7603,3,318,1.919,1.044,9.823,0
83,35.276,-97.441,175.2,1.3002,3,318,0.224,0.515,9.828,0
84,35.276,-97.441,175.2,1.3002,3,318,-1.808,-0.233,9.796,0
85,35.276,-97.441,175.3,1.7803,3,318,-1.073,-0.219,9.748,0
86,35.276,-97.441,174.5,4.4114,3,318,-0.507,-0.461,9.889,1
87,35.276,-97.441,172.7,6.5017,3,318,-0.783,-0.599,9.563,0
88,35.276,-97.441,170.1,8.4517,3,318,-0.631,0.074,9.857,0
89,35.276,-97.441,169.2,10.423,3,317,-0.642,0.12,9.993,0
90,35.276,-97.441,170.6,11.812,3,317,-0.739,0.392,9.951,0
91,35.276,-97.441,173.3,13.412,3,317,-0.648,0.45,9.691,0
92,35.276,-97.441,175.9,14.901,3,316,-0.497,0.127,10.545,0
93,35.276,-97.441,177.8,16.331,3,316,-0.1,-0.384,10.133,0
94,35.276,-97.441,179.2,17.461,3,316,-0.12,-0.336,9.961,0
95,35.275,-97.441,179,18.45,3,316,-0.126,-0.475,9.67,0
96,35.275,-97.441,179.1,19.39,3,315,-0.119,0.15,10.253,0
97,35.275,-97.441,178.6,20.26,3,314,0.264,0.479,11.012,0
98,35.275,-97.441,178.9,21.05,3,315,0.336,-0.197,9.775,0
99,35.275,-97.441,179.9,21.43,3,315,0.23,-0.077,9.804,0
100,35.274,-97.441,179.3,21.791,3,315,0.131,0.665,9.345,0
101,35.274,-97.441,179.1,21.911,3,315,0.935,0.133,9.416,0
102,35.274,-97.441,179.8,21.901,3,316,0.995,0.517,8.898,0
103,35.274,-97.441,179.9,21.531,3,316,1.078,0.311,9.653,1
104,35.274,-97.441,179.8,21.08,3,316,0.938,0.539,8.882,0
105,35.273,-97.441,179.9,20.802,3,315,0.522,-0.235,9.951,0
106,35.273,-97.441,179.9,20.947,3,314,0.318,0.196,9.045,0
107,35.273,-97.441,179.5,21.65,3,313,0.839,0.212,10.039,0
108,35.273,-97.441,179.7,22.322,3,312,0.998,0.3,10.185,0
109,35.273,-97.441,179.8,22.577,3,312,0.929,0.452,10.344,0
110,35.272,-97.441,180,22.614,3,311,0.736,0.253,9.93,0
111,35.272,-97.441,180.1,22.561,3,311,0.584,0.347,10.101,0
113,35.272,-97.441,180.2,22.62,3,311,0.468,0.117,9.768,0
113,35.272,-97.441,180.2,22.62,3,311,0.468,0.117,9.768,0
114,35.272,-97.441,180.2,22.92,3,311,0.446,0.002,10.026,0
115,35.271,-97.441,180,23.21,3,311,0.193,0.057,9.721,0
116,35.271,-97.441,180,23.66,3,311,0.162,0.278,10.042,0
117,35.271,-97.441,180.3,24.13,3,312,0.897,0.12,10,0
118,35.271,-97.441,180.5,24.09,3,312,0.99,0.19,9.705,0
119,35.271,-97.441,180,23.87,3,312,1.167,0.22,10.346,0
120,35.27,-97.441,180,23.58,3,312,1.076,0.039,10.423,0
121,35.27,-97.441,180,23.28,3,312,1.006,0.26,9.489,0
122,35.27,-97.441,179.9,22.97,3,312,1.027,0.078,10.126,0
123,35.27,-97.441,179.8,22.64,3,313,0.932,0.229,10.82,0
124,35.27,-97.441,179.6,22.28,3,312,1.013,0.232,9.491,0
125,35.269,-97.441,180.1,21.97,3,312,0.965,0.235,12.245,0
126,35.269,-97.441,180,21.74,3,312,0.641,0.14,9.284,0
127,35.269,-97.441,179.6,21.79,3,312,0.831,0.316,9.548,0
128,35.269,-97.441,179.5,21.8,3,313,1.133,-0.15,12.486,0
129,35.269,-97.441,180.1,21.62,3,312,0.833,0.359,10.461,0
130,35.268,-97.441,180.4,21.411,3,313,0.831,0.142,9.84,0
131,35.268,-97.441,180.4,21.092,3,313,0.61,0.145,9.61,0
132,35.268,-97.441,180.1,20.786,3,313,0.067,-0.087,9.778,0
133,35.268,-97.441,180.1,20.739,3,314,-0.006,-0.038,10.512,0
134,35.268,-97.441,180.2,20.951,3,315,0.227,-0.271,10.268,0
135,35.267,-97.441,180.2,21.152,3,316,0.494,0.339,9.466,0
136,35.267,-97.441,180,21.101,3,317,0.696,0,9.675,0
137,35.267,-97.441,180.1,20.661,3,318,0.448,0.105,9.203,0
138,35.267,-97.441,180,20.211,3,319,0.308,0.002,9.63,0
139,35.267,-97.441,179.9,20.058,3,320,0.124,-0.035,9.542,0
140,35.266,-97.441,179.6,20.096,3,320,-0.004,0.048,10.004,0
141,35.266,-97.441,179.5,20.444,3,321,0.055,0.219,10.271,0
142,35.266,-97.441,179.6,20.873,3,321,0.066,-0.35,10.195,0
143,35.266,-97.441,179.7,21.313,3,322,0.014,0.091,9.748,0
144,35.266,-97.441,179.6,21.743,3,322,0.009,-0.038,10.168,0
145,35.266,-97.441,179.6,22.144,3,322,0.283,0.406,10.212,0
146,35.265,-97.441,179.5,22.423,3,323,0.276,0.175,9.927,0
147,35.265,-97.441,180,22.498,3,324,0.327,0.026,9.619,0
148,35.265,-97.441,179.7,22.419,3,325,0.306,0.052,9.88,0
149,35.265,-97.441,179.4,22.32,3,326,0.162,0.348,9.727,1
150,35.265,-97.441,179.6,22.22,3,327,0.734,-0.175,11.589,0
151,35.264,-97.441,179.6,22.155,3,327,0.856,0.311,9.779,0
152,35.264,-97.441,179.8,21.814,3,328,1.125,0.184,8.966,0
153,35.264,-97.441,179.9,21.293,3,329,0.915,0.388,9.186,1
154,35.264,-97.441,179.8,20.731,3,329,0.771,0.311,9.6,0
155,35.264,-97.441,179.7,20.361,3,329,0.827,0.889,9.668,0
156,35.263,-97.441,179.5,20.08,3,330,0.843,0.733,8.967,0
157,35.263,-97.441,180.5,19.78,3,330,2.003,0.41,9.701,0
158,35.263,-97.441,180.9,19.32,3,330,2.628,0.755,9.173,0
159,35.263,-97.441,180.8,18.11,3,330,2.791,0.861,9.832,0
160,35.263,-97.441,180.8,16.301,3,330,2.416,0.627,9.112,0
161,35.263,-97.441,180.9,14.48,3,329,2.129,0.434,9.401,0
162,35.262,-97.441,180.6,12.811,3,329,2.525,0.642,9.87,0
163,35.262,-97.441,180.2,11.36,3,329,2.762,0.717,10.001,0
164,35.262,-97.441,179.8,9.5003,3,329,2.502,0.698,9.801,0
165,35.262,-97.441,179.5,7.6202,3,329,3.065,0.881,9.688,0
166,35.262,-97.441,179.4,5.9701,3,329,1.783,0.672,9.83,0
167,35.262,-97.441,179.3,3.7501,3,329,1.838,0.547,9.824,0
168,35.262,-97.441,179.3,2.14,3,329,1.241,0.396,9.89,0
169,35.262,-97.441,179.3,2.14,3,329,0.456,0.168,9.883,1
170,35.262,-97.441,179.3,2.14,3,329,0.692,0.227,9.852,1
171,35.262,-97.441,0,0.01,3,330,0.68,0.228,9.869,1
172,35.262,-97.441,0,0.01,3,330,0.721,0.267,9.877,1
173,35.262,-97.441,0,0.01,3,330,0.723,0.258,9.793,1
174,35.262,-97.441,0,0.01,3,330,0.69,0.237,9.803,1
175,35.262,-97.441,0,0.01,3,330,0.732,0.22,9.835,1
176,35.262,-97.441,0,0.01,3,330,0.694,0.214,9.856,1
177,35.262,-97.441,0,0.01,3,330,0.715,0.243,9.771,1
178,35.262,-97.441,0,0.01,3,330,0.669,0.249,9.765,1
179,35.262,-97.441,0,0.01,3,330,0.735,0.213,9.931,1
180,35.262,-97.441,0,0.01,3,330,0.701,0.24,9.727,1
181,35.262,-97.441,0,0.01,3,330,0.702,0.237,9.857,1
182,35.262,-97.441,0,0.01,3,330,0.726,0.255,9.724,1
183,35.262,-97.441,0,0.01,3,330,0.7,0.207,9.9,1
184,35.262,-97.441,0,0.01,3,330,0.728,0.249,9.773,1
185,35.262,-97.441,0,0.01,3,330,0.706,0.215,9.883,1
186,35.262,-97.441,0,0.01,3,330,0.625,0.247,9.775,1
187,35.262,-97.441,0,0.01,3,330,0.725,0.235,9.922,1
188,35.262,-97.441,0,0.01,3,330,0.675,0.224,9.719,1
189,35.262,-97.441,0,0.01,3,330,0.7,0.21,9.881,1
190,35.262,-97.441,0,0.01,3,330,0.269,0.1,9.772,1
192,35.262,-97.441,0,0.01,3,330,-1.87,-0.582,9.825,0
192,35.262,-97.441,0,0.01,3,330,-1.87,-0.582,9.825,0
193,35.262,-97.441,179.2,1.2,3,330,-1.782,-0.472,9.947,0
194,35.262,-97.441,179.3,3.79,3,330,-1.274,-0.091,10.023,0
195,35.262,-97.441,179.1,6.1,3,330,-0.947,-0.119,9.63,0
196,35.262,-97.441,179.1,8.06,3,330,-1.164,0.537,9.83,0
197,35.262,-97.441,179.6,9.83,3,331,-0.384,0.448,10.02,0
198,35.262,-97.441,180.5,11.431,3,330,-0.627,-0.22,10.183,0
199,35.262,-97.441,179.9,12.72,3,330,-0.536,0.026,9.627,0
200,35.262,-97.441,179.4,14.05,3,330,-0.555,-0.094,9.844,0
201,35.261,-97.441,179.4,15.32,3,330,-0.165,0.01,9.717,0
202,35.261,-97.441,179.8,16.57,3,330,0.33,-0.002,9.602,0
203,35.261,-97.441,179.8,17.33,3,330,0.187,-0.076,9.134,0
204,35.261,-97.441,179.5,17.96,3,330,0.35,-0.054,10.067,0
205,35.261,-97.441,178.7,18.45,3,330,0.669,0.303,9.605,1
206,35.261,-97.441,178.6,18.981,3,329,0.849,0.328,9.655,1
207,35.26,-97.441,178.9,19.193,3,329,0.952,0.382,9.99,0
208,35.26,-97.441,179.4,19.304,3,328,1.123,0.386,9.827,1
209,35.26,-97.441,179.3,19.342,3,328,1.099,0.494,9.774,0
210,35.26,-97.441,179.4,19.295,3,327,1.055,0.591,9.955,0
211,35.26,-97.441,179.6,19.256,3,326,1.111,0.433,9.801,0
212,35.26,-97.441,180,19.236,3,326,1.213,0.131,10.365,0
213,35.259,-97.441,180,19.184,3,325,1.154,0.162,9.95,0
214,35.259,-97.441,179.9,19.042,3,325,1.105,0.32,9.913,0
215,35.259,-97.441,179.9,18.831,3,325,1.122,0.197,9.932,0
216,35.259,-97.441,180,18.53,3,324,1.137,0.174,9.924,0
217,35.259,-97.441,180.2,18.2,3,324,0.666,-0.044,9.813,1
218,35.259,-97.441,180.2,17.9,3,324,0.504,-0.065,9.867,1
219,35.258,-97.441,179.9,17.97,3,324,0.708,0.14,9.413,0
220,35.258,-97.441,179.7,18.18,3,324,0.933,0.129,9.882,0
221,35.258,-97.441,179.6,18.13,3,325,0.528,0.03,9.687,0
222,35.258,-97.441,179.5,17.86,3,325,0.545,0.139,9.861,1
223,35.258,-97.441,179.5,17.83,3,325,0.486,0.182,9.677,1
224,35.258,-97.441,179.6,17.98,3,325,0.549,0.071,9.647,0
225,35.257,-97.441,179.7,18.23,3,325,0.495,0.054,9.868,0
226,35.257,-97.441,179.4,18.49,3,325,0.517,0.263,10.8,0
227,35.257,-97.441,179.3,18.77,3,324,0.34,0.279,9.881,0
228,35.257,-97.441,179.8,19.02,3,325,0.79,-0.078,9.637,0
230,35.257,-97.441,180.3,19.2,3,325,1.059,0.236,9.841,0
230,35.257,-97.441,180.3,19.2,3,325,1.059,0.236,9.841,0
231,35.256,-97.441,180.2,18.831,3,325,1.113,0.159,10.106,0
232,35.256,-97.441,180.3,18.292,3,326,0.857,0.093,9.568,0
233,35.256,-97.441,180.2,17.892,3,326,0.546,-0.19,9.941,1
234,35.256,-97.441,179.8,17.901,3,326,0.377,-0.018,9.349,1
235,35.256,-97.441,179.5,18.1,3,326,0.702,0.157,9.59,1
236,35.256,-97.441,179.8,18.281,3,326,0.806,0.134,9.629,0
237,35.255,-97.441,180.1,18.321,3,325,0.874,0.091,9.588,0
238,35.255,-97.441,180.1,18.352,3,325,0.982,-0.018,9.551,0
239,35.255,-97.441,179.9,18.392,3,324,0.963,0.058,9.812,0
240,35.255,-97.441,179.6,18.391,3,324,1.14,0.128,10.464,0
241,35.255,-97.441,179.3,18.25,3,323,1.146,0.269,9.965,0
242,35.255,-97.441,179.3,17.96,3,323,0.497,0.247,10.056,0
243,35.254,-97.441,179.8,17.783,3,324,0.288,0.106,10.012,0
244,35.254,-97.441,180.1,17.754,3,324,0.271,0.071,9.894,1
245,35.254,-97.441,180.3,17.804,3,325,0.338,0.141,9.915,0
246,35.254,-97.441,180.6,17.844,3,326,0.53,-0.362,10.093,0
247,35.254,-97.441,180.1,17.835,3,327,0.379,-0.121,9.668,0
248,35.254,-97.441,179.5,17.806,3,327,0.316,0.011,9.949,0
249,35.253,-97.441,179.6,17.805,3,328,0.345,-0.027,9.979,0
250,35.253,-97.441,179.9,17.806,3,328,0.37,0.045,10.273,0
251,35.253,-97.441,180,17.806,3,329,0.326,-0.287,9.61,0
252,35.253,-97.441,179.3,17.775,3,329,0.207,0.397,9.613,0
253,35.253,-97.441,178.8,17.834,3,331,0.218,0.615,9.428,1
254,35.253,-97.441,180,17.912,3,331,0.429,-0.062,9.713,1
255,35.252,-97.441,179.8,18.101,3,331,0.415,0.451,9.602,1
256,35.252,-97.441,180.2,18.22,3,331,0.698,0.144,9.776,1
257,35.252,-97.441,180.6,18.371,3,331,0.859,0.317,9.857,1
258,35.252,-97.441,180.2,18.441,3,331,1.03,0.323,9.855,0
259,35.252,-97.441,179.8,18.442,3,330,1.018,0.375,9.73,1
260,35.252,-97.441,179.6,18.302,3,330,0.815,0.442,10.016,0
261,35.251,-97.441,179.8,18.202,3,329,0.865,0.136,9.819,1
262,35.251,-97.441,180.3,18.232,3,329,0.946,0.135,9.76,0
263,35.251,-97.441,180.2,18.291,3,329,0.966,0.081,9.871,0
264,35.251,-97.441,180,18.311,3,329,0.941,0.277,10.018,0
265,35.251,-97.441,179.6,18.322,3,328,0.93,0.223,9.733,0
266,35.251,-97.441,179.8,18.343,3,327,1.002,0.093,9.791,1
267,35.25,-97.441,179.8,18.404,3,327,0.998,0.146,9.652,1
268,35.25,-97.441,179.7,18.484,3,327,1.098,0.273,9.995,0
269,35.25,-97.441,179.5,18.553,3,326,1.063,0.263,10.169,0
270,35.25,-97.441,179.4,18.472,3,326,1.045,0.326,9.923,0
271,35.25,-97.441,179.3,18.291,3,325,0.867,0.5,9.995,0
272,35.25,-97.441,179.4,18.07,3,325,0.543,0.508,9.669,0
273,35.249,-97.441,179.8,17.93,3,325,0.542,0.204,9.82,0
274,35.249,-97.441,180.2,17.92,3,325,0.686,0.206,9.935,0
275,35.249,-97.441,180.3,18.04,3,325,0.62,0.316,9.732,0
276,35.249,-97.441,180.4,18.01,3,325,0.542,0.488,9.92,0
277,35.249,-97.441,180.6,17.951,3,325,0.171,0.915,10.167,0
278,35.249,-97.441,181.6,17.833,3,326,1.604,0.573,10.472,0
279,35.249,-97.441,183.3,17.416,3,326,2.267,0.184,10.222,0
280,35.248,-97.441,183.8,16.264,3,327,2.551,0.63,9.771,0
281,35.248,-97.441,182.9,14.504,3,328,2.073,0.548,9.507,0
282,35.248,-97.441,182.4,12.625,3,329,1.882,0.427,9.586,0
283,35.248,-97.441,182.5,10.953,3,330,1.852,0.269,9.526,0
284,35.248,-97.441,182.4,9.3421,3,330,2.147,0.348,9.565,0
285,35.248,-97.441,181.6,8.0214,3,330,2.201,0.452,9.797,0
286,35.248,-97.441,180.3,6.6008,3,331,2.379,0.714,9.711,0
287,35.248,-97.441,179.4,4.9007,3,331,2.39,0.61,9.815,0
288,35.248,-97.441,178.5,3.0206,3,332,1.374,0.37,9.761,0
289,35.248,-97.441,178.5,1.24,3,332,0.501,0.113,9.773,1
290,35.248,-97.441,178.5,1.24,3,332,0.474,0.13,9.784,1
291,35.248,-97.441,178.5,1.24,3,332,0.465,0.099,9.811,1
292,35.248,-97.441,178.5,1.24,3,332,0.443,0.118,9.75,1
294,35.248,-97.441,178.5,1.24,3,332,0.481,0.101,9.712,1
294,35.248,-97.441,178.5,1.24,3,332,0.481,0.101,9.712,1
295,35.248,-97.441,0,0,3,332,0.465,0.091,9.875,1
296,35.248,-97.441,0,0,3,332,0.473,0.112,9.747,1
297,35.248,-97.441,0,0,3,332,0.47,0.112,9.795,1
298,35.248,-97.441,0,0,3,332,0.457,0.106,9.727,1
299,35.248,-97.441,0,0,3,332,0.481,0.09,9.919,1
300,35.248,-97.441,0,0,3,332,0.473,0.093,9.911,1
301,35.248,-97.441,0,0,3,332,0.447,0.116,9.815,1
302,35.248,-97.441,0,0,3,332,0.43,0.098,9.749,1
303,35.248,-97.441,0,0,3,332,0.488,0.081,9.866,1
304,35.248,-97.441,0,0,3,332,0.44,0.081,9.847,1
305,35.248,-97.441,0,0,3,332,0.478,0.119,9.759,1
306,35.248,-97.441,0,0,3,332,0.479,0.1,9.88,1
307,35.248,-97.441,0,0,3,332,0.455,0.088,9.823,1
308,35.248,-97.441,0,0,3,332,0.473,0.105,9.79,1
309,35.248,-97.441,0,0,3,332,0.461,0.109,9.728,1
310,35.248,-97.441,0,0,3,332,0.463,0.109,9.748,1
311,35.248,-97.441,0,0,3,332,0.475,0.092,9.908,1
312,35.248,-97.441,0,0,3,332,0.489,0.103,9.868,1
313,35.248,-97.441,0,0,3,332,0.456,0.071,9.902,1
314,35.248,-97.441,0,0,3,332,0.454,0.1,9.808,1
315,35.248,-97.441,0,0,3,332,0.452,0.091,9.845,1
316,35.248,-97.441,0,0,3,332,0.466,0.105,9.91,1
317,35.248,-97.441,0,0,3,332,0.461,0.108,9.707,1
318,35.248,-97.441,0,0,3,332,0.431,0.077,9.796,1
319,35.248,-97.441,0,0,3,332,0.471,0.113,9.736,1
320,35.248,-97.441,0,0,3,332,0.315,0.036,9.869,1
321,35.248,-97.441,0,0,3,332,-1.754,-0.589,9.775,0
322,35.248,-97.441,0,0,3,332,-1.454,-0.322,9.854,0
323,35.248,-97.441,179.2,3.3205,3,331,-1.141,-0.266,9.739,0
324,35.248,-97.441,179.2,5.2306,3,331,-0.835,-0.364,9.883,0
325,35.248,-97.441,179.6,6.8604,3,331,-0.596,-0.286,9.597,0
326,35.248,-97.441,179.4,8.3401,3,331,-0.924,-0.407,9.528,0
327,35.247,-97.441,179.1,9.7603,3,331,-0.551,0.144,10.046,0
328,35.247,-97.441,179.7,11.011,3,331,-0.486,-0.161,9.7,0
329,35.247,-97.441,180.4,12.06,3,332,-0.374,-0.358,9.794,0
330,35.247,-97.441,180.2,13.13,3,332,-0.349,-0.139,10.118,0
331,35.247,-97.441,179.3,14.11,3,333,-0.449,-0.172,9.858,0
332,35.247,-97.441,179,15.12,3,333,-0.364,-0.309,9.975,0
333,35.247,-97.441,178.5,16.18,3,333,-0.206,-0.197,9.945,0
334,35.247,-97.441,178.1,17.07,3,333,0.087,0.256,9.898,0
335,35.246,-97.441,178,17.76,3,333,0.7,0.401,9.729,0
336,35.246,-97.441,178.5,18.05,3,333,0.78,0.549,9.819,0
337,35.246,-97.441,178.8,17.89,3,333,1.032,0.361,10.014,0
338,35.246,-97.441,179.3,17.62,3,333,0.61,0.096,10.272,0
339,35.246,-97.441,179.8,17.33,3,334,0.51,-0.109,9.648,0
340,35.246,-97.441,180.2,17.31,3,334,0.416,-0.144,9.65,0
341,35.245,-97.441,180,17.54,3,333,0.447,-0.029,9.644,0
342,35.245,-97.441,179.9,17.83,3,333,0.406,-0.086,9.508,0
344,35.245,-97.441,179.7,18.16,3,334,0.301,0.185,9.505,0
344,35.245,-97.441,179.7,18.16,3,334,0.301,0.185,9.505,0
345,35.245,-97.441,179.4,18.71,3,334,0.794,0.087,9.571,0
346,35.245,-97.441,179.4,18.81,3,334,1.062,0.081,9.97,0
347,35.244,-97.441,179.1,18.55,3,334,1.095,0.186,9.451,0
348,35.244,-97.441,179.3,18.25,3,334,0.883,0.194,9.999,0
349,35.244,-97.441,179.5,18.1,3,334,0.896,0.216,9.889,0
350,35.244,-97.441,180,17.92,3,334,0.47,-0.109,9.592,0
351,35.244,-97.441,179.9,18.06,3,334,0.334,-0.022,9.791,0
352,35.244,-97.441,179.7,18.4,3,334,0.379,-0.113,9.738,0
353,35.243,-97.441,179.4,18.73,3,334,0.471,-0.14,9.803,1
354,35.243,-97.441,178.8,19.02,3,334,0.891,0.233,9.873,0
355,35.243,-97.441,178.9,18.97,3,334,1.017,0.146,9.718,0
356,35.243,-97.441,178.6,18.67,3,334,1.005,0.347,9.93,0
357,35.243,-97.441,178.9,18.3,3,334,1.196,0.07,9.81,0
358,35.243,-97.441,179.1,17.91,3,334,0.62,0.084,10.117,0
359,35.242,-97.441,179,17.78,3,334,0.806,0.144,9.783,0
360,35.242,-97.441,179.1,17.8,3,335,0.839,0.258,9.666,0
361,35.242,-97.441,179.5,17.69,3,335,0.763,0.235,9.866,0
362,35.242,-97.441,179.9,17.56,3,335,0.854,0.262,9.569,0
363,35.242,-97.441,180.5,17.41,3,336,0.806,0.139,9.649,0
364,35.242,-97.441,180.5,17.29,3,336,0.752,0.126,10.055,0
365,35.241,-97.441,180.7,17.25,3,336,0.387,0.211,9.825,0
366,35.241,-97.441,181.3,17.34,3,336,0.482,-0.18,9.596,0
367,35.241,-97.441,180.9,17.58,3,336,0.492,-0.203,10.017,0
368,35.241,-97.441,180.3,17.85,3,336,0.46,0.098,8.735,0
369,35.241,-97.441,179.8,18.14,3,336,0.783,0.16,9.842,0
370,35.241,-97.441,179.5,18.37,3,337,0.914,0.295,9.82,0
371,35.241,-97.441,179.6,18.23,3,337,0.879,0.274,9.593,0
372,35.24,-97.441,179.8,18.05,3,337,0.807,0.14,9.504,0
373,35.24,-97.441,179.7,17.91,3,338,0.773,0.255,9.618,0
374,35.24,-97.441,179.6,17.79,3,337,0.787,0.083,9.647,0
375,35.24,-97.441,179.5,17.64,3,338,0.826,0.025,9.646,0
376,35.24,-97.441,179.6,17.51,3,337,0.804,0.108,9.651,0
377,35.24,-97.441,179.8,17.39,3,337,0.827,-0.047,9.865,0
