time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
247,35.226,-97.424,0.4,18.22,3,333,-3.186,-0.396,8.892,1
248,35.227,-97.424,0.2,18.431,3,334,-3.282,-0.319,9.085,1
249,35.227,-97.424,0.6,18.48,3,333,-3.201,-0.452,9.065,1
250,35.227,-97.424,0.5,18.671,3,332,-3.201,-0.526,9.122,1
251,35.227,-97.424,0.5,18.89,3,332,-2.867,-0.271,9.05,1
252,35.227,-97.424,0.2,18.71,3,332,-2.79,-0.117,8.989,1
253,35.227,-97.424,0.3,18.53,3,332,-2.973,-0.164,9.207,1
254,35.228,-97.424,0.3,18.05,3,332,-3.108,-0.299,8.907,1
255,35.228,-97.424,0.5,17.96,3,331,-3.064,-0.332,9.148,1
256,35.228,-97.424,0.8,17.93,3,331,-2.906,-0.313,9.12,1
257,35.228,-97.424,0.5,17.67,3,332,-3.056,-0.416,9.018,1
258,35.228,-97.423,0.4,17.46,3,331,-3.112,-0.547,9.214,1
259,35.228,-97.423,359.8,17.53,3,332,-3.188,-0.521,9.188,1
260,35.229,-97.424,359.2,17.691,3,332,-3.238,-0.358,9.18,1
261,35.229,-97.424,358.9,17.47,3,332,-3.332,-0.285,9.192,1
262,35.229,-97.424,359.3,17.43,3,332,-3.359,-0.064,9.338,1
263,35.229,-97.424,359.9,17.48,3,332,-3.273,-0.219,9.043,1
264,35.229,-97.424,0.5,17.43,3,333,-3.407,-0.481,9.239,1
265,35.229,-97.424,0.6,17.641,3,333,-3.337,-0.379,8.97,1
266,35.23,-97.424,0.5,17.46,3,333,-3.279,-0.325,9.062,1
267,35.23,-97.424,0.5,17.86,3,332,-3.222,-0.402,9.126,0
268,35.23,-97.424,0.5,17.93,3,332,-3.339,-0.49,9.139,0
269,35.23,-97.424,0.5,18.05,3,332,-2.968,-0.395,9.375,0
270,35.23,-97.424,0.6,18,3,332,-2.978,-0.177,9.124,0
271,35.23,-97.424,0.6,17.76,3,332,-2.924,-0.109,9.205,0
272,35.23,-97.424,0.7,17.7,3,331,-2.739,-0.138,9.093,0
273,35.231,-97.424,0.8,17.41,3,331,-3.064,-0.088,9.132,0
274,35.231,-97.424,0.9,17.13,3,331,-3.058,-0.117,9.123,1
275,35.231,-97.424,1.1,16.95,3,331,-3.05,-0.22,8.981,1
276,35.231,-97.424,1,16.87,3,331,-2.927,-0.177,9.175,1
277,35.231,-97.423,1,16.69,3,330,-2.653,-0.147,8.953,1
278,35.232,-97.423,1.1,16.49,3,330,-3.835,-0.231,10.501,0
279,35.232,-97.423,1.2,16.61,3,330,-3.336,-0.406,9.052,0
280,35.232,-97.423,1,16.87,3,330,-3.305,-0.519,9.086,0
281,35.232,-97.423,0.9,17.08,3,331,-3.42,-0.56,9.295,0
282,35.232,-97.423,0.9,17.261,3,332,-3.281,-0.461,8.806,0
283,35.232,-97.423,0.7,17.471,3,332,-3.524,-0.521,9.432,0
284,35.232,-97.423,0.5,17.731,3,333,-3.401,-0.294,8.844,0
285,35.233,-97.423,0.5,18.041,3,333,-3.581,-0.361,9.453,0
286,35.233,-97.423,0.4,18.091,3,333,-3.082,-0.347,9.205,0
287,35.233,-97.423,0.4,17.89,3,333,-3.271,-0.184,9.23,0
288,35.233,-97.423,0.4,18.01,3,333,-3.61,-0.359,8.755,0
289,35.233,-97.423,0.3,18.48,3,333,-3.841,-0.617,8.766,0
290,35.233,-97.423,0.4,19.06,3,333,-3.818,-0.504,9.038,0
292,35.234,-97.423,0.1,19.49,3,333,-3.142,-0.456,8.865,0
