time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1563890886,35.20571732,-97.45903197,179.4,15.162061,3,327,1.12,11.18,1.028,0
1563890887,35.20559524,-97.4590237,179.7,14.950752,3,328,1.557,10.75,0.9,0
1563890888,35.20545549,-97.45902896,179.4,14.62197,3,326,1.295,10.545,0.613,0
1563890889,35.20533886,-97.45903474,180.6,13.570829,3,327,1.749,10.554,0.578,0
1563890890,35.20521846,-97.45903701,181.4,13.021859,3,326,2.559,11.214,0.946,0
1563890891,35.20509981,-97.45904548,181.5,13.200743,5,325,1.75,10.813,0.855,0
1563890892,35.20500654,-97.45901826,179.8,11.0435505,4,325,2.414,10.543,0.711,0
1563890893,35.20493795,-97.45899704,179.6,8.959788,4,324,2.394,11.488,0.404,0
1563890894,35.2048689,-97.45900922,184.3,8.203225,4,323,1.786,10.663,0.58,0
1563890895,35.2048017,-97.45901342,183.2,7.3905478,4,321,1.922,11.643,0.732,0
1563890896,35.20474707,-97.45901824,182.8,6.3902817,3,321,2.078,11.202,0.908,0
1563890897,35.20469975,-97.45902548,183.5,5.2206125,3,321,2.001,10.906,0.607,0
1563890898,35.20466531,-97.4590251,184.1,4.0303106,3,321,2.328,10.889,0.729,0
1563890899,35.20464449,-97.45903523,185.9,2.321745,3,321,1.418,10.889,0.775,0
1563890900,35.20462912,-97.45903669,185.7,1.3503333,3,320,1.246,10.945,0.864,0
1563890901,35.20461722,-97.45903989,185.7,0.86,3,320,1.201,10.923,1.008,0
1563890902,35.20461722,-97.45903989,185.7,0.86,3,320,0.868,10.776,0.991,0
1563890903,35.20461722,-97.45903989,185.7,0.86,3,320,0.74,10.907,0.957,0
1563890904,35.20460756,-97.45905458,0,0,3,318,0.716,10.925,0.903,0
1563890905,35.20460756,-97.45905458,0,0,3,318,0.741,10.927,1.08,0
1563890906,35.20460756,-97.45905458,0,0,3,318,0.747,10.917,1.063,0
1563890907,35.20459799,-97.45905465,0,0,3,318,0.104,10.952,0.998,0
1563890908,35.20459799,-97.45905465,0,0,3,318,0.112,11,1.002,0
1563890909,35.20459799,-97.45905465,0,0,3,318,-0.963,10.936,1.13,0
1563890910,35.20457753,-97.4590574,186.3,1.100409,3,319,-0.903,10.939,1.28,0
1563890911,35.20454291,-97.45906628,183,3.3802369,3,318,-0.768,10.596,1.14,0
1563890912,35.20449375,-97.45906397,182.2,4.900041,3,318,-0.466,11.405,1.746,0
1563890913,35.20443959,-97.45905997,178.8,6.080074,3,319,0.339,10.603,1.076,0
1563890914,35.20437204,-97.45906789,180.5,7.340334,3,319,0.268,11.253,1.163,0
1563890915,35.20429362,-97.45907835,180.2,7.8600254,3,319,0.619,10.534,1.36,0
1563890916,35.20422162,-97.45907023,178.9,8.200024,3,319,0.701,10.874,1.223,0
1563890917,35.2041506,-97.45906326,179.3,8.320005,3,320,1.736,11.04,0.18,0
1563890919,35.20408027,-97.45906229,179.6,7.940057,3,321,2.062,10.14,-5.332,0
1563890920,35.20401848,-97.45907685,190.4,6.8000665,3,321,1.082,10.235,-4.046,0
1563890921,35.20398328,-97.45912938,224.1,6.3009605,3,322,-0.515,10.819,-2.607,0
1563890922,35.20397047,-97.45919252,249.3,6.4317493,3,323,-0.594,10.79,-1.521,0
1563890923,35.20396759,-97.45927328,265.7,7.3009863,3,323,-0.286,11.069,-0.794,0
1563890924,35.20397192,-97.45936581,269.7,8.480023,3,323,-0.304,11.113,-0.779,0
1563890925,35.20397202,-97.45946976,269.9,9.440021,3,323,-0.296,11.013,-0.774,0
1563890926,35.2039762,-97.45958581,270.2,10.36,3,323,-0.258,10.745,-0.662,0
1563890927,35.20397613,-97.45971136,270.1,11.25,3,323,0.258,10.598,-0.573,0
1563890928,35.20397609,-97.45984307,269.9,11.950037,3,324,0.049,10.868,-0.403,0
1563890929,35.20397572,-97.45997828,270,12.490016,3,324,0.133,10.502,-0.395,0
1563890930,35.20397729,-97.46011899,270.1,12.920139,3,324,0.367,10.81,-0.579,0
1563890931,35.20397867,-97.46026858,269.9,13.490033,3,324,1.08,10.805,-0.487,0
1563890932,35.20397813,-97.46041918,269.7,13.5700035,3,324,0.531,10.713,-0.795,0
1563890933,35.20397889,-97.46056724,269.9,13.270004,3,324,0.87,11.021,-0.499,0
1563890934,35.20397897,-97.46071519,269.9,13.22,3,324,0.303,10.774,-0.828,0
1563890935,35.20397943,-97.4608552,269.8,13.0900345,3,324,0.783,10.973,-0.279,0
1563890936,35.20398268,-97.4610015,270.1,13.130015,3,324,0.286,10.583,-0.805,0
1563890937,35.20398397,-97.46114509,270.3,13.070034,3,324,0.603,10.849,-0.608,0
1563890938,35.20399131,-97.46129046,270.4,12.970139,3,324,0.197,11.032,-0.187,0
1563890939,35.2039935,-97.46143573,270.4,13.100016,3,324,0.466,10.785,-0.439,0
1563890940,35.20399505,-97.46158516,270.3,13.270035,3,324,0.579,11.104,-0.586,0
1563890941,35.20399608,-97.46173315,270.3,13.400014,3,324,0.554,11.033,-0.688,0
1563890942,35.2039982,-97.46188479,270,13.48,3,323,0.756,11.044,-0.789,0
1563890943,35.20399765,-97.4620297,269.9,13.42,3,323,0.526,10.912,-0.87,0
1563890944,35.20399162,-97.46217722,269.1,13.430034,3,323,0.503,10.837,-0.276,0
1563890945,35.20399887,-97.46247158,270.1,13.330015,3,323,0.473,10.976,-0.46,0
1563890946,35.20400097,-97.46262284,270.2,13.330004,3,322,0.568,10.964,-0.548,0
1563890947,35.20400206,-97.46276846,270.3,13.35,3,322,0.629,11.216,-1.243,0
1563890948,35.20400455,-97.46291798,270.6,13.41,3,322,0.589,10.895,-0.782,0
1563890949,35.20400479,-97.46306565,270.6,13.46,3,322,0.626,11.186,-0.884,0
1563890950,35.20400431,-97.46321383,270.4,13.450004,3,321,0.589,10.957,-0.648,0
1563890951,35.20400252,-97.463359,270.1,13.45,3,321,0.605,10.868,-0.457,0
1563890952,35.20399812,-97.46350616,269.9,13.37006,3,321,0.656,10.603,-0.993,0
1563890953,35.2039978,-97.46365272,270,13.240015,3,321,1.104,11.289,-0.334,0
1563890954,35.20400089,-97.4637927,270,12.730003,3,321,1.753,11.048,-0.756,0
1563890955,35.20400115,-97.46392017,270.1,11.870068,3,321,2.1,10.746,-0.849,0
1563890956,35.20400088,-97.46402914,270.1,10.380019,3,321,1.128,10.846,-0.934,0
1563890957,35.20400266,-97.46413312,270.2,9.5,3,321,0.038,11.021,-0.607,0
1563890958,35.20400126,-97.46423935,270.3,9.550006,3,321,-0.306,11.077,-0.344,0
1563890959,35.20400246,-97.46435442,270.2,10.350043,3,321,-0.168,11.088,-0.609,0
1563890960,35.20400559,-97.46447701,270.1,11.190017,3,321,-0.435,10.831,-1.3,0
1563890961,35.20400534,-97.46460849,270.1,12.000067,3,321,-0.372,11.026,-0.684,0
1563890962,35.2040042,-97.46474835,270.1,12.890036,3,321,-0.132,11.638,-0.85,0
1563890963,35.20400206,-97.46489893,269.9,13.730014,3,321,0.619,10.798,-0.598,0
1563890964,35.20399795,-97.46505478,269.7,14.220015,3,321,0.936,11.173,-0.506,0
1563890965,35.20399622,-97.46520711,269.8,13.980057,3,321,0.751,11.019,-1.039,0
1563890966,35.20399615,-97.4653561,269.7,13.680004,3,320,0.712,10.806,-0.809,0
1563890967,35.20399815,-97.4655072,269.9,13.730003,3,320,0.435,11.155,-1.362,0
1563890968,35.20399573,-97.4656581,269.9,13.73,3,320,1.003,10.924,-0.686,0
1563890969,35.20399703,-97.4658048,269.9,13.550133,3,320,1.119,10.79,-0.363,0
1563890970,35.20399559,-97.46594895,269.9,13.160015,3,320,0.926,10.583,-0.481,0
1563890971,35.20399544,-97.46608909,269.9,12.720036,3,320,1.08,10.459,-0.932,0
1563890972,35.20399592,-97.46623022,270,12.290005,3,320,1.122,11.082,-1.908,0
1563890973,35.20399483,-97.46636199,270,11.84,3,320,1.098,10.747,-0.195,0
1563890974,35.2039932,-97.466485,270.1,11.410017,3,319,1.192,10.724,-1.253,0
1563890975,35.2039927,-97.46660648,270.2,11.040018,3,320,1.125,10.764,-0.404,0
1563890976,35.20399337,-97.46672281,270.4,10.630042,3,320,0.987,11.045,-0.705,0
1563890977,35.20399383,-97.46683473,270.3,10.160005,3,320,1.099,10.994,-0.785,0
1563890978,35.20399708,-97.4669409,270.4,9.68,3,319,1.268,11.088,-0.724,0
1563890979,35.20399688,-97.46703983,270,9.14005,3,319,0.736,10.906,-0.321,0
1563890981,35.20400284,-97.46713573,270.8,8.5315,3,319,0.62,10.973,-0.58,0
1563890982,35.20400009,-97.46723011,270,8.450053,3,319,0.58,11.011,-0.876,0
1563890983,35.20399663,-97.46731907,269.8,8.320024,3,319,1.951,11.033,-0.433,0
1563890984,35.20399922,-97.46740538,270.1,7.8400064,3,319,1.86,10.948,-0.758,0
1563890985,35.20399614,-97.46747372,270.2,6.620068,3,319,1.466,10.847,-0.466,0
1563890986,35.20399667,-97.46753838,270.3,5.6501417,3,319,1.908,11.025,-0.437,0
1563890987,35.20399693,-97.4675875,271,4.570011,3,319,1.856,10.878,-0.489,0
1563890988,35.20399534,-97.46761833,270.6,3.2801373,3,319,1.268,11.007,-0.531,0
1563890989,35.20398996,-97.46764001,269.5,2.2801974,3,318,1.269,10.973,-0.714,0
1563890990,35.20398404,-97.46765528,268.3,1.3618003,3,318,0.939,10.995,-0.642,0
1563890991,35.20398404,-97.46765528,268.3,1.3618003,3,318,0.514,10.937,-0.769,0
1563890992,35.20398404,-97.46765528,268.3,1.3618003,3,318,0.535,10.937,-0.699,0
1563890993,35.20399515,-97.46765742,0,0,3,320,0.533,10.966,-0.763,0
1563890994,35.20399515,-97.46765742,0,0,3,320,0.532,10.962,-0.642,0
1563890995,35.20399515,-97.46765742,0,0,3,320,0.542,10.959,-0.527,0
1563890996,35.20399515,-97.46765742,0,0,3,320,0.553,10.966,-0.634,0
1563890997,35.20400445,-97.46765629,0,0,3,322,0.575,10.945,-0.68,0
1563890998,35.20400445,-97.46765629,0,0,3,322,0.54,10.957,-0.598,0
1563890999,35.20400445,-97.46765629,0,0,3,322,0.542,10.956,-0.557,0
1563891000,35.20400445,-97.46765629,0,0,3,322,0.53,10.953,-0.626,0
1563891001,35.20400445,-97.46765629,0,0,3,322,0.53,10.932,-0.712,0
1563891002,35.20400445,-97.46765629,0,0,3,322,0.532,10.986,-0.633,0
1563891003,35.20400445,-97.46765629,0,0,3,322,0.507,10.961,-0.558,0
1563891004,35.20400445,-97.46765629,0,0,3,322,0.537,10.985,-0.626,0
1563891005,35.20400445,-97.46765629,0,0,3,322,0.553,10.981,-0.592,0
1563891006,35.20400445,-97.46765629,0,0,3,322,0.545,10.947,-0.702,0
1563891007,35.20400445,-97.46765629,0,0,3,322,0.536,10.969,-0.625,0
1563891008,35.20400445,-97.46765629,0,0,3,322,0.552,10.924,-0.555,0
1563891009,35.20400445,-97.46765629,0,0,3,322,0.522,10.925,-0.704,0
1563891010,35.20400445,-97.46765629,0,0,3,322,0.539,10.958,-0.597,0
1563891011,35.20400445,-97.46765629,0,0,3,322,0.536,10.966,-0.575,0
1563891012,35.20400445,-97.46765629,0,0,3,322,0.541,10.963,-0.575,0
1563891013,35.20400445,-97.46765629,0,0,3,322,0.54,10.968,-0.666,0
1563891014,35.20400445,-97.46765629,0,0,3,322,0.534,10.992,-0.636,0
1563891015,35.20400445,-97.46765629,0,0,3,322,0.545,10.961,-0.705,0
1563891016,35.20400445,-97.46765629,0,0,3,322,0.509,10.963,-0.526,0
1563891017,35.20400445,-97.46765629,0,0,3,322,0.521,10.946,-0.602,0
1563891018,35.20400445,-97.46765629,0,0,3,322,0.543,10.989,-0.671,0
1563891019,35.20400445,-97.46765629,0,0,3,322,0.542,10.978,-0.685,0
1563891020,35.20400445,-97.46765629,0,0,3,322,0.533,10.976,-0.562,0
1563891021,35.20400445,-97.46765629,0,0,3,322,0.549,10.961,-0.706,0
1563891022,35.20400712,-97.46764301,0,0,3,324,0.52,10.965,-0.559,0
1563891023,35.20400712,-97.46764301,0,0,3,324,0.533,10.987,-0.547,0
1563891024,35.20400712,-97.46764301,0,0,3,324,0.531,10.95,-0.704,0
1563891025,35.20400712,-97.46764301,0,0,3,324,0.52,10.955,-0.686,0
1563891026,35.20400712,-97.46764301,0,0,3,324,0.542,10.976,-0.56,0
1563891027,35.20400712,-97.46764301,0,0,3,324,0.554,10.987,-0.642,0
1563891028,35.20399822,-97.46764062,0,0,3,322,0.534,10.972,-0.693,0
1563891029,35.20399822,-97.46764062,0,0,3,322,0.539,10.97,-0.662,0
1563891030,35.20399822,-97.46764062,0,0,3,322,0.541,10.968,-0.597,0
1563891031,35.20399822,-97.46764062,0,0,3,322,0.534,10.957,-0.583,0
1563891032,35.20399822,-97.46764062,0,0,3,322,0.523,10.988,-0.6,0
1563891033,35.20399822,-97.46764062,0,0,3,322,0.528,10.993,-0.673,0
1563891034,35.20399822,-97.46764062,0,0,3,322,0.552,10.983,-0.637,0
1563891035,35.20399822,-97.46764062,0,0,3,322,0.537,10.941,-0.666,0
1563891036,35.20399822,-97.46764062,0,0,3,322,0.527,10.956,-0.653,0
1563891037,35.20399822,-97.46764062,0,0,3,322,0.54,10.983,-0.719,0
1563891038,35.20399822,-97.46764062,0,0,3,322,0.533,10.954,-0.698,0
1563891039,35.20399822,-97.46764062,0,0,3,322,0.524,10.971,-0.534,0
1563891040,35.20399822,-97.46764062,0,0,3,322,0.519,10.96,-0.529,0
1563891041,35.20399822,-97.46764062,0,0,3,322,0.516,10.979,-0.544,0
1563891042,35.20399822,-97.46764062,0,0,3,322,0.544,11.006,-0.687,0
1563891043,35.20399822,-97.46764062,0,0,3,322,0.542,10.947,-0.634,0
1563891045,35.20399822,-97.46764062,0,0,3,322,0.545,10.96,-0.699,0
1563891046,35.20399822,-97.46764062,0,0,3,322,0.539,10.959,-0.652,0
1563891047,35.20399822,-97.46764062,0,0,3,322,0.526,10.985,-0.544,0
1563891048,35.20399822,-97.46764062,0,0,3,322,0.535,10.963,-0.674,0
1563891049,35.20399822,-97.46764062,0,0,3,322,0.538,11.001,-0.61,0
1563891050,35.20399822,-97.46764062,0,0,3,322,0.53,10.959,-0.642,0
1563891051,35.20399822,-97.46764062,0,0,3,322,0.518,10.977,-0.553,0
1563891052,35.20399822,-97.46764062,0,0,3,322,0.544,10.995,-0.679,0
1563891053,35.20399822,-97.46764062,0,0,3,322,0.526,10.959,-0.65,0
1563891054,35.20399822,-97.46764062,0,0,3,322,0.519,10.971,-0.534,0
1563891055,35.20399822,-97.46764062,0,0,3,322,0.033,10.977,-0.539,0
1563891056,35.20399822,-97.46764062,0,0,3,322,-2.945,10.83,-0.443,0
1563891057,35.20399822,-97.46764062,0,0,3,322,-1.582,10.91,-0.774,0
1563891058,35.20399799,-97.46769591,270.8,3.8604662,3,321,-1.476,10.698,-1.027,0
1563891059,35.20399914,-97.46774974,270.3,4.6906824,3,321,0.151,11.112,0.376,0
1563891060,35.20399644,-97.4678552,270.1,8.120221,3,321,0.154,10.532,-0.61,0
1563891061,35.20399794,-97.46796182,269.9,9.030049,3,321,-0.144,10.926,-0.853,0
1563891062,35.20399874,-97.46806581,269.8,9.610254,3,322,-0.286,10.874,-0.611,0
1563891063,35.20400258,-97.4681776,269.9,10.350019,3,322,-0.167,10.687,-0.51,0
1563891064,35.20400214,-97.46830007,269.8,11.080018,3,321,-0.044,11.043,-0.951,0
1563891065,35.20400481,-97.46843234,269.9,11.79,3,321,-0.062,10.695,-0.93,0
1563891066,35.20400473,-97.4685736,269.9,12.5,3,321,-0.108,10.899,-0.901,0
1563891067,35.20400304,-97.46872256,270,13.200015,3,321,-0.34,11.059,-0.572,0
1563891068,35.2040005,-97.46887314,270.1,13.900014,3,321,0.086,10.483,-1.24,0
1563891069,35.20400073,-97.46903476,270.1,14.660054,3,321,0.523,11.1,-0.811,0
1563891070,35.20399997,-97.46937891,270.1,15.690012,3,321,0.224,10.782,-0.716,0
1563891071,35.20400285,-97.46955352,270.1,16.030003,3,321,1.007,10.88,-0.041,0
1563891072,35.20400243,-97.46972772,270.2,16.030003,3,321,0.517,11.569,-0.409,0
1563891073,35.20400579,-97.46990605,270,15.980027,3,321,0.668,10.827,-0.747,0
1563891074,35.20400648,-97.47008258,269.9,15.9602,3,322,0.777,11.139,-0.873,0
1563891075,35.20400329,-97.47025332,269.6,15.910113,3,322,0.466,10.915,-0.439,0
1563891076,35.20400221,-97.47042882,269.8,15.87005,3,322,0.682,10.825,-1.113,0
1563891077,35.20400445,-97.4706007,270.1,15.790029,3,322,0.683,11.097,-0.829,0
1563891078,35.20400668,-97.47077175,270.3,15.76,3,322,0.616,11.129,-0.882,0
1563891079,35.20400584,-97.47094639,270.3,15.770051,3,322,0.564,10.863,-0.574,0
1563891080,35.20400536,-97.47112285,270.2,15.8,3,322,0.603,11.053,-0.673,0
1563891081,35.20400714,-97.4712939,270.1,15.790012,3,322,0.577,11.226,-0.851,0
1563891082,35.20400974,-97.47146321,270.2,15.760013,3,322,0.549,11.14,-0.791,0
1563891083,35.20401293,-97.47163865,270.1,15.710052,3,323,0.533,10.665,-0.58,0
1563891084,35.20401327,-97.4718142,270.1,15.6301565,3,323,0.647,10.939,-0.503,0
1563891085,35.20401239,-97.4719828,270.1,15.54026,3,323,0.399,11.188,-0.903,0
1563891086,35.20401697,-97.47215164,270,15.450323,3,324,0.703,10.779,-0.614,0
1563891087,35.20401765,-97.47231895,270.3,15.360469,3,324,0.493,10.729,-0.844,0
1563891088,35.20401854,-97.47249248,270.2,15.380159,3,324,0.472,10.87,-0.725,0
1563891089,35.20401761,-97.47266,269.8,15.490051,3,323,0.556,11.164,-0.845,0
1563891090,35.20401896,-97.47283042,270.2,15.460012,3,323,0.527,10.74,-0.687,0
1563891091,35.20402232,-97.4729973,269.9,15.6000805,3,323,0.56,10.797,-0.343,0
1563891092,35.20402261,-97.47316873,269.8,15.650012,3,323,0.603,11.541,-1.072,0
1563891093,35.20401783,-97.4733417,269.8,15.680004,3,323,0.483,11.24,-0.582,0
1563891094,35.2040164,-97.47351241,269.7,15.67,3,323,0.516,11.113,-0.574,0
1563891095,35.20401553,-97.47368443,269.8,15.62008,3,323,0.664,11.116,-0.954,0
1563891096,35.20401797,-97.47385865,270.1,15.550052,3,324,0.425,10.894,-0.388,0
1563891097,35.20402094,-97.47402857,270.1,15.490116,3,324,0.543,11.07,-0.681,0
1563891098,35.20402249,-97.47419544,270.1,15.440081,3,324,0.51,10.817,-0.41,0
1563891099,35.20402552,-97.47436401,269.9,15.450081,3,324,0.575,10.941,-0.606,0
1563891100,35.20402515,-97.47453221,269.9,15.410116,3,324,0.39,10.943,-0.758,0
1563891101,35.20402292,-97.47470301,269.9,15.410012,3,324,0.434,10.864,-0.471,0
1563891102,35.20402266,-97.47487104,269.9,15.460029,3,324,0.732,11.242,-0.472,0
1563891103,35.20401846,-97.47504557,269.9,15.520013,3,323,0.631,11.23,-0.627,0
1563891104,35.20401641,-97.47521729,270.1,15.580051,3,323,0.536,10.981,-0.358,0
1563891105,35.20401456,-97.47538995,270.4,15.630029,3,323,0.367,11.03,-1.276,0
1563891107,35.20401796,-97.47556472,270.5,15.660004,3,323,0.644,10.529,-0.949,0
1563891108,35.20401917,-97.47573623,270.5,15.580051,3,323,0.628,10.55,-0.692,0
1563891109,35.20401947,-97.47590634,270.8,15.530012,3,323,0.116,11.368,-0.766,0
1563891110,35.20402163,-97.47607672,271.2,15.470013,3,323,0.777,10.951,-0.798,0
1563891111,35.20401988,-97.47625019,270.8,15.5,3,323,0.55,10.779,-0.423,0
1563891112,35.20401771,-97.47641641,270.7,15.4,3,323,0.591,10.519,-0.544,0
1563891113,35.20401755,-97.47659035,270.9,15.41,3,323,0.808,10.966,-0.917,0
1563891114,35.20401738,-97.47675808,270.2,15.380053,3,323,0.817,9.93,-0.34,0
1563891115,35.20401842,-97.4769256,269.9,15.330082,3,323,0.563,11.233,-1.042,0
1563891116,35.20402027,-97.47709222,269.8,15.34003,3,324,0.543,10.941,-0.524,0
1563891117,35.2040252,-97.47725992,270,15.290396,3,324,0.517,10.838,-0.759,0
1563891118,35.20402641,-97.47742599,270.2,15.220841,3,325,0.405,10.791,-0.464,0
1563891119,35.20402557,-97.47759069,270.3,15.130955,3,325,0.38,11.098,-1.092,0
1563891120,35.20402372,-97.47775395,270.3,15.06096,3,325,0.441,10.997,-0.959,0
1563891121,35.20402393,-97.47792076,270.3,15.02075,3,325,0.391,10.881,-0.68,0
1563891122,35.20402506,-97.47808688,270,14.990964,3,325,0.366,10.988,-1.26,0
1563891123,35.20402534,-97.47825339,269.6,15.000963,3,326,0.662,10.919,-1.434,0
1563891124,35.20402574,-97.4784203,269.2,15.041077,3,326,0.932,10.749,-1.996,0
1563891125,35.20402696,-97.47858319,270.1,14.880406,3,326,0.216,10.432,-2.935,0
1563891126,35.20403645,-97.47873559,274.7,14.410031,3,327,0.162,10.004,-4.071,0
1563891127,35.204072,-97.47888579,283.8,14.48003,3,327,1.213,9.956,-5.191,0
1563891128,35.20413462,-97.47903307,296.6,14.65,3,327,0.306,10.783,-5.185,0
1563891129,35.2042276,-97.47915051,312.1,14.440003,3,326,-0.289,10.55,-2.703,0
1563891130,35.20434017,-97.47923349,328.5,14.581659,3,326,-0.317,10.597,-1.427,0
1563891131,35.20446937,-97.47928983,339.2,15.310641,3,326,-0.435,10.724,-0.928,0
1563891132,35.20461036,-97.47935184,341,16.500875,3,326,-0.219,10.958,-1.08,0
1563891133,35.204762,-97.47941372,341.9,17.69598,3,325,-0.185,11.003,-0.776,0
1563891134,35.20510426,-97.47954275,341.7,20.177227,3,323,-0.144,10.873,0.152,0
1563891135,35.20528596,-97.47961814,341.1,21.307098,3,322,-0.057,11.026,-0.578,0
1563891136,35.20547815,-97.47969705,341.2,22.335598,3,321,-0.169,11.308,-0.759,0
1563891137,35.20568113,-97.47978195,341.1,23.2931,3,320,-0.198,11.269,-0.693,0
1563891138,35.20588823,-97.47986607,341.1,24.131193,3,320,-0.22,11.014,-0.37,0
1563891139,35.20609622,-97.47996056,340.8,24.88029,3,319,0.042,10.852,-0.885,0
1563891140,35.20630826,-97.48005212,340.1,25.49001,3,319,-0.064,10.904,-0.931,0
1563891141,35.20652939,-97.48015114,339.7,26.070017,3,319,0.142,10.483,-1.264,0
1563891142,35.20675098,-97.4802563,339.2,26.660227,3,319,0.005,11.27,-1.278,0
1563891143,35.20697973,-97.4803633,338.6,27.15009,3,319,-0.192,11.048,-0.56,0
1563891144,35.2072106,-97.48048184,337.7,27.63026,3,320,0.486,11.001,-0.708,0
1563891145,35.20744542,-97.48060517,336.8,27.970144,3,320,0.305,11.173,-0.851,0
1563891146,35.20767685,-97.48073103,335.8,28.120256,3,320,0.36,10.654,-0.644,0
1563891147,35.20790996,-97.48086173,334.8,28.180784,3,320,0.149,11.363,-0.419,0
1563891148,35.20813991,-97.48100511,333.5,28.41051,3,320,0.046,10.673,-0.475,0
1563891149,35.20836827,-97.48114987,332.3,28.510569,3,321,0.275,11.015,-0.839,0
1563891150,35.20859696,-97.48130436,330.8,28.800339,3,321,0.084,11.053,-1.256,0
1563891151,35.20882712,-97.48146202,330.4,29.060497,3,321,0.104,10.888,-1.652,0
1563891152,35.2090591,-97.48161784,330.9,29.330492,3,321,0.148,10.992,-0.589,0
1563891153,35.20929545,-97.4817801,331.3,29.640545,3,321,0.16,11.066,-0.956,0
1563891154,35.20953435,-97.48193793,331.6,29.930738,3,321,0.197,10.625,-0.501,0
1563891155,35.20977635,-97.48209753,331.2,30.220476,3,322,0.204,10.793,-0.898,0
1563891156,35.21001892,-97.48226316,330.7,30.540277,3,322,0.217,10.882,-0.848,0
1563891157,35.21026263,-97.48242604,331,30.850105,3,323,0.118,11.161,-0.44,0
1563891158,35.21050903,-97.48259135,331.3,31.18004,3,323,0.153,10.847,-1.272,0
1563891159,35.21076043,-97.48275682,331.9,31.42,3,323,0.426,11.189,-0.396,0
1563891160,35.21100819,-97.48292052,332,31.330008,3,323,0.501,10.63,-0.453,0
1563891161,35.21125459,-97.48308015,332,31.28004,3,323,0.398,10.922,-0.37,0
1563891162,35.21150014,-97.48324299,331.8,31.410025,3,323,0.333,10.859,-0.521,0
1563891163,35.21174605,-97.4834143,331,31.54008,3,322,0.43,10.872,-0.255,0
1563891164,35.21199641,-97.48358396,330.4,31.650158,3,322,0.383,11.726,-1.184,0
1563891165,35.21224829,-97.48375275,330.4,31.770102,3,323,0.539,10.982,-1.339,0
1563891166,35.21249963,-97.48392218,331.1,31.870308,3,323,1.088,10.808,-0.579,0
1563891167,35.21275242,-97.48408127,332.1,31.580025,3,323,0.968,10.916,-0.998,0
1563891168,35.2130021,-97.48423485,333.2,31.19006,3,323,1.278,10.987,-0.293,0
1563891169,35.21324851,-97.48438499,333.6,30.710274,3,324,1.1,10.892,-1.548,0
1563891170,35.21349198,-97.4845313,334.2,30.2102,3,323,0.458,10.857,-2.216,0
1563891171,35.21374301,-97.48465258,337.4,29.890202,3,323,0.517,11.06,-1.316,0
1563891172,35.21399698,-97.48476094,339.7,29.890202,3,323,0.466,10.837,-1.329,0
1563891173,35.21425087,-97.48486182,341.5,29.930042,3,323,0.097,10.98,-1.588,0
1563891174,35.21451191,-97.48495322,343.1,30.120083,3,324,0.355,11.112,-1.44,0
1563891175,35.21477445,-97.48503796,344.7,30.360006,3,323,0.428,10.728,-1.93,0
1563891177,35.21504241,-97.48511907,346,30.530134,3,323,0.376,10.845,-1.603,0
1563891178,35.21531041,-97.48518855,347.7,30.660318,3,323,0.367,11.321,-1.231,0
1563891179,35.21558189,-97.48525247,349.5,30.740526,3,324,0.427,10.927,-1.251,0
1563891180,35.21585956,-97.48530688,350.6,30.830318,3,324,0.501,10.957,-1.398,0
1563891181,35.21613391,-97.48535615,352,30.840103,3,323,0.539,10.836,-1.803,0
1563891182,35.21640828,-97.48539317,353.4,30.900131,3,324,0.613,11.251,-1.522,0
1563891183,35.2166844,-97.4854237,354.9,30.88013,3,324,0.481,10.988,-2.264,0
1563891184,35.21696338,-97.48544193,356.4,30.860468,3,325,0.431,11.341,-1.564,0
1563891185,35.21724265,-97.48544552,358.2,30.830132,3,325,0.463,10.626,-1.257,0
1563891186,35.21752028,-97.48544959,359.5,30.830233,3,325,0.442,10.885,-0.732,0
1563891187,35.21779696,-97.48544846,0.2,30.850105,3,325,0.434,10.678,-1.006,0
1563891188,35.21807625,-97.48544904,359.9,30.880001,3,325,0.378,11.156,-1.583,0
1563891189,35.21835833,-97.48543891,1.4,30.930103,3,325,0.409,10.576,-1.156,0
1563891190,35.21863698,-97.48543064,1.4,30.920132,3,325,0.434,10.727,-1.47,0
1563891191,35.21890437,-97.48541768,1.3,30.61006,4,325,0.572,11.286,-0.951,0
1563891192,35.21918607,-97.48543597,0,30.960161,3,325,0.589,10.742,-1.03,0
1563891193,35.21948968,-97.48544567,359.8,31.08041,3,325,0.478,10.233,-1.035,0
1563891194,35.2197665,-97.48545922,359.8,31.040413,3,325,0.532,10.446,-1.126,0
1563891195,35.22004611,-97.48545796,359.9,31.000195,3,326,0.561,10.844,-1.032,0
1563891196,35.22032024,-97.48546076,359.9,31.010273,3,326,0.57,10.915,-1.232,0
1563891197,35.22059384,-97.48546034,359.7,31.010317,3,326,0.496,10.992,-1.439,0
1563891198,35.22086702,-97.48546161,359.6,30.980162,3,326,0.471,10.791,-1.375,0
1563891199,35.22114567,-97.48546849,359.8,30.980364,3,326,0.463,10.822,-1.13,0
1563891200,35.22142672,-97.48547134,0.1,30.970316,3,326,0.474,10.906,-1.602,0
1563891201,35.22170531,-97.48547068,0.1,31.010233,3,327,0.467,10.776,-1.202,0
1563891202,35.22198748,-97.48547288,0.1,31.030233,3,327,0.509,10.837,-1.016,0
