time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1563890565,35.21051211,-97.43881972,0,0,12,311,-0.309,7.676,8.48,0
1563890566,35.21049292,-97.438776,0,0.11,12,323,-3.372,7.959,5.834,0
1563890567,35.21053375,-97.43880733,0,0,10,314,-0.853,7.51,7.592,0
1563890568,35.2105276,-97.43881734,0,0,9,313,0.01,8.738,5.949,0
1563890569,35.2105276,-97.43881734,0,0,9,313,1.832,9.579,0.083,0
1563890571,35.2105276,-97.43881734,0,0,9,313,-0.339,10.488,-2.659,0
1563890572,35.2105276,-97.43881734,0,0,9,313,-1.05,10.732,-1.481,0
1563890573,35.2105276,-97.43881734,0,0,9,313,-0.992,10.773,-1.544,0
1563890574,35.2105276,-97.43881734,0,0,9,313,-1.002,10.752,-1.588,0
1563890575,35.21051446,-97.43881375,0,0,9,311,-0.998,10.758,-1.565,0
1563890576,35.21051446,-97.43881375,0,0,9,311,-1.014,10.778,-1.608,0
1563890577,35.21051446,-97.43881375,0,0,9,311,-0.999,10.749,-1.57,0
1563890578,35.21051446,-97.43881375,0,0,9,311,-0.996,10.77,-1.591,0
1563890579,35.21051446,-97.43881375,0,0,9,311,-0.758,10.791,-1.611,0
1563890580,35.21051446,-97.43881375,0,0,9,311,0.552,10.859,-1.401,0
1563890581,35.21052733,-97.43883665,355.1,1.4803041,9,308,0.494,10.909,-1.509,0
1563890582,35.21056439,-97.43884039,357.5,2.8808506,9,309,0.326,10.876,-1.546,0
1563890583,35.21061138,-97.43884174,359,4.1907635,9,309,-0.082,10.933,-1.6,0
1563890584,35.21065492,-97.43883821,357.7,5.230038,9,308,-0.986,10.698,-1.465,0
1563890585,35.21070153,-97.43884063,357.8,5.320038,9,307,-1.224,10.75,-1.519,0
1563890586,35.2107479,-97.43884193,358,5.130039,9,307,-1.201,10.742,-1.486,0
1563890587,35.21078636,-97.43883892,358.6,4.8905005,9,307,-1.284,10.847,-1.327,0
1563890588,35.21082645,-97.43883922,359.3,4.590011,9,307,-1.213,10.949,-1.468,0
1563890589,35.2108642,-97.43884028,0.4,4.3200116,9,307,-1.682,10.791,-1.426,0
1563890590,35.21090104,-97.43884339,0.7,3.8600128,9,307,-1.645,10.706,-1.382,0
1563890591,35.21094954,-97.43884307,1.5,2.6100764,9,310,-0.489,10.896,-1.376,0
1563890592,35.21098133,-97.43883989,0.8,3.21,9,310,-1.099,10.721,-1.325,0
1563890593,35.21100756,-97.43884755,359.4,2.9500678,9,310,-1.211,10.895,-1.224,0
1563890594,35.21102845,-97.43885237,359.4,2.38,9,310,-1.939,10.818,-0.994,0
1563890595,35.21104641,-97.43885498,0.7,1.9730687,9,310,1.068,10.841,-0.412,0
1563890596,35.21107941,-97.43885344,1.7,4.0320964,9,310,-0.43,10.732,-3.656,0
1563890598,35.21111891,-97.43886657,339.3,4.491603,9,310,-0.039,10.467,-4.438,0
1563890599,35.21115589,-97.43888348,345.3,4.1707673,9,311,1.344,10.527,-4.437,0
1563890600,35.2111867,-97.4389094,329,4.210107,10,310,1.273,10.762,-2.296,0
1563890601,35.21117275,-97.43901942,286.8,5.110352,10,311,0.657,10.82,-1.126,0
1563890602,35.21117693,-97.43913164,277.6,6.880029,11,311,-0.156,10.881,-0.997,0
1563890603,35.21117716,-97.43926805,273.9,8.65,12,311,-0.281,10.915,-0.637,0
1563890604,35.21117621,-97.43948583,270.9,12.730015,11,310,-0.711,11.177,-1.213,0
1563890605,35.21118357,-97.43964776,271,13.240015,11,310,-1.187,10.611,-2.108,0
1563890606,35.21118549,-97.4398077,271.4,13.020016,11,310,-1.438,10.86,-1.144,0
1563890607,35.21119553,-97.43993942,272.1,12.590064,10,309,-1.547,10.833,-1.441,0
1563890608,35.21118301,-97.44008653,272.6,11.980149,10,310,-1.409,10.786,-1.028,0
1563890609,35.21119001,-97.44021433,272.5,11.570017,10,310,-1.678,10.715,-1.449,0
1563890610,35.21119319,-97.44034731,272.2,11,10,307,-2.076,10.664,-1.611,0
1563890611,35.21119421,-97.4404623,271.2,10.0005,10,313,-1.96,10.548,-1.324,0
1563890612,35.21120252,-97.44058341,274.1,9.823181,10,311,-1.622,10.639,-1.229,0
1563890613,35.211207,-97.4406792,274.9,9.137494,10,310,-1.907,10.613,-0.747,0
1563890614,35.21120239,-97.44075256,271.6,6.8400073,10,309,-2.102,10.672,-1.498,0
1563890615,35.21120323,-97.44082088,271.8,5.650717,10,308,-1.774,10.843,-1.174,0
1563890616,35.21120589,-97.44086511,270.3,4.67,10,308,-1.913,10.728,-1.109,0
1563890617,35.21120236,-97.44091095,270.2,3.977248,10,307,-1.798,10.798,-1.39,0
1563890618,35.2112035,-97.44094496,269.9,2.8000178,10,306,-1.676,10.839,-1.388,0
1563890619,35.21120226,-97.44096623,270.1,1.8322119,10,305,-1.537,10.817,-1.045,0
1563890620,35.2112018,-97.44098158,270.1,1.3793114,9,305,-1.648,10.796,-1.209,0
1563890621,35.2112018,-97.44098158,270.1,1.3793114,9,305,-1.012,10.82,-1.118,0
1563890622,35.2112018,-97.44098158,270.1,1.3793114,9,305,-0.915,10.834,-1.254,0
1563890623,35.2112018,-97.44098158,270.1,1.3793114,9,305,-0.888,10.816,-1.188,0
1563890624,35.2112018,-97.44098158,270.1,1.3793114,9,305,-0.884,10.816,-1.154,0
1563890625,35.2112018,-97.44098158,270.1,1.3793114,9,305,-0.879,10.836,-1.222,0
1563890626,35.21120633,-97.44099109,0,0,10,304,-0.871,10.848,-1.235,0
1563890627,35.21120633,-97.44099109,0,0,10,304,-0.872,10.829,-1.212,0
1563890628,35.21120633,-97.44099109,0,0,10,304,-0.884,10.84,-1.243,0
1563890629,35.21120633,-97.44099109,0,0,10,304,-0.887,10.848,-1.227,0
1563890630,35.21120633,-97.44099109,0,0,10,304,-0.884,10.838,-1.191,0
1563890631,35.21120633,-97.44099109,0,0,10,304,-0.886,10.811,-1.199,0
1563890633,35.21120633,-97.44099109,0,0,10,304,-0.884,10.843,-1.237,0
1563890634,35.21120633,-97.44099109,0,0,10,304,-0.885,10.835,-1.205,0
1563890635,35.21120633,-97.44099109,0,0,10,304,-0.892,10.812,-1.276,0
1563890636,35.21120633,-97.44099109,0,0,10,304,-0.872,10.826,-1.199,0
1563890637,35.21120633,-97.44099109,0,0,10,304,-0.869,10.845,-1.163,0
1563890638,35.21120633,-97.44099109,0,0,10,304,-0.88,10.832,-1.246,0
1563890639,35.21120633,-97.44099109,0,0,10,304,-0.884,10.846,-1.218,0
1563890640,35.21120633,-97.44099109,0,0,10,304,-0.884,10.826,-1.249,0
1563890641,35.21120633,-97.44099109,0,0,10,304,-0.881,10.844,-1.264,0
1563890642,35.21120633,-97.44099109,0,0,10,304,-0.886,10.816,-1.267,0
1563890643,35.21120633,-97.44099109,0,0,10,304,-0.869,10.831,-1.185,0
1563890644,35.21120633,-97.44099109,0,0,10,304,-0.863,10.826,-1.176,0
1563890645,35.21120633,-97.44099109,0,0,10,304,-0.884,10.829,-1.243,0
1563890646,35.21120633,-97.44099109,0,0,10,304,-0.882,10.839,-1.249,0
1563890647,35.21120633,-97.44099109,0,0,10,304,-0.895,10.848,-1.267,0
1563890648,35.21120633,-97.44099109,0,0,10,304,-0.88,10.844,-1.202,0
1563890649,35.21120633,-97.44099109,0,0,10,304,-0.876,10.826,-1.19,0
1563890650,35.21120633,-97.44099109,0,0,10,304,-0.881,10.845,-1.198,0
1563890651,35.21120633,-97.44099109,0,0,10,304,-0.879,10.828,-1.185,0
1563890652,35.21120633,-97.44099109,0,0,10,304,-0.873,10.86,-1.19,0
1563890653,35.21120633,-97.44099109,0,0,10,304,-0.883,10.815,-1.222,0
1563890654,35.21120633,-97.44099109,0,0,10,304,-0.877,10.829,-1.248,0
1563890655,35.21120633,-97.44099109,0,0,10,304,-0.889,10.831,-1.253,0
1563890656,35.21120633,-97.44099109,0,0,10,304,-0.871,10.83,-1.199,0
1563890657,35.21120633,-97.44099109,0,0,10,304,-0.879,10.838,-1.222,0
1563890658,35.21120633,-97.44099109,0,0,10,304,-0.878,10.83,-1.229,0
1563890659,35.21120633,-97.44099109,0,0,10,304,-0.875,10.817,-1.192,0
1563890660,35.21120633,-97.44099109,0,0,10,304,-0.875,10.847,-1.2,0
1563890661,35.21120633,-97.44099109,0,0,10,304,-0.877,10.821,-1.227,0
1563890662,35.21120633,-97.44099109,0,0,10,304,-0.875,10.83,-1.184,0
1563890663,35.21120633,-97.44099109,0,0,10,304,-0.871,10.827,-1.197,0
1563890664,35.21120633,-97.44099109,0,0,10,304,-0.42,10.865,-1.102,0
1563890665,35.21120454,-97.44101238,269.1,1.18,9,303,0.949,10.935,-1.192,0
1563890666,35.21119542,-97.44105143,268.9,2.9804194,9,304,0.885,10.95,-1.03,0
1563890667,35.21119317,-97.44111022,266.9,4.4664526,9,304,0.723,10.924,-1.333,0
1563890668,35.2111824,-97.44118154,269.3,6.150984,9,306,0.634,10.946,-1.421,0
1563890669,35.21118194,-97.44126813,270,7.6605287,9,307,0.525,10.641,-0.772,0
1563890671,35.21118033,-97.44137393,270,8.850006,9,311,0.252,10.946,-1.029,0
1563890672,35.2111777,-97.44148126,270.4,9.99032,9,310,0.209,10.891,-1.122,0
1563890673,35.21117948,-97.44159696,269.2,10.501543,9,310,-0.026,11.074,-1.576,0
1563890674,35.21118179,-97.44174177,270.5,11.910017,9,309,0.028,11.162,-1.361,0
1563890675,35.21118001,-97.44187842,269.1,12.56,9,309,-0.895,10.674,-1.07,0
1563890676,35.21117968,-97.4420134,268.9,12.370101,9,310,-1.122,10.901,-1.293,0
1563890677,35.21117739,-97.44214375,268.9,11.950067,9,310,-1.115,10.597,-0.594,0
1563890678,35.21117562,-97.4422693,269.6,11.48141,9,311,-1.152,10.922,-1.155,0
1563890679,35.21116424,-97.44237961,268.6,10.890116,10,312,-1.295,10.909,-0.802,0
1563890680,35.2111581,-97.44248931,268.8,10.360482,10,313,-1.546,10.823,-0.504,0
1563890681,35.21113952,-97.4425912,268.3,9.850005,10,313,-1.375,10.704,-0.829,0
1563890682,35.21114914,-97.44271043,270.8,9.680047,10,312,-1.464,10.762,-0.754,0
1563890683,35.21115008,-97.44280151,269.8,8.861444,10,313,-1.303,11.043,-1.829,0
1563890684,35.2111553,-97.44289077,270.8,8.23,10,313,-2.214,10.758,-1.342,0
1563890685,35.21115151,-97.44295851,269.5,6.7707386,10,313,-1.88,10.829,-1.131,0
1563890686,35.21115591,-97.44302216,272.6,5.7108755,10,313,-1.774,10.792,-1.074,0
1563890687,35.21116083,-97.44307363,274.4,4.872966,10,314,-1.555,10.803,-1.247,0
1563890688,35.21116994,-97.4431315,276,4.3200464,10,313,-1.622,11.004,-1.305,0
1563890689,35.21118419,-97.44318535,278.5,3.6808696,10,311,-1.489,10.886,-1.417,0
1563890690,35.21117758,-97.44321006,275.5,2.6509244,10,312,-1.311,10.82,-1.252,0
1563890691,35.21118012,-97.44322937,274,2.1702075,10,312,-1.648,10.77,-1.27,0
1563890692,35.21119144,-97.44326167,279.8,1.7241809,10,311,-1.901,10.775,-1.204,0
1563890693,35.21119846,-97.44327317,297.3,0.86313385,10,311,-1.052,10.845,-1.201,0
1563890694,35.21118913,-97.4432693,0,0,10,311,-0.884,10.835,-1.244,0
1563890695,35.21118913,-97.4432693,0,0,10,311,-0.86,10.848,-1.224,0
1563890696,35.21118021,-97.44326391,0,0,10,311,-0.861,10.829,-1.185,0
1563890697,35.21118021,-97.44326391,0,0,10,311,-0.864,10.864,-1.252,0
1563890698,35.21118021,-97.44326391,0,0,10,311,-0.859,10.833,-1.232,0
1563890699,35.21118021,-97.44326391,0,0,10,311,-0.617,10.853,-1.117,0
1563890700,35.21118021,-97.44326391,0,0,10,311,-0.608,10.854,-1.273,0
1563890701,35.21116735,-97.44326039,0,0,10,312,-0.593,10.887,-1.175,0
1563890702,35.21116735,-97.44326039,0,0,10,312,-0.465,10.883,-1.323,0
1563890703,35.21115314,-97.443255,264.8,0.8509407,10,314,0.786,10.897,-1.091,0
1563890704,35.2111491,-97.44326801,256.8,1.4279006,10,315,0.571,10.898,-1.237,0
1563890705,35.21114326,-97.44334818,270.6,4.300419,9,313,0.506,10.96,-1.133,0
1563890706,35.21114326,-97.44334818,270.6,4.300419,9,313,-0.286,10.907,-1.219,0
1563890707,35.21114248,-97.44349051,270.4,6.2200317,9,315,-0.323,10.814,-1.087,0
1563890708,35.21114165,-97.44356871,270.1,7.010029,9,316,-0.246,10.81,-1.147,0
1563890709,35.21114422,-97.44365727,270.2,7.630236,9,317,-0.219,11.139,-1.531,0
1563890710,35.21114343,-97.44376062,269.8,8.27,9,317,0.042,11.028,-1.287,0
1563890711,35.21114719,-97.443871,270.4,8.870141,9,316,-0.245,10.426,-0.288,0
1563890712,35.21115366,-97.44398259,270.9,9.33,9,315,-0.132,10.824,-1.068,0
1563890713,35.21115068,-97.4440953,270.5,9.960502,9,315,-0.185,10.802,-1.305,0
1563890714,35.21115605,-97.44422408,270.4,10.470077,9,313,-0.144,11.078,-1.231,0
1563890715,35.21115777,-97.44434197,270.6,11.080649,9,313,-0.301,10.82,-1.242,0
1563890717,35.21115331,-97.44446672,270,11.40007,9,313,-0.859,10.783,-1.131,0
1563890718,35.21115786,-97.44459096,269.9,11.230004,9,313,-0.745,10.951,-1.017,0
1563890719,35.21115655,-97.44471984,270.2,11.350005,9,313,-0.393,10.828,-1.906,0
1563890720,35.21115519,-97.44484439,270.2,11.450005,9,314,-0.797,10.763,-1.334,0
1563890721,35.21115407,-97.44497063,270.1,11.3,9,315,-1.166,10.872,-1.026,0
1563890722,35.21115745,-97.44509308,270.2,10.600076,9,314,-1.575,10.846,-1.217,0
1563890723,35.21116036,-97.44519576,270.4,9.550021,9,314,-1.435,10.746,-1.275,0
1563890724,35.21116411,-97.44528925,270.5,8.9408045,9,314,-2.346,10.816,-1.402,0
1563890725,35.21116612,-97.44536586,270.4,7.130344,9,314,-2.926,10.746,-1.26,0
1563890726,35.21116906,-97.44541934,270.2,4.8401656,9,315,-3.151,10.703,-1.227,0
1563890727,35.211167,-97.44544102,271.7,2.542833,9,315,-2.062,10.788,-1.08,0
1563890728,35.2111718,-97.44545855,271.6,1.3106105,9,315,-1.473,10.828,-1.179,0
1563890729,35.2111718,-97.44545855,271.6,1.3106105,9,315,-0.935,10.869,-1.221,0
1563890730,35.21116612,-97.44546828,271.5,0.5008992,9,315,-0.868,10.848,-1.262,0
1563890731,35.21116612,-97.44546828,271.5,0.5008992,9,315,-1.209,10.831,-1.233,0
1563890732,35.21116612,-97.44546828,271.5,0.5008992,9,315,-0.788,10.852,-1.261,0
1563890733,35.21116239,-97.44547914,0,0,9,316,-0.536,10.859,-1.166,0
1563890734,35.21116239,-97.44547914,0,0,9,316,-0.686,10.857,-1.207,0
1563890735,35.21116239,-97.44547914,0,0,9,316,-0.511,10.874,-1.186,0
1563890736,35.21116239,-97.44547914,0,0,9,316,0.51,10.927,-1.233,0
1563890737,35.21116239,-97.44547914,0,0,9,316,0.617,10.891,-1.204,0
1563890738,35.21116239,-97.44547914,0,0,9,316,1.391,10.869,-1.067,0
1563890739,35.21116573,-97.445528,272.8,3.72086,9,317,1.572,10.878,-1.319,0
1563890740,35.21116367,-97.44562332,270.7,6.811057,9,317,0.921,11.142,-0.79,0
1563890741,35.21116041,-97.44572349,269.9,8.8702755,9,316,0.268,10.808,-0.977,0
1563890742,35.21115721,-97.44584389,269.7,9.940608,9,315,-0.048,11.012,-1.467,0
1563890743,35.21115551,-97.44595849,269.9,10.881489,9,315,0.126,10.59,-1.179,0
1563890744,35.21115509,-97.44609321,269.6,11.73,9,315,-0.011,10.653,-1.204,0
1563890745,35.21115304,-97.44622902,269.5,12.540323,9,315,0.039,10.554,-1.217,0
1563890746,35.21114979,-97.44638095,269.7,13.4202385,9,316,-0.361,10.831,-1.156,0
1563890747,35.21115014,-97.44652863,270.1,14.050033,9,316,-0.477,10.521,-1.214,0
1563890748,35.21115248,-97.44668754,270,14.450013,9,317,-0.435,10.828,-1.065,0
1563890749,35.21115261,-97.44685061,270,14.640031,9,317,-0.802,10.789,-1.069,0
1563890750,35.21115107,-97.44700763,269.9,14.760055,9,316,-1.153,10.622,-1.08,0
1563890751,35.21115195,-97.4473189,270.2,14.120127,9,317,-1.259,10.839,-0.999,0
1563890752,35.21115332,-97.44746806,270.2,13.770004,9,318,-1.183,11.007,-1.126,0
1563890753,35.21115451,-97.44761508,270.3,13.420373,9,317,-1.231,10.705,-1.226,0
1563890754,35.21115527,-97.44776151,270.1,13.020139,9,318,-1.422,10.971,-1.689,0
1563890755,35.21115296,-97.44790115,270,12.710004,9,318,-0.78,10.7,-1.261,0
1563890756,35.21115514,-97.44804225,269.7,12.800063,9,319,-0.698,10.65,-0.603,0
1563890757,35.21114809,-97.44817522,269.4,12.870005,9,318,-0.687,10.92,-1.121,0
1563890758,35.21114572,-97.44831713,269.2,12.720016,9,319,-0.911,10.933,-1.251,0
1563890759,35.21114454,-97.44846123,268.8,12.650099,9,319,-0.747,10.869,-1.228,0
1563890760,35.21114198,-97.4486067,268.6,12.7600355,9,323,-0.706,10.958,-1.028,0
1563890762,35.21114055,-97.44874818,269.3,12.890005,9,322,-1.746,10.769,-1.031,0
1563890763,35.2111461,-97.44887475,270,11.87042,9,322,-2.727,11.008,-1.159,0
1563890764,35.21114595,-97.4489837,270.2,9.880612,9,321,-1.859,10.835,-1.279,0
1563890765,35.21114967,-97.44908578,270.3,8.8902025,9,320,-1.342,10.747,-1.033,0
1563890766,35.21115202,-97.44918622,270.3,8.3800955,9,319,-0.928,10.804,-1.133,0
1563890767,35.21115889,-97.4492789,270,8.270732,9,319,-0.668,10.837,-0.94,0
1563890768,35.21116101,-97.44938222,268.8,8.570373,9,317,-0.463,10.867,-1.116,0
1563890769,35.21116494,-97.44948031,270.3,8.660283,9,316,-0.243,10.865,-0.968,0
1563890770,35.21115849,-97.4495822,269.6,9.120664,9,316,-0.558,10.309,-0.686,0
1563890771,35.21115524,-97.44968257,270,9.500021,9,316,-0.329,10.714,-0.612,0
1563890772,35.21115477,-97.44978704,270.8,9.613791,9,315,-0.717,10.795,-1.087,0
1563890773,35.21115666,-97.44990664,270.1,9.960502,9,313,-0.518,10.795,-0.928,0
1563890774,35.21116084,-97.45002107,270.3,10.170177,9,313,-0.391,10.838,-0.827,0
1563890775,35.21116067,-97.4501383,270.3,10.520005,9,313,-0.729,10.876,-0.885,0
1563890776,35.21116698,-97.45026069,270.5,10.64017,9,313,-0.359,10.73,-0.872,0
1563890777,35.21116235,-97.45038006,270.3,10.850042,9,313,-0.388,10.934,-0.961,0
1563890778,35.2111623,-97.45050147,270.2,11.31,9,313,-0.315,10.909,-1.065,0
1563890779,35.21116213,-97.45064191,270.6,11.850343,9,311,-0.63,10.769,-1.451,0
1563890780,35.21116061,-97.45077214,270.1,12.07,9,311,-0.585,10.698,-1.129,0
1563890781,35.21116291,-97.45091192,270,12.2200165,9,319,-2.18,11.536,-0.056,0
1563890782,35.21115835,-97.45104968,269.8,12.460145,9,317,-0.619,10.898,-0.881,0
1563890783,35.21115673,-97.45118717,270,12.740004,9,316,-0.34,10.929,-1.242,0
1563890784,35.21115398,-97.45132549,270,12.910314,9,315,-0.518,11.183,-1.59,0
1563890785,35.21115893,-97.45146315,270.2,13.130975,9,315,-0.252,10.838,-1.085,0
1563890786,35.21116341,-97.45161105,270.1,13.56006,9,314,-1.147,11.167,-0.924,0
1563890787,35.21116319,-97.45176302,270,13.550004,9,314,-0.676,10.74,-0.891,0
1563890788,35.21116676,-97.45191137,269.9,13.530181,9,313,-0.549,10.713,-1.465,0
1563890789,35.21116954,-97.45205104,270.4,13.410238,9,313,-0.567,10.773,-1.348,0
1563890790,35.21116959,-97.45219978,269.5,13.68018,9,312,-0.783,10.892,-1.113,0
1563890791,35.2111735,-97.45235861,270.2,14.000057,9,320,-1.273,10.727,-1.243,0
1563890792,35.21117054,-97.45249472,270.2,13.952613,9,317,-1.098,10.849,-1.501,0
1563890793,35.21116589,-97.45265676,270.4,13.691055,9,315,-1.048,10.749,-1.121,0
1563890794,35.21117011,-97.45280797,270.3,13.61,9,314,-1.094,10.963,-1.403,0
1563890795,35.21116754,-97.45294107,270.5,13.25,9,313,-1.124,11.083,-1.585,0
1563890796,35.21117346,-97.45308532,270.4,13.19,9,313,-0.767,11.057,-1.25,0
1563890797,35.21117599,-97.45323424,270.4,13.06,9,312,-0.713,10.742,-1.264,0
1563890798,35.2111721,-97.45337641,269.5,13.070382,9,312,-0.497,10.944,-1.044,0
1563890799,35.21116566,-97.45352525,269.6,13.340094,9,312,-0.473,10.875,-1.078,0
1563890800,35.21116948,-97.45368185,270.1,13.693071,9,311,-0.991,10.639,-1.681,0
1563890801,35.21115465,-97.45396338,269.8,13.620014,9,311,-0.826,10.721,-1.073,0
1563890802,35.21116272,-97.45411615,270.7,13.970605,10,312,-0.683,10.918,-1.179,0
1563890803,35.21115388,-97.45426692,270.7,14.180127,10,313,-0.657,11.087,-1.61,0
1563890804,35.21115239,-97.45443795,269.8,14.392349,10,313,-0.759,10.904,-1.455,0
1563890805,35.2111577,-97.45457748,270.1,14.28035,10,313,-0.796,11.095,-1.43,0
1563890806,35.21116329,-97.45474366,270,14.620013,9,314,-0.549,10.247,-0.877,0
1563890807,35.21116253,-97.45491229,270.3,14.690003,9,314,-0.537,10.77,-0.959,0
1563890808,35.2111672,-97.45506953,270.7,14.59,9,315,-0.639,10.914,-0.983,0
1563890809,35.21117254,-97.455234,270.1,14.410056,9,315,-1.16,10.983,-1.063,0
1563890810,35.21117143,-97.45538573,269.8,13.67177,9,316,-1.112,11.037,-0.997,0
1563890812,35.21117325,-97.45552289,270.1,13.01186,9,316,-0.728,11.16,-1.067,0
1563890813,35.21117489,-97.45565564,270.5,12.770317,10,316,-0.424,11.121,-1.52,0
1563890814,35.21117417,-97.45580077,270.9,12.791892,10,317,-0.257,10.634,-1.047,0
1563890815,35.21118037,-97.45594188,271,12.840062,10,318,-0.015,11.052,-1.402,0
1563890816,35.21118163,-97.4560904,272.2,12.810563,10,318,-0.011,10.595,-1.296,0
1563890817,35.21118923,-97.45625791,271.7,13.26006,11,318,0.023,10.864,-1.234,0
1563890818,35.21119176,-97.45640414,272.7,13.320736,10,318,-0.059,10.648,-1.463,0
1563890819,35.2111931,-97.45657528,270,13.85052,10,315,-0.186,10.744,-1.336,0
1563890820,35.21118674,-97.45673684,269.6,14.310032,11,315,-0.744,10.611,-1.108,0
1563890821,35.21118654,-97.45689884,269.3,14.690339,10,316,-0.955,10.806,-0.939,0
1563890822,35.21118604,-97.45705779,269.8,14.400055,10,316,-1.006,10.756,-0.756,0
1563890823,35.21119136,-97.45722034,270.4,14.041723,10,318,-0.801,10.933,-0.832,0
1563890824,35.2111902,-97.45738626,270.9,13.820177,10,317,-0.936,10.679,-0.994,0
1563890825,35.21119547,-97.45755059,270.6,13.76,10,315,-0.814,10.866,-1.059,0
1563890826,35.21119398,-97.45768541,270.8,13.12,10,316,-1.065,10.874,-1.256,0
1563890827,35.21119383,-97.45782047,270.8,12.810036,10,316,-0.7,10.781,-1.148,0
1563890828,35.2111893,-97.45795792,270.3,12.720016,9,318,-0.984,10.88,-1.344,0
1563890829,35.21119028,-97.45809195,269.7,12.470786,9,316,-1.121,10.842,-1.417,0
1563890830,35.2111775,-97.45823205,267.6,12.380909,10,317,-1.53,11.008,-1.167,0
1563890831,35.21116928,-97.45836422,265.7,11.8,10,316,-2.311,10.799,-0.991,0
1563890832,35.21115787,-97.45849058,263.1,11.050018,10,316,-2.732,10.736,-1.127,0
1563890833,35.21117693,-97.45854051,267.8,8.110302,10,317,-2.545,10.718,-0.823,0
1563890834,35.21117354,-97.45861885,266.9,6.7804723,10,316,-1.902,10.785,-0.907,0
1563890835,35.21117775,-97.45865124,268.3,4.9608164,10,316,-1.802,10.864,-1.027,0
1563890836,35.21116724,-97.45870899,261.6,4.410918,11,315,-1.776,10.87,-1.142,0
1563890837,35.21116278,-97.45874074,256,3.4700577,11,315,-1.168,10.889,-0.629,0
1563890838,35.21116278,-97.45874074,256,3.4700577,11,315,-0.986,10.874,-0.8,0
1563890839,35.2111468,-97.45876063,248.5,2.1160574,11,315,-0.074,10.899,-0.593,0
1563890840,35.2111573,-97.45876303,271.4,1.2901549,10,315,1.767,10.918,-0.798,0
1563890841,35.21115925,-97.45878645,271.9,3.3501341,10,314,0.309,10.943,-0.903,0
1563890842,35.21115918,-97.45882967,272.4,4.721525,10,313,-0.357,10.786,-1.462,0
1563890843,35.21115283,-97.45890774,270.2,5.660035,10,313,-0.324,11.164,-2.166,0
1563890844,35.21114814,-97.45896397,263.7,5.6122813,10,315,-0.914,10.643,-3.72,0
1563890845,35.21112557,-97.45902766,250.7,6.3802824,10,315,-0.606,10.463,-4.69,0
1563890846,35.21107497,-97.45905981,222.9,6.60003,9,314,0.188,10.624,-3.372,0
1563890847,35.21103471,-97.459095,216.8,6.330071,9,315,0.423,10.638,-1.284,0
1563890848,35.21095007,-97.45906696,181,8.180154,9,316,0.407,11.065,-1.26,0
1563890849,35.2108734,-97.45906657,180.3,8.012254,9,316,0.26,10.807,-0.864,0
1563890850,35.21067455,-97.45906258,179.2,10.753143,9,315,0.172,11.481,-1.328,0
1563890851,35.21057933,-97.45904819,177.7,11.32143,9,315,0.135,10.793,-0.985,0
1563890852,35.21046179,-97.45903049,177.6,12.501024,10,317,0.008,10.871,-0.314,0
1563890853,35.21034452,-97.45902732,178.8,13.010097,9,317,-0.083,10.845,-0.808,0
1563890854,35.21022037,-97.45902571,180.4,13.66,9,317,-0.268,10.873,-1.285,0
1563890855,35.21009103,-97.45902008,180.2,13.870057,9,317,-0.471,10.843,-1.056,0
1563890856,35.2099691,-97.45902962,179.2,14.050698,9,317,-0.443,10.872,-0.707,0
1563890857,35.20983869,-97.45902436,179.8,14.080799,9,318,-0.711,10.941,-1.393,0
1563890858,35.20971515,-97.45902993,180.3,14.280126,9,318,-0.556,11.001,-1.24,0
1563890859,35.2095751,-97.45902677,179.5,14.5019865,10,318,-0.938,10.717,-1.149,0
1563890861,35.20944316,-97.45901658,178.7,14.270088,10,318,-1.003,10.753,-1.055,0
1563890862,35.20932069,-97.45900885,179,14.020289,10,319,-0.611,11.039,-0.801,0
1563890863,35.20919631,-97.45901206,179.6,13.780004,10,319,-0.613,10.77,-0.926,0
1563890864,35.20906822,-97.45901179,179.9,13.770059,10,319,-0.57,10.878,-1.361,0
1563890865,35.20893411,-97.45900922,180.3,13.850361,10,319,-0.506,10.983,-1.063,0
1563890866,35.20881798,-97.45903879,182,13.710178,10,317,-0.63,10.969,-1.313,0
1563890867,35.2087114,-97.45905941,181.6,13.620091,10,316,-0.546,10.721,-1.509,0
1563890868,35.20859738,-97.45907679,181.4,13.810522,10,314,-0.581,10.747,-0.798,0
1563890869,35.20847744,-97.45907527,180.6,14.060128,10,314,-0.669,10.967,-1.057,0
1563890870,35.20833748,-97.4590672,179.9,14.29,10,315,-0.626,10.927,-1.015,0
1563890871,35.20819806,-97.45906378,180.5,14.370004,10,315,-0.474,10.9,-1.246,0
1563890872,35.20807635,-97.45907541,180.5,14.090696,10,314,-0.605,10.852,-1.179,0
1563890873,35.20793523,-97.45906737,180.4,14.740122,10,314,-0.479,10.825,-1.054,0
1563890874,35.20779815,-97.45906974,180.4,14.73,10,315,-0.494,10.819,-1.378,0
1563890875,35.20765163,-97.45907113,180.8,15.180211,11,314,-0.411,10.811,-0.982,0
1563890876,35.20751659,-97.45905578,179.9,15.540724,11,315,-0.646,10.891,-1.234,0
1563890877,35.20736506,-97.45904901,179.7,15.330264,11,315,-0.598,10.979,-1.272,0
