time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564007499,35.2326984,-97.42338292,2.8,0.82,3,344,-3.206,0.074,9.156,1
1564007500,35.2326984,-97.42338292,2.8,0.82,3,344,-3.216,0.078,9.162,1
1564007501,35.23270773,-97.42338169,0,0,3,344,-3.216,0.069,9.168,1
1564007502,35.23270773,-97.42338169,0,0,3,344,-3.234,0.085,9.133,1
1564007503,35.23270773,-97.42338169,0,0,3,344,-3.215,0.074,9.154,1
1564007504,35.23270773,-97.42338169,0,0,3,344,-3.221,0.085,9.145,1
1564007505,35.23270773,-97.42338169,0,0,3,344,-3.687,-0.075,9.005,1
1564007506,35.23271989,-97.42337523,6.4,1.1264102,3,343,-5.426,-0.705,8.346,1
1564007507,35.23273711,-97.42338229,356.9,2.1303756,3,343,-5.277,-0.624,8.456,0
1564007508,35.232781,-97.42340341,351.1,4.160192,3,344,-5.018,-0.58,8.36,0
1564007509,35.23286568,-97.42340235,359.2,7.4906673,3,345,-4.405,-0.336,8.748,0
1564007510,35.23294391,-97.4233905,359.8,8.820685,3,345,-4.425,-0.209,8.857,0
1564007511,35.23303348,-97.4233945,359.2,9.851467,3,345,-4.27,-0.206,8.633,0
1564007512,35.23313133,-97.42340401,359,10.971317,3,346,-4.251,-0.287,8.381,0
1564007513,35.23324032,-97.4234097,359.2,12.010938,3,347,-4.332,-0.168,8.962,0
1564007515,35.23336035,-97.42341251,359.5,13.0101385,3,347,-3.603,0.063,9.204,0
1564007516,35.23348684,-97.42341476,359.8,13.470034,3,347,-3.444,0.312,8.949,0
1564007517,35.23361142,-97.42341425,359.9,13.85013,3,346,-3.569,-0.104,9.175,0
1564007518,35.23373897,-97.42341087,0.2,14.400003,3,347,-3.619,0.004,9.1,0
1564007519,35.23387357,-97.42341105,0,14.990053,3,347,-3.668,-0.129,9.153,0
1564007520,35.23401116,-97.42341546,0.1,15.320209,3,347,-3.329,-0.275,8.91,0
1564007521,35.23415066,-97.42342952,358.5,15.490012,3,348,-3.54,-0.108,8.622,0
1564007522,35.23429446,-97.42342117,358.4,15.730385,3,348,-3.197,0.113,8.939,0
1564007523,35.23443686,-97.42344719,356.3,15.961015,3,349,-3.406,0.009,9.405,0
1564007524,35.23459436,-97.42343997,357.7,16.43015,3,348,-3.394,0.008,9.216,0
1564007525,35.23474508,-97.4234533,356.7,16.650675,3,347,-3.119,0.044,9.013,0
1564007526,35.23490708,-97.42345208,357.6,16.960144,3,347,-3.38,0.039,9.101,0
1564007527,35.23505318,-97.42344669,358.7,16.95,3,347,-3.312,0.131,9.507,0
1564007528,35.23521229,-97.42343835,359.4,17.320011,3,347,-3.318,0.06,8.966,0
1564007529,35.23537452,-97.42343958,359.3,17.63001,3,348,-3.315,0.302,8.93,0
1564007530,35.23554666,-97.423399,359.6,18.190466,3,347,-3.512,0.161,9.394,0
1564007531,35.23571297,-97.42340351,358.7,18.460001,3,346,-3.393,0.141,9.111,0
1564007532,35.2358819,-97.42341438,357.8,18.780521,3,347,-3.335,0.22,9.128,0
1564007533,35.23605001,-97.42343863,358.1,19.090261,3,348,-3.251,0.183,8.938,0
1564007534,35.23622314,-97.42343304,358.6,19.260313,3,347,-3.305,0.07,9.135,0
1564007535,35.23639422,-97.42345359,358.7,19.45037,3,348,-3.343,0.096,9.126,0
1564007536,35.23656991,-97.42346258,359.6,19.7,3,349,-3.235,0.094,9.325,0
1564007537,35.23675198,-97.42346756,359.7,19.740063,3,349,-3.055,0.095,9.56,0
1564007538,35.23692809,-97.42347828,359.9,19.730022,3,349,-3.128,0.108,9.327,0
1564007539,35.23710377,-97.42349163,359.5,19.770254,3,350,-3.066,0.116,9.157,0
1564007540,35.23727857,-97.42350711,359.6,19.780306,3,351,-3.223,0.067,9.28,0
1564007541,35.23745674,-97.42351623,359.4,19.76082,3,352,-3.156,0.076,9.279,0
1564007542,35.23763809,-97.42351074,359.4,19.770205,3,352,-3.116,0.143,9.039,0
1564007543,35.23781335,-97.42350749,359.3,19.72057,3,352,-3.1,0.19,9.198,0
1564007544,35.23798939,-97.42350399,359.6,19.720125,3,352,-3.136,0.117,9.178,0
1564007545,35.23816935,-97.42350657,359.7,19.720205,3,351,-3.147,0.053,8.942,1
1564007546,35.2383479,-97.42350421,359.5,19.710205,3,351,-3.194,0.047,9.434,1
1564007547,35.23852554,-97.42351493,359.3,19.680307,3,351,-3.118,0.072,9.217,1
1564007548,35.23870173,-97.42352545,359.4,19.670498,3,351,-3.18,0.154,9.221,1
1564007549,35.23887829,-97.42353419,359.3,19.640652,3,352,-3.17,0.145,9.252,1
1564007550,35.23905409,-97.42353645,359.4,19.62092,3,353,-3.29,0.173,9.186,1
1564007551,35.23923179,-97.42353195,359.7,19.580368,3,353,-3.213,0.191,9.412,1
1564007552,35.2394072,-97.42353375,359.7,19.540924,3,354,-3.16,0.024,9.348,1
1564007553,35.23958137,-97.42353145,0.2,19.51031,3,354,-3.144,0.067,9.122,1
1564007554,35.23975843,-97.4235339,0,19.500656,3,355,-3.255,0.031,9.334,1
1564007555,35.23993279,-97.423541,359.8,19.531025,3,356,-3.298,0.159,9.208,1
1564007556,35.24011148,-97.42354335,359.8,19.550829,3,355,-3.26,0.191,9.087,1
1564007557,35.24028889,-97.42354019,359.3,19.571863,3,355,-3.299,0.029,9.159,1
1564007558,35.2404651,-97.42353538,359.5,19.590828,3,355,-3.205,0.053,9.411,1
1564007559,35.24064454,-97.42353783,358.9,19.65214,3,355,-3.219,0.075,9.178,1
1564007560,35.24082627,-97.42354356,359.2,19.740364,3,355,-3.288,0.071,9.027,1
1564007561,35.24100279,-97.4235503,359.2,19.840092,3,355,-3.14,0.114,9.027,1
1564007562,35.24118177,-97.42354815,359.4,19.94,3,355,-3.167,0.17,9.425,1
1564007563,35.24154999,-97.42352722,0.4,20.171093,3,354,-3.006,0.218,9.45,1
1564007564,35.24174167,-97.4235046,0.3,20.330553,3,352,-3.082,0.009,9.494,0
1564007565,35.24193664,-97.42347909,359.9,20.430296,3,351,-3.047,0.035,8.965,0
1564007566,35.24212188,-97.42349004,358.8,20.45,3,350,-2.933,0.082,9.225,0
1564007567,35.24230895,-97.42350599,358.9,20.540245,3,350,-3.057,0.104,9.179,0
1564007568,35.24249239,-97.42352405,357.5,20.6607,3,350,-3.006,0.111,9.288,0
1564007569,35.24267734,-97.42352787,357.9,20.670292,4,350,-2.998,0.247,9.38,0
1564007570,35.24286125,-97.42355664,356.9,20.66,4,350,-3.079,0.509,9.329,0
1564007571,35.24305438,-97.42354618,359.3,20.89,4,350,-3.024,0.441,9.236,1
1564007572,35.24324009,-97.42355291,0.2,20.940536,3,350,-3.055,0.363,9.449,1
1564007573,35.2434294,-97.42356471,0.4,20.870039,3,350,-3.102,0.385,9.236,1
1564007574,35.24361837,-97.42356693,359.9,20.770155,3,350,-2.904,0.47,9.354,1
1564007576,35.24380503,-97.42357104,0.3,20.620062,3,350,-2.934,0.424,9.208,1
1564007577,35.24399347,-97.42355277,1,20.520157,3,349,-3.018,0.392,9.141,1
1564007578,35.24417824,-97.4235478,0.9,20.320038,3,349,-3.028,0.355,9.137,1
1564007579,35.24435936,-97.42354561,1.3,20.16,3,349,-3.126,0.296,9.151,1
1564007580,35.24453895,-97.42354611,1.5,20.15042,3,348,-3.13,0.339,9.029,1
1564007581,35.24471503,-97.4235515,1.6,19.960121,3,349,-3.03,0.236,9.51,1
1564007582,35.2448835,-97.42354718,2.3,19.77001,3,349,-3.067,0.204,9.594,0
1564007583,35.24505745,-97.42353144,2.1,19.51187,3,348,-3.216,0.037,9.241,0
1564007584,35.24522935,-97.42352289,2,19.263365,3,348,-3.264,0.085,9.439,0
1564007585,35.2453984,-97.42350323,2.1,19.163572,3,348,-3.298,0.137,9.003,0
1564007586,35.24556841,-97.42348387,2.3,18.891167,3,348,-3.182,0.096,9.397,0
1564007587,35.2457369,-97.42347535,2.3,18.93165,3,348,-2.851,0.068,9.347,0
1564007588,35.24589598,-97.42347141,2.5,18.480326,3,349,-2.125,0.44,9.555,0
1564007589,35.24604669,-97.42346299,2.6,17.560139,3,349,-2.203,0.557,9.18,0
1564007590,35.246195,-97.4234579,2.2,16.410027,3,349,-2.949,0.318,9.136,0
1564007591,35.24634186,-97.42345118,2.1,16.150002,3,349,-3.407,0.004,8.664,0
1564007592,35.24649228,-97.42344167,1.8,16.53,3,348,-3.375,-0.056,8.745,0
1564007593,35.24664688,-97.42344629,0.9,17.060001,3,349,-3.364,-0.124,8.916,1
1564007594,35.24680462,-97.42345316,359.6,17.68,3,349,-3.35,-0.166,8.806,1
1564007595,35.24698073,-97.42343715,359.4,18.360699,3,348,-3.153,-0.053,8.871,1
1564007596,35.24714598,-97.42344743,358.6,18.67,3,348,-3.026,-0.069,8.737,1
1564007597,35.24731737,-97.42344724,358.9,19.090065,3,348,-3.272,-0.096,9.079,1
1564007598,35.24751196,-97.42341551,0.6,20.070202,4,346,-2.88,0.11,9.483,1
1564007599,35.24770182,-97.42339064,1.3,20.550156,4,345,-2.909,0.079,9.283,1
1564007600,35.24789235,-97.42343061,357.7,20.720009,3,345,-2.995,-0.178,9.371,1
1564007601,35.24808077,-97.42341446,358.9,20.73,3,344,-2.999,-0.128,9.346,1
1564007602,35.24826614,-97.42339013,359.8,20.64006,4,342,-2.995,0.253,9.698,0
1564007603,35.24844887,-97.42343258,356.8,20.650087,4,343,-3.144,0.714,9.476,0
1564007604,35.24863957,-97.4234744,355.7,20.740086,3,343,-3.014,0.448,9.245,0
1564007605,35.24881834,-97.42349894,356.5,20.410244,3,344,-2.901,0.36,9.178,0
1564007606,35.24900605,-97.42352751,358.4,19.890202,3,343,-3.194,0.2,9.277,0
1564007607,35.24917301,-97.42353227,358.7,19.580256,3,343,-3.337,0.082,8.822,0
1564007608,35.24934107,-97.42353192,358.8,19.410437,3,343,-3.353,0.115,9.035,0
1564007609,35.24951706,-97.42354375,358.7,19.290129,3,344,-3.258,0.166,8.937,0
1564007610,35.24969355,-97.42354512,358.2,19.370314,3,344,-3.265,0.263,9.358,0
1564007611,35.24986894,-97.4235547,358.2,19.48113,3,344,-3.281,0.275,9.264,0
1564007612,35.25004807,-97.42357098,356.8,19.840204,3,344,-3.185,0.257,9.175,0
1564007613,35.25022728,-97.42357021,358.4,19.970022,3,344,-3.147,0.299,9.027,0
1564007614,35.25040832,-97.42357878,358.6,20.200003,3,344,-2.93,0.191,9.401,0
1564007615,35.25059418,-97.42357624,358.9,20.390352,3,343,-3.048,0.226,9.156,0
1564007616,35.25077765,-97.42358402,358.8,20.56012,3,344,-3.126,0.112,9.605,0
1564007617,35.25096689,-97.42358866,359.4,20.710781,3,344,-3.074,0.149,9.489,0
1564007618,35.25115821,-97.42359392,359.4,20.750021,3,344,-2.925,0.171,9.683,0
1564007619,35.25134281,-97.42359676,359.6,20.680197,3,344,-3.037,0.227,9.238,0
1564007620,35.25152499,-97.42358548,0.3,20.48035,3,343,-3.028,0.072,9.444,0
1564007621,35.25170741,-97.42359431,0.4,20.220987,3,344,-3.032,0.157,9.315,0
1564007622,35.251887,-97.42359424,0.2,19.963808,3,344,-3.186,0.121,9.615,0
1564007623,35.25206366,-97.42360413,0.5,19.632607,3,346,-3.379,0.085,9.087,0
1564007624,35.25241385,-97.42360049,1,19.003223,3,346,-3.542,0.117,9.026,0
1564007625,35.25258449,-97.42358833,1.2,18.961647,3,347,-3.642,0.14,8.872,0
1564007626,35.25276124,-97.42358176,1,18.95305,3,347,-3.6,-0.006,9.072,0
1564007627,35.2529362,-97.42358193,0.8,18.994425,3,348,-3.667,0.082,8.971,0
1564007628,35.25310907,-97.42357183,0.9,19.104618,3,348,-3.548,0.181,8.788,0
1564007629,35.25328065,-97.42355887,1.3,19.111635,3,349,-3.501,-0.126,8.745,0
1564007630,35.25345738,-97.42355016,1,19.432165,3,349,-3.497,-0.129,8.792,1
1564007631,35.25363566,-97.42354698,0.9,19.570923,3,349,-3.407,-0.073,9.154,1
1564007632,35.25381265,-97.42354726,0.5,19.400166,3,349,-3.435,0.065,9.136,1
1564007633,35.25398098,-97.42353889,0.4,19.53031,3,348,-3.485,0.055,9.257,1
1564007634,35.25416664,-97.42353444,0.3,19.88016,3,348,-3.392,0.059,9.117,1
1564007635,35.2543551,-97.42352729,0.2,20.230247,3,349,-3.312,0.016,9.158,1
1564007636,35.25452751,-97.42353453,359.7,20.340199,3,349,-3.257,0.065,9.022,1
1564007637,35.25471125,-97.42354748,359.2,20.55035,3,349,-3.194,0.034,8.975,1
1564007638,35.25489208,-97.42355683,358.9,20.670002,3,349,-3.005,0.114,8.917,1
1564007640,35.25507227,-97.42357753,358.4,20.810001,3,349,-2.926,0.22,8.895,1
1564007641,35.25526169,-97.42358789,358.1,20.880194,3,349,-2.967,0.209,9.323,1
1564007642,35.25545023,-97.42360283,358,21.04001,3,349,-2.977,0.512,9.104,1
1564007643,35.25563929,-97.42362254,357.4,21.200003,3,350,-3.171,0.388,9.187,1
1564007644,35.25583574,-97.42364802,356.4,21.480036,3,351,-2.992,0.28,9.483,1
1564007645,35.2560254,-97.42366896,355.9,21.540281,3,351,-2.858,0.2,9.17,1
1564007646,35.25622591,-97.42366319,357.3,21.840185,3,351,-2.927,0.303,9.236,1
1564007647,35.2564249,-97.42368255,356.3,21.940823,3,350,-2.751,0.417,9.227,1
1564007648,35.25662338,-97.42368146,357.4,21.770231,3,350,-2.295,0.663,9.286,1
1564007649,35.25681689,-97.42365229,359.5,21.410149,3,349,-2.434,0.399,9.446,1
1564007650,35.25701155,-97.42361582,1.7,21.03006,3,348,-2.615,0.404,9.628,0
1564007651,35.25719604,-97.42362064,0.7,20.61001,3,347,-2.397,0.419,9.384,0
1564007652,35.25736165,-97.42364491,358.8,19.980001,3,347,-2.56,0.349,9.309,0
1564007653,35.25753384,-97.42361844,0.2,19.810001,3,347,-2.526,0.558,8.941,0
1564007654,35.25770769,-97.42360985,0,19.640125,4,347,-2.465,0.388,9.379,0
1564007655,35.25788288,-97.42364263,357.4,19.320127,4,346,-2.76,0.193,9.297,0
1564007656,35.25806909,-97.423655,357.4,19.330093,4,346,-2.853,0.245,9.138,0
1564007657,35.25823639,-97.42365758,357.7,19.07001,4,346,-2.884,0.226,9.25,1
1564007658,35.25840087,-97.42363683,359.1,18.980001,4,344,-2.894,0.28,9.143,1
1564007659,35.25857818,-97.42362988,359.7,19.170376,3,343,-2.242,0.506,9.16,1
1564007660,35.25875747,-97.42363405,359.3,19.190042,4,343,-2.232,0.639,9.25,1
1564007661,35.25890424,-97.42364507,359.1,18.270273,4,343,-2.754,0.354,9.378,1
1564007662,35.25906257,-97.42366952,357.3,18.080069,4,332,-2.852,0.389,9.626,0
1564007663,35.25923602,-97.42365252,358.9,18.28,4,334,-2.936,0.421,9.411,0
1564007664,35.25940666,-97.4236558,358.8,18.31,4,336,-2.895,0.309,9.493,0
1564007665,35.25956927,-97.42367647,357.6,18.130001,3,339,-3.104,0.186,9.313,0
1564007666,35.25974151,-97.42365066,359.5,18.160892,3,338,-3.239,0.099,9.253,0
1564007667,35.25990165,-97.42367225,359.3,18.37109,3,338,-2.996,0.042,9.034,0
1564007668,35.26007533,-97.42364626,359.7,18.761536,3,337,-2.84,0.259,9.437,0
1564007669,35.26024932,-97.42361427,1.1,18.861061,3,335,-2.851,0.393,9.433,0
1564007670,35.26041343,-97.42362736,359.6,18.700525,3,334,-3.014,0.384,9.192,1
1564007671,35.26058193,-97.42362275,0.3,18.78194,3,334,-3.028,0.172,9.351,1
1564007672,35.26074975,-97.4236272,0.1,19.021051,3,334,-3.032,-0.055,9.427,0
1564007673,35.2609155,-97.42362995,0.4,19.13,3,333,-3.046,-0.01,9.239,0
1564007674,35.26109249,-97.42363809,359.4,19.450209,3,332,-2.815,0.067,9.482,0
1564007675,35.26127316,-97.42362299,359.6,19.50037,3,332,-3.057,0.087,9.577,0
1564007676,35.26144339,-97.42362098,358.9,19.31004,3,331,-3.197,0.08,9.32,0
1564007677,35.26161939,-97.42363332,358.9,19.360094,3,331,-3.175,0.192,9.002,0
1564007678,35.26179701,-97.42363057,359.5,19.59004,3,331,-3.118,0.255,8.865,0
1564007679,35.2619687,-97.42363366,359.5,19.6,3,331,-3.158,0.041,8.979,0
1564007680,35.26214895,-97.42362485,0.1,19.740915,3,330,-3.175,0.058,9.305,0
1564007681,35.26232647,-97.42362977,359.3,19.890202,3,330,-3.229,-0.059,9.396,0
1564007682,35.26250573,-97.42363492,359.1,20.01,3,330,-3.052,0.109,9.329,0
1564007683,35.2626841,-97.42364922,358.7,20.090002,3,329,-3.251,0.056,9.04,0
1564007684,35.26286363,-97.42365897,358.5,20.28001,3,329,-3.287,0.079,8.953,0
1564007685,35.26304724,-97.42366705,358,20.60012,3,329,-3.065,0.439,8.958,0
1564007686,35.26323599,-97.42367316,358.2,20.970085,3,328,-3.261,0.533,8.943,0
1564007687,35.26363084,-97.42365509,0.4,21.730185,3,327,-3.32,0.516,9.167,0
1564007688,35.26383169,-97.4236552,1.2,22.100273,3,326,-3.422,0.076,9.2,0
1564007689,35.26403742,-97.42365037,1.2,22.460054,3,327,-3.494,-0.166,9.051,0
1564007690,35.26424676,-97.42363442,1.1,22.83008,3,327,-2.999,-0.123,9.491,0
1564007691,35.26445033,-97.42364879,0.1,22.850874,3,327,-3.005,-0.069,9.247,0
1564007692,35.26465762,-97.42364976,0,22.79022,3,328,-3.069,0.114,9.352,0
1564007693,35.26486281,-97.42365788,0.1,22.770878,3,328,-3.179,0.07,9.245,0
1564007694,35.26506718,-97.42366029,359.6,22.310987,3,329,-3.226,0.068,9.235,0
1564007695,35.26527259,-97.42366508,0.2,22.200182,3,329,-3.197,0.134,8.983,0
1564007696,35.26546651,-97.42365825,0.2,21.830276,3,329,-3.333,0.066,9.215,0
1564007697,35.26564892,-97.42365228,0.2,21.32046,4,329,-3.051,0.239,9.192,0
1564007698,35.2658497,-97.42364701,0.2,21.47134,4,329,-3.287,0.128,8.82,0
1564007699,35.26603922,-97.4236457,0,21.471455,4,329,-3.364,-0.008,8.759,0
1564007700,35.2662389,-97.42365737,359.7,21.761436,4,330,-3.363,-0.01,8.965,1
1564007701,35.2664336,-97.42365103,0,21.730146,10,329,-3.238,0.001,9.101,1
1564007703,35.26663236,-97.42366073,359.8,22.060183,10,329,-3.118,-0.028,9.115,1
1564007704,35.2668181,-97.42368009,359.6,22.280037,9,329,-2.998,0.182,9.028,1
1564007705,35.26701678,-97.4236861,359.6,22.53008,9,330,-3.049,0.372,9.074,1
1564007706,35.26721302,-97.42369419,359.6,22.74014,9,330,-3.112,0.105,9.5,0
1564007707,35.26742429,-97.42369129,0,22.83002,9,330,-2.96,0.122,9.405,0
1564007708,35.26763376,-97.42368787,0.2,22.780107,9,330,-2.902,0.189,9.467,0
1564007709,35.26783798,-97.42369133,0.2,22.660564,9,330,-2.93,0.08,9.411,0
1564007710,35.26804664,-97.42368944,359.1,23.290363,9,329,-2.967,0.025,9.353,0
1564007711,35.26824289,-97.42368105,0.3,22.23152,9,330,-2.965,0.18,9.428,0
1564007712,35.26842633,-97.42368411,0.5,21.75207,9,331,-3.158,0.041,9.159,0
1564007713,35.2686166,-97.42367104,0.6,21.440674,9,330,-3.149,0.112,9.078,0
1564007714,35.26880718,-97.42368575,0.4,21.480755,10,329,-3.425,0.109,8.986,0
1564007715,35.2690035,-97.42368447,0.3,21.610392,10,329,-3.398,0.121,8.991,0
1564007716,35.26920788,-97.42367228,0.5,21.910082,10,329,-3.143,0.185,8.973,0
1564007717,35.26940156,-97.42367272,0,21.970036,10,329,-3.172,0.045,8.865,0
1564007718,35.26960054,-97.42367663,359.6,22.140182,10,329,-3.001,-0.066,8.924,0
1564007719,35.26979706,-97.42368826,359,22.33008,10,329,-2.884,0.161,8.903,1
1564007720,35.27000496,-97.42368986,358.9,22.760372,9,329,-2.944,0.186,8.959,1
1564007721,35.27020587,-97.42370356,358.8,23.010958,9,329,-2.735,0.431,9.379,1
1564007722,35.2704281,-97.42368107,359.8,23.1807,9,328,-2.781,0.218,9.055,1
1564007723,35.27063061,-97.42367098,0.6,22.970001,9,328,-2.498,0.503,9.568,0
1564007724,35.27084187,-97.42365105,1.3,23.210484,9,327,-1.984,0.456,9.325,0
1564007725,35.27103359,-97.4236486,1,22.67001,9,327,-2.352,0.379,9.367,0
1564007726,35.27124627,-97.42362138,1.8,22.66001,9,325,-2.618,0.413,9.22,0
1564007727,35.27144872,-97.42368367,356.9,22.54,9,324,-2.772,0.434,9.352,0
1564007728,35.27166973,-97.42368927,356.9,22.92014,9,320,-2.835,0.436,9.34,0
1564007729,35.27189041,-97.42368009,357.7,23.04002,9,317,-2.885,0.285,9.43,0
1564007730,35.27209529,-97.42368301,359.3,22.750002,9,317,-2.376,0.436,9.537,1
1564007731,35.27229663,-97.42369323,359.6,22.640373,9,317,-2.59,0.378,9.426,1
1564007732,35.27250113,-97.42366539,0.4,22.24027,9,316,-2.63,0.366,9.26,1
1564007733,35.27269427,-97.42366609,359.7,22.271889,9,316,-2.851,0.154,9.423,1
1564007734,35.27289307,-97.42367125,359.2,22.230225,9,315,-2.688,0.209,9.487,0
1564007735,35.2730922,-97.42366597,359.2,22.08,9,315,-2.848,0.411,9.341,0
1564007736,35.27329429,-97.42364954,359.8,22.150002,9,314,-2.824,0.21,9.509,0
1564007737,35.27348541,-97.42366143,359.7,21.53001,9,313,-3.058,0.29,9.321,0
1564007738,35.27367164,-97.423669,359.7,21.140532,9,313,-3.176,0.514,9.248,0
1564007739,35.27385903,-97.42366829,359.8,21.020466,9,313,-3.459,0.342,9.232,0
1564007740,35.27405024,-97.42366771,0.5,20.820059,9,313,-3.313,0.173,8.909,0
1564007741,35.27424377,-97.42366841,0.1,21.100193,9,314,-3.449,0.048,8.783,0
1564007742,35.27442997,-97.42367031,359.6,21.16,10,313,-3.016,0.23,8.807,1
1564007743,35.27461819,-97.42367825,359.4,21.420115,9,313,-3.075,0.142,8.816,1
1564007744,35.27480891,-97.42369239,358.3,21.710451,10,314,-3.129,0.164,9.489,1
1564007745,35.27501187,-97.42369509,358,22.16073,9,313,-3.172,0.264,9.127,1
1564007746,35.27520822,-97.4236952,359.2,22.10001,10,313,-3.107,0.333,9.353,0
1564007747,35.27542442,-97.42366901,0.7,22.620008,3,312,-3.004,0.169,9.226,0
1564007748,35.2756282,-97.4236714,1.5,22.54002,3,312,-2.809,0.086,9.159,0
1564007749,35.27603297,-97.42366547,0.8,22.480055,3,313,-2.969,-0.075,9.402,0
1564007750,35.27623199,-97.42367051,0.4,22.300009,4,313,-2.831,0.171,9.352,0
1564007751,35.27623199,-97.42367051,0.4,22.300009,4,313,-2.951,0.162,9.134,0
1564007752,35.27663087,-97.42367169,0.2,22.22011,4,312,-3.163,0.047,9.142,0
1564007753,35.27683311,-97.42367189,0.2,22.300438,4,313,-3.126,-0.005,9.175,0
1564007754,35.27701084,-97.42368885,359.4,21.79033,5,313,-3.12,0.102,9.189,1
1564007755,35.277229,-97.42366415,359.8,22.050508,4,313,-3.235,0.001,9.115,1
1564007756,35.2774398,-97.42365503,0.4,22.020145,5,312,-3.114,0.278,9.146,0
1564007757,35.27762118,-97.42367093,0.3,21.641018,5,313,-3.458,0.144,9.398,0
1564007758,35.27783476,-97.42365255,0.9,21.431028,4,313,-3.333,0.02,9.271,0
1564007759,35.2780141,-97.42366808,0.6,21.25272,4,315,-3.37,0.143,9.196,0
1564007760,35.27822149,-97.42363917,1.1,21.163063,4,315,-3.45,-0.045,9.268,0
1564007761,35.2784077,-97.42361531,1.5,21.111856,4,313,-3.446,-0.141,9.241,0
1564007763,35.27859618,-97.42360931,1.3,21.101482,4,314,-3.613,-0.19,9.314,0
1564007764,35.27877808,-97.42360935,0.8,21.144577,4,315,-3.669,-0.156,9.083,0
1564007765,35.27896502,-97.42357403,1.8,21.281355,4,312,-3.592,-0.004,8.913,0
1564007766,35.27915849,-97.42358306,0.9,21.323385,4,313,-3.586,-0.076,9.005,0
1564007767,35.27935668,-97.42357229,1.6,21.47269,3,314,-3.397,0.028,8.837,0
1564007768,35.27955323,-97.42358145,0.7,21.542377,3,314,-3.534,-0.045,8.737,0
1564007769,35.27974936,-97.42358363,0.6,21.771322,3,315,-3.44,-0.14,8.678,0
1564007770,35.2799466,-97.42358954,0.2,22.041307,4,316,-3.298,-0.115,8.889,1
1564007771,35.28015522,-97.4235603,0.4,22.420437,4,315,-3.243,0.02,8.692,1
1564007772,35.28035881,-97.4235664,359.9,22.490143,4,315,-3.279,-0.056,8.935,1
1564007773,35.28055269,-97.4235718,359.4,22.620886,5,315,-3.317,-0.034,8.954,1
1564007774,35.280755,-97.42358582,359.5,22.660637,5,316,-3.163,0.175,9.376,1
1564007775,35.28096307,-97.4235897,0,22.680141,7,317,-3.082,0.057,9.252,1
1564007776,35.28116956,-97.42359306,0.1,22.750265,6,318,-3.126,-0.01,9.263,1
1564007777,35.28139103,-97.4235676,0.7,22.800077,6,316,-3.078,0.12,9.168,1
1564007778,35.28157677,-97.4235802,0,22.59001,7,316,-3.132,0.123,9.04,1
1564007779,35.28177677,-97.42358837,359.7,22.560268,7,316,-3.018,0.082,9.031,1
1564007780,35.2819694,-97.42359686,359.7,22.43032,8,316,-2.836,-0.011,8.744,1
1564007781,35.28218159,-97.42358793,0.1,22.59008,7,316,-3.176,0.015,9.072,1
1564007782,35.28238194,-97.42359167,0.2,22.550375,8,315,-3.13,0.009,8.979,1
1564007783,35.28256412,-97.42361383,359.7,22.160273,7,316,-3.119,0.084,8.928,1
1564007784,35.28277005,-97.42361437,0.1,22.12,6,317,-3.085,0.004,8.829,1
1564007785,35.28296708,-97.42362566,0,22.170225,7,319,-3.087,0.075,9.225,1
1564007786,35.28315898,-97.42363139,359.8,22.000036,8,319,-3.087,0.018,9.052,1
1564007787,35.28335716,-97.42363332,359.9,22.150227,7,319,-3.154,0.049,9.195,1
1564007788,35.28355843,-97.42363706,359.8,22.220379,7,319,-3.046,0.08,8.887,1
1564007789,35.28375984,-97.42363786,359.8,22.400572,6,319,-3.017,0.018,9.074,1
1564007790,35.2839423,-97.42364641,359.6,22.10002,6,319,-3.001,0.067,8.689,1
1564007791,35.28416591,-97.42362857,359.8,22.59,5,319,-3.109,0.007,9.11,1
1564007792,35.28436972,-97.42363417,0,22.511076,4,320,-2.935,0.207,9.138,1
1564007793,35.28457324,-97.42364274,359.8,22.550108,4,320,-2.744,0.479,9.009,1
1564007794,35.28476071,-97.42364346,359.9,22.390142,4,320,-2.754,0.242,9.432,1
1564007795,35.28495744,-97.42364616,359.9,22.150227,4,320,-2.664,0.154,9.249,1
1564007796,35.28514688,-97.42367749,359.2,21.910002,3,319,-2.744,0.203,9.362,1
1564007797,35.28534631,-97.4236743,359.4,21.72,3,319,-2.715,0.152,9.243,1
1564007798,35.285545,-97.42366935,359.9,21.521338,3,318,-2.752,0.237,9.284,1
1564007799,35.28573639,-97.42367137,359.9,21.280941,3,317,-3.144,0.034,9.376,1
1564007800,35.28592849,-97.42366904,359.8,21.240763,3,317,-3.192,0.141,9.03,1
1564007801,35.28612175,-97.42367141,0,21.480595,3,316,-3.245,0.091,9.242,1
1564007802,35.28631942,-97.42366741,0,21.65001,3,316,-3.216,0.078,9.35,1
1564007803,35.286525,-97.42364215,0.1,21.92001,3,315,-3.281,0.067,9.178,1
1564007804,35.2867191,-97.42364033,0.1,21.84,4,315,-3.241,0.056,9.054,1
1564007805,35.28691703,-97.42364054,359.9,22.010386,4,315,-3.074,0.185,9.301,1
1564007806,35.28711429,-97.42364312,0,21.901007,3,316,-3.147,0.109,9.294,1
1564007807,35.28731637,-97.42364593,0,21.900513,3,316,-2.905,0.049,9.009,0
