time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562776985,35.24203082,-97.48545164,0,32.540005,3,339,-1.336,-0.044,9.467,1
1562776986,35.24231988,-97.48544937,0.1,32.190075,3,339,-1.278,-0.072,9.786,0
1562776987,35.24260704,-97.48545164,0.1,31.780077,3,339,-1.191,-0.043,9.586,0
1562776988,35.24289031,-97.48545231,0,31.430079,3,339,-1.412,-0.151,9.57,0
1562776989,35.2431699,-97.48545421,359.8,31.150005,3,339,-1.356,-0.094,9.88,0
1562776990,35.24344816,-97.48545583,359.8,31.000002,3,339,-1.391,-0.17,9.458,0
1562776991,35.24372535,-97.48545392,359.8,30.89008,3,339,-1.452,-0.225,9.823,0
1562776992,35.24400289,-97.48545225,359.8,30.77,3,339,-1.438,-0.18,9.098,0
1562776993,35.24428035,-97.48545262,0,30.720001,3,340,-1.731,-0.343,9.575,0
1562776994,35.24456017,-97.48545148,0.2,30.910059,3,340,-1.742,-0.462,9.41,0
1562776995,35.24484307,-97.48545056,0.1,31.250025,3,339,-1.722,-0.611,9.433,0
1562776996,35.24512939,-97.48545032,0,31.680008,3,338,-1.818,-0.56,9.256,0
1562776997,35.24541699,-97.48545407,359.9,32.110012,3,338,-1.798,-0.514,9.217,1
1562776998,35.24571026,-97.48545377,359.9,32.440002,3,338,-1.788,-0.426,9.556,1
1562776999,35.24600377,-97.48545598,359.8,32.61,3,338,-1.604,-0.435,9.61,1
1562777000,35.24629937,-97.48545599,359.7,32.78,3,338,-1.751,-0.317,9.325,1
1562777001,35.24659756,-97.48545426,0,32.990055,3,339,-1.716,-0.248,9.309,1
1562777002,35.24689547,-97.4854493,0.2,33.17001,3,339,-1.529,-0.421,9.535,1
1562777003,35.24719297,-97.4854486,0,33.25004,3,339,-1.515,-0.402,9.602,1
1562777004,35.24749242,-97.48544632,0,33.26005,3,339,-1.526,-0.31,9.863,0
1562777005,35.24779159,-97.48544717,0.1,33.160545,3,340,-1.573,-0.367,9.556,0
1562777006,35.24809863,-97.48544664,0.2,33.920475,3,340,-1.616,-0.259,9.414,0
1562777007,35.2483983,-97.48544831,0.1,33.320004,3,340,-1.515,-0.454,9.651,0
1562777008,35.2486989,-97.48545087,359.9,33.330254,3,339,-1.491,-0.375,9.648,0
1562777009,35.24899567,-97.48545434,359.7,33.360435,3,340,-1.576,-0.256,9.371,0
1562777010,35.24929645,-97.48545482,359.7,33.350433,3,340,-1.611,-0.216,9.315,0
1562777011,35.24959731,-97.48545749,359.8,33.360294,3,340,-1.664,-0.32,9.813,1
1562777012,35.24990184,-97.48546039,359.8,33.38022,3,340,-1.497,-0.251,9.497,1
1562777013,35.2502015,-97.48546068,359.9,33.340183,3,341,-1.487,-0.27,9.57,1
1562777014,35.25050129,-97.48546343,359.8,33.340008,3,341,-1.639,-0.216,9.611,0
1562777015,35.25080161,-97.48546154,359.9,33.330124,3,341,-1.636,-0.182,9.638,0
1562777016,35.25110239,-97.48546239,0,33.30025,3,341,-1.609,-0.226,9.379,0
1562777017,35.25140168,-97.48545899,0.2,33.310543,3,341,-1.546,-0.35,9.545,0
1562777018,35.25170317,-97.48546216,0.1,33.310436,3,341,-1.567,-0.407,9.582,0
1562777019,35.25200394,-97.48546549,0,33.29022,3,341,-1.449,-0.43,9.437,0
1562777020,35.25230522,-97.48546635,359.8,33.28012,3,342,-1.531,-0.379,9.379,0
1562777021,35.25260565,-97.48546906,359.7,33.25034,3,342,-1.606,-0.302,9.171,1
1562777022,35.25290253,-97.48546605,359.9,33.25025,3,342,-1.642,-0.248,9.479,1
1562777023,35.25320209,-97.48546733,0,33.20015,3,342,-1.61,-0.248,9.521,1
1562777024,35.25350003,-97.48546492,0,33.190544,3,342,-1.563,-0.256,9.133,1
1562777025,35.2538015,-97.48546216,0,33.22034,3,342,-1.597,-0.249,9.164,1
1562777026,35.25410141,-97.48545929,0,33.290337,3,342,-1.678,-0.457,9.201,1
1562777027,35.25440192,-97.48545782,0,33.42043,3,343,-1.796,-0.382,9.623,1
1562777028,35.25470509,-97.48545903,359.9,33.66018,3,344,-1.962,-0.628,9.654,1
1562777029,35.25501174,-97.48545883,359.9,33.99018,3,344,-1.972,-0.666,9.9,0
1562777030,35.25532313,-97.48546122,359.9,34.48009,3,343,-1.87,-0.475,9.423,0
1562777031,35.25563811,-97.48546261,359.9,34.930004,3,344,-1.708,-0.497,9.083,0
1562777032,35.25595597,-97.48546307,0,35.260002,3,344,-1.686,-0.57,9.78,0
1562777033,35.25627419,-97.48546389,0,35.500034,3,344,-1.589,-0.393,9.312,0
1562777035,35.25659424,-97.48546801,359.9,35.68011,3,344,-1.559,-0.327,9.514,0
1562777036,35.25692085,-97.48546942,359.7,35.800137,3,344,-1.645,-0.166,9.506,0
1562777037,35.25724397,-97.48546952,359.8,35.87001,3,344,-1.608,-0.083,9.446,0
1562777038,35.25756644,-97.48547013,0,35.92,3,345,-1.474,-0.139,9.299,1
1562777039,35.25788885,-97.48547079,0,35.930023,3,344,-1.62,-0.338,9.588,1
1562777040,35.25821127,-97.4854711,0.1,35.950012,3,345,-1.4,-0.276,9.691,1
1562777041,35.25853269,-97.48546876,0.2,35.95014,3,345,-1.422,-0.269,9.424,1
1562777042,35.25885906,-97.48547263,0.1,35.93,3,344,-1.512,-0.43,9.829,1
1562777043,35.2591812,-97.48547335,359.9,35.920067,3,344,-1.411,-0.351,10.069,0
1562777044,35.25950596,-97.48547696,359.8,35.88005,3,344,-1.453,-0.192,9.521,0
1562777045,35.25982866,-97.48548132,359.8,35.810013,3,344,-1.48,-0.29,9.54,0
1562777046,35.26047281,-97.4854851,359.9,35.690033,3,345,-1.496,-0.221,9.587,0
1562777047,35.26079579,-97.48548167,0,35.65,3,345,-1.505,-0.321,9.559,0
1562777048,35.26111582,-97.48547844,0,35.57014,3,345,-1.599,-0.255,10.026,0
1562777049,35.26143523,-97.48547745,359.9,35.640003,3,345,-1.572,-0.255,9.794,0
1562777050,35.26175666,-97.48548134,359.9,35.62005,3,345,-1.565,-0.214,9.597,0
1562777051,35.26207432,-97.48548412,359.8,35.24005,3,345,-1.679,-0.263,9.847,0
1562777052,35.26239452,-97.48548244,0.1,35.820236,3,345,-1.468,-0.356,9.482,0
1562777053,35.26271854,-97.48548164,0,35.64001,3,345,-1.402,-0.277,9.408,0
1562777054,35.26304257,-97.48548389,359.8,35.59,3,344,-1.5,-0.126,9.598,0
1562777055,35.26336158,-97.48548059,359.9,35.570114,3,344,-1.608,-0.157,9.807,0
1562777056,35.2636816,-97.48547987,359.9,35.52014,3,344,-1.431,-0.215,9.526,0
1562777057,35.26400372,-97.48547853,359.9,35.490005,3,344,-1.468,-0.395,9.503,0
1562777058,35.26432207,-97.48548185,359.9,35.440235,3,344,-1.56,-0.207,9.177,0
1562777059,35.26464234,-97.4854812,0.1,35.48,3,344,-1.494,-0.42,9.891,0
1562777060,35.26496413,-97.48547972,0,35.47007,3,345,-1.426,-0.406,9.309,0
1562777061,35.26528702,-97.48547928,359.9,35.460022,3,345,-1.447,-0.336,9.835,0
1562777062,35.26560746,-97.48547702,359.8,35.43,3,345,-1.535,-0.194,9.751,0
1562777063,35.26592444,-97.48547907,0,35.37002,3,345,-1.476,-0.259,9.873,0
1562777064,35.26624342,-97.48548039,0,35.37002,3,344,-1.615,-0.222,9.853,0
1562777065,35.26656206,-97.48548167,0.2,35.34024,3,344,-1.429,-0.128,9.428,0
1562777066,35.26688323,-97.48548528,0.2,35.410023,3,344,-1.39,-0.299,9.308,0
1562777067,35.26720309,-97.48548384,0.2,35.46,3,344,-1.41,-0.331,9.575,0
1562777068,35.26752304,-97.48548549,0,35.5,3,343,-1.423,-0.263,9.296,0
1562777069,35.26784411,-97.48548625,359.8,35.53005,3,343,-1.434,-0.323,9.374,0
1562777070,35.26816251,-97.48548791,359.7,35.50001,3,344,-1.567,-0.419,9.879,0
1562777071,35.26848096,-97.48548781,359.7,35.500034,3,344,-1.587,-0.421,9.644,0
1562777072,35.26880228,-97.48549205,359.7,35.510067,3,343,-1.574,-0.228,9.638,0
1562777073,35.2691249,-97.48549358,359.8,35.540024,3,344,-1.494,-0.271,9.563,0
1562777074,35.26944513,-97.48549366,359.9,35.520004,3,344,-1.438,-0.252,9.856,0
1562777075,35.26976311,-97.48549586,0,35.550007,3,344,-1.49,-0.13,9.189,0
1562777076,35.27008268,-97.48549372,0.1,35.600166,3,343,-1.458,-0.237,9.247,0
1562777077,35.27040324,-97.48549037,0,35.700092,3,343,-1.493,-0.297,9.434,0
1562777078,35.27072731,-97.48549378,359.9,35.71005,3,343,-1.503,-0.239,9.235,1
1562777079,35.27105259,-97.48549547,359.7,35.770275,3,343,-1.406,-0.151,9.768,0
1562777080,35.27137297,-97.48549576,359.7,35.800087,3,343,-1.468,-0.11,9.377,0
1562777081,35.27169456,-97.48549401,359.8,35.830006,3,343,-1.471,-0.181,9.587,0
1562777082,35.27201611,-97.48549452,0,35.840034,3,342,-1.465,-0.078,9.825,0
1562777083,35.27234097,-97.48549733,359.9,35.8902,3,341,-1.439,0.015,9.441,0
1562777084,35.2726623,-97.48549512,0.3,35.82014,3,341,-1.352,-0.367,9.667,0
1562777085,35.27298862,-97.48549353,0.2,35.900024,3,340,-1.343,-0.187,9.494,0
1562777086,35.27331228,-97.48549925,0,35.92001,3,340,-1.341,-0.128,9.822,0
1562777087,35.2736376,-97.48549904,359.9,35.890312,3,338,-1.424,-0.356,9.84,0
1562777088,35.27396345,-97.48550606,359.9,35.88045,3,338,-1.42,-0.114,9.423,0
1562777089,35.2742862,-97.48550879,359.9,35.880737,3,337,-1.421,-0.037,9.299,0
1562777090,35.27461024,-97.48550872,0,35.860504,3,337,-1.418,-0.16,9.37,1
1562777091,35.27493494,-97.48550915,0.1,35.880737,3,336,-1.298,-0.487,9.693,1
1562777092,35.27526029,-97.48551023,359.9,35.91045,3,335,-1.366,-0.163,9.59,1
1562777093,35.27558294,-97.48550968,359.5,35.890167,3,335,-1.568,-0.026,9.617,1
1562777094,35.2759083,-97.48551396,359.6,35.91007,3,335,-1.461,-0.189,9.7,1
1562777095,35.27623,-97.48551211,0,35.75005,3,335,-1.851,0.106,9.955,0
1562777096,35.27655022,-97.4855091,0.3,35.63017,3,335,-1.969,0.354,9.573,0
1562777097,35.27686919,-97.48549205,2,35.43103,3,335,-2.111,0.398,9.999,0
1562777099,35.27719014,-97.48546534,4,35.27184,3,334,-2.688,1.092,9.66,0
1562777100,35.27750654,-97.48541215,7.4,35.04137,3,334,-2.991,1.564,9.661,0
1562777101,35.27781367,-97.48532903,12.1,34.772186,3,334,-2.524,0.981,9.255,0
1562777102,35.27811199,-97.48522074,16.2,34.6013,3,335,-1.571,-0.224,9.354,0
1562777103,35.27840769,-97.48510362,18.5,34.59037,3,335,-1.235,-0.485,9.492,0
1562777104,35.27870449,-97.48499176,18.6,34.560093,3,333,-1.341,-0.476,9.518,0
1562777105,35.27900419,-97.48486781,18.9,34.52042,3,333,-1.2,-0.801,9.627,0
1562777106,35.27929557,-97.48474516,18.7,34.580284,3,334,-1.463,-0.719,9.755,0
1562777107,35.27959052,-97.48462371,18.2,34.730206,3,334,-1.12,-1.027,9.695,0
1562777108,35.27990156,-97.48450399,18.1,35.521824,3,334,-0.505,-1.738,9.618,0
1562777109,35.28020475,-97.48440868,14.8,34.991463,3,334,-0.363,-1.754,9.669,0
1562777110,35.28052346,-97.48433374,11.6,35.29028,3,333,-0.493,-1.623,9.556,1
1562777111,35.28115324,-97.48424302,5.3,35.41062,3,333,-0.5,-1.819,9.639,1
1562777112,35.28147309,-97.48422949,2.1,35.430683,3,334,-0.459,-1.696,9.519,1
1562777113,35.28179426,-97.48423999,359.1,35.370316,3,333,-0.362,-1.699,9.709,1
1562777114,35.28211032,-97.48426894,355.7,35.21075,3,333,-0.207,-1.93,9.783,0
1562777115,35.28242769,-97.48432866,352.3,35.05032,3,332,-0.2,-1.939,9.809,0
1562777116,35.28273733,-97.48441164,348.6,34.92009,3,332,-0.405,-1.528,9.706,0
1562777117,35.28304283,-97.48450954,345.8,34.780067,3,331,-0.614,-1.202,9.885,0
1562777118,35.28334278,-97.48462086,343.6,34.64058,3,331,-1.197,-0.53,9.543,0
1562777119,35.28363829,-97.48473009,343.3,34.49077,3,331,-1.823,0.267,9.418,0
1562777120,35.28393879,-97.48482864,344.1,34.40084,3,332,-1.308,-0.398,9.603,0
1562777121,35.28423848,-97.48493792,343.7,34.330177,3,333,-1.316,-0.545,9.631,0
1562777122,35.28453708,-97.48504947,343.5,34.28009,3,332,-1.416,-0.313,9.29,0
1562777123,35.2848365,-97.48515294,343.5,34.26001,3,332,-1.307,-0.519,9.434,1
1562777124,35.2851347,-97.48525832,343.2,34.270008,3,331,-1.366,-0.499,9.692,1
1562777125,35.28543408,-97.48536685,343.3,34.280003,3,331,-1.377,-0.385,9.492,1
1562777126,35.28573033,-97.48547281,343.3,34.29001,3,330,-1.388,-0.484,9.492,1
1562777127,35.2860266,-97.48557924,343.2,34.29012,3,330,-1.39,-0.277,9.128,1
1562777128,35.28632347,-97.48568629,343.2,34.27033,3,330,-1.324,-0.52,9.794,1
1562777129,35.28662054,-97.48579668,343.1,34.27033,3,330,-1.277,-0.451,9.431,1
1562777130,35.28691484,-97.48590627,343,34.20012,3,330,-1.372,-0.512,9.488,1
1562777131,35.28721105,-97.48601532,343.1,34.120373,3,330,-1.305,-0.357,9.12,1
1562777132,35.2875065,-97.48612241,343.1,34.05018,3,330,-1.352,-0.421,9.624,1
1562777133,35.28779927,-97.48622798,343.2,33.990025,3,330,-1.34,-0.407,9.686,1
1562777134,35.28809185,-97.48633282,343.3,33.89018,3,330,-1.389,-0.303,9.455,1
1562777135,35.28838543,-97.4864384,343.6,33.770382,3,330,-1.281,-0.347,9.313,1
1562777136,35.28867493,-97.48654428,343.7,33.690178,3,330,-1.265,-0.448,9.376,1
1562777137,35.28896584,-97.48664834,343.6,33.64038,3,331,-1.217,-0.505,9.384,1
1562777138,35.28925551,-97.48675586,343.3,33.57025,3,330,-1.237,-0.49,9.361,1
1562777139,35.2895472,-97.48686405,343.1,33.50015,3,330,-1.29,-0.575,9.505,1
1562777140,35.28983393,-97.48696775,343.1,33.460148,3,332,-1.158,-0.568,9.425,1
1562777141,35.29012575,-97.48707741,343,33.42025,3,332,-1.332,-0.534,9.616,1
1562777142,35.29041843,-97.48718803,343,33.410072,3,331,-1.32,-0.535,9.458,1
1562777143,35.29070934,-97.4872976,343.1,33.410015,3,330,-1.43,-0.503,9.706,1
1562777144,35.29098825,-97.48740078,343.2,33.360096,3,330,-1.196,-0.138,8.721,1
1562777145,35.29127198,-97.48749756,344.4,32.690052,3,330,-0.891,-0.63,9.134,1
1562777146,35.29156234,-97.48760938,343.3,33.520382,3,330,-1.304,-0.491,9.861,1
1562777147,35.29184923,-97.48771385,343.3,33.330074,3,331,-1.282,-0.408,9.306,1
1562777148,35.29213903,-97.48781919,343.3,33.330006,3,330,-1.171,-0.599,9.321,1
1562777149,35.29242611,-97.48792694,343.2,33.350002,3,331,-1.058,-0.618,9.284,1
1562777150,35.29271877,-97.48802981,343,33.450024,3,330,-1.061,-0.525,9.548,1
1562777151,35.29301095,-97.48813717,342.9,33.610718,3,330,-1.133,-0.498,9.608,1
1562777152,35.29330785,-97.48823842,342.9,33.620148,3,329,-1.332,-0.345,9.646,1
1562777153,35.29359528,-97.48834997,343.1,33.63029,3,328,-1.223,-0.441,9.482,1
1562777154,35.2938884,-97.48845652,343.4,33.67007,3,328,-1.163,-0.657,9.371,1
1562777155,35.29417436,-97.4885628,343.1,33.610023,3,328,-1.245,-0.589,9.399,1
1562777156,35.29446847,-97.48867142,343.1,33.76065,3,327,-1.216,-0.381,9.377,1
1562777157,35.29476638,-97.4887724,343.3,33.76065,3,327,-1.066,-0.536,9.496,1
1562777158,35.29506264,-97.48887309,343.4,33.750095,3,326,-1.174,-0.462,9.578,1
1562777159,35.29535951,-97.48898119,343.5,33.670177,3,326,-1.252,-0.412,9.453,1
1562777160,35.29564526,-97.48908206,343.7,33.650295,3,326,-1.189,-0.492,9.6,1
1562777161,35.29594039,-97.48918433,344,33.63018,3,325,-1.223,-0.344,9.492,1
1562777162,35.29622759,-97.48929119,344.4,33.58001,3,326,-1.601,0.006,9.696,0
1562777163,35.29651753,-97.48938639,345.4,33.500214,3,325,-1.663,0.107,9.722,0
1562777165,35.29681067,-97.48946387,347,33.410217,3,325,-1.564,-0.047,9.687,0
1562777166,35.2971006,-97.48953681,348.3,33.200436,3,325,-1.563,-0.122,9.655,0
1562777167,35.29738904,-97.48960443,349.5,32.991108,3,325,-1.568,-0.227,9.753,0
1562777168,35.29767876,-97.48967028,350.5,32.81187,3,326,-1.663,-0.111,9.596,0
1562777169,35.2979699,-97.48972418,351.6,32.671875,3,330,-1.803,-0.134,9.736,0
1562777170,35.2982606,-97.48976881,352.9,32.572456,3,329,-1.716,-0.299,9.586,0
1562777171,35.29854862,-97.48980571,354,32.57167,3,329,-1.6,-0.44,9.602,0
1562777172,35.29884113,-97.48984096,354.5,32.71074,3,329,-1.731,-0.422,9.491,1
1562777173,35.29913376,-97.48986981,355.4,32.78039,3,329,-1.822,-0.308,9.794,1
1562777174,35.2994272,-97.48988456,356.9,32.791283,3,329,-1.668,-0.281,9.363,1
1562777175,35.29972107,-97.48989633,358.1,32.831463,3,330,-1.689,-0.436,9.646,1
1562777176,35.30001579,-97.48990179,359.1,32.90128,3,330,-1.547,-0.625,9.462,1
1562777177,35.30061229,-97.48990283,0.1,33.05073,3,330,-1.45,-0.643,9.446,1
1562777178,35.30091025,-97.48990073,0.1,33.110943,3,330,-1.414,-0.749,9.571,1
1562777179,35.30120786,-97.48989601,0,33.220547,3,331,-1.324,-0.758,9.738,1
1562777180,35.30151146,-97.48989618,0,33.320724,3,331,-1.334,-0.728,9.336,1
1562777181,35.30181132,-97.48989764,0,33.43004,3,331,-1.346,-0.692,9.432,1
1562777182,35.3021107,-97.48989798,359.9,33.500122,3,332,-1.222,-0.798,9.705,1
1562777183,35.3024128,-97.4899003,359.7,33.550117,3,331,-1.331,-0.683,9.685,1
1562777184,35.30271496,-97.48989834,359.8,33.57018,3,332,-1.275,-0.496,9.591,1
1562777185,35.30301532,-97.48989715,0.1,33.440052,3,331,-1.097,-0.299,9.426,1
1562777186,35.30331404,-97.48989725,0.3,33.170216,3,331,-1.145,-0.119,9.25,1
1562777187,35.30360804,-97.48989047,1,32.90004,3,331,-1.21,-0.171,9.798,1
1562777188,35.30390076,-97.48987885,1.5,32.68,3,334,-1.012,-0.574,9.865,1
1562777189,35.30419344,-97.48986895,1.2,32.43,3,333,-0.732,-0.951,9.602,1
1562777190,35.30448408,-97.48986775,0.4,32.200027,3,332,-0.757,-0.657,9.626,1
1562777191,35.30477176,-97.4898692,359.8,31.930025,3,332,-0.799,-0.579,9.599,1
1562777192,35.30505592,-97.48987159,359.6,31.570158,3,332,-0.997,-0.214,9.512,1
1562777193,35.3053407,-97.4898706,359.7,31.59019,3,332,-0.777,-0.435,9.268,1
1562777194,35.30561801,-97.48987258,359.8,30.95004,3,332,-0.743,-0.665,9.594,1
1562777195,35.30589424,-97.48987856,359.3,30.690042,3,331,-0.959,-1.031,9.531,1
1562777196,35.30617411,-97.48988562,358.6,30.71,3,332,-1.241,-0.719,9.48,1
1562777197,35.30645478,-97.48989477,358.5,30.860106,3,332,-1.467,-0.431,9.296,1
1562777198,35.30673527,-97.48989873,359,31.04,3,332,-1.732,-0.396,9.752,1
1562777199,35.30701771,-97.48990002,359.7,31.260002,3,332,-1.485,-0.502,9.4,0
1562777200,35.30729917,-97.48989906,0,31.490005,3,332,-1.286,-0.685,9.412,0
1562777201,35.30758559,-97.48990082,359.9,31.680008,3,332,-1.365,-0.668,9.363,0
1562777202,35.30786966,-97.48990011,0,31.830055,3,332,-1.233,-0.586,9.502,0
1562777203,35.30815704,-97.48989747,0,31.860077,3,332,-1.243,-0.495,9.379,0
1562777204,35.30844061,-97.48989961,359.9,31.780016,3,333,-1.398,-0.725,9.597,0
1562777205,35.30872844,-97.48990246,359.9,31.950077,3,333,-1.466,-0.686,9.625,0
1562777206,35.30901741,-97.48990538,359.9,32.170074,3,334,-1.469,-0.842,9.724,1
1562777207,35.30930747,-97.48990832,359.9,32.41001,3,335,-1.496,-0.724,9.51,1
1562777208,35.30960173,-97.4899058,0,32.610096,3,335,-1.487,-0.681,9.432,1
1562777209,35.3098986,-97.48990229,0.1,32.840343,3,335,-1.373,-0.59,9.921,0
1562777210,35.31019462,-97.48990017,0.1,32.940216,3,335,-1.02,-0.368,9.581,0
1562777211,35.31048869,-97.48989852,0.1,32.650055,3,335,-1.16,-0.56,9.5,0
1562777212,35.31078393,-97.48990053,359.9,32.43026,3,335,-1.42,-0.59,9.433,0
1562777213,35.31107771,-97.48989967,359.9,32.53022,3,335,-1.4,-0.596,9.201,0
1562777214,35.31137153,-97.48989786,359.9,32.72074,3,336,-1.343,-0.723,9.387,0
1562777215,35.31166829,-97.48989738,359.8,32.91044,3,336,-1.488,-0.635,9.403,0
1562777216,35.31196831,-97.48989762,0,33.070297,3,337,-1.374,-0.867,9.674,0
1562777217,35.31226486,-97.48989452,0.1,33.170486,3,337,-1.217,-0.745,9.343,1
1562777218,35.31256294,-97.48989681,359.9,33.250603,3,337,-1.165,-0.804,9.304,1
1562777219,35.3128643,-97.48989901,359.6,33.330254,3,337,-1.434,-0.523,9.631,1
1562777220,35.31316557,-97.48990075,359.6,33.370384,3,337,-1.472,-0.461,9.306,1
1562777221,35.31346506,-97.48990097,0,33.39066,3,338,-1.299,-0.545,9.347,1
1562777222,35.3137659,-97.48989565,0.1,33.440598,3,339,-1.43,-0.539,9.833,1
1562777223,35.3140691,-97.48989471,0.2,33.430862,3,339,-1.222,-0.76,9.511,1
1562777224,35.31437408,-97.48989357,0.1,33.460335,3,339,-1.2,-0.662,9.453,1
1562777225,35.31467424,-97.4898922,0,33.43066,3,339,-1.289,-0.692,9.618,1
1562777226,35.31497275,-97.48988938,0.1,33.420597,3,340,-1.192,-0.642,9.28,1
1562777227,35.31527283,-97.48988881,0.1,33.430485,3,340,-1.133,-0.73,9.45,1
1562777228,35.31557024,-97.48988832,0.1,33.410336,3,341,-1.18,-0.676,9.766,1
1562777229,35.3158692,-97.48988763,0,33.371014,3,342,-1.247,-0.733,9.722,1
1562777231,35.31616938,-97.48988792,0,33.4106,3,342,-1.224,-0.758,9.629,1
1562777232,35.31647226,-97.48988713,0,33.421257,3,342,-1.118,-0.828,9.698,1
1562777233,35.31677136,-97.48988639,359.9,33.380863,3,343,-1.241,-0.747,9.458,1
1562777234,35.31707339,-97.48988829,359.8,33.32094,3,343,-1.333,-0.639,9.389,1
1562777235,35.3173706,-97.48989063,359.8,33.330544,3,343,-1.165,-0.709,9.781,1
1562777236,35.3176725,-97.48989025,359.9,33.330605,3,343,-1.319,-0.702,9.63,1
1562777237,35.31797376,-97.48989117,0.1,33.310726,3,343,-1.274,-0.641,9.513,1
1562777238,35.31827154,-97.48989218,0.2,33.3606,3,344,-1.168,-0.749,9.445,1
1562777239,35.31857068,-97.48989052,0.1,33.37066,3,344,-1.137,-0.833,9.398,1
1562777240,35.3188707,-97.4898909,359.9,33.420483,3,345,-1.238,-0.613,9.344,1
1562777241,35.31917177,-97.48989431,359.8,33.390724,3,345,-1.232,-0.492,9.674,1
1562777242,35.31946976,-97.48989671,359.8,33.35007,3,346,-1.138,-0.468,9.34,1
1562777243,35.32006672,-97.48989542,0.1,32.85012,3,347,-1.191,-0.514,9.892,1
1562777244,35.32035859,-97.48989145,0.3,32.250305,3,347,-1.04,-0.529,9.598,1
1562777245,35.32065848,-97.48989636,359.8,32.720055,3,346,-1.098,-0.429,9.706,1
1562777246,35.32095174,-97.48989282,359.9,32.570053,3,347,-1.155,-0.46,9.728,0
1562777247,35.32125014,-97.48989872,0,32.48,3,346,-1.14,-0.496,9.767,0
1562777248,35.32154363,-97.48989723,359.9,32.41,3,345,-1.171,-0.42,9.47,0
1562777249,35.32183523,-97.48989687,0,32.250023,3,346,-1.185,-0.568,9.678,0
1562777250,35.32212719,-97.48989852,0,32.160007,3,346,-1.152,-0.554,9.527,0
1562777251,35.322414,-97.489901,359.9,32.070053,3,346,-1.109,-0.688,9.648,0
1562777252,35.32270064,-97.48990399,359.8,32.000126,3,345,-1.33,-0.492,9.591,0
1562777253,35.32298815,-97.48990532,0,31.950266,3,345,-1.15,-0.626,9.604,0
1562777254,35.32327508,-97.48990647,359.9,31.940157,3,346,-1.136,-0.613,9.588,1
1562777255,35.32356128,-97.48990807,0,31.860401,3,346,-1.203,-0.496,9.369,1
1562777256,35.32384899,-97.48990725,0.1,31.820354,3,346,-1.182,-0.539,9.546,1
1562777257,35.32413247,-97.48990321,0.2,31.75063,3,345,-1.191,-0.69,9.691,1
1562777258,35.32441833,-97.48989982,0.2,31.750128,3,346,-1.101,-0.808,9.414,1
1562777259,35.32470316,-97.4899013,359.9,31.69031,3,346,-1.087,-0.8,9.459,1
1562777260,35.32499089,-97.48990197,359.7,31.700457,3,346,-1.336,-0.687,9.49,1
1562777261,35.32527876,-97.48990185,359.9,31.810307,3,346,-1.452,-0.718,9.531,1
1562777262,35.32557047,-97.48990266,0,32.050076,3,346,-1.496,-0.922,9.441,1
1562777263,35.32586109,-97.48990111,0,32.340816,3,346,-1.406,-0.777,9.357,1
1562777264,35.32615339,-97.48990096,359.8,32.620495,3,346,-1.358,-0.774,9.415,1
1562777265,35.32644606,-97.48989963,359.9,32.830673,3,347,-1.339,-0.76,9.636,1
1562777266,35.3267469,-97.48990145,359.9,32.97039,3,346,-1.391,-0.858,9.691,0
1562777267,35.32704677,-97.48990409,359.8,33.0603,3,346,-1.4,-0.664,9.436,0
1562777268,35.32734352,-97.48990798,359.7,32.8653,3,347,-1.384,-0.495,9.492,0
1562777269,35.3276421,-97.48990901,359.9,33.131184,3,347,-1.386,-0.494,9.265,0
1562777270,35.32794002,-97.4899105,0.2,33.220387,3,347,-1.362,-0.536,9.312,0
1562777271,35.32823852,-97.48990368,0.3,33.31018,3,348,-1.256,-0.718,9.574,0
1562777272,35.32854223,-97.48990255,0.2,33.380295,3,347,-1.219,-0.719,9.661,0
1562777273,35.3288468,-97.48990346,0,33.470253,3,348,-1.279,-0.635,9.869,1
1562777274,35.32914882,-97.4899028,0,33.490723,3,348,-1.213,-0.649,9.608,1
1562777275,35.32945288,-97.48990523,359.8,33.53012,3,348,-1.211,-0.671,9.314,1
1562777276,35.32975354,-97.48990768,359.6,33.510334,3,348,-1.248,-0.561,9.356,1
1562777277,35.33005568,-97.48990838,359.6,33.510334,3,348,-1.373,-0.606,9.707,1
1562777278,35.33035685,-97.48991117,359.6,33.510216,3,348,-1.348,-0.538,9.747,1
1562777279,35.33065547,-97.48990965,359.9,33.510094,3,349,-1.356,-0.622,9.873,0
1562777280,35.33095847,-97.48991151,359.9,33.500656,3,349,-1.34,-0.568,9.569,0
1562777281,35.33126017,-97.48991021,0,33.530293,3,349,-1.453,-0.575,10.008,0
1562777282,35.33156368,-97.4899095,0,33.660053,3,349,-1.363,-0.443,9.797,0
1562777283,35.33186646,-97.489909,0,33.630074,3,350,-1.221,-0.744,9.673,0
1562777284,35.33216516,-97.48991053,359.9,33.55018,3,350,-1.249,-0.694,9.714,0
1562777285,35.33246895,-97.48992018,359.4,33.520336,3,350,-1.183,-0.687,9.873,0
1562777286,35.33276946,-97.48992801,358.6,33.520382,3,350,-1.006,-0.67,9.441,0
1562777287,35.33307316,-97.48994417,357.5,33.400024,3,350,-1.085,-0.55,9.788,0
1562777288,35.33337208,-97.48996596,356.5,33.240055,3,351,-0.906,-0.645,9.523,0
