time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584396192,35.34874459,-97.44139246,89.3,8.6,9.935046,358.6345215,0.356680274,10.96720028,0.728239477,0
1584396193,35.34874926,-97.44127792,88.8,10.76,9.935046,358.105957,0.13684909,9.267700195,1.092905164,0
1584396194,35.34874818,-97.44113531,89,12.61,9.935046,358.6174927,0.105523571,9.729844093,1.040941477,0
1584396195,35.34874684,-97.44098143,89,14.1,9.935046,358.2487793,-0.296732485,9.088962555,1.479682446,0
1584396196,35.34875294,-97.44081279,89.3,15.45,9.935046,357.789917,-0.596535861,10.46009636,0.841195405,0
1584396197,35.34875462,-97.44063542,89.4,16.76,9.935046,357.7791748,-0.061238583,9.922771454,1.685141087,0
1584396198,35.34875654,-97.44043348,89.4,17.56,9.935046,357.6038818,0.276892453,9.576532364,2.510843992,0
1584396199,35.3487581,-97.4402309,89.8,18.23,9.935046,356.914917,0.413803279,9.29497242,2.635961771,0
1584396200,35.34875339,-97.44003009,89.9,18.05,9.935046,356.8004761,-0.292125911,10.59903336,1.171587586,0
1584396201,35.34874878,-97.43983266,89.9,18.24,9.935046,356.0751953,0.070512652,9.700361252,2.625642538,0
1584396202,35.34875102,-97.4396322,89.4,18.15,9.935046,355.5516357,-0.234818637,8.296057701,2.356611729,0
1584396203,35.34875241,-97.43942616,89.5,18.34,10.010614,355.5540161,-0.174931675,9.894578934,2.934843779,0
1584396204,35.34875812,-97.43922577,89.3,18.28,9.9638405,355.0670166,0.031816527,9.182569504,2.76697588,0
1584396205,35.34876775,-97.43903584,89.4,18.31,9.984968,353.3903809,0.249805063,9.628312111,2.71353817,0
1584396206,35.34876719,-97.4388277,89.8,18.45,9.957523,352.5440063,0.333278298,9.50761795,2.982568979,0
1584396207,35.34876954,-97.43862483,90.1,18.43,9.935046,352.0643311,0.245751172,9.504115105,2.978146553,0
1584396208,35.34877239,-97.43842096,89.9,18.68,9.935046,350.9660034,0.277629524,9.606385231,2.702482462,0
1584396209,35.34877001,-97.43821162,90.1,18.6,9.988267,351.2457275,0.283894569,9.123418808,2.413734913,0
1584396210,35.3487736,-97.43801089,90.4,18.17,9.935046,351.0852051,-0.670611501,9.322981834,3.191159964,0
1584396211,35.34876936,-97.4378164,90.8,18.36,9.998329,350.6047363,-0.137709633,10.61598682,3.202768803,0
1584396212,35.34876884,-97.43761719,90.6,18.05,10.028393,350.3740234,0.314667255,8.909484863,2.36527276,0
1584396213,35.34876391,-97.43742131,91.2,17.77,10.119863,350.1541138,-0.119282857,9.522357941,2.920102358,0
1584396214,35.34876328,-97.43722624,91,17.62,10.05909,349.3562012,0.43683669,10.01361656,3.176234245,0
1584396215,35.34876655,-97.43703221,90.5,17.72,10.039481,348.8529053,-0.034704022,10.13633919,2.8854599,0
1584396216,35.34876136,-97.43683176,90.5,17.57,10.00423,350.3641357,-0.122231171,9.751404762,2.752050638,0
1584396217,35.3487659,-97.43664267,90.2,17.08,10.0796175,352.0708618,0.631054759,9.069429398,1.501610398,0
1584396218,35.34876399,-97.43645968,90.7,16.65,10.035681,352.8039551,0.005281985,9.814054489,2.071550131,0
1584396219,35.34876047,-97.43627255,91.5,16.81,10.064306,352.7867432,-0.206257179,9.619098663,2.390333176,0
1584396220,35.3487567,-97.43608265,91.7,17.02,10.037633,345.8935547,-0.518774986,10.0366497,2.604083776,0
1584396221,35.34875016,-97.43590649,91,17.26,10.022649,348.4371338,-0.279411405,9.146637917,1.698961139,0
1584396222,35.3487509,-97.4357189,90.5,16.95,10.016745,349.9329834,0.084332816,9.134843826,1.788699389,0
1584396223,35.34875106,-97.43553702,90.2,16.96,10.102115,350.4541016,0.352994949,9.751587868,2.284194946,0
1584396224,35.34875169,-97.43534502,90.2,16.94,10.01613,352.3609009,-0.0571847,9.229188919,1.625991225,0
1584396225,35.34875132,-97.4351472,90.4,17.2,9.995522,353.7284546,0.110130273,8.601389885,2.044462681,0
1584396226,35.34875316,-97.43495173,90.3,17.44,9.951531,353.9475098,0.306375206,10.03020096,2.201090336,0
1584396227,35.34875076,-97.43475609,90.2,17.85,9.943842,353.8947754,0.152143255,9.467078209,2.470120907,0
1584396228,35.34875027,-97.43454461,90.4,18.25,9.943897,354.2025146,0.016890882,9.142582893,2.982200384,0
1584396229,35.34874917,-97.43433945,90.5,18.64,9.962972,353.5595093,0.12210764,9.929037094,1.988077044,0
1584396230,35.34874629,-97.43413443,90.5,18.58,9.9864025,353.4284058,-0.483579844,9.81221199,2.823177576,0
1584396231,35.34874496,-97.43392912,90.5,18.81,9.975022,353.340332,0.218479604,8.946706772,2.137517691,0
1584396232,35.34874406,-97.43372218,90.3,18.65,9.935046,353.1522217,-0.37117666,9.52954483,3.071386099,0
1584396233,35.34874198,-97.43352375,90.2,18.3,9.935046,352.4553223,0.265652061,9.379551888,2.479518652,0
1584396235,35.34874002,-97.43312349,90.7,18.21,9.935046,352.6592407,0.232852474,9.185149193,3.366398096,0
1584396236,35.34873804,-97.43291963,90.3,18.26,9.935046,352.2518311,0.037344567,9.591643333,2.689951897,0
1584396237,35.34873361,-97.43271762,90.1,17.98,9.935046,351.737793,0.279103637,9.112546921,2.903334141,0
1584396238,35.34872846,-97.43252124,90.1,18.01,9.935046,351.6092529,0.565639734,9.647108078,2.436952829,0
1584396239,35.34872701,-97.43232451,90.6,18.05,10.014218,351.2268677,0.754329681,9.407744408,2.308702707,0
1584396240,35.34872628,-97.43212845,90.5,18.1,10.0777855,351.0981445,0.816427827,9.116417885,1.977757931,0
1584396241,35.3487193,-97.4319271,91.1,17.99,10.148052,350.7492676,0.364603788,9.53433609,2.481729746,0
1584396242,35.34871639,-97.43173241,91.2,17.84,10.073314,349.0579834,0.133163705,9.425434113,2.92581439,0
1584396243,35.34871312,-97.43153429,90.9,17.98,10.043136,348.9309082,0.548502862,9.679722786,3.133116007,0
1584396244,35.34871037,-97.4313368,90.2,17.9,10.039296,348.7880859,0.147720829,9.877626419,3.075623989,0
1584396245,35.34871148,-97.43114103,90.2,17.66,10.058062,347.1900635,0.286658645,9.261804581,2.506974459,0
1584396246,35.34870662,-97.43095132,90.3,17.69,10.098425,346.3096924,0.339174896,9.278204918,2.82465148,0
1584396247,35.34870452,-97.43076958,90.4,17.65,10.225009,345.7139282,0.118238017,9.780702591,2.479334354,0
1584396248,35.34870081,-97.43056946,90.5,18.15,10.188224,344.8599854,0.06959141,9.18091011,2.239970684,0
1584396249,35.34870404,-97.43036848,90.4,18.33,10.185048,344.6612549,-0.255640894,10.0672369,2.827968597,0
1584396250,35.34871004,-97.43017644,90.2,18.52,10.22986,343.821167,0.349309593,9.718419075,3.119663715,0
1584396251,35.34871242,-97.42997482,89.8,18.6,10.236275,343.6958618,0.416198701,8.504096031,2.858741283,0
1584396252,35.34871898,-97.42978413,89.9,18.52,10.275692,341.0921631,0.441811919,9.268622398,2.870165586,0
1584396253,35.34871628,-97.42957751,90,18.6,10.248076,340.5023193,0.047847841,9.183490753,2.727727175,0
1584396254,35.34871334,-97.42936204,89.7,18.77,10.287134,340.4364014,0.546844423,9.573584557,3.210692167,0
1584396255,35.34871722,-97.42916056,89.9,18.86,10.462939,339.0059814,0.190470919,9.365363121,2.999889851,0
1584396256,35.34871721,-97.42895545,90,18.93,10.434316,338.8913574,0.271917135,10.50081921,3.405463219,0
1584396257,35.34872036,-97.42875166,90.1,19.02,10.3819475,338.3212891,-0.035256863,8.77828598,2.602609158,0
1584396258,35.34871405,-97.42854544,90,19.06,10.457212,338.59375,-0.014618892,9.022255898,3.371005058,0
1584396259,35.34871135,-97.42833046,89.9,19.07,10.47185,338.9453125,-0.272962093,9.966996193,3.588625193,0
1584396260,35.34871119,-97.42811343,90,18.97,10.555144,338.5922852,-0.027886154,8.647825241,3.105844259,0
1584396261,35.34870838,-97.42790366,89.8,18.79,10.533014,338.0863647,0.158408388,8.789157867,2.512686491,0
1584396262,35.34870565,-97.42770342,89.8,18.53,10.673318,337.8366699,0.678964257,9.218686104,3.447476387,0
1584396263,35.34871239,-97.42750777,89.7,18.36,10.811735,336.4465332,0.343965828,9.160456657,2.953823328,0
1584396264,35.34871152,-97.42730023,90.1,18.31,10.796249,336.4442749,-0.008722334,9.341039658,3.183789492,0
1584396265,35.34871728,-97.42711584,90.2,17.83,10.573268,335.3664551,0.170938566,9.278019905,2.579576015,0
1584396266,35.34871073,-97.42691903,90.2,17.77,10.6440115,335.1230469,0.052085955,9.340670586,3.082257748,0
1584396267,35.34871346,-97.42672902,90.1,17.59,10.574718,335.4385376,0.388190061,8.030158997,2.612743855,0
1584396268,35.34871219,-97.42653246,90.2,17.23,10.459443,336.7694092,0.137586132,9.234348297,3.133483887,0
1584396269,35.34871415,-97.42634482,90.4,16.78,10.4441185,336.8216553,-0.329716474,9.517383575,2.690504789,0
1584396270,35.34871428,-97.42616948,90,16.55,10.380384,336.831543,-0.187646151,9.602884293,3.014078856,0
1584396271,35.34871169,-97.42599361,89.2,16.29,10.3542185,336.7784424,-0.292125851,9.835615158,2.574784994,0
1584396272,35.34871773,-97.42581741,88.6,15.72,10.304223,336.5286865,0.104970783,9.198969841,2.58584094,0
1584396273,35.34871508,-97.42565744,89.1,15.51,10.291749,336.6331787,0.065168977,9.414010048,2.497576475,0
1584396274,35.34870958,-97.42549324,90,15.37,10.274957,336.3504028,-0.049998246,9.530282021,2.637435913,0
1584396275,35.34871098,-97.4253347,90.6,14.79,10.238797,336.8047485,0.446418464,9.051002502,5.199124336,0
1584396276,35.34871095,-97.42518753,90.3,13.09,10.232975,336.3795166,0.948547781,8.659986496,3.755203009,0
1584396277,35.34871513,-97.42507636,89.7,10.48,10.248072,336.9365234,1.03662765,8.687994003,2.164236546,0
1584396278,35.34870877,-97.42496747,95.4,9.13,10.212705,337.7312012,1.93345809,9.473343849,3.294166088,0
1584396279,35.34869234,-97.42486559,104.3,8.66,10.213584,338.1130981,1.133368134,9.090435028,3.514918327,0
1584396280,35.34867084,-97.42479929,111,7.13,10.1797,337.9754639,0.943388343,9.076430321,3.145829916,0
1584396281,35.34865564,-97.42475659,118.8,5.12,10.081798,336.2512207,0.649297118,9.512777328,3.247545719,0
1584396282,35.34863498,-97.42473179,123.8,3.55,10.131715,334.9511719,0.338622034,9.180912018,3.785975456,0
1584396283,35.34862284,-97.42471184,128.1,1.83,10.105274,334.6479492,-0.140473649,9.858463287,0.998744309,0
1584396284,35.34861467,-97.42470644,130,1.1,10.133871,334.904541,1.468182325,10.04862595,-0.860515654,0
1584396285,35.3485871,-97.42469206,142.4,3.02,10.058977,334.8461304,1.522172809,9.921850204,-0.465630233,0
1584396286,35.34855805,-97.42467014,171.3,4.15,10.173742,334.6826782,0.515334666,10.04531002,-0.540074289,0
1584396287,35.34847777,-97.42469053,194.6,7.78,10.080643,334.9217529,0.298636019,9.857910156,-1.076292872,0
1584396288,35.34838499,-97.42472179,198.6,10.92,9.935046,335.661499,-0.964702547,10.19972706,-0.224792466,0
1584396289,35.34826594,-97.42477973,199.9,13.78,9.935046,335.6644287,-1.172740698,10.02614689,0.022310395,0
1584396290,35.34812773,-97.42482321,197.9,15.67,10.104657,335.975769,0.055771329,9.863438606,0.084961362,0
1584396291,35.34796807,-97.42487081,197.3,17.88,10.363448,335.9555664,-0.423140109,10.11570072,0.564425647,0
1584396292,35.34776733,-97.42494533,198.2,21.27,10.244291,336.0527344,0.399246097,9.475738525,2.792404652,0
1584396293,35.34756698,-97.42502881,199,22.48,10.255143,336.7226563,0.511465073,9.508724213,2.471595287,0
1584396294,35.34737818,-97.42511286,200,22.53,10.182003,337.6364136,1.047315121,9.50927639,2.379461288,0
1584396295,35.34719117,-97.42519913,201.5,22.21,9.935046,339.7280273,0.1928664,9.482925415,2.104165554,0
1584396296,35.34700904,-97.42529238,203.3,21.92,9.935046,338.8875122,-0.421297431,9.186807632,2.166448116,0
1584396297,35.34683086,-97.42537849,203,21.94,9.935046,338.2346802,-0.104357168,9.317084312,2.329155922,0
1584396298,35.34664178,-97.425459,202.1,21.9,9.935046,337.8060303,-0.109885246,9.307318687,2.568888187,0
1584396299,35.34645744,-97.42555074,201.6,22.14,9.935046,337.1665039,-0.30207631,9.325745583,2.443033457,1
1584396300,35.34626937,-97.42563183,201.2,22.19,9.935046,337.0111084,0.371421665,9.483845711,2.296909571,1
1584396301,35.34608071,-97.42572158,201.6,22.06,9.935046,337.3106689,0.320379555,9.536363602,2.57423234,0
1584396302,35.34589766,-97.42581162,202.3,21.92,9.935046,337.8579712,0.315220058,9.461734772,2.358086109,0
1584396303,35.34570936,-97.42590481,202.4,22.15,9.935046,337.793335,0.099442735,9.644159317,2.279956579,0
1584396304,35.34552665,-97.42598843,202.8,22.2,9.935046,337.5239258,0.369947582,9.105360985,2.316626072,0
1584396305,35.34533951,-97.42608698,203.2,22.24,9.935046,338.6994629,0.426333427,9.349884033,2.235364199,0
1584396306,35.34515499,-97.42618545,203.5,22.17,9.935046,338.7965088,0.260676891,9.29257679,2.389964342,0
1584396307,35.34497296,-97.42628441,203.8,22.18,9.935046,338.7727051,0.056692675,9.458049774,2.302437305,0
1584396309,35.34461,-97.42648347,203.7,22.27,9.935046,338.857666,0.095941655,9.278389931,2.175845623,0
1584396310,35.34443278,-97.42658412,203.5,22.18,9.935046,338.5708008,0.219953746,9.587221146,2.383883715,0
1584396311,35.3442521,-97.42667938,203.2,22.14,9.935046,338.1728516,0.072171099,9.211315155,1.886361241,0
1584396312,35.34406652,-97.42677848,203.2,22.2,9.935046,337.5198364,0.39648205,9.517198563,2.063810825,0
1584396313,35.34388821,-97.42686829,202.8,22.14,9.935046,337.3331299,0.355390429,9.281705856,2.225966454,0
1584396314,35.34370304,-97.42696307,202.1,22.06,9.935046,336.9634399,0.304716825,9.486611366,2.227256298,0
1584396315,35.34351993,-97.42703985,200.6,22.2,9.935046,337.3703613,-0.076901324,9.695570946,2.710958958,0
1584396316,35.34333324,-97.42712399,198.8,22.21,9.935046,337.1186523,-0.040047828,9.18422699,2.484493732,0
1584396317,35.34313956,-97.4271971,197.2,22.2,9.935046,337.2111816,0.073461019,9.42359066,2.505316019,0
1584396318,35.34295659,-97.42726248,195.5,22.03,9.935046,336.3125,0.252384812,9.35688591,1.99931705,0
1584396319,35.34276231,-97.42731904,194.6,22.1,9.935046,336.3326416,4.91E-04,9.822160721,2.432714701,0
1584396320,35.34256746,-97.42737689,192.9,22.28,9.935046,335.9521484,0.023340244,9.540048599,2.025851727,0
1584396321,35.34236674,-97.42742643,191.3,22.37,10.04796,335.640625,-0.03046591,9.442201614,2.677237511,0
1584396322,35.34216756,-97.42747565,189.7,22.33,10.091707,335.8406982,0.528233409,9.510011673,2.265215397,0
1584396323,35.34197507,-97.42751681,188.7,22.22,10.112206,336.1988525,0.302505612,9.359650612,2.292486668,0
1584396324,35.34178242,-97.42755464,187.2,22.11,10.214578,336.1467285,-0.162401497,9.442570686,2.432346106,0
1584396325,35.34158288,-97.42758637,185.4,22.22,10.48494,336.1988525,0.161356658,9.646187782,2.602241039,0
1584396326,35.34138264,-97.4276105,183.8,22.32,4.7527733,335.9869385,0.104417965,9.519779205,2.503841639,0
1584396327,35.34118759,-97.42762398,182.6,22.17,4.386744,336.4619141,0.393902332,9.789361954,2.546960354,0
1584396328,35.3409846,-97.42762983,181.5,22.19,4.2921205,336.2471924,-0.093485393,9.717496872,2.427555084,0
1584396329,35.34079148,-97.42763766,180.1,22.23,4.120875,335.1448364,0.180704743,9.302343369,2.373749256,0
1584396330,35.34058747,-97.42763343,178.9,22.27,4.009089,335.1444092,-0.14286913,9.492691994,2.533140659,0
1584396331,35.34039086,-97.42762246,177.3,22.03,3.8788645,333.8485107,0.148826465,9.592749596,2.659916401,0
1584396332,35.34019795,-97.42760571,175.9,22.22,3.9024217,334.5388184,-0.421113163,9.595697403,2.954744816,0
1584396333,35.33999924,-97.42758877,173.8,22.14,3.9134257,333.6260376,-0.041706242,9.337722778,2.387937546,0
1584396334,35.33980124,-97.42755421,172,22.14,4.257501,333.2633057,0.126345798,9.341959953,2.39917779,0
1584396335,35.33960339,-97.42752231,171,22.18,4.6993194,333.2991333,-0.283465296,9.367941856,2.613665342,0
1584396336,35.33939644,-97.4274842,169.2,22.3,4.304037,333.8502197,0.181626096,9.467816353,2.494812965,0
1584396337,35.3391984,-97.4274398,167.8,22.28,4.260144,337.62146,0.259755552,9.410509109,2.178977966,0
1584396338,35.33899897,-97.42738041,166.9,22.17,4.3020687,336.3746948,0.06129935,9.485136986,2.39567709,0
1584396339,35.3387997,-97.4273184,165.6,22.5,4.1726875,335.9157715,-0.281991124,9.540600777,2.563728571,0
1584396340,35.33860639,-97.42725396,164.1,22.04,4.084258,335.8737793,0.304164052,9.508170128,2.464408636,0
1584396341,35.33841615,-97.42717906,162.6,22.14,3.9217267,335.5439453,0.261782467,9.623705864,2.285484791,0
1584396342,35.33822436,-97.42710983,161.3,22.16,3.8301983,335.8973389,-0.036915265,9.471868515,2.467357159,0
1584396343,35.33803937,-97.42702753,159.6,22.11,3.7900925,335.5003662,0.0041764,9.718235016,2.553962708,0
1584396344,35.33785458,-97.42694741,158.4,21.94,3.7900925,335.3711548,-0.013513284,9.381578445,2.537194252,0
1584396345,35.33767225,-97.42685198,156.6,22.1,3.7900925,335.9570923,0.014495407,9.196943283,2.226887703,0
1584396346,35.33749009,-97.42674823,154.8,22.08,3.7900925,336.0750732,0.156565681,9.355780602,2.267426491,0
1584396347,35.3373119,-97.42664196,153.3,21.98,3.7900925,337.3395996,0.121186331,9.281888962,2.591000795,0
1584396348,35.33712947,-97.42652497,151.9,21.99,3.7900925,337.6473389,0.395376474,9.54299736,2.287695885,0
1584396349,35.33695287,-97.42640875,150.7,21.95,3.7900925,337.6689453,0.753408372,9.408112526,2.326391935,0
1584396350,35.33678722,-97.42628839,149.7,21.81,3.7900925,337.7659912,0.423200905,9.655584335,2.474174738,0
1584396351,35.33661645,-97.42616636,149.3,21.89,3.7900925,338.2766113,0.43020308,9.556263924,2.170870543,0
1584396352,35.33644585,-97.42604447,149.1,21.96,3.7900925,338.8244629,0.037528858,9.314873695,2.889882565,0
1584396353,35.33627907,-97.4259197,148.8,21.97,3.7900925,339.303833,0.167621747,9.755273819,2.345187664,0
1584396354,35.33610961,-97.42580031,148.8,21.9,3.7900925,339.9643555,0.259755552,9.777201653,2.409312725,0
1584396355,35.33593766,-97.42567473,149.1,21.92,3.7900925,340.0161743,0.365709364,9.511486053,2.190587044,0
1584396356,35.33576241,-97.42555373,149.7,21.88,3.7900925,340.2957153,0.076777831,9.465236664,2.283457994,0
1584396357,35.33558782,-97.42543037,150.1,21.81,3.7900925,341.197876,0.408090949,9.641763687,2.197589159,0
1584396358,35.33541605,-97.42531592,151.2,21.67,3.7900925,341.8455811,0.475164294,9.457864761,2.025298834,0
1584396359,35.33524691,-97.42520296,152.9,21.49,3.7900925,342.2762451,-0.051103871,9.525860786,2.348688602,0
1584396360,35.33507728,-97.42510325,153.8,21.44,3.8399482,343.2062988,-0.15890041,9.570083618,2.269453526,0
1584396361,35.33490657,-97.42500294,154.5,21.31,3.8883374,343.8076172,0.133716494,9.602147102,1.874936342,0
1584396362,35.3347294,-97.42490479,155,21.36,3.8898706,344.5456543,0.232668221,9.405716896,1.947537899,0
1584396363,35.33456179,-97.42481314,155.5,21.35,3.9016955,346.1130371,0.184942871,9.212420464,2.178056955,0
1584396364,35.33438769,-97.42472093,156.7,21.52,3.7900925,345.9216309,0.131136745,9.521437645,2.027141571,0
1584396365,35.33421272,-97.42463443,157.8,21.68,3.8721142,346.4290771,0.302321374,9.575058937,1.831081152,0
1584396366,35.33402943,-97.42455043,158.6,21.83,3.7991922,345.7734375,0.244092837,9.313951492,1.903866529,0
1584396367,35.33384746,-97.42446617,159.6,21.84,4.211702,346.2475586,0.529523313,9.578929901,2.068970442,0
1584396368,35.33365151,-97.42437404,160.5,22.3,4.0534987,345.9626465,0.451393872,9.065006256,2.276271343,0
1584396369,35.3334719,-97.42430185,161.6,22.13,4.29028,345.9658203,0.619998634,9.484399796,2.076893806,0
1584396370,35.33325633,-97.42420322,162.5,23.18,5.06906,345.9106445,0.66311729,9.429488182,2.389780283,0
1584396371,35.33306943,-97.42413613,164.1,22.56,4.7953367,346.4072266,0.582960904,9.08048439,2.276455641,0
1584396372,35.33288334,-97.42406803,165.2,22.4,5.1942225,347.8206177,0.418778419,9.487348557,2.624906063,0
1584396373,35.33268876,-97.42401435,166.6,22.77,4.8070035,347.6549072,0.314483017,9.156218529,2.339843512,0
1584396374,35.3324903,-97.42395698,167.9,23.21,4.6962523,345.1080322,0.436468184,9.406639099,2.556726217,0
1584396375,35.33229873,-97.4238889,168.8,23.01,5.0546837,345.9872437,0.76262176,9.226424217,2.844921112,0
1584396376,35.33210119,-97.42383815,169.8,23.2,5.026296,341.4744873,0.282051891,9.387106895,2.875693798,0
1584396377,35.33188451,-97.4237912,170.8,23.16,5.035407,342.5464478,0.587936103,9.729475975,2.879379272,0
1584396378,35.33166904,-97.42375597,172.2,23.17,5.398822,343.0866699,0.4211739,9.268438339,2.638541698,0
1584396379,35.33146217,-97.42373605,173.2,22.88,5.521776,342.7496338,0.710105538,9.612096786,2.639831305,0
1584396380,35.33125022,-97.42370847,174.5,22.8,5.6104217,342.9512939,0.848122001,9.610990524,2.80143404,0
1584396381,35.33104148,-97.42369355,176.1,22.74,5.3684444,342.1993408,0.537078261,9.422670364,2.763843298,0
1584396382,35.33083725,-97.4236829,177.5,22.38,5.215151,342.2155762,0.219400942,9.428197861,2.525216818,0
1584396383,35.33064429,-97.42366827,178.5,22.38,5.1085687,342.6162109,0.146062493,9.513513565,2.331367254,0
1584396384,35.33044424,-97.42365775,178.9,22.43,4.671762,342.335083,0.194156274,9.297736168,2.231678486,0
1584396385,35.33023339,-97.42365121,179.5,22.44,4.5960913,342.7685547,0.314114451,9.783281326,2.190587044,0
1584396386,35.33002121,-97.42364951,179.8,22.39,4.2141376,343.7607422,0.229167119,9.819766045,2.602609158,0
1584396388,35.32962557,-97.42364893,180,22.13,10.217969,345.5495605,0.184390098,9.527701378,2.371169329,0
1584396389,35.32943303,-97.42365289,179.9,21.97,10.137926,346.4301758,0.064800434,9.44109726,2.309439898,0
1584396390,35.32922897,-97.42364335,179.9,21.93,10.085123,347.6994019,0.116211094,9.36628437,2.392544031,0
1584396391,35.32904206,-97.4236412,180,21.68,10.047074,349.0665283,0.173149765,9.107204437,2.002634287,0
1584396392,35.32884096,-97.42363966,180.2,21.79,10.072039,349.706543,-0.229290619,9.511487007,2.219148636,0
1584396393,35.3286389,-97.42363963,180.2,21.76,10.007955,350.6850586,0.037344556,9.251669884,1.899444342,0
1584396394,35.32844277,-97.42363945,180.2,21.82,9.946604,350.9257813,-0.13752538,9.374759674,2.234074116,0
1584396395,35.32824758,-97.42363614,179.8,21.86,9.935046,351.2939453,0.005282008,9.322244644,2.064732075,0
1584396396,35.32804913,-97.42363111,180,22.17,9.935046,352.2454834,0.020944744,9.4503088,2.054044485,0
1584396397,35.32784752,-97.42363798,180.1,22.21,9.963494,351.4831543,-0.230580479,9.457128525,1.989735365,0
1584396398,35.32765013,-97.42363753,180,22.2,10.074802,352.0772095,0.013389768,9.664613724,2.342423677,0
1584396399,35.32745072,-97.42363624,179.8,22.28,10.025235,351.5467529,-0.07598,9.161194801,2.018481255,0
1584396400,35.32724593,-97.42364091,179.9,22.5,10.023275,351.8934326,-0.064739652,9.362783432,2.483756542,0
1584396401,35.32704819,-97.42363514,179.9,22.49,9.935046,351.4934692,0.169464424,9.601408958,2.051464796,0
1584396402,35.3268446,-97.42363587,179.9,22.78,9.935046,352.1103516,0.103680901,9.539311409,2.255633354,0
1584396403,35.32664107,-97.42363456,179.7,22.73,9.935046,351.1782227,0.09244056,9.498773575,2.512871027,0
1584396404,35.32643483,-97.42362965,180,22.65,9.935046,351.6711426,0.110867329,9.776279449,2.397703648,0
1584396405,35.32624132,-97.42362969,180.1,22.64,10.017544,352.0637817,-0.166639641,9.501720428,2.364351273,0
1584396406,35.32603895,-97.42362949,180,22.7,10.0436535,352.3444824,0.160988107,9.556818008,2.435478449,0
1584396407,35.32584004,-97.42362374,180,22.53,10.074393,352.6363525,0.091334946,9.565108299,2.502552032,0
1584396408,35.32563492,-97.42361764,179.9,22.82,10.068315,352.1491699,0.128372759,9.252959251,2.283273458,0
1584396409,35.32542827,-97.42362119,180,22.8,9.935046,352.0377808,0.086544007,9.460261345,2.326207876,1
1584396410,35.32522034,-97.42362087,180,22.84,9.935046,351.9897461,-0.013697558,9.601961136,2.68552947,0
1584396411,35.32501141,-97.42361925,180,22.93,9.935046,349.1592407,0.112525739,9.328878403,2.594685793,0
1584396412,35.32480507,-97.42362963,180,22.99,9.935046,349.2259521,0.094098993,9.475554466,2.749286175,0
1584396413,35.32458893,-97.42362944,179.8,23.09,9.935046,349.0288696,0.01707512,9.413640976,2.751682043,0
1584396414,35.32437675,-97.42363073,179.8,23.03,9.935046,348.6240234,0.267863333,9.370522499,2.396045208,0
1584396415,35.32416943,-97.42363289,179.8,23.01,9.935046,347.8163452,0.144772559,9.075140953,2.268716574,0
1584396416,35.32396032,-97.4236304,179.7,23,9.935046,347.5857544,0.385978818,9.360756874,2.494996786,0
1584396417,35.32374826,-97.4236274,179.9,22.93,9.935046,346.6091309,0.483272105,9.26272583,2.4706738,0
1584396418,35.32354383,-97.4236298,180,22.82,9.935046,346.6911621,0.363866687,9.448467255,2.396045446,0
1584396419,35.32333798,-97.42362804,180.1,22.86,9.935046,346.1240845,0.148457915,9.662771225,2.486152172,0
1584396420,35.32313694,-97.42362905,180.2,22.83,9.935046,346.1630859,0.198394448,9.442940712,2.719619274,0
1584396421,35.32293197,-97.42363419,180,22.68,9.935046,346.1550293,0.126161546,9.275440216,2.510106802,0
1584396422,35.32273103,-97.423637,179.9,22.62,9.935046,346.1138916,0.043241125,9.365731239,2.272954464,0
1584396423,35.32252922,-97.42363643,179.7,22.66,9.935046,345.7783813,0.225113228,9.361862183,2.401020288,0
1584396424,35.32232428,-97.42362857,179.7,22.63,9.935046,345.8803711,0.341754586,9.066664696,2.524111509,0
1584396425,35.32212079,-97.42362682,179.8,22.68,9.935046,345.355957,0.231378332,9.197127342,2.202195883,0
1584396426,35.32192241,-97.42362943,180,22.6,9.935046,345.4643555,0.132242382,9.379920006,2.253606319,0
1584396427,35.32171525,-97.42362475,180.2,22.64,9.935046,345.2211914,0.280762017,8.922199249,2.732702494,0
1584396428,35.32151749,-97.42362661,180.2,22.5,9.935046,344.8262329,0.182363167,9.301790237,2.926367283,0
1584396429,35.32131577,-97.42362691,180.2,22.27,9.935046,345.0192871,0.389295638,9.393371582,2.698243856,0
1584396430,35.32111901,-97.42362855,180.1,21.82,9.935046,345.0019531,0.570430696,9.526412964,4.315192223,0
1584396431,35.32093852,-97.42363545,180.7,20.6,9.935046,345.0078125,0.744747818,8.700708389,4.229139328,0
1584396432,35.32076358,-97.42364363,181.3,19.21,9.935046,344.878418,1.018200874,8.782341003,4.361258984,0
1584396433,35.32061694,-97.42364647,181.7,16.96,9.935046,345.0003662,0.81937623,8.651510239,4.264886856,0
1584396434,35.32047583,-97.42365391,182,15.23,9.935046,344.7019043,0.452315152,8.801320076,4.322931767,0
1584396435,35.32035221,-97.42366017,181.3,13.64,9.935046,344.5404053,0.443470329,8.952972412,4.359416008,0
1584396436,35.32025384,-97.42365781,179.5,11.52,9.935046,344.9986572,0.923855841,8.785471916,4.198181629,0
1584396437,35.32016971,-97.42365188,179,9.79,9.935046,344.6922607,0.587936103,9.101491928,4.280550003,0
1584396438,35.32009025,-97.42364825,179.4,8.67,9.935046,344.2403564,0.865074515,8.764465332,5.06479311,0
