time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564073887,35.2181345,-97.42358318,0,0,4,331,-0.755,-0.136,9.737,1
1564073888,35.2181345,-97.42358318,0,0,4,331,-0.766,-0.129,9.683,1
1564073889,35.2181345,-97.42358318,0,0,4,331,-0.814,-0.07,9.592,1
1564073890,35.2181345,-97.42358318,0,0,4,331,-0.808,-0.071,9.613,1
1564073891,35.2181345,-97.42358318,0,0,4,331,-0.773,-0.126,9.613,1
1564073892,35.2181345,-97.42358318,0,0,4,331,-0.769,-0.132,9.603,1
1564073893,35.2181345,-97.42358318,0,0,4,331,-0.803,-0.063,9.756,1
1564073894,35.2181345,-97.42358318,0,0,4,331,-0.782,-0.124,9.686,1
1564073895,35.2181345,-97.42358318,0,0,4,331,-0.761,-0.134,9.59,1
1564073896,35.2181345,-97.42358318,0,0,4,331,-0.782,-0.112,9.641,1
1564073897,35.2181345,-97.42358318,0,0,4,331,-0.819,-0.036,9.601,1
1564073898,35.2181345,-97.42358318,0,0,4,331,-0.779,-0.103,9.685,1
1564073899,35.2181345,-97.42358318,0,0,4,331,-0.737,-0.132,9.769,1
1564073900,35.2181345,-97.42358318,0,0,4,331,-0.794,-0.097,9.665,1
1564073901,35.2181345,-97.42358318,0,0,4,331,-0.763,-0.126,9.652,1
1564073902,35.2181345,-97.42358318,0,0,4,331,-0.798,-0.1,9.699,1
1564073904,35.2181345,-97.42358318,0,0,4,331,-0.805,-0.106,9.597,1
1564073905,35.2181345,-97.42358318,0,0,4,331,-0.761,-0.133,9.668,1
1564073906,35.2181345,-97.42358318,0,0,4,331,-0.811,-0.084,9.734,1
1564073907,35.2181345,-97.42358318,0,0,4,331,-0.797,-0.08,9.758,1
1564073908,35.2181345,-97.42358318,0,0,4,331,-0.758,-0.136,9.585,1
1564073909,35.2181345,-97.42358318,0,0,4,331,-0.788,-0.069,9.708,1
1564073910,35.2181345,-97.42358318,0,0,4,331,-0.799,-0.066,9.756,1
1564073911,35.2181345,-97.42358318,0,0,4,331,-0.788,-0.091,9.699,1
1564073912,35.2181345,-97.42358318,0,0,4,331,-0.746,-0.145,9.674,1
1564073913,35.2181345,-97.42358318,0,0,4,331,-0.783,-0.115,9.713,1
1564073914,35.2181345,-97.42358318,0,0,4,331,-0.819,-0.07,9.646,1
1564073915,35.2181345,-97.42358318,0,0,4,331,-0.793,-0.104,9.601,1
1564073916,35.2181345,-97.42358318,0,0,4,331,-0.768,-0.142,9.626,1
1564073917,35.2181345,-97.42358318,0,0,4,331,-0.962,-0.278,9.845,1
1564073918,35.2181345,-97.42358318,0,0,4,331,-2.141,-0.696,9.437,1
1564073919,35.21814743,-97.42358122,0.9,1.3603309,3,332,-2.353,-0.861,9.397,1
1564073920,35.21817821,-97.42357763,1.1,2.7901611,3,333,-2.077,-0.645,9.365,0
1564073921,35.21821794,-97.42357788,1.3,4.130303,3,333,-1.96,-0.936,9.46,0
1564073922,35.21826982,-97.42357766,0.8,5.410453,3,333,-2.099,-0.687,9.584,0
1564073923,35.21833082,-97.42357944,0,6.5011077,3,333,-2.124,-0.573,9.847,0
1564073924,35.21840289,-97.42358093,359.8,7.750316,3,333,-1.708,-0.298,9.448,0
1564073925,35.21848294,-97.42358179,359.7,8.910022,3,333,-1.601,-0.34,9.563,0
1564073926,35.21857572,-97.42358469,0,10.020081,3,333,-1.392,-0.37,9.359,0
1564073927,35.21867499,-97.42358774,359.9,10.93,3,333,-1.523,-0.544,9.668,0
1564073928,35.21878054,-97.42359055,359.7,11.5600395,3,333,-1.392,-0.54,9.697,0
1564073929,35.21889781,-97.42358854,359.9,12.680194,3,333,-1.454,-0.427,9.358,0
1564073930,35.21902353,-97.42358876,0,13.45006,3,333,-1.335,-0.021,9.604,0
1564073931,35.21914975,-97.42359009,0.3,13.950089,3,333,-1.201,-0.305,9.382,0
1564073932,35.21926845,-97.42355134,355.9,14.831739,3,331,-1.312,-0.196,9.109,0
1564073933,35.21940868,-97.4235661,355.6,15.517654,4,330,-0.756,-0.098,9.267,0
1564073934,35.21955298,-97.42358484,355.2,16.284204,3,330,-1.091,-0.162,9.869,0
1564073935,35.21970023,-97.42360028,355.1,16.91408,3,329,-1.161,-0.16,10.304,0
1564073936,35.21986461,-97.4236174,355.1,17.654282,3,328,-0.988,-0.153,9.319,0
1564073937,35.22002882,-97.42363253,354.8,18.331526,3,328,-0.947,-0.341,8.839,0
1564073938,35.22019339,-97.42364667,354.7,18.861204,3,327,-0.515,0.179,9.793,0
1564073939,35.22033696,-97.42363979,354.6,18.296211,4,326,-0.558,-0.271,9.248,0
1564073940,35.22049459,-97.42364824,355,18.493633,3,325,-0.851,0.001,9.44,0
1564073941,35.2206579,-97.42366104,355,18.711645,4,328,-0.802,-0.385,9.127,0
1564073942,35.22082621,-97.42367639,354.5,19.042147,8,327,-0.988,-0.334,9.854,0
1564073943,35.22098954,-97.42368473,353.9,19.478636,9,326,-0.61,-0.125,9.878,0
1564073944,35.22115847,-97.42369013,354.2,19.631098,10,326,-0.768,-0.446,9.96,0
1564073945,35.22132058,-97.42369498,354.6,19.640106,10,326,-0.817,-0.379,9.705,0
1564073946,35.22147997,-97.4236941,355,19.598001,10,327,-1.183,-0.101,10.524,0
1564073947,35.22164681,-97.42369372,355.7,19.493704,10,327,-0.741,-0.119,9.858,1
1564073948,35.22180315,-97.42369346,356.3,19.315477,9,328,-0.272,0.062,10.093,0
1564073949,35.22196606,-97.42369709,356.5,19.066822,9,327,-0.405,0.013,9.502,0
1564073950,35.22211832,-97.42369429,356.6,18.634733,8,327,-0.293,-0.032,9.844,0
1564073951,35.22225826,-97.42368613,357.4,17.993404,9,328,-0.695,-0.138,9.501,0
1564073952,35.22241742,-97.42368572,357.4,17.73307,8,328,-0.553,-0.028,9.686,0
1564073953,35.22257116,-97.42365284,359.2,17.33195,3,330,-0.832,-0.178,9.781,0
1564073954,35.22273716,-97.42363247,359.5,17.40083,4,331,-0.862,-0.12,9.548,1
1564073955,35.22289015,-97.4236234,0.8,17.430347,3,331,-0.831,-0.15,9.602,0
1564073956,35.2230406,-97.42361229,1.3,17.580025,3,332,-0.793,-0.309,9.683,0
1564073957,35.22320229,-97.42359854,1.3,17.730043,3,332,-0.533,-0.418,10.054,0
1564073958,35.22336632,-97.42358782,1.1,17.890179,3,333,-0.27,-0.041,9.704,0
1564073959,35.22351918,-97.42358459,0.6,17.810226,4,333,-0.15,-0.137,9.77,0
1564073960,35.22368112,-97.42358102,0.6,17.510286,3,334,-0.338,-0.02,10.068,0
1564073961,35.2238355,-97.42357829,0.6,17.170492,3,334,-0.233,-0.106,9.81,0
1564073962,35.22398697,-97.42357811,0.6,16.690508,3,334,-0.208,0.079,9.72,0
1564073964,35.22413695,-97.42357597,0.7,16.220694,3,335,-0.159,-0.075,9.443,0
1564073965,35.22427369,-97.42357323,0.9,15.700716,3,335,-0.251,-0.148,9.688,0
1564073966,35.22440917,-97.42357184,0.9,15.220841,3,335,1.271,0.639,10.043,0
1564073967,35.22453839,-97.42357067,0.6,14.450999,3,335,0.698,0.449,9.626,0
1564073968,35.22465028,-97.42357534,0.6,13.022212,3,335,-0.234,0.2,9.873,0
1564073969,35.22475939,-97.42357442,0.5,11.902625,3,337,0.963,0.464,9.671,0
1564073970,35.2248504,-97.42356771,0.6,10.660469,3,336,0.003,0.086,9.947,1
1564073971,35.22493288,-97.42356402,0.6,9.372134,3,336,0.648,0.41,10.034,0
1564073972,35.22505771,-97.42356054,0.5,6.5311027,4,336,0.602,0.391,9.898,0
1564073973,35.22509969,-97.42355949,0.4,4.842644,3,336,0.443,0.427,9.767,0
1564073974,35.22513268,-97.42355518,0.5,3.743421,3,336,0.137,0.032,9.856,1
1564073975,35.22515256,-97.4235505,0.9,2.6043231,3,337,0.121,0.214,9.807,0
1564073976,35.22516488,-97.42354745,1.1,1.5516765,3,337,-0.032,0.074,9.672,0
1564073977,35.22516488,-97.42354745,1.1,1.5516765,3,337,-0.528,-0.135,9.854,1
1564073978,35.22517265,-97.42354167,1.2,0.990404,3,338,-0.66,-0.202,9.69,1
1564073979,35.22517265,-97.42354167,1.2,0.990404,3,338,-0.623,-0.217,9.523,1
1564073980,35.22517265,-97.42354167,1.2,0.990404,3,338,-0.945,-0.357,9.483,1
1564073981,35.22518548,-97.42354573,0.9,1.0834205,3,338,-0.898,-0.38,9.666,1
1564073982,35.22518548,-97.42354573,0.9,1.0834205,3,338,-2.63,-0.993,9.506,1
1564073983,35.22520673,-97.42354795,0.7,1.2657014,3,338,-0.822,-0.332,9.62,1
1564073984,35.22520673,-97.42354795,0.7,1.2657014,3,338,-0.754,-0.247,9.676,1
1564073985,35.22522258,-97.42355558,0.5,0.52,3,337,-2.582,-0.923,9.376,1
1564073986,35.22524088,-97.42355135,0.3,1.6700299,3,337,-2.091,-0.804,9.582,1
1564073987,35.22526902,-97.42354742,0.3,2.5300791,3,337,-1.678,-0.765,9.643,1
1564073988,35.22532509,-97.42355054,0.5,3.6001248,3,338,-1.133,-0.43,9.799,1
1564073989,35.22538494,-97.42355472,0.4,4.63,7,338,-1.174,-0.47,9.495,0
1564073990,35.22544275,-97.42355397,0.3,5.00025,9,338,-1.256,-0.39,9.428,0
1564073991,35.22551569,-97.42355272,0.2,5.9206843,10,337,-1.674,-0.563,9.575,1
1564073992,35.22566,-97.42355277,0.1,8.332905,4,337,-1.654,-0.754,9.561,0
1564073993,35.22577991,-97.42354562,1.2,10.290311,3,338,-1.695,-0.493,9.534,1
1564073994,35.22588237,-97.42354552,0.9,11.310071,4,338,-1.551,-0.807,9.382,1
1564073995,35.22599894,-97.42354527,0.9,12.560144,3,339,-1.547,-0.639,9.193,0
1564073996,35.22612406,-97.42354777,0.4,13.690822,3,338,-0.676,-0.09,9.562,0
1564073997,35.22625351,-97.4235526,0,14.371127,3,338,-1.009,-0.399,9.619,0
1564073998,35.22638802,-97.42355809,359.7,15.151191,3,338,-1.055,-0.493,9.619,1
1564073999,35.22652893,-97.42356129,359.3,15.951805,4,338,-0.608,-0.155,9.618,1
1564074000,35.22668265,-97.42356124,359.1,16.543095,3,338,-0.75,-0.213,9.507,0
1564074001,35.22683509,-97.42356225,359.3,17.143175,4,337,-1.121,-0.433,9.469,0
1564074002,35.22699113,-97.4235587,359.2,17.673668,4,337,-1.119,-0.364,9.585,1
1564074003,35.22715713,-97.42355819,359.2,18.264164,4,336,-1.122,-0.286,9.395,0
1564074004,35.22725932,-97.42354947,359.4,17.492085,3,337,-1.262,-0.282,9.463,0
1564074005,35.22740434,-97.42354719,359.9,17.671629,3,337,-0.957,-0.295,9.659,0
1564074006,35.22756174,-97.42354501,0,18.03111,3,337,-0.992,-0.307,9.284,0
1564074007,35.2277194,-97.4235434,0.1,18.29079,3,337,-0.974,-0.476,9.55,0
1564074008,35.22788816,-97.42354032,0.1,18.58097,3,337,-0.519,-0.22,9.434,0
1564074009,35.22805383,-97.42353918,359.8,18.78045,3,337,-0.56,-0.281,9.834,0
1564074010,35.22822496,-97.42354245,359.7,18.910595,3,337,-0.582,-0.207,9.828,0
1564074011,35.22839584,-97.42353986,359.6,18.810215,3,337,-0.612,0.032,9.751,0
1564074012,35.22855667,-97.42354129,359.7,18.700453,4,337,-0.299,-0.019,9.85,0
1564074013,35.22872279,-97.42354376,359.9,18.470173,3,338,-0.666,-0.195,9.634,0
1564074014,35.22888793,-97.42354417,359.9,18.360012,3,338,-0.254,0.025,9.539,0
1564074015,35.22904722,-97.42353742,0.4,18.060223,3,339,-0.74,0.058,9.544,0
1564074016,35.22921357,-97.42353755,0.7,17.840227,3,339,-0.699,-0.091,9.605,0
1564074017,35.2293742,-97.4235341,0.7,17.750477,3,339,-0.732,-0.058,9.545,0
1564074018,35.22953433,-97.42353253,0.7,17.730406,3,340,-0.531,-0.137,9.841,0
1564074019,35.22969934,-97.42353007,0.9,17.700283,4,339,-0.378,-0.014,9.371,0
1564074020,35.2298535,-97.42352711,0.9,17.630138,3,339,-0.35,-0.096,9.845,0
1564074022,35.23001113,-97.4235254,0.8,17.370348,3,339,-0.688,-0.226,9.687,0
1564074023,35.23016429,-97.42352199,0.9,17.120237,3,339,-0.643,-0.23,9.666,0
1564074024,35.2303126,-97.42351862,0.9,17.020576,3,340,-0.738,-0.038,10.072,0
1564074025,35.23047109,-97.42351507,0.8,16.970238,3,340,-0.647,-0.043,9.555,1
1564074026,35.23062496,-97.42351205,0.8,16.980145,3,340,-0.69,0.022,9.737,0
1564074027,35.23077804,-97.42350925,0.8,16.970144,3,340,-0.576,-0.108,9.533,1
1564074028,35.23093435,-97.42350504,0.9,16.82,3,340,-0.759,-0.226,9.263,0
1564074029,35.23108354,-97.42350304,0.7,16.96001,3,340,-0.682,-0.182,9.283,0
1564074030,35.23123795,-97.42349924,1,17.011063,3,340,-0.887,0.105,10.047,0
1564074031,35.23139261,-97.42349083,2,17.000145,3,340,-0.342,-0.978,7.651,0
1564074032,35.23171931,-97.42347697,1.8,17.860338,4,340,-0.263,-0.312,10.142,0
1564074033,35.23188057,-97.4234719,1.3,17.900627,3,341,-0.254,-0.532,9.887,0
1564074034,35.23203964,-97.42346801,1,17.693079,4,341,-0.541,-0.314,9.362,0
1564074035,35.23219948,-97.42346459,0.9,17.563486,3,341,-0.531,-0.359,9.491,0
1564074036,35.23235718,-97.42346165,0.9,17.593481,3,341,-0.676,-0.318,8.68,0
1564074037,35.23251611,-97.4234598,0.7,17.60239,3,342,-0.975,0.029,10.166,0
1564074038,35.23267642,-97.42345756,0.6,17.702215,3,342,-0.712,-0.215,9.032,0
1564074039,35.23283101,-97.42345579,0.5,17.750044,4,342,-0.948,-0.166,10.406,0
1564074040,35.23299587,-97.42345632,0.5,17.790138,3,342,-0.862,-0.362,10.157,0
1564074041,35.2331576,-97.42345515,0.5,17.940403,3,342,-0.727,-0.36,9.584,0
1564074042,35.23332119,-97.42345429,0.3,18.13,3,342,-0.682,-0.123,9.315,0
1564074043,35.23349036,-97.42345355,0.1,18.310068,3,342,-1.289,-0.641,9.773,0
1564074044,35.23365508,-97.42345069,359.9,18.810215,3,343,-1.078,-0.559,9.628,0
1564074045,35.23383036,-97.42345079,359.8,19.280024,3,343,-0.697,-0.047,8.72,0
1564074046,35.2340123,-97.42345894,359.3,19.930023,3,343,-0.67,-0.39,9.655,1
1564074047,35.23418808,-97.42346434,358.5,20.200123,3,343,-0.863,-0.655,9.755,0
1564074048,35.23437861,-97.42347106,358.3,20.51079,3,343,-0.827,-0.181,9.909,0
1564074049,35.23456903,-97.42347837,358.5,20.85029,3,344,-0.259,-0.05,9.856,0
1564074050,35.23475621,-97.42348957,358.2,20.82024,3,344,-0.326,0.131,9.251,0
1564074051,35.23495037,-97.42350151,358,20.810009,3,344,-0.477,0.013,10.048,0
1564074052,35.2351282,-97.42350974,357.8,20.750086,4,343,-0.299,-0.101,10.296,0
1564074053,35.23531164,-97.423516,358.2,20.540022,3,343,-0.389,0.176,9.81,0
1564074054,35.23548861,-97.42352205,358.3,20.29016,3,343,-0.58,-0.012,9.759,0
1564074055,35.23565872,-97.42352494,358.6,20.090122,3,342,-0.269,0.104,9.869,0
1564074056,35.23584224,-97.42352736,358.8,19.880089,3,342,-0.752,-0.076,9.858,0
1564074057,35.23601494,-97.42352212,359.2,19.690205,3,342,-0.474,-0.181,9.636,0
1564074058,35.2361921,-97.42352387,359.3,19.670023,3,342,-0.603,-0.156,9.535,0
1564074059,35.23637585,-97.42352524,359.4,19.730001,4,342,-0.482,-0.046,9.552,0
1564074060,35.23654782,-97.42352666,359.4,19.770023,3,342,-0.416,-0.054,9.621,0
1564074061,35.23672477,-97.42352772,359.4,19.660126,3,342,-0.467,-0.156,9.65,0
1564074062,35.23690011,-97.42352874,359.5,19.510023,3,342,-0.527,0.014,9.255,0
1564074063,35.23706881,-97.42353045,359.4,19.360313,3,342,-0.517,-0.088,9.713,0
1564074064,35.23724713,-97.42353209,359.4,19.160261,3,343,-0.887,-0.196,9.563,0
1564074065,35.23742115,-97.42353351,359.5,19.270664,3,343,-1.181,-0.344,10.024,0
1564074066,35.23759766,-97.42353137,359.7,19.480831,3,343,-1.246,-0.252,9.72,0
1564074067,35.23778248,-97.42352761,0.2,19.760649,3,343,-1.061,-0.307,9.224,0
1564074068,35.23795838,-97.42352664,0.2,20.1503,3,344,-1.042,-0.507,9.721,0
1564074069,35.23814541,-97.42352755,0.1,20.590351,3,343,-0.754,-0.343,9.539,0
1564074070,35.23833878,-97.42353155,359.9,20.980288,3,343,-0.812,-0.23,9.993,0
1564074071,35.23852443,-97.42353354,359.6,21.220339,3,343,-0.393,0.029,9.689,0
1564074072,35.23872446,-97.42353667,359.6,21.310678,4,343,-0.244,-0.018,9.916,0
1564074073,35.23891457,-97.42354492,359.4,21.121254,3,343,-0.572,-0.082,9.387,0
1564074074,35.23910328,-97.4235514,359.1,21.022001,4,344,-0.643,-0.126,9.847,0
1564074075,35.23929202,-97.42355494,359.1,20.881159,3,344,-0.78,-0.104,9.584,0
1564074076,35.23947469,-97.4235576,359.1,20.752316,3,344,-0.787,-0.11,9.826,0
1564074077,35.23965301,-97.4235544,359.4,20.42192,3,345,-0.919,-0.176,9.797,0
1564074078,35.2398375,-97.42355476,359.4,20.42192,3,345,-0.767,-0.335,9.573,0
1564074079,35.24001765,-97.42355556,359.4,20.512194,4,345,-0.8,-0.155,9.639,0
1564074080,35.24020985,-97.42355646,359.4,20.612041,3,346,-0.744,-0.157,9.559,1
1564074081,35.24039766,-97.42355811,359.4,20.730782,3,346,-0.768,-0.223,9.874,0
1564074082,35.24058681,-97.42356024,359.3,20.92069,3,346,-0.766,0.02,9.524,0
1564074083,35.24078306,-97.4235622,359.3,21.030289,3,347,-0.732,-0.177,10.222,0
1564074084,35.24096791,-97.42356441,359.5,21.120003,3,347,-0.575,0.127,9.716,0
1564074085,35.24115991,-97.42356561,359.5,21.25,3,347,-0.172,0.15,9.624,0
1564074086,35.24134976,-97.42356645,359.7,21.120287,3,346,-0.517,-0.047,9.663,0
1564074087,35.24153396,-97.4235695,359.8,21.061367,3,346,-0.304,0.137,9.941,0
1564074089,35.24172609,-97.42356759,359.7,20.831383,3,346,-0.204,0.126,9.34,0
1564074090,35.24191241,-97.42356809,359.9,20.652178,3,346,-0.242,0.039,9.487,0
1564074091,35.24209756,-97.42356885,359.7,20.602644,3,345,-0.524,-0.218,9.658,0
1564074092,35.24228768,-97.42357068,359.5,20.532816,3,345,-0.728,-0.222,9.727,1
1564074093,35.24246908,-97.42357023,359.3,20.794243,3,345,-0.757,0.024,9.904,0
1564074094,35.24265817,-97.42357116,359.5,20.985043,4,344,-0.491,0.134,10.01,0
1564074095,35.24303319,-97.42357194,0.2,21.132128,3,343,-0.326,0.052,9.853,0
1564074096,35.24323547,-97.4235747,0.2,21.241245,3,343,-0.487,0.267,9.603,0
1564074097,35.24342678,-97.42357437,0.5,21.19034,3,343,-0.842,0.222,9.402,0
1564074098,35.24361857,-97.42357198,0.9,21.24019,3,343,-0.912,0.123,10.027,0
1564074099,35.24381727,-97.42356799,1.3,21.420757,4,343,-0.808,-0.097,10.233,0
1564074100,35.24400579,-97.42356261,1.2,21.61067,3,343,-0.568,-0.11,9.231,0
1564074101,35.24420169,-97.42355711,1.1,21.650747,3,342,-0.621,-0.08,9.912,0
1564074102,35.24439647,-97.42355291,1.2,21.610281,3,342,-0.56,0.142,10.037,0
1564074103,35.24458389,-97.42354709,1.5,21.45,3,342,-0.628,0.068,10.139,0
1564074104,35.24478119,-97.42353897,1.9,21.27147,3,342,-0.596,-0.259,9.844,0
1564074105,35.24497197,-97.42353119,1.9,21.265194,3,342,-0.785,-0.113,9.54,0
1564074106,35.24516142,-97.4235237,2,21.157951,3,343,-0.388,0.104,9.643,0
1564074107,35.24535474,-97.42351532,2.2,20.850767,3,343,-0.296,0.072,9.61,0
1564074108,35.24553159,-97.42350886,2.3,20.435406,3,344,-0.203,-0.016,9.781,0
1564074109,35.24571015,-97.42350176,2.1,20.063412,3,344,-0.278,-0.109,9.479,1
1564074110,35.24588522,-97.42349461,1.8,19.701462,3,344,0.313,0.234,9.444,0
1564074111,35.24604308,-97.42348931,1.7,18.621075,3,344,0.102,0.241,9.331,0
1564074112,35.2462117,-97.42348252,2,18.020226,4,344,1.365,0.874,9.985,0
1564074113,35.24635868,-97.42347489,2.6,16.670301,3,344,-0.206,0.168,9.556,0
1564074114,35.24647489,-97.4234617,2.5,15.050562,4,345,-0.161,-0.224,9.568,1
1564074115,35.24658087,-97.42345703,1.6,13.830437,3,344,1.328,0.379,9.882,0
1564074116,35.24669304,-97.42345719,0.4,12.590064,3,344,0.955,0.511,9.684,0
1564074117,35.24678981,-97.42345517,359.7,11.130072,3,344,1.374,0.723,10.006,0
1564074118,35.24687376,-97.42345559,359.4,9.55,3,344,1.336,0.58,9.871,0
1564074119,35.24693993,-97.42345759,359,7.860312,4,344,1.338,0.682,9.939,0
1564074120,35.24699494,-97.42345831,358.8,6.1213803,3,344,1.564,0.809,10.047,0
1564074121,35.24702958,-97.42345978,358.8,4.213846,4,344,0.555,0.481,9.865,0
1564074122,35.24705387,-97.42345436,359,2.928276,3,344,0.833,0.516,10.019,0
1564074123,35.24706738,-97.42344802,359.2,1.8668154,3,344,0.419,0.315,9.953,0
1564074124,35.24706738,-97.42344802,359.2,1.8668154,3,344,0.263,0.332,9.822,1
1564074125,35.24706738,-97.42344802,359.2,1.8668154,3,344,-0.273,0.118,9.746,1
1564074126,35.24705808,-97.42343381,358.9,1.7710167,4,346,-0.294,0.092,9.659,1
1564074127,35.2470462,-97.42342078,46.5,2.3654597,3,346,-0.269,0.089,9.654,1
1564074128,35.24702618,-97.42339197,359.6,2.875639,3,346,-0.257,0.065,9.748,1
1564074129,35.24700817,-97.42336439,359.6,3.1016126,9,346,-0.252,0.084,9.675,1
1564074130,35.24699528,-97.42335784,359.6,3.0810387,14,346,-0.238,0.061,9.748,1
1564074131,35.24699528,-97.42335784,359.6,3.0810387,14,346,-0.258,0.071,9.837,1
1564074132,35.24700333,-97.42338215,359.6,2.45,26,346,-0.263,0.075,9.861,1
1564074133,35.24702375,-97.42340891,359.6,2.2,30,346,-0.258,0.096,9.775,1
1564074134,35.24705241,-97.42345394,359.6,1.97,35,347,-0.281,0.075,9.695,1
1564074135,35.24706095,-97.42346854,0,0,3,347,-0.288,0.095,9.792,1
1564074136,35.24706095,-97.42346854,0,0,3,347,-0.238,0.048,9.852,1
1564074137,35.24706095,-97.42346854,0,0,3,347,-0.277,0.085,9.7,1
1564074138,35.24706095,-97.42346854,0,0,3,347,-0.293,0.102,9.631,1
1564074139,35.24706095,-97.42346854,0,0,3,347,-0.228,0.037,9.822,1
1564074140,35.24706095,-97.42346854,0,0,3,347,-0.283,0.088,9.65,1
1564074141,35.24706095,-97.42346854,0,0,3,347,-0.257,0.059,9.658,1
1564074142,35.24706095,-97.42346854,0,0,3,347,-0.266,0.072,9.864,1
1564074143,35.24706095,-97.42346854,0,0,3,347,-0.251,0.08,9.748,1
1564074144,35.24706095,-97.42346854,0,0,3,347,-0.278,0.059,9.629,1
1564074145,35.24706095,-97.42346854,0,0,3,347,-0.284,0.093,9.812,1
1564074146,35.24706095,-97.42346854,0,0,3,347,-0.239,0.059,9.758,1
1564074147,35.24706095,-97.42346854,0,0,3,347,-0.304,0.1,9.66,1
1564074148,35.24706095,-97.42346854,0,0,3,347,-0.238,0.051,9.775,1
1564074149,35.24706095,-97.42346854,0,0,3,347,-0.252,0.06,9.854,1
1564074150,35.24706095,-97.42346854,0,0,3,347,-0.294,0.089,9.619,1
1564074152,35.24706095,-97.42346854,0,0,3,347,-0.241,0.024,9.853,1
1564074153,35.24706095,-97.42346854,0,0,3,347,-0.283,0.082,9.792,1
1564074154,35.24706095,-97.42346854,0,0,3,347,-0.836,-0.25,9.563,1
1564074155,35.24706095,-97.42346854,0,0,3,347,-1.2,-0.36,9.48,1
1564074156,35.24706095,-97.42346854,0,0,3,347,-2.666,-0.904,9.4,0
1564074157,35.2471041,-97.42346544,359.3,3.701635,3,347,-2.534,-0.829,9.417,1
1564074158,35.24717131,-97.42346428,359,6.057937,3,346,-2.368,-0.731,9.512,1
1564074159,35.24724762,-97.42346131,358.8,8.455323,3,345,-1.549,-0.541,9.627,0
1564074160,35.24724762,-97.42346131,358.8,8.455323,3,345,-1.98,-0.814,9.525,0
1564074161,35.24744844,-97.42346733,358.4,11.885453,3,344,-1.826,-0.778,9.559,0
1564074162,35.2475742,-97.42347339,358.2,13.713282,3,343,-1.759,-0.494,9.548,0
1564074163,35.24771541,-97.42347754,358.1,15.472357,3,343,-1.135,-0.383,9.837,0
1564074164,35.24786325,-97.42348424,357.8,16.722515,3,342,-1.188,-0.767,9.686,0
1564074165,35.2480273,-97.4234962,356.7,17.801014,3,341,-1.164,-0.644,9.668,0
1564074166,35.24819596,-97.42351233,355.9,18.580132,3,341,-1.438,-0.182,9.793,0
1564074167,35.24837273,-97.42352823,355.8,19.49001,3,340,-1.392,-0.128,9.812,0
1564074168,35.24855809,-97.42354364,356.3,20.150023,3,341,-1.23,-0.025,10.048,0
1564074169,35.24874633,-97.42355546,357.3,20.620972,3,342,-1.171,-0.188,9.645,0
1564074170,35.24893396,-97.42356401,357.8,20.882013,3,342,-1.174,-0.276,9.465,0
1564074171,35.24912211,-97.4235732,357.7,21.09258,3,343,-1.063,-0.348,9.199,0
1564074172,35.24931388,-97.42357994,357.8,21.312874,3,343,-1.343,-0.032,8.939,0
1564074173,35.24950828,-97.42359108,358.1,21.650667,3,343,-0.535,0.153,9.509,0
1564074174,35.24971055,-97.42360028,358.4,22.12051,3,344,-0.895,-0.068,9.497,0
1564074175,35.2499153,-97.42360812,358.6,22.240019,3,344,-0.431,-0.025,9.853,0
1564074176,35.25011677,-97.42361553,359,22.260323,3,343,-0.724,-0.134,9.769,0
1564074177,35.25032028,-97.423618,359.3,22.2409,3,343,-0.632,-0.238,9.539,0
1564074178,35.25052239,-97.42361804,359.2,22.470982,3,342,-0.287,-0.008,10.017,0
1564074179,35.25072617,-97.4236195,359.4,22.75018,3,343,-0.181,-0.156,10.26,0
1564074180,35.25072617,-97.4236195,359.4,22.75018,3,343,-0.604,-0.46,10.531,0
1564074181,35.25112542,-97.4236204,359.5,22.420378,3,342,-0.632,-0.15,9.945,0
1564074182,35.25133642,-97.4236223,359.6,22.680178,3,341,-0.28,-0.179,10.163,0
1564074183,35.2515404,-97.42362446,359.6,22.491175,3,341,-0.714,-0.127,9.726,0
1564074184,35.25173567,-97.42362812,359.4,22.03,3,341,-0.659,0.102,9.88,0
1564074185,35.25193178,-97.4236279,359.5,21.820587,3,341,-0.42,0.081,10.017,0
1564074186,35.2521249,-97.42362397,359.9,21.387596,3,342,-0.384,0.067,10.114,0
1564074187,35.25231039,-97.42362418,0.2,20.56351,3,342,-0.338,0.21,10.102,0
1564074188,35.25248873,-97.42362149,0.6,19.793095,3,343,-0.278,0.095,9.67,0
1564074189,35.25265646,-97.42361884,0.9,19.106544,3,343,0.467,0.198,10.064,0
1564074190,35.25282107,-97.42361588,0.9,18.22336,3,343,0.647,0.574,9.583,0
1564074191,35.2529689,-97.42361352,0.8,16.955973,3,343,-0.211,-0.08,9.365,0
1564074192,35.25310059,-97.42360746,1,15.443743,3,342,-0.814,-0.337,9.351,0
1564074193,35.25323326,-97.42360391,1.2,14.772116,3,342,-0.841,-0.416,9.442,1
1564074194,35.25336158,-97.42360056,0.9,14.531115,3,342,-0.954,-0.274,9.849,0
1564074195,35.25349532,-97.42359972,0.5,14.520776,3,343,-0.243,-0.064,9.479,0
1564074196,35.25362633,-97.42359703,0.1,14.511378,3,343,-0.724,-0.07,9.584,0
