time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544800930,35.21116149,-97.45891786,258.4,6.453418,3,322,-3.427,2.542,9.805,0
1544800931,35.21113298,-97.45897541,235,6.7400293,3,322,-3.403,1.851,9.638,0
1544800932,35.21108246,-97.4590132,206.1,6.83,3,322,-1.412,2.574,9.526,0
1544800933,35.21102,-97.45902902,187.7,7.410168,3,322,-0.643,2.467,10.084,0
1544800934,35.21094581,-97.45903412,181.9,8.170098,3,322,0.144,2.49,9.732,0
1544800935,35.21086871,-97.45903353,178.8,8.670052,3,322,0.111,2.813,9.502,0
1544800936,35.21078988,-97.4590293,177.6,9.250021,3,322,-0.404,2.725,9.957,0
1544800937,35.21070259,-97.45902396,176.8,9.820509,3,322,-0.253,2.634,8.812,0
1544800938,35.21061068,-97.45901823,175.9,10.32031,3,323,0.15,2.477,9.807,0
1544800939,35.21051736,-97.45900969,177.4,10.67,3,322,0.166,2.771,9.604,0
1544800940,35.21041785,-97.45900619,179,11.18,3,322,0.076,2.705,9.09,0
1544800941,35.21031301,-97.45900438,179.6,11.730345,3,322,-0.228,2.461,8.864,0
1544800942,35.21020509,-97.45900347,180,12.01,3,322,-0.07,2.492,9.685,0
1544800943,35.21009776,-97.45900325,180,12.350004,3,323,0.01,2.65,9.083,0
1544800944,35.20998377,-97.45900233,179.7,12.69,3,323,-0.242,2.578,9.495,0
1544800945,35.20986686,-97.45900209,179.9,13.000034,3,323,0.029,2.322,9.866,0
1544800946,35.20974817,-97.45900227,180.1,13.13,3,323,-0.005,2.204,9.512,0
1544800947,35.20962857,-97.45900203,180,13.190003,3,323,0.038,2.177,9.569,0
1544800948,35.20951235,-97.45900156,179.9,13.250034,3,323,-0.023,2.203,9.259,0
1544800949,35.20938753,-97.45900157,179.8,13.360033,3,323,-0.146,2.379,9.827,0
1544800950,35.20926984,-97.4590013,179.8,13.400003,3,323,-0.305,2.265,9.542,0
1544800951,35.20914804,-97.45900079,180,13.430182,3,323,-0.234,2.309,9.629,0
1544800952,35.20902568,-97.45900044,179.9,13.520133,3,323,-0.144,2.292,9.352,0
1544800953,35.2089057,-97.45900056,180.1,13.560093,3,323,-0.139,2.509,9.554,0
1544800954,35.20878217,-97.45900091,179.9,13.64,3,324,0.039,2.473,9.659,0
1544800955,35.20865521,-97.45899962,179.6,14.070031,3,324,-0.159,1.752,8.863,0
1544800956,35.20852806,-97.45899872,179.6,13.980128,3,324,-0.055,2.444,9.586,0
1544800957,35.20840147,-97.4589969,179.6,13.890015,3,324,-0.134,2.187,9.75,0
1544800958,35.2082731,-97.4589959,179.6,14.140032,3,324,0.063,2.29,9.117,0
1544800959,35.20814925,-97.45899605,179.7,14.140173,3,324,-0.051,2.596,10.077,0
1544800960,35.20802061,-97.45899545,179.9,14.210056,3,324,-0.343,2.899,9.54,0
1544800961,35.20788763,-97.45899578,180,14.820013,3,324,-0.046,2.219,9.428,0
1544800962,35.20774706,-97.45899562,179.9,15.180161,3,324,0.14,2.455,10.029,0
1544800963,35.20761221,-97.45899625,180,15.15033,3,324,-0.076,2.206,9.576,0
1544800964,35.20747838,-97.45899609,180.1,15.250266,3,325,-0.151,2.265,9.556,0
1544800965,35.20733513,-97.45899623,180.1,15.310118,3,325,-0.14,2.186,10.061,0
1544800966,35.20719706,-97.45899587,180,15.3,3,324,-0.068,1.791,9.39,0
1544800967,35.20693067,-97.45899606,179.8,14.8200035,3,324,0.17,2.285,9.712,0
1544800969,35.20679404,-97.45899585,179.8,15.010054,3,324,0.145,2.197,9.768,0
1544800970,35.20665981,-97.45899626,180,14.870659,3,324,-0.102,2.286,9.36,0
1544800971,35.20652448,-97.45899589,180,15.010853,3,324,-0.579,2.414,8.701,0
1544800972,35.20639302,-97.45899557,179.9,14.940656,3,324,0.035,2.037,8.814,0
1544800973,35.20625431,-97.45899684,180.3,14.690667,3,325,0.022,1.111,10.067,0
1544800974,35.2061318,-97.45899728,180.2,13.620091,3,325,-0.087,0.864,9.392,0
1544800975,35.20601513,-97.45899711,180,12.460145,3,325,-0.191,1.592,9.61,0
1544800976,35.20590382,-97.45899655,179.7,12.103719,3,324,-0.183,1.827,9.983,0
1544800977,35.20579826,-97.45899522,179.5,11.91544,3,324,0.459,0.958,10.241,0
1544800978,35.20569304,-97.45899468,179.7,10.918081,3,324,0.052,0.717,9.941,0
1544800979,35.20560359,-97.45899408,179.7,9.785908,3,324,0.391,0.835,9.313,0
1544800980,35.20552017,-97.45899566,180.5,8.846926,3,324,-0.127,0.796,9.403,0
1544800981,35.20544182,-97.45899544,180,8.136695,3,324,-0.05,1.134,9.491,0
1544800982,35.20537449,-97.45899544,179.7,7.336552,3,323,0.173,0.899,9.564,0
1544800983,35.20531241,-97.45899345,179.9,6.585537,3,323,0.185,1.141,9.584,0
1544800984,35.20525723,-97.45899278,180.3,6.096901,3,323,0.185,0.632,9.552,0
1544800985,35.20520754,-97.45899364,180.4,4.953645,3,323,-0.017,0.651,9.787,0
1544800986,35.20516799,-97.45899474,180.3,3.7213438,3,323,0.059,0.503,9.66,1
1544800987,35.20514234,-97.45899421,180.2,2.4712954,3,323,0.039,0.99,9.519,0
1544800988,35.20512472,-97.45899364,180.1,1.6119864,3,323,0.138,1.242,9.661,1
1544800989,35.20511215,-97.45899378,180,1.1011358,3,323,0.054,0.877,9.778,1
1544800990,35.20511215,-97.45899378,180,1.1011358,3,323,-0.023,1.385,9.71,1
1544800991,35.20511215,-97.45899378,180,1.1011358,3,323,-0.005,1.817,9.586,1
1544800992,35.20511215,-97.45899378,180,1.1011358,3,323,-0.002,1.776,9.615,1
1544800993,35.20511215,-97.45899378,180,1.1011358,3,323,0.003,1.762,9.635,1
1544800994,35.20511215,-97.45899378,180,1.1011358,3,323,-0.003,1.774,9.605,1
1544800995,35.20511215,-97.45899378,180,1.1011358,3,323,-0.003,1.78,9.65,1
1544800996,35.20511215,-97.45899378,180,1.1011358,3,323,-0.002,1.772,9.65,1
1544800997,35.20511215,-97.45899378,180,1.1011358,3,323,-0.007,1.777,9.652,1
1544800998,35.20511215,-97.45899378,180,1.1011358,3,323,-0.02,1.78,9.606,1
1544800999,35.20511215,-97.45899378,180,1.1011358,3,323,-0.012,1.787,9.626,1
1544801000,35.20511215,-97.45899378,180,1.1011358,3,323,-0.044,2.277,9.583,1
1544801001,35.20510241,-97.45899202,179.9,0.26019225,3,324,0.014,1.706,9.672,1
1544801002,35.20510241,-97.45899202,179.9,0.26019225,3,324,-0.024,1.975,9.652,1
1544801003,35.20510241,-97.45899202,179.9,0.26019225,3,324,-0.014,1.973,9.659,1
1544801004,35.20510241,-97.45899202,179.9,0.26019225,3,324,0.04,1.79,9.674,1
1544801005,35.20510241,-97.45899202,179.9,0.26019225,3,324,0.047,1.758,9.607,1
1544801006,35.20509348,-97.45898773,0,0.01,3,324,0.061,1.77,9.612,1
1544801007,35.20509348,-97.45898773,0,0.01,3,324,0.031,1.784,9.632,1
1544801008,35.20509348,-97.45898773,0,0.01,3,324,0.031,1.812,9.591,1
1544801009,35.20509348,-97.45898773,0,0.01,3,324,0.029,1.8,9.604,1
1544801010,35.20509348,-97.45898773,0,0.01,3,324,0.014,1.806,9.59,1
1544801011,35.20509348,-97.45898773,0,0.01,3,324,0.027,1.805,9.628,1
1544801012,35.20509348,-97.45898773,0,0.01,3,324,0.034,1.778,9.661,1
1544801013,35.20509348,-97.45898773,0,0.01,3,324,0.026,1.801,9.599,1
1544801014,35.20509348,-97.45898773,0,0.01,3,324,0.034,2.306,9.514,1
1544801015,35.20509348,-97.45898773,0,0.01,3,324,-0.02,2.52,9.565,1
1544801016,35.20509348,-97.45898773,0,0.01,3,324,0.038,2.358,9.464,0
1544801017,35.20507829,-97.45898721,179.5,1.2601587,3,324,0.018,2.295,9.678,0
1544801018,35.20506403,-97.45898687,179.5,1.8,3,324,0.082,2.977,9.328,0
1544801019,35.20504304,-97.45898747,179.5,2.3400214,3,324,0.322,2.116,9.397,0
1544801020,35.20501469,-97.45898604,179.7,3.350537,3,324,0.061,2.099,9.763,0
1544801021,35.20498011,-97.45898665,180,4.0210075,3,324,-0.173,3.137,9.678,0
1544801022,35.20493804,-97.45898774,180.5,4.9408197,3,324,-0.053,2.952,9.612,0
1544801023,35.20488814,-97.45898801,180.6,6.0306716,3,324,0.001,3.212,9.141,0
1544801024,35.20482625,-97.4589907,182.3,7.2309957,3,324,0.123,2.933,9.46,0
1544801025,35.20475906,-97.45899597,183.8,7.96076,3,324,0.262,2.128,9.706,0
1544801026,35.20468163,-97.45900216,184.1,8.400481,3,324,-0.228,1.994,10.224,0
1544801027,35.20460577,-97.45900934,184.5,8.390149,3,324,-0.495,1.134,10.224,0
1544801028,35.20446467,-97.45902037,182.6,7.41,3,324,-0.508,1.665,8.703,0
1544801029,35.2044007,-97.4590217,181,7.2,3,324,-0.656,1.51,10.386,0
1544801030,35.20433587,-97.45902232,180.2,7.030029,3,324,-0.213,1.923,9.41,0
1544801032,35.20427299,-97.45902256,180,6.8400073,3,324,-0.366,2.024,9.799,0
1544801033,35.20421349,-97.45902262,179.5,6.6501203,3,324,-0.273,1.942,9.773,0
1544801034,35.20415193,-97.45902213,179.2,6.48,3,324,-0.21,1.909,9.83,0
1544801035,35.20409601,-97.45902273,180.7,6.250008,3,324,1.214,1.765,9.681,0
1544801036,35.2040428,-97.45903776,195.8,5.84,3,324,2.933,1.591,10.115,0
1544801037,35.20400301,-97.45907618,222.2,5.56,3,324,2.692,3.251,9.051,0
1544801038,35.20398119,-97.45913657,248.1,6.7206025,3,324,1.386,3.825,9.108,0
1544801039,35.20396527,-97.45922003,260.8,8.1001,3,324,1.016,3.509,8.974,0
1544801040,35.20395899,-97.45931436,267,9.410192,3,324,0.13,3.289,9.612,0
1544801041,35.2039567,-97.4594252,269,10.59017,3,324,-0.02,3.159,9.61,0
1544801042,35.2039559,-97.45955335,269.6,11.780152,3,324,-0.088,3.541,9.5,0
1544801043,35.20395485,-97.4596873,269.5,13.060035,3,324,-0.151,3.108,9.902,0
1544801044,35.20395474,-97.45983675,269.9,13.960004,3,324,0.034,2.971,9.795,0
1544801045,35.20395618,-97.45999546,270.9,14.800122,3,324,0.511,3.054,9.905,0
1544801046,35.20396223,-97.4601644,273.1,15.680029,3,323,0.179,2.938,9.892,0
1544801047,35.20397027,-97.46033658,273.1,16.44,3,323,-0.118,2.866,9.719,0
1544801048,35.20397956,-97.46052157,272.6,16.800074,3,323,-0.68,2.434,9.856,0
1544801049,35.20398506,-97.46070944,271.2,17.060045,3,322,-0.298,2.559,9.363,0
1544801050,35.2039881,-97.46090003,270.6,17.190187,3,322,-0.425,1.86,9.548,0
1544801051,35.20398885,-97.46108995,270.5,16.960356,3,322,-0.18,1.644,8.972,0
1544801052,35.20398952,-97.46126901,270.3,16.6403,3,322,-0.029,1.555,9.2,0
1544801053,35.20398939,-97.46145486,270.1,16.280151,3,322,-0.266,1.795,9.756,0
1544801054,35.2039895,-97.46162622,270.1,15.930029,3,322,-0.093,2.041,9.403,0
1544801055,35.20399012,-97.46180078,270.3,15.740003,3,322,-0.244,2.152,9.505,0
1544801056,35.2039907,-97.46196892,270.3,15.730012,3,322,-0.344,2.244,9.866,0
1544801057,35.20399105,-97.46214257,270.2,15.720051,3,322,-0.023,2.134,9.719,0
1544801058,35.20399132,-97.46232159,270.1,15.73,3,322,-0.363,2.207,9.676,0
1544801059,35.20399124,-97.46248971,270,15.730028,3,322,-0.116,2.141,9.795,0
1544801060,35.20399169,-97.46266364,270.1,15.74005,3,322,-0.084,2.168,9.294,0
1544801061,35.20399303,-97.46283706,270.4,15.780256,3,322,-0.35,2.102,9.35,0
1544801062,35.20399448,-97.4630122,270.2,15.790155,3,322,-0.372,2.067,9.858,0
1544801063,35.20399471,-97.46318614,269.8,15.720051,3,322,-0.325,2.377,11.474,0
1544801064,35.20399484,-97.46335367,269.8,15.650012,3,322,-0.191,2.128,9.639,0
1544801065,35.20399505,-97.4635242,270.2,15.560052,3,322,-0.1,2.129,9.596,0
1544801066,35.20399492,-97.46370089,270,15.500081,3,322,-0.191,1.853,9.75,0
1544801067,35.20399505,-97.46386424,270.1,15.240052,3,322,-0.349,2.264,9.893,0
1544801068,35.20399483,-97.46403334,270.2,15.270082,3,322,-0.146,2.411,9.645,0
1544801069,35.20399422,-97.4642038,270.2,15.530206,3,322,-0.205,2.429,9.439,0
1544801070,35.20399488,-97.46437602,270.2,15.700012,3,322,-0.089,2.333,10.168,0
1544801071,35.203995,-97.46455065,270.2,15.85,3,322,-0.172,2.364,9.742,0
1544801072,35.20399518,-97.46472116,270.2,16.100079,3,322,-0.131,2.255,9.469,0
1544801073,35.20399554,-97.46489988,270.1,16.270197,3,322,-0.281,1.831,9.902,0
1544801074,35.20399564,-97.46507761,270.1,16.0502,3,322,-0.195,1.808,9.815,0
1544801075,35.20399533,-97.46525165,269.9,15.720203,3,322,-0.146,1.795,9.497,0
1544801076,35.20399498,-97.4654176,270,15.39,3,322,-0.225,2.183,9.492,0
1544801077,35.20399472,-97.4655911,270,15.260053,3,322,-0.22,1.776,9.621,0
1544801078,35.20399469,-97.4657568,270,14.940164,3,322,-0.066,1.9,9.757,0
1544801079,35.20399461,-97.46591342,270.1,14.530169,3,322,-0.286,1.754,9.936,0
1544801080,35.20399449,-97.46607064,270.1,14.140057,3,322,-0.086,1.781,9.171,0
1544801081,35.20399426,-97.46621815,270.1,13.730058,3,322,0.057,1.819,9.625,0
1544801082,35.20399455,-97.46637236,270,13.390004,3,322,-0.044,1.77,9.673,0
1544801083,35.20399512,-97.46651789,270.1,13.0500345,3,322,-0.149,1.726,9.798,0
1544801084,35.20399543,-97.46665562,270.1,12.730192,3,322,-0.025,0.542,9.97,0
1544801085,35.20399585,-97.46679522,270.1,11.860017,3,322,-0.205,0.878,9.919,0
1544801086,35.20399578,-97.46691391,270.1,10.540043,3,322,-0.301,0.763,9.598,0
1544801087,35.20399554,-97.46702164,270.1,9.240021,3,322,-0.203,1.396,9.644,0
1544801088,35.20399602,-97.46711534,269.9,7.9600253,3,322,0.004,1.666,9.577,0
1544801089,35.20399667,-97.46719778,269.8,7.3900065,3,322,-0.099,0.702,9.839,1
1544801090,35.2039965,-97.46727636,269.8,6.4700074,3,322,0.024,0.995,9.35,0
1544801091,35.20399616,-97.46733813,270,5.3300095,3,322,-0.148,0.992,9.705,0
1544801092,35.20399619,-97.4673896,270.1,4.220047,3,322,-0.142,1.194,9.714,1
1544801093,35.2039971,-97.46745778,270.5,2.2203603,3,322,-0.217,1.423,9.628,1
1544801095,35.20399689,-97.46747751,270.5,1.4105673,3,322,-0.236,1.279,9.755,1
1544801096,35.20399689,-97.46747751,270.5,1.4105673,3,322,-0.179,1.234,9.565,1
1544801097,35.20399706,-97.46749045,0,0.04,3,322,-0.225,2.195,9.546,1
1544801098,35.20399706,-97.46749045,0,0.04,3,322,-0.202,2.132,9.564,1
1544801099,35.20399706,-97.46749045,0,0.04,3,322,-0.223,2.115,9.592,1
1544801100,35.20399706,-97.46749045,0,0.04,3,322,-0.218,2.14,9.589,1
1544801101,35.20399706,-97.46749045,0,0.04,3,322,-0.214,2.146,9.642,1
1544801102,35.20399706,-97.46749045,0,0.04,3,322,-0.232,2.153,9.634,1
1544801103,35.20399706,-97.46749045,0,0.04,3,322,-0.243,2.154,9.603,1
1544801104,35.20399706,-97.46749045,0,0.04,3,322,-0.218,2.159,9.592,1
1544801105,35.20399706,-97.46749045,0,0.04,3,322,-0.245,2.166,9.581,1
1544801106,35.20399706,-97.46749045,0,0.04,3,322,-0.227,2.17,9.596,1
1544801107,35.20399706,-97.46749045,0,0.04,3,322,-0.255,2.151,9.621,1
1544801108,35.20399706,-97.46749045,0,0.04,3,322,-0.219,2.148,9.597,1
1544801109,35.20399706,-97.46749045,0,0.04,3,322,-0.25,2.134,9.637,1
1544801110,35.20399706,-97.46749045,0,0.04,3,322,-0.226,2.152,9.564,1
1544801111,35.20399706,-97.46749045,0,0.04,3,322,-0.22,2.168,9.54,1
1544801112,35.20399706,-97.46749045,0,0.04,3,322,-0.236,2.159,9.547,1
1544801113,35.20399706,-97.46749045,0,0.04,3,322,-0.233,2.155,9.587,1
1544801114,35.20399706,-97.46749045,0,0.04,3,322,-0.239,2.143,9.584,1
1544801115,35.20399706,-97.46749045,0,0.04,3,322,-0.224,2.167,9.544,1
1544801116,35.20399706,-97.46749045,0,0.04,3,322,-0.241,2.156,9.587,1
1544801117,35.20399706,-97.46749045,0,0.04,3,322,-0.217,2.167,9.597,1
1544801118,35.20399706,-97.46749045,0,0.04,3,322,-0.245,2.159,9.615,1
1544801119,35.20399706,-97.46749045,0,0.04,3,322,-0.215,2.157,9.594,1
1544801120,35.20399706,-97.46749045,0,0.04,3,322,-0.241,2.161,9.599,1
1544801121,35.20399706,-97.46749045,0,0.04,3,322,-0.239,2.138,9.616,1
1544801122,35.20399706,-97.46749045,0,0.04,3,322,-0.25,2.167,9.582,1
1544801123,35.20399706,-97.46749045,0,0.04,3,322,-0.232,2.152,9.585,1
1544801124,35.20399706,-97.46749045,0,0.04,3,322,-0.24,2.157,9.617,1
1544801125,35.20399706,-97.46749045,0,0.04,3,322,-0.239,2.138,9.622,1
1544801126,35.20399706,-97.46749045,0,0.04,3,322,-0.232,2.155,9.611,1
1544801127,35.20399706,-97.46749045,0,0.04,3,322,-0.225,2.168,9.582,1
1544801128,35.20399706,-97.46749045,0,0.04,3,322,-0.244,2.145,9.62,1
1544801129,35.20399706,-97.46749045,0,0.04,3,322,-0.216,2.147,9.621,1
1544801130,35.20399706,-97.46749045,0,0.04,3,322,-0.24,2.164,9.6,1
1544801131,35.20399706,-97.46749045,0,0.04,3,322,-0.209,2.169,9.61,1
1544801132,35.20399706,-97.46749045,0,0.04,3,322,-0.245,2.151,9.515,1
1544801133,35.20399706,-97.46749045,0,0.04,3,322,-0.2,2.162,9.585,1
1544801134,35.20399706,-97.46749045,0,0.04,3,322,-0.231,2.159,9.577,1
1544801135,35.20399706,-97.46749045,0,0.04,3,322,-0.21,2.169,9.596,1
1544801136,35.20399706,-97.46749045,0,0.04,3,322,-0.247,2.171,9.571,1
1544801137,35.20399706,-97.46749045,0,0.04,3,322,-0.227,2.159,9.548,1
1544801138,35.20399706,-97.46749045,0,0.04,3,322,-0.235,2.159,9.554,1
1544801139,35.20399706,-97.46749045,0,0.04,3,322,-0.222,2.181,9.542,1
1544801140,35.20399706,-97.46749045,0,0.04,3,322,-0.23,2.146,9.626,1
1544801141,35.20399706,-97.46749045,0,0.04,3,322,-0.214,2.179,9.546,1
1544801142,35.20399706,-97.46749045,0,0.04,3,322,-0.226,2.153,9.614,1
1544801143,35.20399706,-97.46749045,0,0.04,3,322,-0.214,2.167,9.557,1
1544801144,35.20399706,-97.46749045,0,0.04,3,322,-0.231,2.164,9.586,1
1544801145,35.20399706,-97.46749045,0,0.04,3,322,-0.221,2.172,9.554,1
1544801146,35.20399706,-97.46749045,0,0.04,3,322,-0.241,2.158,9.55,1
1544801147,35.20399706,-97.46749045,0,0.04,3,322,-0.225,2.155,9.59,1
1544801148,35.20399706,-97.46749045,0,0.04,3,322,-0.228,2.167,9.579,1
1544801149,35.20399706,-97.46749045,0,0.04,3,322,-0.236,2.154,9.616,1
1544801150,35.20399706,-97.46749045,0,0.04,3,322,-0.248,2.165,9.557,1
1544801151,35.20400415,-97.46748358,0,0.01,3,320,-0.211,2.163,9.577,1
1544801152,35.20400415,-97.46748358,0,0.01,3,320,-0.231,2.16,9.554,1
1544801153,35.20400415,-97.46748358,0,0.01,3,320,-0.239,2.153,9.628,1
1544801154,35.20400415,-97.46748358,0,0.01,3,320,-0.238,2.161,9.556,1
1544801156,35.20400415,-97.46748358,0,0.01,3,320,-0.225,2.161,9.584,1
1544801157,35.20400415,-97.46748358,0,0.01,3,320,-0.231,2.413,9.519,1
1544801158,35.20400415,-97.46748358,0,0.01,3,320,-0.28,2.595,9.676,0
1544801159,35.20400415,-97.46748358,0,0.01,3,320,-0.282,4.044,9.369,0
1544801160,35.20400755,-97.46751351,270.6,2.5900772,3,320,-0.293,3.935,9.299,0
1544801161,35.20400827,-97.46755279,270.6,4.240106,3,320,-0.328,4.062,9.292,0
1544801162,35.20400867,-97.46761261,270.5,5.8600087,3,320,-0.088,3.533,9.431,0
1544801163,35.20400991,-97.46768645,270.5,7.080254,3,320,-0.297,3.369,9.142,0
1544801164,35.20401056,-97.46776983,270.5,8.170024,3,320,-0.5,3.469,9.383,0
1544801165,35.20401113,-97.46786895,270.5,9.050138,3,320,-0.614,2.926,8.84,0
1544801166,35.20401201,-97.46797055,270.3,9.640083,3,320,-0.378,2.711,9.522,0
1544801167,35.20401151,-97.46807972,270,10.1100445,3,320,-0.212,2.641,9.586,0
1544801168,35.20401289,-97.46819075,269.9,10.570075,3,319,-0.332,2.61,9.2,0
1544801169,35.20401424,-97.46831032,269.9,10.990369,3,319,-0.327,2.619,9.402,0
1544801170,35.20401421,-97.46843796,269.8,11.430281,3,319,-0.334,2.628,9.277,0
1544801171,35.20401408,-97.46856396,269.7,11.950205,3,319,-0.147,3.1,9.258,0
1544801172,35.20401484,-97.46870255,270.1,12.790661,3,319,-0.277,2.548,9.916,0
1544801173,35.20401554,-97.46884778,270.1,13.270242,3,319,-0.347,2.361,9.671,0
1544801174,35.20401649,-97.46899581,270.1,13.460033,3,319,-0.441,2.246,9.523,0
1544801175,35.20401505,-97.46914562,270.2,13.650443,3,319,-0.21,2.378,9.707,0
1544801176,35.20401575,-97.46929268,270.3,13.870292,3,319,-0.206,2.346,9.198,0
1544801177,35.20401727,-97.46944836,270.3,14.150226,3,319,-0.319,2.329,9.467,0
1544801178,35.20401895,-97.46960711,270.3,14.410347,3,318,-0.522,2.195,9.523,0
1544801179,35.20401955,-97.46976726,270.3,14.46,3,318,-0.145,2.174,10.189,0
1544801180,35.20402029,-97.46992672,270.2,14.480013,3,318,-0.538,2.221,9.255,0
1544801181,35.20402252,-97.47008828,270.3,14.600014,3,318,-0.08,2.564,9.727,0
1544801182,35.20402362,-97.47025193,270.2,14.93,3,318,-0.354,2.514,9.051,0
1544801183,35.20402403,-97.47041362,270,15.23,3,318,-0.135,2.524,9.276,0
1544801184,35.20402303,-97.47058351,270,15.530261,3,318,-0.548,2.14,9.991,0
1544801185,35.20402233,-97.47074926,269.9,15.411051,3,318,-0.064,2.137,9.801,0
1544801186,35.20402204,-97.47092461,269.9,15.320326,3,318,-0.363,2.289,9.615,0
1544801187,35.20402192,-97.47109519,269.8,15.440323,3,318,-0.194,2.39,9.682,0
1544801188,35.20402172,-97.47126234,269.7,15.650459,3,318,0.037,2.576,9.573,0
1544801189,35.20402146,-97.47144413,269.9,16.080004,3,318,-0.442,2.182,9.714,0
1544801190,35.2040213,-97.47161752,270,16.200153,3,318,-0.249,2.147,9.376,0
1544801191,35.20402272,-97.47179624,270,16.110111,3,317,-0.136,2.28,9.801,0
1544801192,35.20402376,-97.47197562,270.1,16.220198,3,317,-0.2,2.67,9.343,0
1544801193,35.20402415,-97.47215067,270.1,16.610027,3,317,-0.34,2.398,10.193,0
1544801194,35.20402461,-97.47234218,270,16.940012,3,317,-0.377,2.155,9.704,0
1544801195,35.20402676,-97.47252515,270.2,17.070293,3,317,-0.203,1.782,9.581,0
1544801196,35.20402763,-97.47271111,270.4,16.770584,3,317,-0.282,1.88,9.649,0
1544801197,35.20402861,-97.47290126,270.5,16.60077,3,317,-0.396,2.441,9.217,0
1544801198,35.20402965,-97.47308134,270,16.910425,3,317,-0.262,1.837,10.315,0
1544801199,35.20403012,-97.47326271,269.9,16.73019,3,317,-0.396,1.734,9.495,0
1544801200,35.20403074,-97.47344449,269.7,16.370077,3,317,-0.142,2.091,9.315,0
1544801201,35.20403111,-97.47362348,269.8,16.000027,3,317,-0.371,1.869,9.263,0
1544801202,35.2040329,-97.47379908,270.1,15.71,3,317,-0.456,1.89,8.987,0
1544801203,35.20403266,-97.47397206,269.9,15.520081,3,317,-0.173,2.001,9.605,0
1544801204,35.20403407,-97.47413753,270.1,15.39,3,317,-0.275,2.392,9.705,0
1544801205,35.20403644,-97.47431331,270.3,15.370012,3,317,-0.225,2.394,9.677,0
1544801206,35.20403619,-97.47448338,270.1,15.42,3,317,-0.356,2.193,9.011,0
1544801207,35.20403671,-97.47464856,270,15.490029,3,317,-0.386,2.371,9.599,0
1544801208,35.20403714,-97.47482013,269.9,15.760715,3,316,-0.338,2.064,9.07,0
1544801209,35.20403855,-97.47499216,269.8,15.890255,3,316,-0.166,2.047,9.602,0
1544801210,35.20403847,-97.47517154,270,15.660625,3,316,-0.165,2.212,9.937,0
1544801211,35.20403993,-97.47534433,270.4,15.630205,3,316,-0.073,1.785,9.258,0
1544801212,35.20404152,-97.47551225,270.4,15.77,3,315,0.094,-0.2,9.229,0
1544801213,35.20404476,-97.47581866,271.1,11.9501505,3,315,0.209,0.006,9.989,0
1544801214,35.20404715,-97.47593001,271.3,9.68013,3,315,0.28,-0.405,10.578,0
1544801215,35.20404935,-97.47602133,272,7.5701056,3,315,0.021,0.422,9.87,0
1544801217,35.20405023,-97.47609162,272.5,6.1208167,3,315,-0.223,0.989,9.822,0
1544801218,35.20405156,-97.47615183,272.2,4.940496,3,315,-0.177,0.399,9.7,0
1544801219,35.20405227,-97.47619129,272,3.1905644,3,315,-0.089,0.788,9.782,0
1544801220,35.20405244,-97.47621651,271.8,1.9409276,3,315,-0.211,1.475,9.789,1
1544801221,35.20405332,-97.47623413,271.7,1.2325989,3,315,-0.168,1.633,9.736,1
1544801222,35.20405332,-97.47623413,271.7,1.2325989,3,315,-0.209,1.513,9.725,1
1544801223,35.20405418,-97.47624629,0,0.05,3,315,-0.198,2.142,9.577,1
1544801224,35.20405418,-97.47624629,0,0.05,3,315,-0.213,2.2,9.643,1
1544801225,35.20405418,-97.47624629,0,0.05,3,315,-0.208,2.164,9.576,1
1544801226,35.20405418,-97.47624629,0,0.05,3,315,-0.226,2.195,9.594,1
1544801227,35.20405418,-97.47624629,0,0.05,3,315,-0.217,2.183,9.572,1
1544801228,35.20405418,-97.47624629,0,0.05,3,315,-0.231,2.197,9.546,1
1544801229,35.20405418,-97.47624629,0,0.05,3,315,-0.23,2.198,9.589,1
1544801230,35.20405418,-97.47624629,0,0.05,3,315,-0.223,2.186,9.586,1
1544801231,35.20405418,-97.47624629,0,0.05,3,315,-0.214,2.199,9.498,1
1544801232,35.20405418,-97.47624629,0,0.05,3,315,-0.213,2.19,9.574,1
1544801233,35.20405418,-97.47624629,0,0.05,3,315,-0.225,2.192,9.585,1
1544801234,35.20405418,-97.47624629,0,0.05,3,315,-0.224,2.199,9.52,1
1544801235,35.20405418,-97.47624629,0,0.05,3,315,-0.203,2.193,9.607,1
1544801236,35.20405418,-97.47624629,0,0.05,3,315,-0.235,2.192,9.565,1
1544801237,35.20405418,-97.47624629,0,0.05,3,315,-0.234,2.18,9.606,1
1544801238,35.20405418,-97.47624629,0,0.05,3,315,-0.222,2.172,9.642,1
1544801239,35.20405418,-97.47624629,0,0.05,3,315,-0.226,2.174,9.641,1
1544801240,35.20405418,-97.47624629,0,0.05,3,315,-0.206,2.2,9.554,1
1544801241,35.20405418,-97.47624629,0,0.05,3,315,-0.234,2.184,9.622,1
1544801242,35.20405418,-97.47624629,0,0.05,3,315,-0.214,2.197,9.555,1
1544801243,35.20405418,-97.47624629,0,0.05,3,315,-0.222,2.195,9.549,1
1544801244,35.20405418,-97.47624629,0,0.05,3,315,-0.21,2.177,9.638,1
1544801245,35.20405418,-97.47624629,0,0.05,3,315,-0.208,2.194,9.564,1
1544801246,35.20405418,-97.47624629,0,0.05,3,315,-0.239,2.19,9.574,1
1544801247,35.20404459,-97.4762448,0,0,3,314,-0.218,2.18,9.63,1
