time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544800923,35.2111534,-97.45852628,270.7,1.68,13.653,316,0.03,1.473,9.495,1
1544800924,35.2111534,-97.45852628,270.7,1.68,13.653,316,0.039,1.677,9.435,1
1544800925,35.21116488,-97.45854368,264.3,1.22,13.653,317,0.037,1.866,9.404,1
1544800926,35.21116063,-97.45858004,275.7,2.1,13.653,317,0.1,2.708,9.176,1
1544800927,35.21115684,-97.45862217,274.1,3,15.17,319,0.121,2.74,9.177,1
1544800928,35.21115124,-97.45869904,266.7,4.48,15.17,320,0.138,2.533,9.213,1
1544800929,35.21114847,-97.45877701,268.3,5.62,15.17,320,0.121,2.353,9.266,1
1544800930,35.21115618,-97.45885195,269.7,6.19,13.653,320,-0.609,1.725,9.458,1
1544800931,35.21116077,-97.45889634,269.7,6.11,13.653,318,-1.613,1.651,9.442,1
1544800932,35.21113241,-97.45896628,245.6,6.95,13.653,319,-3.201,1.575,9.494,0
1544800933,35.21107226,-97.45902416,226.4,7.42,13.653,318,-3.426,1.579,9.51,0
1544800934,35.21101004,-97.45907785,219.3,7.92,13.653,319,-1.743,1.968,9.421,0
1544800936,35.21092128,-97.45904582,182.8,7.98,13.653,321,-0.793,1.923,9.378,0
1544800937,35.21084837,-97.45904707,179.1,8.17,13.653,321,-0.208,1.98,9.384,0
1544800938,35.21076837,-97.45904894,178.2,8.98,13.653,321,0.053,2.014,9.356,0
1544800939,35.21067353,-97.45903452,176.5,9.81,13.653,322,-0.249,2.063,9.415,0
1544800940,35.21058918,-97.45902743,175,9.97,13.653,322,-0.104,2.026,9.379,0
1544800941,35.21049779,-97.45902605,176.4,10.26,13.653,322,0.187,1.958,9.368,0
1544800942,35.21041222,-97.45901652,176.4,10.12,13.653,322,0.104,2.055,9.312,0
1544800943,35.21029148,-97.4590195,179.8,11.4,13.653,324,0.027,1.998,9.426,1
1544800944,35.21018434,-97.45902221,179.8,11.89,13.653,324,-0.042,1.892,9.434,1
1544800945,35.21006682,-97.45901522,179.3,12.06,13.653,325,-0.101,1.906,9.433,1
1544800946,35.20994967,-97.45901105,179.1,12.53,13.653,325,-0.067,1.883,9.405,1
1544800947,35.20982548,-97.45901651,179.8,12.85,13.653,326,-0.053,1.84,9.335,1
1544800948,35.20972335,-97.45902358,180,13.14,13.653,325,-0.125,1.645,9.444,1
1544800949,35.20958875,-97.45902741,180.6,13.25,13.653,325,-0.133,1.646,9.494,1
1544800950,35.2094717,-97.45901899,180,13.26,13.653,325,-0.105,1.64,9.503,1
1544800951,35.20935662,-97.45901515,179.6,13.22,13.653,325,-0.105,1.618,9.461,1
1544800952,35.2092392,-97.4590145,180,13.35,13.653,325,-0.147,1.604,9.502,1
1544800953,35.20911742,-97.45901858,180.4,13.45,13.653,325,-0.156,1.618,9.445,1
1544800954,35.20898545,-97.45902358,179.8,13.51,13.653,324,-0.074,1.603,9.454,1
1544800955,35.2088703,-97.45902552,180.2,13.44,13.653,324,-0.064,1.601,9.469,1
1544800956,35.20875013,-97.45902655,180.2,13.6,13.653,324,-0.183,1.864,9.365,1
1544800958,35.20850223,-97.45901762,179.5,14.08,13.653,326,-0.077,1.388,9.516,1
1544800959,35.20837333,-97.45901965,179.4,13.79,13.653,325,-0.146,1.727,9.41,1
1544800960,35.20824292,-97.45902423,180,14.28,13.653,326,-0.064,1.63,9.453,1
1544800961,35.2081212,-97.45902261,179.5,13.98,13.653,326,-0.138,1.608,9.508,1
1544800962,35.20798949,-97.45903078,180,14.09,13.653,325,-0.107,1.848,9.409,1
1544800963,35.20785808,-97.45902659,180,14.42,13.653,326,-0.164,2.121,9.344,1
1544800964,35.20772253,-97.45903555,181.1,14.94,13.653,325,-0.178,1.654,9.434,1
1544800966,35.20744121,-97.45902718,180.3,15.21,13.653,326,-0.043,1.627,9.437,1
1544800967,35.20730393,-97.45902038,179.9,15.07,13.653,327,-0.05,1.61,9.476,1
1544800968,35.20717201,-97.45901129,180.4,15.25,13.653,328,-0.107,1.525,9.438,1
1544800969,35.20703668,-97.45900246,179.7,15.17,13.653,328,-0.123,1.341,9.554,1
1544800970,35.20690747,-97.45899945,179.9,14.78,13.653,329,-0.088,1.539,9.541,1
1544800971,35.20677666,-97.45900263,180,14.67,15.17,328,0.005,1.557,9.618,1
1544800972,35.20663371,-97.45900053,180.2,14.9,13.653,329,-0.089,1.725,9.484,1
1544800973,35.20649218,-97.45900577,180.4,15.04,13.653,330,-0.139,1.651,9.471,1
1544800974,35.20635985,-97.45899967,180.3,15.13,13.653,330,-0.078,1.497,9.442,1
1544800975,35.20622615,-97.45900097,180.1,14.89,13.653,330,-0.131,0.77,9.628,1
1544800976,35.20609758,-97.45900652,180.9,14.31,13.653,331,-0.175,0.449,9.662,1
1544800977,35.20597769,-97.4589973,179,13.32,13.653,331,-0.182,0.862,9.553,1
1544800978,35.20587857,-97.45900375,178.8,12.11,13.653,330,-0.147,1.079,9.473,1
1544800979,35.20577794,-97.45900432,179.6,11.99,13.653,330,-0.084,0.535,9.651,1
1544800980,35.20567448,-97.45900787,180.3,11.62,13.653,330,-0.087,0.205,9.734,1
1544800981,35.20558344,-97.45900721,179.9,10.81,15.17,329,0.023,0.214,9.788,1
1544800982,35.20550278,-97.45900509,180.1,9.65,15.17,328,-0.109,0.367,9.761,1
1544800983,35.20541423,-97.45901192,182.1,9.24,15.17,327,-0.135,0.422,9.739,1
1544800984,35.20534946,-97.45902027,179.4,7.76,15.17,327,-0.079,0.37,9.766,1
1544800985,35.20528088,-97.45903133,181.5,7.32,15.17,327,-0.019,0.639,9.724,1
1544800986,35.20521776,-97.45902777,181.7,6.74,15.17,327,-0.088,0.217,9.782,1
1544800987,35.20518122,-97.45902511,176.7,5.66,15.17,328,-0.106,-0.005,9.853,1
1544800988,35.20515073,-97.45901839,179.9,4.7,15.17,328,-0.085,-0.053,9.861,1
1544800989,35.20515073,-97.45901839,179.9,4.7,15.17,328,-0.084,0.296,9.761,1
1544800990,35.20512544,-97.45901671,181.4,2.4,15.17,327,-0.072,0.556,9.726,1
1544800991,35.20511043,-97.45900988,179.9,1.4,15.17,326,-0.036,0.479,9.716,1
1544800992,35.20511043,-97.45900988,179.9,1.4,15.17,326,-0.023,0.753,9.658,1
1544800993,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.018,1.067,9.583,1
1544800994,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.016,1.136,9.566,1
1544800995,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.014,1.157,9.562,1
1544800996,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.014,1.157,9.562,1
1544800997,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.014,1.157,9.561,1
1544800998,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.014,1.161,9.565,1
1544800999,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.011,1.158,9.561,1
1544801000,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.012,1.163,9.563,1
1544801001,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.01,1.16,9.563,1
1544801002,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.008,1.365,9.525,1
1544801003,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.011,1.182,9.558,1
1544801004,35.2050995,-97.4590127,179.9,0.55,15.17,327,-0.002,1.175,9.564,1
1544801005,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.012,1.263,9.54,1
1544801006,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.022,1.122,9.572,1
1544801007,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.033,1.132,9.569,1
1544801008,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.035,1.154,9.563,1
1544801009,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.033,1.175,9.56,1
1544801010,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.025,1.134,9.565,1
1544801011,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.025,1.164,9.558,1
1544801012,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.025,1.173,9.557,1
1544801013,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.025,1.173,9.556,1
1544801014,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.026,1.173,9.555,1
1544801015,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.025,1.173,9.556,1
1544801016,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.029,1.342,9.519,1
1544801017,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.03,1.716,9.428,1
1544801018,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.059,1.75,9.399,1
1544801019,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.068,1.673,9.439,1
1544801020,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.093,1.819,9.389,1
1544801021,35.2050995,-97.4590127,179.9,0.55,15.17,327,0.115,1.826,9.416,1
1544801022,35.20503885,-97.4590115,177,3.01,13.653,326,0.104,1.78,9.412,1
1544801023,35.20498335,-97.45900783,180.3,3.91,13.653,325,0.093,2.207,9.305,1
1544801024,35.20494503,-97.458995,178,4.16,13.653,326,0.131,2.264,9.312,1
1544801026,35.20487064,-97.45900544,180.7,6.58,13.653,323,0.274,2.441,9.183,1
1544801027,35.20479477,-97.45901147,180.1,7.62,13.653,323,0.184,2.176,9.354,1
1544801028,35.20470633,-97.45902495,183.1,8.33,13.653,322,0.107,1.587,9.452,1
1544801029,35.20462997,-97.45901811,183.3,8.37,13.653,323,-0.058,1.385,9.571,1
1544801030,35.20455274,-97.45902675,184.7,8.29,13.653,323,-0.279,0.822,9.71,1
1544801031,35.20447891,-97.45902953,183.4,7.64,13.653,325,-0.295,1.14,9.563,1
1544801032,35.20439867,-97.45905235,182.6,7.4,13.653,322,-0.284,1.29,9.599,1
1544801033,35.20433283,-97.45904448,181.3,7.22,13.653,323,-0.096,1.296,9.507,1
1544801034,35.2042733,-97.45904605,181.1,6.87,15.17,324,-0.136,1.263,9.458,1
1544801035,35.20420952,-97.4590428,179.6,6.82,15.17,324,-0.303,1.289,9.532,1
1544801036,35.20415331,-97.45904366,179.4,6.46,13.653,323,-0.32,1.301,9.573,1
1544801037,35.20409952,-97.45903711,179.1,6.31,15.17,323,0.588,1.145,9.589,1
1544801038,35.20403984,-97.45905888,189.4,6.08,13.653,323,2.132,0.879,9.597,1
1544801039,35.20400741,-97.45909481,214.9,5.47,13.653,322,2.527,1.63,9.412,1
1544801040,35.20398577,-97.45915097,238.8,6.17,13.653,322,1.86,2.589,9.174,1
1544801041,35.20397447,-97.45922986,256.5,7.44,13.653,322,1.254,2.628,9.068,1
1544801042,35.20397365,-97.45931974,265.7,8.35,13.653,323,0.523,2.688,9.187,1
1544801043,35.20397361,-97.45942025,268.6,9.14,15.17,323,0.012,2.556,9.241,1
1544801044,35.20397927,-97.45955121,269.6,11.09,13.653,322,-0.072,2.81,9.193,1
1544801045,35.2039795,-97.45970064,270.3,12.33,13.653,321,-0.126,2.609,9.285,1
1544801046,35.20398863,-97.45984626,270,13.44,13.653,320,-0.049,2.439,9.281,1
1544801047,35.20398932,-97.46001058,270.3,14.3,13.653,319,0.249,2.37,9.232,1
1544801048,35.20399085,-97.46018382,272.3,15.16,13.653,319,0.067,2.36,9.303,1
1544801049,35.2039992,-97.46035631,273.2,16.05,13.653,319,-0.153,2.234,9.233,1
1544801050,35.20400396,-97.46053974,272.7,16.76,13.653,319,-0.515,1.813,9.359,1
1544801051,35.20401005,-97.46072853,271.9,16.94,13.653,319,-0.603,1.785,9.373,1
1544801052,35.20401547,-97.46092176,270.7,17.42,13.653,318,-0.445,1.335,9.535,1
1544801053,35.20401623,-97.4611045,270.7,17.28,13.653,319,-0.399,1.154,9.483,1
1544801054,35.20401588,-97.46128619,270.3,16.78,13.653,319,-0.353,1.127,9.505,1
1544801055,35.2040157,-97.46146643,270.1,16.61,13.653,319,-0.281,1.167,9.615,1
1544801056,35.20401356,-97.46164618,270.2,16.28,13.653,318,-0.259,1.214,9.591,1
1544801057,35.20401193,-97.46181242,269.7,15.63,13.653,318,-0.269,1.474,9.547,1
1544801058,35.20401467,-97.46198498,270.4,15.82,13.653,318,-0.314,1.539,9.504,1
1544801059,35.20401753,-97.46215203,270,15.48,13.653,318,-0.267,1.572,9.476,1
1544801060,35.20401705,-97.46231546,270.1,15.64,13.653,318,-0.279,1.536,9.454,1
1544801061,35.20401801,-97.46248482,270.2,15.72,13.653,317,-0.256,1.522,9.474,1
1544801062,35.20401828,-97.46265911,270.1,15.82,13.653,318,-0.215,1.51,9.444,1
1544801063,35.20401874,-97.46282159,270.6,15.69,13.653,318,-0.338,1.526,9.513,1
1544801064,35.20401228,-97.46298973,270.5,15.6,13.653,318,-0.36,1.451,9.524,1
1544801065,35.20401893,-97.46316421,270,15.7,13.653,317,-0.332,1.462,9.598,1
1544801066,35.20401985,-97.4633383,269.8,15.56,13.653,316,-0.206,1.461,9.498,1
1544801067,35.20402042,-97.46350902,270.3,15.51,13.653,316,-0.343,1.504,9.569,1
1544801068,35.20402052,-97.46367018,270.1,15.35,13.653,316,-0.218,1.321,9.529,1
1544801069,35.20401608,-97.46384179,270.1,15.43,15.17,315,-0.247,1.553,9.478,1
1544801070,35.20401472,-97.46401489,270.1,15.01,13.653,315,-0.278,1.757,9.474,1
1544801071,35.20401842,-97.46418773,269.9,15.55,13.653,316,-0.244,1.744,9.429,1
1544801072,35.20401677,-97.46435987,270.1,15.62,13.653,316,-0.265,1.697,9.431,1
1544801073,35.20401567,-97.46451519,269.9,15.58,13.653,316,-0.304,1.748,9.405,1
1544801074,35.20402135,-97.46467413,270,15.79,13.653,316,-0.27,1.677,9.422,1
1544801075,35.20401648,-97.46485806,270.1,16.05,13.653,316,-0.297,1.345,9.522,1
1544801076,35.20401991,-97.46502975,270.3,16,13.653,316,-0.308,1.208,9.523,1
1544801077,35.20402396,-97.46519735,270.5,15.77,13.653,317,-0.255,1.202,9.612,1
1544801078,35.20402176,-97.4653777,269.9,15.46,13.653,316,-0.252,1.378,9.555,1
1544801079,35.20402636,-97.46552992,270.5,15.11,13.653,317,-0.265,1.272,9.566,1
1544801080,35.20403037,-97.46568072,269.8,14.75,13.653,316,-0.301,1.172,9.575,1
1544801081,35.20402797,-97.4658548,270,14.89,13.653,316,-0.265,1.162,9.534,1
1544801082,35.20402905,-97.46600647,270.4,14.35,13.653,316,-0.253,1.148,9.45,1
1544801083,35.20402511,-97.46616542,269.9,14.24,13.653,316,-0.271,1.164,9.545,1
1544801084,35.20403203,-97.46629103,270.3,13.2,13.653,317,-0.255,1.186,9.662,1
1544801085,35.20403232,-97.46643601,270,13.1,13.653,320,-0.255,1.163,9.585,1
1544801086,35.20403745,-97.46658401,270.5,13.07,13.653,319,-0.343,0.69,9.736,1
1544801087,35.2040398,-97.46672926,269.3,12.43,13.653,318,-0.331,0.336,9.811,1
1544801088,35.2040417,-97.46685668,270.2,11.16,13.653,317,-0.335,0.29,9.792,1
1544801089,35.20403839,-97.46697103,269.8,10.14,13.653,318,-0.328,0.341,9.771,1
1544801090,35.20403635,-97.4670627,268.6,8.56,13.653,318,-0.296,0.87,9.64,1
1544801091,35.20403536,-97.467152,269.5,7.63,13.653,318,-0.289,0.666,9.67,1
1544801092,35.20403323,-97.46728951,268.8,6,13.653,318,-0.262,0.482,9.736,1
1544801093,35.20402578,-97.46735456,267,5.72,13.653,318,-0.285,0.461,9.744,1
1544801094,35.20402542,-97.46738728,268,4.03,13.653,318,-0.285,0.466,9.744,1
1544801095,35.20402121,-97.46741505,270.3,2.89,13.653,318,-0.295,0.64,9.716,1
1544801096,35.20402606,-97.46743439,271.1,1.84,13.653,318,-0.31,0.721,9.686,1
1544801097,35.20402916,-97.46745244,271.1,0.97,13.653,318,-0.317,0.701,9.684,1
1544801098,35.20402916,-97.46745244,271.1,0.97,13.653,318,-0.31,1.019,9.605,1
1544801099,35.20402916,-97.46745244,271.1,0.97,13.653,318,-0.298,1.443,9.503,1
1544801100,35.20403827,-97.46744796,0,0,13.653,317,-0.294,1.515,9.485,1
1544801101,35.20403827,-97.46744796,0,0,13.653,317,-0.298,1.531,9.483,1
1544801102,35.20403827,-97.46744796,0,0,13.653,317,-0.3,1.536,9.483,1
1544801103,35.20403827,-97.46744796,0,0,13.653,317,-0.302,1.537,9.481,1
1544801104,35.20403827,-97.46744796,0,0,13.653,317,-0.3,1.537,9.481,1
1544801105,35.20403409,-97.46746172,0,0,13.653,318,-0.3,1.537,9.484,1
1544801106,35.20403409,-97.46746172,0,0,13.653,318,-0.299,1.537,9.481,1
1544801107,35.20403409,-97.46746172,0,0,13.653,318,-0.297,1.536,9.479,1
1544801108,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.536,9.48,1
1544801109,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.535,9.482,1
1544801110,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.537,9.48,1
1544801112,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.536,9.48,1
1544801113,35.20403216,-97.46747384,0,0,13.653,318,-0.301,1.537,9.478,1
1544801114,35.20403216,-97.46747384,0,0,13.653,318,-0.303,1.534,9.479,1
1544801115,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.537,9.48,1
1544801116,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.537,9.482,1
1544801117,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.534,9.483,1
1544801118,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.537,9.484,1
1544801119,35.20403216,-97.46747384,0,0,13.653,318,-0.303,1.537,9.483,1
1544801120,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.538,9.481,1
1544801121,35.20403216,-97.46747384,0,0,13.653,318,-0.301,1.537,9.483,1
1544801122,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.536,9.481,1
1544801123,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.534,9.485,1
1544801124,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.535,9.484,1
1544801125,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.537,9.483,1
1544801126,35.20403216,-97.46747384,0,0,13.653,318,-0.301,1.535,9.483,1
1544801127,35.20403216,-97.46747384,0,0,13.653,318,-0.295,1.536,9.481,1
1544801128,35.20403216,-97.46747384,0,0,13.653,318,-0.299,1.534,9.484,1
1544801129,35.20403216,-97.46747384,0,0,13.653,318,-0.299,1.537,9.481,1
1544801130,35.20403216,-97.46747384,0,0,13.653,318,-0.302,1.532,9.481,1
1544801131,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.534,9.483,1
1544801132,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.533,9.483,1
1544801133,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.535,9.483,1
1544801134,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.537,9.483,1
1544801135,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.537,9.483,1
1544801136,35.20403216,-97.46747384,0,0,13.653,318,-0.295,1.537,9.485,1
1544801137,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.536,9.481,1
1544801138,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.537,9.484,1
1544801139,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.534,9.481,1
1544801140,35.20403216,-97.46747384,0,0,13.653,318,-0.301,1.533,9.483,1
1544801141,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.531,9.484,1
1544801142,35.20403216,-97.46747384,0,0,13.653,318,-0.295,1.535,9.481,1
1544801143,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.532,9.483,1
1544801144,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.535,9.483,1
1544801145,35.20403216,-97.46747384,0,0,13.653,318,-0.299,1.533,9.483,1
1544801146,35.20403216,-97.46747384,0,0,13.653,318,-0.292,1.537,9.479,1
1544801147,35.20403216,-97.46747384,0,0,13.653,318,-0.298,1.534,9.482,1
1544801148,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.537,9.483,1
1544801149,35.20403216,-97.46747384,0,0,13.653,318,-0.298,1.534,9.483,1
1544801150,35.20403216,-97.46747384,0,0,13.653,318,-0.301,1.534,9.483,1
1544801151,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.535,9.483,1
1544801152,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.533,9.483,1
1544801153,35.20403216,-97.46747384,0,0,13.653,318,-0.294,1.535,9.483,1
1544801154,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.532,9.483,1
1544801155,35.20403216,-97.46747384,0,0,13.653,318,-0.296,1.537,9.48,1
1544801156,35.20403216,-97.46747384,0,0,13.653,318,-0.298,1.534,9.48,1
1544801157,35.20403216,-97.46747384,0,0,13.653,318,-0.297,1.536,9.478,1
1544801158,35.20403216,-97.46747384,0,0,13.653,318,-0.3,1.565,9.471,1
1544801159,35.20403216,-97.46747384,0,0,13.653,318,-0.291,1.763,9.424,1
1544801160,35.20403216,-97.46747384,0,0,13.653,318,-0.287,1.894,9.395,1
1544801161,35.20403216,-97.46747384,0,0,13.653,318,-0.272,2.917,9.131,1
1544801162,35.20403216,-97.46747384,0,0,13.653,318,-0.268,3.115,9.081,1
1544801163,35.20403216,-97.46747384,0,0,13.653,318,-0.279,3.179,9.068,1
1544801164,35.20403248,-97.46755705,270.9,5.13,13.653,318,-0.265,2.926,9.186,1
1544801165,35.20403053,-97.46764207,270.6,6.45,13.653,318,-0.211,2.725,9.169,1
1544801166,35.20402565,-97.46771904,270.8,7.65,13.653,318,-0.274,2.531,9.266,1
1544801167,35.20403259,-97.4678222,271,8.55,13.653,319,-0.244,2.147,9.319,1
1544801168,35.20403694,-97.4679195,270.2,9.11,13.653,319,-0.232,2.047,9.324,1
1544801169,35.2040393,-97.46802537,270.1,9.8,13.653,319,-0.301,2.007,9.382,1
1544801170,35.20403689,-97.46814408,269.9,10.39,13.653,318,-0.277,1.966,9.33,1
1544801171,35.20404184,-97.46826573,269.3,10.83,13.653,318,-0.297,1.938,9.37,1
1544801172,35.20404299,-97.46838863,269.5,11.31,13.653,318,-0.297,1.987,9.34,1
1544801173,35.20404295,-97.46850799,269.6,11.64,13.653,319,-0.225,2.237,9.289,1
1544801174,35.20404371,-97.46864006,269.8,12.5,13.653,319,-0.312,1.983,9.403,1
1544801175,35.20404723,-97.46879302,269.7,13.13,13.653,318,-0.364,1.749,9.49,1
1544801176,35.20404565,-97.46894763,270,13.45,13.653,318,-0.275,1.691,9.438,1
1544801177,35.20403838,-97.4690976,270.2,13.58,13.653,317,-0.286,1.698,9.453,1
1544801178,35.20402993,-97.4692547,270.4,13.83,13.653,317,-0.309,1.743,9.414,1
1544801179,35.20402888,-97.46940803,270.1,13.97,13.653,317,-0.315,1.739,9.436,1
1544801180,35.20402848,-97.46956368,270.4,14.27,13.653,318,-0.331,1.61,9.522,1
1544801181,35.20403138,-97.46972562,270.2,14.38,13.653,318,-0.345,1.593,9.477,1
1544801182,35.2040348,-97.46988254,270.1,14.4,13.653,319,-0.284,1.662,9.501,1
1544801183,35.20403465,-97.47004611,270.5,14.26,13.653,319,-0.309,1.837,9.414,1
1544801184,35.20403214,-97.47021312,269.4,14.72,13.653,320,-0.323,1.858,9.414,1
1544801185,35.20403071,-97.47037123,269.9,14.93,13.653,320,-0.314,1.803,9.285,1
1544801186,35.20403394,-97.47053585,270.3,15.32,13.653,321,-0.35,1.431,9.398,1
1544801187,35.20403089,-97.47087559,269.9,15.35,13.653,319,-0.337,1.427,9.505,1
1544801188,35.20403462,-97.47104099,270.4,15.29,13.653,319,-0.344,1.582,9.461,1
1544801189,35.20403316,-97.47121102,269.8,15.56,13.653,319,-0.281,1.677,9.419,1
1544801190,35.20403199,-97.47137987,269.6,15.23,13.653,319,-0.187,1.907,9.46,1
1544801191,35.20402838,-97.47155654,269.7,15.49,13.653,320,-0.251,1.715,9.536,1
1544801192,35.20402845,-97.47174339,270.4,16.13,13.653,320,-0.291,1.555,9.521,1
1544801193,35.20403024,-97.47192366,269.6,16.13,13.653,320,-0.242,1.729,9.431,1
1544801194,35.20402686,-97.47210354,269.9,16.44,13.653,321,-0.283,1.937,9.317,1
1544801195,35.2040283,-97.47228689,269.8,16.73,13.653,321,-0.239,1.872,9.377,1
1544801196,35.2040221,-97.47247946,270.4,17.07,13.653,321,-0.226,1.583,9.386,1
1544801197,35.20401906,-97.47266484,270.5,16.78,13.653,321,-0.23,1.274,9.497,1
1544801198,35.20402187,-97.4728487,270.3,16.65,13.653,321,-0.307,1.369,9.482,1
1544801199,35.20401911,-97.47304036,269.5,17.02,13.653,322,-0.363,1.656,9.426,1
1544801200,35.20401865,-97.47321591,269.8,16.8,13.653,322,-0.354,1.301,9.579,1
1544801201,35.20401791,-97.47339106,269.3,15.87,15.17,322,-0.407,1.179,9.599,1
1544801202,35.20401951,-97.47357388,270.1,16.03,13.653,322,-0.241,1.23,9.626,1
1544801203,35.20401463,-97.473757,269.8,15.91,13.653,322,-0.302,1.26,9.546,1
1544801205,35.20401895,-97.47393164,270.5,15.34,13.653,321,-0.35,1.377,9.489,1
1544801206,35.2040188,-97.47410055,269.1,15.97,13.653,321,-0.22,1.405,9.525,1
1544801207,35.2040181,-97.47427306,269.8,15.27,13.653,320,-0.312,1.606,9.484,1
1544801208,35.20401705,-97.47444717,269.3,15.63,13.653,320,-0.289,1.63,9.429,1
1544801209,35.2040223,-97.47461915,270.4,15.97,13.653,319,-0.289,1.616,9.358,1
1544801210,35.20401978,-97.47479052,269,15.65,13.653,320,-0.262,1.767,9.412,1
1544801211,35.20402315,-97.47496302,270.5,15.71,13.653,321,-0.234,1.471,9.567,1
1544801212,35.20402419,-97.47513344,269.7,15.48,13.653,321,-0.195,1.328,9.598,1
1544801213,35.20402555,-97.47530001,270.1,15.65,13.653,321,-0.237,1.59,9.531,1
1544801214,35.20402866,-97.47545735,270.9,15.66,13.653,320,-0.235,1.318,9.65,1
1544801215,35.20403022,-97.47562775,270.1,15.53,13.653,320,-0.157,-0.226,9.754,1
1544801216,35.20402372,-97.47578597,268.2,14.01,13.653,320,-0.206,-0.627,9.974,0
1544801217,35.2040226,-97.47590085,269.2,11.19,13.653,321,-0.292,-0.679,10.089,0
1544801218,35.20402216,-97.47600051,267.7,9.38,13.653,321,-0.247,-0.35,9.916,0
1544801219,35.20401926,-97.47608762,267.9,8.33,15.17,321,-0.278,0.226,9.828,0
1544801220,35.20402586,-97.47613054,268.4,6.2,15.17,322,-0.289,0.054,9.809,0
1544801221,35.20402667,-97.47617205,267.9,5.18,15.17,322,-0.293,0.02,9.85,0
1544801222,35.20401428,-97.47621813,258.5,4.42,16.687,322,-0.285,0.513,9.732,0
1544801223,35.20401428,-97.47621813,258.5,4.42,16.687,322,-0.298,0.86,9.649,0
1544801224,35.20399734,-97.47624794,250.8,1.33,15.17,322,-0.307,0.929,9.628,0
1544801225,35.2040079,-97.47624957,0,0,15.17,323,-0.295,1.237,9.556,0
1544801226,35.2040079,-97.47624957,0,0,15.17,323,-0.286,1.485,9.494,0
1544801227,35.2040079,-97.47624957,0,0,15.17,323,-0.285,1.541,9.48,1
1544801228,35.2040079,-97.47624957,0,0,15.17,323,-0.284,1.556,9.474,1
1544801229,35.2040079,-97.47624957,0,0,15.17,323,-0.285,1.558,9.476,1
1544801230,35.2040079,-97.47624957,0,0,15.17,323,-0.285,1.559,9.476,1
1544801231,35.2040079,-97.47624957,0,0,15.17,323,-0.285,1.559,9.475,1
1544801232,35.2040079,-97.47624957,0,0,15.17,323,-0.286,1.559,9.476,1
1544801233,35.2040079,-97.47624957,0,0,15.17,323,-0.285,1.559,9.474,1
