time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544958928,35.24690829,-97.46081599,323.6,8.780005,3,334,-1.021,3.972,9.277,0
1544958929,35.24697982,-97.46087844,323.8,9.57,3,334,-0.942,4.015,9.32,0
1544958930,35.24705927,-97.46094263,323.8,10.420019,3,334,-1.115,4.116,9.022,0
1544958931,35.247141,-97.46101735,323.9,11.300017,3,334,-1.046,4.407,8.883,0
1544958932,35.24723363,-97.46109589,323.9,12.5301,3,334,-1.201,4.436,9.136,0
1544958933,35.24733649,-97.46119495,323.7,13.830057,3,334,-1.266,4.617,8.944,0
1544958934,35.24745085,-97.46129615,323.5,15.090162,3,334,-1.21,4.322,8.766,0
1544958935,35.24769825,-97.46152126,323.5,17.430141,3,335,-1.149,4.197,9.367,0
1544958936,35.24783065,-97.46164474,323.6,18.310133,3,335,-1.062,3.704,9.148,0
1544958937,35.24797397,-97.46176873,323.5,18.94013,3,335,-1.239,3.716,9.518,0
1544958938,35.24811695,-97.46189449,323.4,19.450066,3,335,-1.14,3.574,9.259,0
1544958939,35.24825976,-97.46202366,323.5,19.690125,3,334,-1.08,3.29,9.387,0
1544958940,35.24840054,-97.46215379,323.5,19.760124,3,334,-1.034,3.31,9.518,0
1544958941,35.24854768,-97.46228091,323.5,19.890202,3,334,-1.122,3.385,9.287,0
1544958942,35.24869769,-97.46241612,323.5,20.120201,3,334,-1.251,3.609,9.33,0
1544958943,35.24884942,-97.46254612,323.5,20.500244,3,334,-1.006,3.374,9.274,0
1544958944,35.24900441,-97.46268222,323.6,20.84029,3,333,-1.146,3.427,9.502,0
1544958945,35.2491584,-97.4628221,323.7,21.1304,3,333,-1.111,3.656,9.414,0
1544958946,35.24931074,-97.46296124,323.6,21.430458,3,333,-1.136,3.379,9.434,0
1544958947,35.24947054,-97.46310379,323.5,21.70052,3,333,-1.047,3.348,9.3,0
1544958948,35.24962882,-97.46324579,323.4,21.980738,3,333,-1.139,3.387,9.452,0
1544958949,35.24979118,-97.46339628,323.4,22.260729,3,333,-1.189,3.295,9.637,0
1544958950,35.24995466,-97.46354193,323.5,22.580885,3,332,-1.182,3.36,9.653,0
1544958951,35.2501227,-97.46368982,323.6,22.930872,3,332,-1.126,3.611,9.162,0
1544958952,35.25029588,-97.46384109,323.6,23.390854,3,331,-1.222,3.735,9.354,0
1544958953,35.25047025,-97.46400152,323.6,23.840471,3,331,-1.136,3.687,9.47,0
1544958954,35.2506467,-97.46416015,323.6,24.110298,3,331,-1.067,3.56,9.383,0
1544958955,35.25082246,-97.46432051,323.6,24.320051,3,331,-1.067,3.652,9.541,0
1544958956,35.25100286,-97.46447443,323.6,24.520033,3,331,-1.11,3.521,9.303,0
1544958957,35.25118089,-97.46463546,323.6,24.660099,3,331,-1.126,3.359,9.428,0
1544958958,35.25136168,-97.46480208,323.6,24.760202,3,331,-1.136,3.571,9.423,0
1544958959,35.25154107,-97.46496391,323.7,24.880072,3,331,-1.149,3.471,9.11,0
1544958960,35.2517262,-97.46512836,323.6,25.050097,3,332,-1.146,3.622,9.474,0
1544958961,35.25191265,-97.46529853,323.6,25.410095,3,332,-1.03,3.487,9.345,0
1544958962,35.25209814,-97.46546842,323.6,25.710234,3,332,-1.177,3.432,9.332,0
1544958963,35.25228656,-97.46563527,323.7,25.870195,3,333,-1.192,3.42,9.374,0
1544958964,35.25247796,-97.46580235,323.6,26.000233,3,332,-1.165,3.543,9.337,0
1544958965,35.25266347,-97.46597178,323.5,26.110376,3,333,-1.214,3.434,9.456,0
1544958966,35.25285525,-97.46613835,323.5,26.230618,3,333,-1.213,3.419,9.242,0
1544958967,35.25304976,-97.46631418,323.4,26.390614,3,333,-1.14,3.362,9.358,0
1544958968,35.25324302,-97.46648722,323.4,26.510544,3,334,-1.172,3.324,9.349,0
1544958969,35.2534355,-97.46665985,323.5,26.570543,3,334,-1.014,3.46,9.21,0
1544958970,35.25362829,-97.46683044,323.6,26.52061,3,335,-1.013,3.489,9.043,0
1544958971,35.25381936,-97.46700328,323.9,26.450546,3,335,-1.081,3.241,9.283,0
1544958972,35.25401404,-97.46717698,323.9,26.400484,3,336,-1.191,3.327,9.328,0
1544958973,35.25420741,-97.46734455,323.7,26.340548,3,336,-1.186,3.448,9.584,0
1544958974,35.25439966,-97.46751384,323.5,26.29055,3,336,-1.119,3.182,9.48,0
1544958975,35.25458804,-97.46768459,323.4,26.190619,3,336,-1.072,3.202,9.613,0
1544958976,35.25477988,-97.46785233,323.5,26.120432,3,337,-0.967,3.249,9.49,0
1544958977,35.2549707,-97.46802897,323.6,26.030434,3,337,-1.066,3.167,9.548,0
1544958978,35.25515828,-97.46819971,323.6,25.930378,3,337,-1.062,3.107,9.599,0
1544958979,35.25534582,-97.46836753,323.6,25.820278,3,337,-1.262,3.247,9.353,0
1544958980,35.25553154,-97.46853394,323.6,25.740095,3,338,-1.131,3.299,9.417,0
1544958981,35.25572084,-97.46870035,323.6,25.690159,3,338,-1.113,3.304,9.239,0
1544958982,35.2559068,-97.46886706,323.6,25.650095,3,338,-1.161,3.159,9.497,0
1544958983,35.25609273,-97.46903283,323.7,25.550196,3,338,-1.147,3.01,9.315,0
1544958984,35.2562776,-97.46920427,323.6,25.440071,3,338,-1.153,3.144,9.402,0
1544958985,35.25646246,-97.46937361,323.5,25.34,3,338,-1.098,2.999,9.313,0
1544958987,35.25664374,-97.46953797,323.4,25.29001,3,338,-0.863,3.068,9.516,0
1544958988,35.2568292,-97.46970431,323.5,25.220016,3,337,-0.797,3.13,9.303,0
1544958989,35.25701186,-97.46986342,324.1,25.13003,3,337,-0.844,3.361,9.486,0
1544958990,35.2571967,-97.47002034,324.7,25.01005,3,337,-0.868,3.212,9.258,0
1544958991,35.25738277,-97.47017859,325.1,25.08005,3,336,-1.127,3.266,9.373,0
1544958992,35.25757107,-97.47033389,325.2,25.220095,3,335,-1.424,3.196,9.38,0
1544958993,35.25775815,-97.47049528,324.8,25.280127,3,335,-1.262,3.268,9.422,0
1544958994,35.25794362,-97.47065657,324.5,25.33007,3,335,-1.462,3.256,9.242,0
1544958995,35.25813047,-97.4708194,324.2,25.350126,3,335,-1.246,3.152,9.41,0
1544958996,35.25849146,-97.4711435,324,24.99005,3,335,-1.358,3.06,9.559,0
1544958997,35.25867071,-97.47129977,324,24.650019,3,335,-1.077,2.804,9.421,0
1544958998,35.25884831,-97.47146117,323.8,24.270033,3,335,-1.095,2.869,9.389,0
1544958999,35.25902263,-97.47161627,323.6,23.930033,3,335,-1.101,2.895,9.576,0
1544959000,35.25919311,-97.4717693,323.6,23.57,3,335,-1.139,2.91,9.365,0
1544959001,35.25935638,-97.47191695,323.6,23.010054,3,335,-1.064,2.291,9.685,0
1544959002,35.25951499,-97.47205848,323.6,21.880146,3,335,-1.143,2.17,9.609,0
1544959003,35.25966128,-97.47219564,323.4,20.750086,3,335,-1.194,2.646,9.394,0
1544959004,35.25980683,-97.47232674,323.3,20.23006,3,335,-1.132,2.906,9.405,0
1544959005,35.25994924,-97.47245711,323.5,19.90001,3,335,-1.102,2.959,9.382,0
1544959006,35.26009458,-97.47258703,323.5,19.57,3,335,-1.125,2.942,9.339,0
1544959007,35.26023559,-97.47271248,323.6,19.300022,3,334,-1.139,2.919,9.604,0
1544959008,35.26037126,-97.47283662,323.5,18.83,3,334,-1.126,2.082,9.628,0
1544959009,35.26049603,-97.47295008,323.6,17.520002,3,335,-1.11,2.117,9.659,0
1544959010,35.26061425,-97.47305581,323.7,16.480003,3,335,-1.044,2.751,9.487,0
1544959011,35.26072813,-97.47316145,323.7,16.21001,3,334,-1.135,2.812,9.568,0
1544959012,35.26084291,-97.47326129,323.5,15.920012,3,334,-1.109,2.964,9.393,0
1544959013,35.26095646,-97.4733631,323.5,15.480003,3,335,-1.01,1.668,9.887,0
1544959014,35.26105508,-97.47345115,323.6,13.87,3,334,-1.032,1.762,9.72,0
1544959015,35.26114282,-97.47353193,323.6,12.35,3,334,-1.105,2.199,9.552,0
1544959016,35.26122607,-97.47360625,323.8,11.3900175,3,335,-1.039,2.1,9.694,0
1544959017,35.2613045,-97.47367312,323.8,10.44,3,334,-1.061,1.606,9.741,0
1544959018,35.26136425,-97.47372957,323.8,8.660006,3,335,-1.021,0.989,9.864,0
1544959019,35.26140999,-97.47376875,323.6,6.3400316,3,335,-1.011,1.197,9.829,0
1544959020,35.26143962,-97.47379148,323.2,4.31,3,334,-1.049,1.991,9.701,0
1544959021,35.26145985,-97.47381091,323,3.11,3,335,-1.072,2.331,9.561,0
1544959022,35.26147474,-97.47382598,323,2.3000216,3,334,-1.094,2.568,9.532,0
1544959023,35.26148622,-97.47383371,323,1.68,3,335,-1.13,2.841,9.534,0
1544959024,35.26149557,-97.47384133,323.1,1.25,3,335,-1.155,2.958,9.504,0
1544959025,35.26150224,-97.47385162,323.1,0.97,3,335,-1.104,2.914,9.491,0
1544959026,35.26150224,-97.47385162,323.1,0.97,3,335,-1.067,2.637,9.47,0
1544959027,35.26151094,-97.47385815,0,0,3,334,-1.168,3.167,9.42,0
1544959028,35.26151094,-97.47385815,0,0,3,334,-1.2,3.235,9.41,0
1544959029,35.26151094,-97.47385815,0,0,3,334,-1.168,3.229,9.418,0
1544959030,35.26151094,-97.47385815,0,0,3,334,-1.151,3.233,9.4,0
1544959031,35.26151094,-97.47385815,0,0,3,334,-1.16,3.232,9.384,0
1544959032,35.26151094,-97.47385815,0,0,3,334,-1.165,3.238,9.392,0
1544959033,35.26151094,-97.47385815,0,0,3,334,-1.155,3.24,9.399,0
1544959034,35.26151094,-97.47385815,0,0,3,334,-1.157,3.228,9.405,0
1544959035,35.26151094,-97.47385815,0,0,3,334,-1.149,3.217,9.403,0
1544959036,35.26151094,-97.47385815,0,0,3,334,-1.165,3.229,9.407,0
1544959037,35.26151094,-97.47385815,0,0,3,334,-1.166,3.226,9.409,0
1544959038,35.26151094,-97.47385815,0,0,3,334,-1.168,3.232,9.404,0
1544959039,35.26151094,-97.47385815,0,0,3,334,-1.158,3.236,9.394,0
1544959040,35.26151094,-97.47385815,0,0,3,334,-1.158,3.229,9.409,0
1544959041,35.26151094,-97.47385815,0,0,3,334,-1.15,3.219,9.399,0
1544959042,35.26151094,-97.47385815,0,0,3,334,-1.16,3.222,9.422,0
1544959043,35.26151094,-97.47385815,0,0,3,334,-1.167,3.226,9.391,0
1544959044,35.26151094,-97.47385815,0,0,3,334,-1.169,3.233,9.398,0
1544959046,35.26151094,-97.47385815,0,0,3,334,-1.168,3.287,9.403,0
1544959047,35.26151094,-97.47385815,0,0,3,334,-1.16,3.294,9.393,0
1544959048,35.26151094,-97.47385815,0,0,3,334,-1.17,3.431,9.364,0
1544959049,35.26151094,-97.47385815,0,0,3,334,-1.177,3.591,9.335,0
1544959050,35.26151094,-97.47385815,0,0,3,334,-1.222,4.367,9.13,0
1544959051,35.26152755,-97.47386996,323.1,1.02,3,333,-1.254,4.833,9.024,0
1544959052,35.26154324,-97.47388734,323,2.49002,3,333,-1.291,4.881,8.947,0
1544959053,35.26157123,-97.47391338,323.3,4.110012,3,332,-1.257,4.625,9.053,0
1544959054,35.26168081,-97.47400842,323.6,7.080028,3,332,-1.413,4.742,8.954,0
1544959055,35.26174495,-97.47406565,323.6,8.6500225,3,332,-1.124,4.588,8.944,0
1544959056,35.2618189,-97.47413148,323.7,9.93002,3,332,-1.073,4.344,9.253,0
1544959057,35.26189494,-97.47419848,323.8,10.810019,3,332,-1.168,3.677,9.356,0
1544959058,35.26197396,-97.47426995,324,11.11004,3,332,-1.041,3.243,9.51,0
1544959059,35.26205562,-97.47433742,324,10.9600725,3,332,-1.089,2.922,9.525,0
1544959060,35.26213401,-97.47440574,324.1,10.680019,3,332,-1.096,2.86,9.501,0
1544959061,35.26220495,-97.47447027,323.8,9.95002,3,332,-1.09,1.832,9.688,0
1544959062,35.26226254,-97.47452593,323.6,8.470054,3,332,-1.032,2.216,9.623,0
1544959063,35.26231526,-97.4745731,323.6,7.6901627,3,332,-1.083,2.748,9.456,0
1544959064,35.26237048,-97.47462061,323.2,7.3002467,3,332,-1.099,2.845,9.328,0
1544959065,35.26242275,-97.47466021,323.5,7.1500072,3,332,-1.087,4.551,9.101,0
1544959066,35.26248749,-97.47471949,323.4,8.85,3,332,-1.226,5.25,8.869,0
1544959067,35.26256602,-97.47479318,323.2,11.000018,3,332,-1.347,5.313,8.804,0
1544959068,35.26266183,-97.47488514,323.2,13.0202465,3,332,-1.319,5.115,8.831,0
1544959069,35.26277245,-97.47498743,323,14.930031,3,332,-1.274,4.77,8.948,0
1544959070,35.26289303,-97.47509612,323.4,16.720505,3,331,-1.273,4.393,9.167,0
1544959071,35.26302451,-97.47521844,323.4,17.9804,3,332,-1.174,4.075,9.262,0
1544959072,35.26316325,-97.47534221,323.3,18.960592,3,331,-1.075,4.034,9.299,0
1544959073,35.26330734,-97.47546996,323.3,19.890491,3,331,-1.035,4.019,9.355,0
1544959074,35.26345799,-97.4756081,323.6,20.77078,3,331,-0.939,3.954,9.203,0
1544959075,35.26361864,-97.47574797,323.8,21.600391,3,331,-0.966,3.966,9.26,0
1544959076,35.26378576,-97.47589176,323.9,22.410437,3,330,-1.074,3.974,9.346,0
1544959077,35.26395726,-97.47604083,323.9,23.160423,3,330,-0.866,3.819,9.1,0
1544959078,35.26413045,-97.47619623,324.3,23.840302,3,330,-0.668,3.766,9.121,0
1544959079,35.26431377,-97.47635705,325.1,24.520247,3,330,-0.753,3.416,9.38,0
1544959080,35.2644993,-97.47650777,325.6,24.780052,3,329,-0.741,3.512,9.664,0
1544959081,35.26468486,-97.4766631,326.2,24.880032,3,329,-0.566,3.077,9.302,0
1544959082,35.26487384,-97.47680993,327.3,24.84001,3,329,-0.768,3.211,9.422,0
1544959083,35.26506563,-97.47694974,328,24.590073,3,328,-0.786,3.175,9.383,0
1544959084,35.26524775,-97.4770907,328.5,24.330296,3,328,-0.464,3.13,9.483,0
1544959085,35.26542982,-97.47723048,329.1,24.130167,3,328,-0.607,3.153,9.618,0
1544959086,35.26561316,-97.47736872,329.8,23.940353,3,328,-0.642,3.075,9.573,0
1544959087,35.26579014,-97.47749377,330.5,23.71017,3,328,-0.731,2.997,9.447,0
1544959088,35.26597734,-97.47761452,331.3,23.420307,3,328,-0.733,3.038,9.417,0
1544959089,35.26615365,-97.47773194,332,22.980312,3,328,-0.723,2.813,9.452,0
1544959090,35.26632722,-97.4778487,332.5,22.630373,3,328,-0.774,2.798,9.528,0
1544959091,35.26650362,-97.47795485,332.9,22.220224,3,328,-0.88,3.075,9.527,0
1544959092,35.26668163,-97.47806124,333.4,22.130035,3,327,-0.743,3.169,9.359,0
1544959093,35.26685961,-97.4781663,334.1,22.010036,4,327,-0.795,3.236,9.341,0
1544959094,35.26703474,-97.47826147,334.8,21.760036,4,327,-0.824,3.28,9.392,0
1544959095,35.2672108,-97.47835871,335.4,21.620085,4,327,-0.783,3.283,9.415,0
1544959096,35.26738651,-97.47843891,336,21.44019,4,327,-0.813,3.212,9.449,0
1544959097,35.26756657,-97.47853445,336.6,21.350283,4,328,-0.785,3.169,9.374,0
1544959098,35.2677456,-97.47862711,337.2,21.260084,4,328,-0.892,3.363,9.377,0
1544959099,35.26792409,-97.47871549,337.7,21.240116,4,328,-0.789,3.16,9.579,0
1544959100,35.2681091,-97.47880963,337.9,21.34001,5,329,-0.724,3.127,9.355,0
1544959101,35.26830632,-97.478911,338.3,21.45001,5,327,-0.799,3.191,9.438,0
1544959102,35.26846693,-97.47897449,339.5,20.600157,5,329,-0.772,3.037,9.426,0
1544959103,35.26864284,-97.47905289,340.1,20.490196,5,329,-0.752,2.974,9.371,0
1544959104,35.26881815,-97.47912025,340.8,20.200201,5,330,-0.829,2.972,9.487,0
1544959105,35.26899366,-97.47919731,341.2,19.870205,5,329,-0.838,2.995,9.518,0
1544959107,35.2691593,-97.47926519,341.5,19.570309,5,329,-0.925,2.931,9.429,0
1544959108,35.26932371,-97.47933763,341.6,19.260374,5,329,-0.869,2.67,9.325,0
1544959109,35.26947844,-97.4794071,341.7,18.990168,5,329,-0.793,1.826,9.888,0
1544959110,35.2696431,-97.47947526,342.5,17.770012,4,330,-0.908,1.946,9.85,0
1544959111,35.26978436,-97.47952597,343,16.540049,3,330,-1.051,2.71,9.565,0
1544959112,35.26991293,-97.47957333,342.8,15.750203,3,330,-1.038,2.908,9.415,0
1544959113,35.27004008,-97.47962076,342.9,15.310161,3,330,-1.14,2.961,9.333,0
1544959114,35.27016725,-97.4796663,343,15.130083,3,329,-1.253,3.86,9.207,0
1544959115,35.27029599,-97.47971197,342.7,15.390004,3,329,-1.127,3.358,9.421,0
1544959116,35.27057827,-97.47980252,343.4,16.180153,3,328,-0.9,1.553,9.753,0
1544959117,35.27069887,-97.47984502,343.4,14.150509,3,328,-1.168,1.682,9.83,0
1544959118,35.27081055,-97.47989254,342.9,13.33006,3,328,-1.138,2.872,9.483,0
1544959119,35.27092385,-97.47993403,343.2,13.040383,3,328,-1.209,2.409,9.55,0
1544959120,35.27102602,-97.47997416,342.8,12.150333,3,328,-1.167,1.815,9.682,0
1544959121,35.27111243,-97.48001461,342.4,10.590302,3,328,-1.053,0.899,9.979,0
1544959122,35.27118262,-97.48004004,341,8.800142,4,328,-1.148,2.518,9.657,0
1544959123,35.27124741,-97.48006292,342.8,8.22,4,329,-1.033,5.08,8.931,0
1544959124,35.27133282,-97.48008864,345.7,9.780864,4,330,-1.237,5.789,8.824,0
1544959125,35.27145796,-97.48014065,343.5,13.52037,3,330,-1.268,5.69,8.846,0
1544959126,35.27159018,-97.4801841,344.6,15.331305,3,330,-1.305,5.489,8.938,0
1544959127,35.27176434,-97.48025229,343.4,18.451084,3,330,-1.184,4.787,8.707,0
1544959128,35.27193422,-97.48031271,343.2,19.950064,3,329,-1.264,4.256,9.155,0
1544959129,35.27211412,-97.48037803,343.1,20.98001,3,329,-1.24,3.35,9.323,0
1544959130,35.27229647,-97.48044627,343.1,21.090038,3,329,-1.226,3,9.419,0
1544959131,35.2724817,-97.48052072,342.9,20.87,3,330,-1.159,2.875,9.576,0
1544959132,35.27266334,-97.48058884,342.9,20.710194,3,330,-1.032,2.914,9.39,0
1544959133,35.2728405,-97.48065088,343.1,20.490244,3,329,-1.024,2.886,9.446,0
1544959134,35.27301736,-97.48071752,343.1,20.260159,3,329,-1.081,2.845,9.513,0
1544959135,35.27318981,-97.48078328,342.9,20.13002,3,329,-1.111,2.901,9.423,0
1544959136,35.27335883,-97.48084831,343.1,19.73,3,329,-1.151,2.899,9.51,0
1544959137,35.27352635,-97.48091263,343.1,19.440042,3,329,-1.207,2.893,9.421,0
1544959138,35.27369063,-97.48097507,343,19.18001,3,329,-1.061,3.108,9.48,0
1544959139,35.27385463,-97.48103788,343,19.120066,3,329,-1.021,3.134,9.32,0
1544959140,35.27402001,-97.48109137,343,18.99013,3,329,-0.919,1.861,9.618,0
1544959141,35.27416273,-97.48114221,343.2,17.470411,3,329,-0.891,1.051,10.105,0
1544959142,35.27429019,-97.48119098,343.5,15.170211,3,330,-0.994,1.105,9.904,0
1544959143,35.2743978,-97.48123005,343.3,12.860762,3,330,-0.933,1.026,9.917,0
1544959144,35.2744816,-97.48126025,343.5,10.450579,3,330,-0.923,1.032,9.893,0
1544959145,35.27454936,-97.48128262,343.2,8.151036,3,331,-1.074,2.958,8.633,0
1544959146,35.27460894,-97.48130701,343.4,7.150846,3,330,-0.812,2.635,8.994,0
1544959147,35.2746638,-97.48132636,343.2,6.5107684,3,330,-1.148,2.797,9.325,0
1544959148,35.27471799,-97.48134923,341.9,6.141596,3,331,-1.031,2.766,9.433,0
1544959149,35.27476003,-97.48136536,341.8,5.531528,3,332,-1.02,1.932,9.624,0
1544959150,35.27478618,-97.48136012,343.3,3.7006621,3,330,-1.011,2.223,9.608,0
1544959151,35.27480723,-97.48137087,339.6,2.870627,3,330,-1.04,2.749,9.546,0
1544959152,35.27480723,-97.48137087,339.6,2.870627,3,330,-1.144,3.01,9.474,0
1544959153,35.27482377,-97.48137588,343.4,1.17,3,330,-1.173,2.939,9.497,0
1544959154,35.27483022,-97.48136743,344,0.84,3,329,-1.113,2.851,9.448,0
1544959155,35.27483022,-97.48136743,344,0.84,3,329,-1.127,3.255,9.351,0
1544959156,35.27483022,-97.48136743,344,0.84,3,329,-1.114,3.325,9.336,0
1544959157,35.27483022,-97.48136743,344,0.84,3,329,-1.155,3.335,9.388,0
1544959158,35.27483022,-97.48136743,344,0.84,3,329,-1.182,3.365,9.373,0
1544959159,35.27483022,-97.48136743,344,0.84,3,329,-1.183,3.378,9.378,0
1544959160,35.27483022,-97.48136743,344,0.84,3,329,-1.177,3.383,9.366,0
1544959161,35.27483022,-97.48136743,344,0.84,3,329,-1.177,3.382,9.368,0
1544959162,35.27483022,-97.48136743,344,0.84,3,329,-1.188,3.391,9.368,0
1544959163,35.27483022,-97.48136743,344,0.84,3,329,-1.181,3.385,9.357,0
1544959164,35.27483022,-97.48136743,344,0.84,3,329,-1.186,3.378,9.374,0
1544959165,35.27483022,-97.48136743,344,0.84,3,329,-1.184,3.376,9.372,0
1544959166,35.27483022,-97.48136743,344,0.84,3,329,-1.186,3.389,9.348,0
1544959168,35.27483022,-97.48136743,344,0.84,3,329,-1.191,3.395,9.354,0
1544959169,35.27483022,-97.48136743,344,0.84,3,329,-1.196,3.378,9.364,0
1544959170,35.27483022,-97.48136743,344,0.84,3,329,-1.191,3.381,9.36,0
1544959171,35.27483022,-97.48136743,344,0.84,3,329,-1.186,3.385,9.361,0
1544959172,35.27483022,-97.48136743,344,0.84,3,329,-1.184,3.402,9.344,0
1544959173,35.27483022,-97.48136743,344,0.84,3,329,-1.206,3.576,9.369,0
1544959174,35.27483022,-97.48136743,344,0.84,3,329,-1.231,4.011,9.212,0
1544959175,35.27483022,-97.48136743,344,0.84,3,329,-1.269,4.84,8.997,0
1544959176,35.27484132,-97.4813735,344.1,0.920489,3,327,-1.263,5.028,8.942,0
1544959177,35.27491194,-97.48139987,348.2,3.9302037,3,327,-1.279,5.021,8.903,0
1544959178,35.27495892,-97.48141262,348.3,5.2404675,3,327,-1.35,4.834,8.774,0
1544959179,35.27502522,-97.48143673,344.5,7.2700276,3,327,-1.527,4.728,8.922,0
1544959180,35.27509022,-97.48144353,344.7,8.110499,3,326,-1.444,4.869,8.802,0
1544959181,35.27517793,-97.48148314,344.5,9.100791,3,327,-1.523,4.649,8.939,0
1544959182,35.2752755,-97.48150859,344,10.320819,3,326,-1.406,4.613,9.127,0
1544959183,35.2753808,-97.48154579,344.9,11.25,4,326,-1.38,4.56,9.275,0
1544959184,35.27550753,-97.48159674,343.1,13.260544,4,327,-1.402,4.54,8.936,0
1544959185,35.27562205,-97.48163689,344,13.630059,4,327,-1.382,4.509,8.999,0
1544959186,35.27576897,-97.48168995,342.9,14.931339,4,327,-1.327,4.516,9.021,0
1544959187,35.27592349,-97.48175229,342.8,16.44088,4,328,-1.259,4.566,9.1,0
1544959188,35.27607807,-97.48181243,343,17.44139,4,328,-1.245,4.425,9.02,0
1544959189,35.27623432,-97.4818684,343.8,17.780138,4,328,-1.116,4.362,8.988,0
1544959190,35.2764027,-97.48192825,343.6,18.980042,4,328,-0.818,4.248,8.88,0
1544959191,35.27657827,-97.48200018,343.2,19.711227,4,329,-1.271,4.072,9.12,0
1544959192,35.27675387,-97.4820669,343.7,20.270632,4,329,-1.09,3.963,8.914,0
1544959193,35.27693185,-97.48213379,343.4,21.220602,4,330,-1.307,4.192,9.157,0
1544959194,35.27712137,-97.4822048,343.3,21.650923,4,330,-1.149,3.774,9.365,0
1544959195,35.27731234,-97.48228078,343.1,22.021002,4,330,-1.21,3.745,9.2,0
1544959196,35.27750482,-97.48235576,342.6,22.531174,4,331,-1.224,4.002,8.904,0
1544959197,35.27770537,-97.4824324,342.5,23.070488,4,331,-1.211,4.003,8.935,0
1544959198,35.27791736,-97.48252445,342.6,23.450258,4,332,-1.296,3.95,8.942,0
1544959199,35.27812473,-97.48260049,342.6,24.210032,4,332,-1.238,3.709,9.209,0
1544959200,35.27833663,-97.48268552,342.7,24.410131,4,332,-0.913,3.239,9.325,0
1544959201,35.27854521,-97.48275554,342.9,24.400074,4,332,-0.965,3.168,9.191,0
1544959202,35.27874736,-97.48283072,342.7,24.190102,4,332,-0.936,3.273,9.54,0
1544959203,35.27896623,-97.48291328,342.6,24.280132,4,332,-0.878,3.528,9.541,0
1544959204,35.2791759,-97.48298994,342.8,24.570166,4,332,-0.933,3.483,9.105,0
1544959205,35.27939202,-97.48307159,342.9,24.84013,4,333,-1.005,3.748,9.705,0
1544959206,35.27961383,-97.48315852,343.2,25.260199,4,334,-0.87,3.464,9.442,0
1544959207,35.27983159,-97.48323621,343.3,25.820156,4,334,-1.28,3.147,9.448,0
1544959208,35.28005688,-97.48331861,343.5,25.830156,4,334,-1.062,3.534,9.122,0
1544959209,35.2802817,-97.48340247,343.5,25.990047,4,334,-0.961,3.377,9.4,0
1544959210,35.2805069,-97.48348176,343.7,26.26003,4,334,-1.148,3.442,8.964,0
1544959211,35.28073701,-97.48356368,343.8,26.240122,4,335,-1.033,3.181,9.199,0
1544959212,35.28096658,-97.48364719,343.7,26.000048,4,335,-1.124,3.054,9.344,0
1544959213,35.28119001,-97.48373541,343.6,25.970047,3,335,-1.161,2.816,9.218,0
1544959214,35.28141263,-97.48381675,343.4,25.87,3,336,-1.003,3.247,9.102,0
1544959215,35.2816301,-97.48389831,343.5,25.740002,3,335,-0.904,3.245,9.461,0
1544959216,35.28185446,-97.48397798,343.7,25.820047,3,335,-0.97,3.544,9.689,0
1544959217,35.28208432,-97.48406271,343.7,26.09003,3,335,-1.128,3.482,9.463,0
1544959218,35.28230755,-97.48414054,343.7,26.28023,3,335,-1.069,3.219,9.358,0
1544959219,35.28253122,-97.48421955,343.7,26.300426,3,336,-1.12,3.327,9.31,0
1544959220,35.28275991,-97.48430594,343.6,26.370018,3,335,-1.146,3.332,9.547,0
1544959221,35.28298828,-97.48439052,343.5,26.390188,3,335,-1.327,3.493,8.876,0
1544959222,35.28321671,-97.48444798,343.3,26.510002,3,332,-1.62,3.75,9.305,0
1544959223,35.28345707,-97.4845426,342.9,26.930046,3,332,-1.521,3.924,9.234,0
1544959224,35.28369476,-97.48464472,341.7,27.470066,3,332,-1.098,3.922,9.403,0
1544959225,35.28393881,-97.484749,341.3,28.130144,3,332,-0.819,3.964,9.075,0
1544959226,35.28418393,-97.48483923,341.6,28.450144,3,331,-0.497,3.976,9.227,0
1544959227,35.28443953,-97.48494186,342.5,29.120062,3,332,-0.968,3.86,9.333,0
1544959228,35.28469793,-97.48503377,343.2,29.780243,3,332,-1.298,3.771,9.341,0
1544959230,35.28496136,-97.48513602,343.3,30.160059,3,332,-1.317,3.818,9.39,0
1544959231,35.28523324,-97.48522612,343,30.88004,3,331,-1.005,3.698,9.127,0
1544959232,35.28550704,-97.48532851,343,31.390024,3,331,-1.218,3.796,9.125,0
1544959233,35.28578205,-97.48543263,343,31.86019,3,332,-1.255,4.161,9.067,0
1544959234,35.28606283,-97.48553886,342.9,32.510098,3,332,-1.574,4.011,9.037,0
1544959235,35.28635198,-97.48565123,342.6,33.28025,3,332,-1.529,4.029,9.164,0
1544959236,35.28664093,-97.48576848,341.9,33.960377,3,332,-0.781,3.995,9.405,0
1544959237,35.28693941,-97.48588719,341.5,34.670143,3,333,-0.776,4.086,9.164,0
1544959238,35.2872437,-97.48600686,341.8,35.360317,3,333,-0.365,3.962,9.351,0
1544959239,35.28755141,-97.48612565,342.3,36.040276,3,333,-0.599,2.871,9.612,0
1544959240,35.28818754,-97.48634804,343.4,36.160137,3,334,-0.517,2.383,9.588,0
