time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555252127,35.40247937,-97.57727235,184.1,22.34,6.068,345,-0.302,3.08,9.231,1
1555252128,35.40226517,-97.57728224,185,23.46,6.068,345,-0.106,1.839,9.487,1
1555252129,35.40204507,-97.57731328,185.5,24.11,7.585,345,-0.17,1.699,9.574,1
1555252130,35.40181523,-97.57733597,184.9,24.53,6.068,346,-0.515,1.699,9.469,1
1555252131,35.40159972,-97.57734925,184.7,24.31,6.068,345,-0.562,1.812,9.491,1
1555252132,35.40137543,-97.57735642,183.7,24.4,6.068,345,-0.11,2.127,9.354,1
1555252133,35.4011579,-97.57736067,182.4,24.67,6.068,343,0.556,2.087,9.342,1
1555252134,35.40092826,-97.5773795,183.1,25.12,6.068,344,0.566,2.622,9.218,1
1555252135,35.40069562,-97.57741285,184.3,25.58,6.068,346,0.264,2.436,9.36,1
1555252136,35.40044119,-97.57744258,184.8,26.76,6.068,346,-0.733,1.647,9.622,1
1555252137,35.39996539,-97.57747254,180,26.63,4.5509996,346,-1.124,1.594,9.721,1
1555252138,35.39972797,-97.57745885,177.2,26.24,4.5509996,345,-1.262,1.789,9.593,1
1555252139,35.39947916,-97.57741438,173.9,26.98,6.068,346,-0.965,1.989,9.482,1
1555252140,35.39923684,-97.57735071,169.5,26.89,6.068,346,-1.445,2.324,9.389,1
1555252141,35.39898431,-97.57727915,165.3,28,6.068,347,-1.82,2.699,9.333,1
1555252142,35.39871432,-97.57716688,160.9,29.66,6.068,347,-1.513,2.716,9.271,0
1555252143,35.39844926,-97.57703921,157.5,30.42,4.5509996,347,-0.93,2.733,9.301,0
1555252144,35.39818163,-97.57688604,155.4,31.25,4.5509996,348,-1.689,2.732,9.317,0
1555252145,35.39792975,-97.57670603,150.5,32.29,4.5509996,348,-1.86,1.852,9.592,0
1555252146,35.39768996,-97.57651312,146.8,32.05,4.5509996,349,-1.516,1.617,9.732,0
1555252147,35.39745433,-97.57630495,144.3,32.11,4.5509996,349,-1.577,1.766,9.622,0
1555252148,35.39722906,-97.57607587,139.9,32.04,4.5509996,349,-1.745,1.734,9.52,0
1555252149,35.39702263,-97.57582745,136.7,32.36,6.068,349,-1.579,1.702,9.584,0
1555252150,35.39682615,-97.57556619,134.2,32.3,6.068,349,-0.979,1.663,9.486,0
1555252151,35.39665434,-97.57529752,130.8,31.97,4.5509996,350,-0.902,1.806,9.55,0
1555252152,35.39648221,-97.57502939,128.8,32.02,4.5509996,350,-0.991,1.865,9.526,0
1555252153,35.39631371,-97.57474537,126.8,32.22,4.5509996,350,-0.711,1.894,9.542,0
1555252154,35.3961434,-97.57446105,126.7,32.15,6.068,350,-0.974,1.89,9.483,0
1555252155,35.39598067,-97.57416768,125.5,32.08,7.585,350,-1.041,1.927,9.62,0
1555252156,35.39584443,-97.57384884,122,32.48,9.101999,350,-1.075,1.877,9.497,0
1555252157,35.39571217,-97.57352961,118.3,32.57,7.585,351,-1.138,1.833,9.486,0
1555252158,35.39558052,-97.57319925,116.1,32.83,7.585,350,-1.045,1.661,9.482,1
1555252159,35.39545036,-97.57286692,114.6,32.88,9.101999,351,-1.027,1.353,9.527,1
1555252160,35.39534956,-97.57252159,111.2,32.79,7.585,351,-1.088,1.339,9.667,1
1555252161,35.39526521,-97.57218957,108.4,32.43,7.585,352,-0.971,1.257,9.416,1
1555252162,35.39518099,-97.57183933,106.9,32.28,6.068,352,-0.775,1.267,9.437,1
1555252163,35.39510842,-97.57150863,105,31.75,6.068,351,-0.4,1.3,9.635,1
1555252164,35.39504506,-97.57117014,104.1,31.56,6.068,352,-0.174,1.309,9.53,1
1555252165,35.39498783,-97.5708368,104.3,31.3,6.068,351,-0.304,1.35,9.485,1
1555252167,35.39492248,-97.57050653,104.4,31.07,6.068,352,-0.528,1.418,9.862,0
1555252168,35.39485951,-97.57017324,104.4,30.8,7.585,352,-0.523,1.301,9.492,0
1555252169,35.39479545,-97.56985403,104.4,30.47,7.585,352,-0.627,1.346,9.547,0
1555252170,35.39472222,-97.56952444,104.6,30.3,9.101999,352,-0.5,1.411,9.617,0
1555252171,35.39465868,-97.56920177,104.4,30.17,9.101999,352,-0.563,1.564,9.51,0
1555252172,35.3946075,-97.56888478,104,29.95,9.101999,352,-0.546,1.436,9.778,0
1555252173,35.39455715,-97.568571,103.9,29.77,9.101999,352,-0.576,1.361,9.814,0
1555252174,35.39449506,-97.5682587,104.1,29.45,9.101999,352,-0.568,1.345,9.769,0
1555252175,35.39443675,-97.56795139,104,29.06,9.101999,352,-0.401,1.36,9.794,1
1555252176,35.39439403,-97.56766915,103.7,28.36,9.101999,353,-0.486,1.511,9.572,1
1555252177,35.39432832,-97.56737246,104.1,28.04,9.101999,353,-0.476,1.817,9.364,1
1555252178,35.39426259,-97.567075,104.2,27.9,7.585,353,-0.565,2.215,9.396,1
1555252179,35.39419115,-97.56676768,104.1,28.19,15.17,353,-0.572,2.404,9.211,1
1555252180,35.39414054,-97.56646853,103.5,28.47,15.17,353,-0.589,2.349,9.132,1
1555252181,35.39407772,-97.56615549,103.5,28.92,15.17,354,-0.569,2.29,9.048,1
1555252182,35.39400206,-97.56582998,103.4,29.5,15.17,354,-0.383,2.332,9.254,1
1555252184,35.39382883,-97.56515469,104.2,30.75,15.17,356,-0.375,1.642,9.247,1
1555252185,35.39376908,-97.56482997,104.2,30.76,15.17,356,-0.486,1.628,9.35,1
1555252186,35.39369416,-97.56449031,103.9,30.85,13.653,355,-0.447,1.62,9.379,1
1555252187,35.39363913,-97.56416092,103.9,31.22,13.653,354,-0.56,1.526,9.457,1
1555252188,35.39358467,-97.56383132,103.9,31.28,13.653,353,-0.531,1.528,9.469,1
1555252189,35.39350291,-97.56348339,103.9,31.33,13.653,353,-0.516,1.537,9.456,1
1555252190,35.3934331,-97.56313353,103.6,31.41,15.17,351,-0.518,1.549,9.562,1
1555252191,35.39337252,-97.56279537,103.6,31.48,15.17,351,-0.465,1.558,9.552,1
1555252192,35.39330866,-97.56245805,104,31.68,13.653,350,-0.546,1.597,9.688,1
1555252193,35.39324096,-97.56211575,104.1,31.7,13.653,350,-0.493,1.627,9.822,1
1555252194,35.39316076,-97.56178388,104.2,31.67,13.653,349,-0.482,1.59,9.667,1
1555252195,35.39308781,-97.56144765,104.1,31.67,13.653,349,-0.488,1.543,9.6,1
1555252196,35.39301865,-97.5611126,104.1,31.66,13.653,349,-0.554,1.444,9.596,1
1555252197,35.39295067,-97.56078611,104.5,31.12,13.653,349,-0.497,1.506,9.553,1
1555252198,35.39288089,-97.56045642,104,31.23,13.653,348,-0.393,1.577,9.496,1
1555252199,35.39280808,-97.56012922,104.1,31.09,13.653,348,-0.52,1.667,9.518,1
1555252200,35.39273859,-97.55979419,104.4,31.17,15.17,348,-0.519,1.734,9.595,1
1555252201,35.39268055,-97.55946522,103.9,31.1,15.17,348,-0.579,1.512,9.687,1
1555252202,35.39262257,-97.55913431,104,30.97,15.17,347,-0.588,1.485,9.628,1
1555252203,35.39253817,-97.55880068,104.4,31.06,15.17,347,-0.61,1.647,9.498,1
1555252204,35.39247765,-97.55847948,104.1,30.82,15.17,347,-0.552,1.584,9.543,1
1555252205,35.39240287,-97.55815216,105.3,30.46,16.687,348,-0.458,1.453,9.56,1
1555252206,35.39233721,-97.55782861,104.6,30.59,16.687,348,-0.497,1.39,9.587,1
1555252207,35.39226621,-97.55750703,104.5,30.08,16.687,349,-0.564,1.395,9.643,1
1555252208,35.39221466,-97.55719167,104.1,29.77,16.687,350,-0.581,1.384,9.57,1
1555252209,35.39209745,-97.55657661,103.1,29.23,16.687,349,-0.474,1.409,9.533,1
1555252210,35.39205239,-97.55628386,103.8,28.72,16.687,349,-0.51,1.573,9.562,1
1555252211,35.39198957,-97.55598104,104.1,28.67,16.687,349,-0.405,1.65,9.522,1
1555252212,35.39191791,-97.55567742,104.3,28.63,16.687,349,-0.516,1.714,9.494,1
1555252213,35.39185216,-97.55537013,104.4,28.56,16.687,349,-0.548,1.722,9.484,1
1555252214,35.39175594,-97.55503867,104.2,28.72,15.17,349,-0.458,1.766,9.492,1
1555252215,35.39169291,-97.55473964,104.9,28.26,15.17,348,-0.335,1.797,9.462,1
1555252216,35.39162849,-97.55443132,103.4,28.67,15.17,349,-0.263,2.051,9.408,1
1555252217,35.39157647,-97.55412461,103,28.84,15.17,348,-0.666,2.107,9.35,1
1555252218,35.3915253,-97.55380464,101.1,29.39,15.17,348,-0.818,2.1,9.44,1
1555252219,35.39147787,-97.5534745,99.8,29.65,15.17,347,-0.76,1.852,9.478,1
1555252220,35.39142746,-97.55313469,97.7,29.42,13.653,346,-0.871,1.703,9.537,1
1555252221,35.39139876,-97.55281034,96.5,29.61,13.653,346,-0.704,1.502,9.561,1
1555252222,35.39138037,-97.55249231,95.6,29.1,13.653,348,-0.691,1.574,9.539,1
1555252223,35.39137147,-97.55217931,94.3,29.16,13.653,348,-0.752,1.721,9.494,1
1555252224,35.39135929,-97.55185481,92.4,29.31,13.653,348,-0.763,1.821,9.561,1
1555252225,35.39135974,-97.55153121,91.4,29.43,13.653,350,-0.583,1.826,9.5,1
1555252226,35.39136021,-97.55120882,90.1,29.5,13.653,351,-0.406,1.78,9.458,1
1555252227,35.39135478,-97.55088263,90,29.5,13.653,352,-0.325,1.976,9.417,1
1555252228,35.39134468,-97.55054793,90.2,29.75,13.653,353,-0.386,2.038,9.473,1
1555252229,35.39134544,-97.55021336,89.9,29.99,13.653,354,-0.464,1.85,9.474,1
1555252230,35.39135061,-97.54988572,89.7,29.94,13.653,355,-0.499,1.824,9.714,1
1555252231,35.39134959,-97.54955463,90,30.08,13.653,355,-0.503,1.841,9.787,0
1555252232,35.3913543,-97.54922416,90,29.99,13.653,356,-0.513,1.825,9.538,0
1555252233,35.39135102,-97.54888976,90.2,29.9,13.653,354,-0.479,1.649,9.33,0
1555252234,35.391362,-97.54858098,89.9,29.41,13.653,354,-0.476,1.415,9.39,0
1555252235,35.39136831,-97.5482699,90,29.01,13.653,355,-0.363,1.301,9.431,0
1555252236,35.39135699,-97.54795129,90.6,28.65,13.653,356,-0.624,1.283,9.42,0
1555252237,35.39134307,-97.54764378,90.8,28.29,13.653,356,-0.641,1.243,9.353,0
1555252238,35.39134126,-97.54734105,90,27.88,13.653,355,-0.373,1.269,9.368,0
1555252239,35.39134873,-97.54703755,89.7,27.58,13.653,355,-0.359,1.307,9.496,0
1555252240,35.39135022,-97.54674049,90.1,27.27,13.653,355,-0.535,1.291,9.366,1
1555252241,35.39134563,-97.54643969,90.3,27.19,13.653,355,-0.536,1.409,9.407,1
1555252242,35.39134754,-97.54614058,90.2,27.26,13.653,355,-0.604,1.568,9.463,1
1555252243,35.3913508,-97.54584059,90,27.56,13.653,356,-0.558,1.679,9.507,1
1555252244,35.39134575,-97.54553287,89.9,27.72,13.653,356,-0.581,1.655,9.505,1
1555252245,35.39134043,-97.54522149,90,28,13.653,354,-0.567,1.527,9.589,1
1555252247,35.39134339,-97.54490916,89.9,28.07,13.653,353,-0.511,1.607,9.66,1
1555252248,35.39133915,-97.54459824,90,28.22,13.653,352,-0.487,1.47,9.768,1
1555252249,35.39132935,-97.54429203,90.1,28.17,13.653,351,-0.444,1.505,9.804,1
1555252250,35.39133484,-97.54398099,90,28.06,13.653,351,-0.426,1.662,9.74,1
1555252251,35.39132667,-97.54366289,90.3,28.12,13.653,351,-0.457,1.496,9.698,1
1555252252,35.39132928,-97.54335401,90.2,27.86,13.653,351,-0.562,1.344,9.581,1
1555252253,35.39132819,-97.54305597,90,27.37,13.653,352,-0.542,1.553,9.545,1
1555252254,35.39132458,-97.54275275,89.8,27.19,13.653,352,-0.566,1.462,9.516,1
1555252255,35.39133178,-97.54245988,89.8,26.93,13.653,351,-0.486,1.504,9.532,1
1555252256,35.39133555,-97.5421535,89.6,26.83,13.653,350,-0.517,1.388,9.548,1
1555252257,35.39134179,-97.54186873,89.6,26.36,13.653,351,-0.418,1.335,9.603,1
1555252258,35.39133625,-97.54157631,89.9,26.11,13.653,352,-0.485,1.372,9.634,1
1555252259,35.39134238,-97.54129308,89.8,25.74,13.653,351,-0.413,1.363,9.571,1
1555252260,35.39134473,-97.54101384,89.9,25.34,13.653,351,-0.479,1.361,9.587,1
1555252261,35.39134516,-97.54073523,90.1,25.01,13.653,351,-0.488,1.383,9.597,1
1555252262,35.39134538,-97.54047189,90,24.6,13.653,352,-0.548,1.396,9.543,1
1555252263,35.39135284,-97.54021073,89.8,24.26,13.653,352,-0.347,1.535,9.471,1
1555252264,35.39136905,-97.53995748,90,24.06,13.653,351,-0.424,1.613,9.342,1
1555252265,35.39136571,-97.53969379,90.2,24.07,13.653,351,-0.478,1.743,9.456,1
1555252266,35.39136164,-97.53943096,90.3,24.33,13.653,350,-0.429,1.597,9.431,1
1555252267,35.39135436,-97.53915959,90.6,24.4,13.653,350,-0.399,1.422,9.553,1
1555252268,35.3913398,-97.53888825,90.8,24.25,13.653,350,-0.369,1.383,9.593,1
1555252269,35.39135122,-97.53863123,90.2,23.85,13.653,349,-0.357,1.376,9.579,1
1555252270,35.39137179,-97.53838931,89.5,23.49,13.653,348,-0.368,1.385,9.554,1
1555252271,35.39137153,-97.53813093,90.6,23.52,15.17,347,-0.422,1.522,9.542,1
1555252272,35.39137474,-97.5378705,90.9,23.46,15.17,347,-0.514,1.814,9.481,1
1555252273,35.39136664,-97.53760717,90.8,23.65,15.17,348,-0.617,1.913,9.54,1
1555252274,35.39135565,-97.53734255,91.2,23.96,15.17,349,-0.675,1.91,9.622,1
1555252275,35.3913449,-97.53707242,91.1,24.52,15.17,349,-0.633,1.847,9.536,1
1555252276,35.3913373,-97.53681019,90.6,24.58,15.17,347,-0.495,1.807,9.468,1
1555252277,35.39132996,-97.53625883,89.7,24.84,13.653,348,-0.527,1.764,9.516,1
1555252278,35.39132355,-97.53597826,90.1,25.06,13.653,349,-0.551,1.63,9.509,1
1555252279,35.39132232,-97.53569941,90.1,25.01,13.653,350,-0.576,1.736,9.529,1
1555252280,35.39133756,-97.53543933,89.3,24.88,13.653,348,-0.5,1.568,9.552,1
1555252281,35.39133634,-97.53516876,89.8,24.72,13.653,349,-0.477,1.495,9.596,1
1555252282,35.39132818,-97.53488565,89.7,24.59,13.653,350,-0.523,1.552,9.5,1
1555252283,35.39131531,-97.53460926,90.4,24.57,15.17,350,-0.488,1.582,9.467,1
1555252284,35.39130705,-97.53433978,90.2,24.5,15.17,350,-0.47,1.656,9.57,1
1555252285,35.39131474,-97.53407646,89.9,24.27,13.653,352,-0.462,1.725,9.448,1
1555252286,35.39130875,-97.53380615,90,24.63,13.653,353,-0.538,1.674,9.481,1
1555252287,35.39131045,-97.53353285,90.1,24.75,15.17,353,-0.538,1.526,9.574,1
1555252288,35.39131902,-97.53327228,90,24.41,15.17,353,-0.444,1.812,9.538,1
1555252289,35.39130666,-97.53299626,89.8,24.7,15.17,352,-0.46,2.179,9.495,1
1555252290,35.39133077,-97.53272735,89,25.08,15.17,350,-0.571,2.211,9.408,1
1555252291,35.39133691,-97.5324444,89.6,25.73,13.653,350,-0.493,1.992,9.486,1
1555252292,35.39134786,-97.53216407,89.5,25.75,13.653,350,-0.461,1.978,9.656,1
1555252293,35.39134242,-97.53186976,90.1,25.91,13.653,351,-0.523,1.748,9.761,1
1555252294,35.39133854,-97.53158489,90.5,25.68,15.17,352,-0.626,1.727,9.553,1
1555252295,35.391331,-97.53129894,90.7,25.7,15.17,352,-0.6,1.709,9.419,1
1555252296,35.39133735,-97.53102146,90.1,25.31,15.17,352,-0.519,1.687,9.382,1
1555252297,35.3913403,-97.53073823,90.1,25.16,15.17,352,-0.513,1.594,9.374,1
1555252298,35.39133619,-97.53046386,90.2,24.85,6.068,353,-0.555,1.556,9.534,1
1555252300,35.39134361,-97.53019713,89.9,24.61,6.068,352,-0.45,1.411,9.54,1
1555252301,35.3913385,-97.52993016,90.1,24.37,4.5509996,352,-0.502,1.5,9.299,1
1555252302,35.39134199,-97.52965145,89.8,24.28,4.5509996,350,-0.305,1.511,9.43,1
1555252303,35.39134847,-97.52938513,90,24.13,4.5509996,350,-0.329,1.501,9.458,1
1555252304,35.39134162,-97.52912003,90.4,24.1,4.5509996,349,-0.503,1.651,9.408,1
1555252305,35.39134435,-97.52885523,90.2,24.34,4.5509996,349,-0.528,1.642,9.372,1
1555252306,35.3913386,-97.52858363,90.2,24.43,4.5509996,348,-0.556,1.72,9.389,1
1555252307,35.39133621,-97.52831326,90.1,24.79,4.5509996,347,-0.472,1.913,9.277,1
1555252308,35.39134002,-97.52803567,89.7,25.05,6.068,347,-0.467,1.784,9.404,1
1555252309,35.39134873,-97.52775623,89.5,25.65,6.068,346,-0.504,1.411,9.565,1
1555252310,35.39134708,-97.52747753,90,25.7,6.068,346,-0.558,1.371,9.713,1
1555252311,35.39134749,-97.5271935,90.1,25.86,7.585,345,-0.592,1.354,9.775,1
1555252312,35.39135573,-97.5269135,89.5,25.73,9.101999,346,-0.577,1.324,9.717,1
1555252313,35.3913561,-97.52662434,90,25.69,6.068,345,-0.446,1.337,9.741,1
1555252314,35.39133163,-97.52632904,90.4,25.58,6.068,344,-0.503,1.358,9.787,1
1555252315,35.39132622,-97.52604919,90.2,25.26,4.5509996,344,-0.588,1.357,9.703,1
1555252316,35.39132557,-97.52577491,89.9,24.9,4.5509996,344,-0.607,1.363,9.728,1
1555252317,35.39131769,-97.52550559,89.7,24.59,4.5509996,343,-0.516,1.392,9.75,1
1555252318,35.39131551,-97.52524174,89.5,24.15,4.5509996,343,-0.372,1.383,9.663,1
1555252319,35.39131328,-97.52497594,89.9,23.78,4.5509996,343,-0.444,1.414,9.732,1
1555252320,35.39131147,-97.5247126,90.1,23.3,4.5509996,344,-0.432,1.64,9.607,1
1555252321,35.39131398,-97.5244579,90.1,23.14,4.5509996,344,-0.376,1.87,9.584,1
1555252322,35.39132618,-97.52420867,89.8,22.77,6.068,343,-0.464,1.818,9.61,1
1555252323,35.39133367,-97.5239697,89.5,22.41,7.585,344,-0.442,1.975,9.452,1
1555252324,35.39132955,-97.52372263,90,22.31,7.585,345,-0.302,2.17,9.433,1
1555252325,35.39132045,-97.52347312,90.5,22.45,7.585,346,-0.466,2.196,9.369,1
1555252326,35.39131833,-97.52322639,90.4,22.62,7.585,348,-0.502,2.577,9.204,1
1555252327,35.39132744,-97.52298022,90.1,22.92,6.068,349,-0.543,2.749,9.193,1
1555252328,35.39133049,-97.52271572,89.8,23.61,6.068,349,-0.519,2.828,9.099,1
1555252329,35.39133329,-97.52244339,89.6,24.48,6.068,351,-0.485,2.844,9.062,1
1555252330,35.39133576,-97.52216294,89,25.27,7.585,351,-0.375,2.816,9.088,1
1555252331,35.39133369,-97.52187572,89.2,26.27,9.101999,351,-0.214,2.803,9.001,1
1555252332,35.39133073,-97.52156482,89.9,27.52,6.068,350,-0.366,2.79,9.083,1
1555252333,35.39133487,-97.52124925,89.1,28.32,6.068,351,-0.534,2.803,9.18,1
1555252334,35.3913425,-97.5209249,88.3,29.46,6.068,351,-0.587,1.768,9.207,1
1555252335,35.39135646,-97.52059207,87.3,29.92,6.068,351,-0.685,1.724,9.259,1
1555252336,35.39136476,-97.52025175,86.8,30.23,6.068,351,-0.878,1.943,9.303,1
1555252337,35.3913814,-97.51991403,85.8,30.47,6.068,350,-1.11,1.54,9.376,1
1555252338,35.39140668,-97.51956426,84.3,31.29,6.068,350,-0.711,1.409,9.6,1
1555252339,35.39144394,-97.51922579,83.2,31.59,4.5509996,351,-0.486,1.399,9.81,1
1555252340,35.39148097,-97.51888073,82.5,31.69,6.068,351,-0.69,1.39,9.801,1
1555252341,35.39152033,-97.51854789,82,30.99,4.5509996,351,-0.487,1.571,9.817,1
1555252342,35.39155828,-97.51821814,82.1,30.69,6.068,350,-0.488,1.575,9.84,0
1555252343,35.39159883,-97.51788315,81.9,30.84,6.068,350,-0.428,1.61,9.77,0
1555252344,35.39163062,-97.51755796,82.3,30.29,6.068,351,-0.336,1.74,9.549,0
1555252345,35.39168486,-97.51723696,81.8,30.25,7.585,350,-0.357,2.002,9.353,0
1555252346,35.39171358,-97.51691841,82.4,29.79,9.101999,350,-0.469,2.231,9.342,0
1555252347,35.39174645,-97.51656997,82.7,30.55,9.101999,350,-0.395,2.251,9.244,0
1555252348,35.39177637,-97.51622525,82.7,31.18,9.101999,351,0.174,2.259,9.365,0
1555252349,35.39182045,-97.515885,82.9,31.34,9.101999,350,0.167,1.69,9.447,0
1555252350,35.39182906,-97.51551596,84,31.6,10.6189995,348,-0.038,1.497,9.737,0
1555252351,35.39184415,-97.51518943,85.7,31.43,9.101999,349,0.017,1.494,9.929,0
1555252352,35.39187766,-97.51481811,86.8,31.33,4.5509996,352,-0.057,1.455,9.963,0
1555252353,35.39188588,-97.51444795,88.4,30.9,6.068,354,-0.109,1.387,9.642,0
1555252354,35.39189539,-97.514113,89.2,30.06,6.068,355,-0.118,1.298,9.422,0
1555252355,35.39189112,-97.51378834,90,29.22,6.068,355,-0.42,1.259,9.416,0
1555252356,35.39188509,-97.51315708,90.4,27.99,7.585,356,-0.549,1.242,9.42,0
1555252357,35.39187487,-97.51285005,90.7,27.6,7.585,356,-0.573,1.246,9.415,0
1555252358,35.39190609,-97.51258082,89.9,26.86,6.068,360,-0.501,1.25,9.401,0
1555252359,35.39190728,-97.51228949,89.9,26.54,6.068,361,-0.459,1.319,9.573,0
1555252360,35.39191411,-97.51201311,90.2,26.29,6.068,361,-0.339,1.35,9.598,0
1555252361,35.3919203,-97.51174496,90.2,26.02,6.068,361,-0.512,1.341,9.516,1
1555252362,35.39191931,-97.51145857,90.2,26.02,6.068,361,-0.572,1.35,9.484,1
1555252363,35.39195019,-97.51118021,89.3,25.57,6.068,359,-0.59,1.319,9.369,1
1555252364,35.39194911,-97.51090483,89.7,25.52,6.068,358,-0.489,1.444,9.671,1
1555252365,35.39194887,-97.51062175,89.6,25.84,6.068,357,-0.597,1.727,9.447,1
1555252366,35.39195902,-97.51033731,89.1,26.13,7.585,358,-0.609,1.91,9.514,1
1555252367,35.39196241,-97.51003292,88.9,26.88,7.585,357,-0.566,2.165,9.52,1
1555252368,35.39195714,-97.5097358,89.3,27.47,9.101999,356,-0.376,2.163,9.501,1
1555252369,35.39195089,-97.50942905,89.5,27.84,10.6189995,356,-0.466,1.887,9.605,1
1555252370,35.39194649,-97.50911822,89.6,28.15,10.6189995,356,-0.373,1.941,9.492,1
1555252371,35.39194301,-97.50880964,89.7,28.39,9.101999,357,-0.448,1.869,9.576,1
1555252372,35.3919448,-97.50850651,89.7,28.45,7.585,357,-0.509,1.641,9.356,1
1555252373,35.3919746,-97.50820586,89,28.31,7.585,355,-0.461,1.527,9.683,1
1555252374,35.39200583,-97.5079205,88.8,27.89,7.585,354,-0.439,1.362,9.554,1
1555252375,35.39201727,-97.50762039,89.2,27.71,7.585,353,-0.539,1.379,9.664,1
1555252376,35.39201105,-97.50730625,89.9,27.56,9.101999,352,-0.606,1.46,9.625,1
1555252377,35.39200282,-97.50699403,90.3,27.55,10.6189995,352,-0.526,1.682,9.579,1
1555252378,35.39200169,-97.50669081,90.3,27.54,12.136,352,-0.497,1.655,9.555,1
1555252379,35.39206234,-97.50642127,89.8,27.35,10.6189995,349,-0.612,1.787,9.432,1
1555252380,35.39205049,-97.50610163,89.7,28.03,10.6189995,349,-0.457,2.728,9.148,1
1555252381,35.39205547,-97.50578733,88.7,29.11,10.6189995,350,-0.514,3.046,9.149,1
1555252382,35.39206128,-97.50546694,88.7,29.11,13.653,350,-0.762,3.123,9.219,1
1555252383,35.39207952,-97.50510724,87.8,31.52,10.6189995,347,-0.94,3.132,9.391,1
1555252384,35.39208617,-97.50474473,87.5,32.82,12.136,347,-0.569,2.233,9.656,1
1555252385,35.39207985,-97.50436764,87.8,32.94,9.101999,347,-0.029,1.582,9.565,1
1555252386,35.39208245,-97.50401198,88.5,32.5,9.101999,348,-0.067,1.391,9.584,1
1555252387,35.39209591,-97.50368405,89.7,31.65,7.585,347,-0.138,0.828,9.725,1
1555252388,35.39209751,-97.50333568,89.7,31.65,9.101999,348,-0.443,-0.475,9.998,0
1555252389,35.39208486,-97.50301553,90.9,30.25,10.6189995,347,-0.517,1.005,9.68,0
1555252390,35.3920561,-97.50270928,89.2,27.92,7.585,348,-0.465,1.334,9.652,0
1555252391,35.39205321,-97.50240153,89.6,27.42,7.585,348,-0.409,1.639,9.481,0
1555252392,35.39205319,-97.50210053,89.7,27.11,9.101999,349,-0.254,1.693,9.512,0
1555252393,35.39205465,-97.50180204,89.7,27.11,12.136,349,-0.443,1.477,9.428,0
1555252395,35.39204419,-97.50149945,90.1,26.75,10.6189995,347,-0.453,1.46,9.351,0
1555252396,35.39203241,-97.50119245,89.6,26.22,7.585,349,-0.539,1.734,9.309,0
1555252397,35.39202451,-97.50090037,89.8,26.34,6.068,348,-0.54,1.893,9.352,0
1555252398,35.39202373,-97.50060887,89.6,26.54,6.068,347,-0.487,1.946,9.346,1
1555252399,35.39201683,-97.5003046,89.6,26.84,6.068,348,-0.413,2.031,9.416,1
1555252400,35.39201271,-97.5000038,89.8,27.23,6.068,348,-0.531,2.441,9.356,1
1555252401,35.39200455,-97.49969442,89.7,28,4.5509996,347,-0.455,2.699,9.323,1
1555252402,35.39200365,-97.49936916,89.6,29.28,4.5509996,348,-0.458,2.209,9.317,1
1555252403,35.3920005,-97.49903912,89.9,29.81,4.5509996,348,-0.443,1.98,9.522,1
1555252404,35.39199951,-97.49871142,89.8,30.02,4.5509996,349,-0.262,1.99,9.697,1
1555252405,35.3919912,-97.49837604,90.1,30.25,4.5509996,348,-0.53,1.93,9.613,1
1555252406,35.39198946,-97.49804403,90.1,30.35,6.068,349,-0.393,1.77,9.74,0
1555252407,35.39198818,-97.49770907,90.3,30.38,6.068,349,-0.051,1.784,9.793,0
1555252408,35.39198384,-97.49737883,90.8,29.95,7.585,350,0.282,1.85,9.375,0
1555252409,35.39196772,-97.49705476,92.6,29.47,6.068,351,0.308,1.608,9.525,0
1555252410,35.39194573,-97.49673398,94.5,29.31,6.068,352,0.329,1.448,9.478,0
1555252411,35.39191604,-97.49642064,96.3,28.86,7.585,352,0.32,1.402,9.444,0
1555252412,35.39187071,-97.49611607,99,28.35,6.068,353,-0.147,1.421,9.421,0
1555252413,35.3918291,-97.49581402,100.4,27.95,6.068,355,-0.437,1.431,9.488,0
1555252414,35.39178127,-97.49551729,100.6,27.4,6.068,355,-0.012,0.509,9.601,0
1555252415,35.39173418,-97.49522347,100.6,27.19,6.068,356,0.005,-0.842,10.006,0
1555252416,35.39167965,-97.49495551,102.1,25.69,6.068,355,-0.469,-0.908,10.061,0
1555252417,35.39163734,-97.49472437,102.1,23.17,6.068,355,-0.716,-0.507,9.959,0
1555252418,35.39161469,-97.49457505,100.9,17.94,6.068,356,-0.417,-0.664,9.938,0
1555252419,35.39158761,-97.49438635,100.4,17.06,6.068,355,1.129,0.246,9.744,0
1555252420,35.39155102,-97.49421674,104.2,16.29,6.068,356,1.626,0.236,9.727,0
1555252421,35.39150407,-97.49409993,117.2,13.52,6.068,352,1.702,0.433,9.832,0
1555252422,35.39144496,-97.49396971,121.8,12.93,6.068,353,2.378,0.424,9.929,0
1555252423,35.39137256,-97.49388314,135.8,11.84,6.068,355,2.269,1.353,9.689,0
1555252424,35.3912517,-97.49382557,157.7,11.77,6.068,354,2.151,1.762,9.715,0
1555252425,35.39114113,-97.49379915,175.1,12.12,6.068,354,2.317,1.63,9.781,0
1555252426,35.39103534,-97.49381911,191.2,12.42,6.068,357,2.533,1.492,9.809,0
1555252427,35.39092554,-97.49384582,191.3,12.42,6.068,357,2.796,1.447,9.77,0
