time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555251533,35.41132089,-97.59482562,193.8,6.531294,11,343,7.84,3.582,-5.655,0
1555251534,35.41115695,-97.59480647,181.5,11.214566,10,343,7.875,3.371,-5.815,0
1555251535,35.41102637,-97.59479271,178.1,13.034972,10,343,7.635,3.219,-5.838,0
1555251536,35.41091283,-97.59478647,178.1,12.940757,11,343,7.753,3.084,-5.924,0
1555251537,35.41073077,-97.59480835,180.4,15.93,10,343,7.881,2.869,-5.816,0
1555251538,35.41059551,-97.59480504,181,15.85008,11,343,7.794,2.964,-6.155,0
1555251539,35.4104238,-97.59480803,180.2,16.830027,11,343,7.605,2.464,-6.001,0
1555251540,35.41027688,-97.59479773,179.1,17.090004,11,342,7.554,2.185,-5.894,0
1555251541,35.41011261,-97.59478551,178.4,17.570024,11,342,7.471,2.072,-6.178,0
1555251542,35.40994789,-97.59477904,178.8,18.675184,11,342,7.352,1.675,-6.37,0
1555251543,35.40979146,-97.59478632,180.2,18.83045,10,341,7.291,1.695,-6.074,0
1555251544,35.40962976,-97.59477996,179.6,18.740042,10,343,7.421,1.734,-6.146,0
1555251545,35.40944906,-97.59478079,179.6,18.890041,10,344,7.374,1.792,-6.482,0
1555251546,35.40930831,-97.59478681,179.4,18.170397,10,343,7.471,1.788,-6.418,0
1555251547,35.40914507,-97.59478808,179.4,18.150043,10,343,7.455,1.75,-6.137,0
1555251548,35.40896717,-97.5947896,179.8,18.030138,10,344,7.517,1.734,-6.48,0
1555251549,35.40881042,-97.59478964,180.1,18.030003,10,343,7.474,1.724,-6.263,0
1555251550,35.40864274,-97.59479331,180.1,17.810024,10,344,7.289,1.876,-6.551,0
1555251551,35.40849655,-97.59478288,179.8,17.000027,10,344,7.274,1.715,-6.035,0
1555251552,35.40834592,-97.59478214,180.5,16.670027,10,344,7.382,1.644,-6.045,0
1555251553,35.40818452,-97.59479138,180.8,16.8,10,345,7.327,1.733,-6.289,0
1555251554,35.40804709,-97.59478877,179.9,16.420076,10,345,7.488,1.663,-6.134,0
1555251555,35.40791907,-97.59478901,180.1,15.690051,10,344,7.382,1.72,-6.271,0
1555251556,35.40778845,-97.59479422,180.7,15.240738,10,345,7.229,1.78,-6.091,0
1555251557,35.40764078,-97.59480783,181.5,15.051913,10,346,7.371,1.711,-6.173,0
1555251558,35.40738611,-97.59479405,180.1,14.7,11,342,7.315,1.767,-6.224,0
1555251559,35.40725924,-97.59482448,181,14.690166,11,344,7.523,1.678,-6.452,0
1555251560,35.40712179,-97.5948231,180.5,14.600414,10,344,7.348,1.954,-6.324,0
1555251561,35.4070041,-97.59482387,180.8,13.760178,10,343,7.392,1.868,-6.143,0
1555251562,35.40688315,-97.5948168,180,13.810294,10,341,7.37,1.82,-6.276,0
1555251563,35.40679628,-97.59482632,181.4,12.900003,11,339,7.29,1.147,-6.606,0
1555251564,35.40669024,-97.59484014,182.6,12.290688,11,339,7.02,0.309,-6.84,0
1555251565,35.40656679,-97.59486267,184.8,12.360793,12,339,7,-0.25,-7.052,0
1555251566,35.40651362,-97.59482858,179.7,10.810042,13,338,6.974,-0.669,-7.365,0
1555251567,35.40644011,-97.59485595,184.2,9.96018,13,343,7.071,-0.084,-7.197,0
1555251568,35.40639154,-97.59480839,176.5,8.91005,14,342,6.947,-0.116,-7.162,0
1555251569,35.40651432,-97.59481154,190.8,1.3606616,12,341,7.046,1.56,-6.746,0
1555251570,35.40651432,-97.59481154,190.8,1.3606616,12,341,7.357,3.395,-6.142,0
1555251571,35.40646093,-97.59480371,178,2.2426994,12,341,6.598,3.886,-6.852,0
1555251572,35.40642184,-97.59481311,191.9,4.040792,11,341,5.162,3.554,-8.61,0
1555251573,35.40637392,-97.59483387,201.4,4.0609975,11,342,4.224,3.77,-9.239,0
1555251574,35.40632876,-97.59489651,225.2,4.921463,11,341,5.511,3.653,-8.056,0
1555251575,35.40629674,-97.5949896,239.1,6.2966814,11,341,7.171,3.611,-6.311,0
1555251576,35.40630351,-97.59511014,266.1,8.107133,10,344,7.524,3.358,-6.126,0
1555251577,35.40631272,-97.5952729,270,11.220874,10,340,7.438,3.25,-6.26,0
1555251578,35.4063099,-97.59542458,266.8,12.661426,10,340,7.411,3.035,-6.357,0
1555251579,35.40631365,-97.59561379,269.9,14.361535,10,339,7.844,2.793,-6.383,0
1555251580,35.40631687,-97.59578723,269.4,15.350326,10,344,7.792,2.186,-6.144,0
1555251581,35.40631491,-97.59596602,267.8,15.550116,10,343,7.565,2.121,-5.822,0
1555251582,35.40630675,-97.59614237,267.5,16.52,10,341,7.385,1.976,-6.172,0
1555251583,35.40630827,-97.5963432,266.6,16.611593,10,340,7.174,1.545,-6.13,0
1555251584,35.40630664,-97.59650356,267.1,16.042805,10,339,7.114,1.866,-6.746,0
1555251585,35.40630329,-97.59667659,268.5,16.620075,10,340,7.306,1.758,-6.55,0
1555251586,35.40630436,-97.59687904,269.2,17.160187,10,337,7.247,1.612,-6.5,0
1555251588,35.40631196,-97.59708295,269.3,17.810179,10,338,7.31,1.361,-6.512,0
1555251589,35.40632426,-97.59726538,269.8,17.210491,10,339,7.316,1.33,-6.544,0
1555251590,35.40632006,-97.59745899,269.9,16.940075,10,336,7.454,1.272,-6.48,0
1555251591,35.40631337,-97.59762885,270.2,16.18,10,336,7.558,1.172,-6.19,0
1555251592,35.40630647,-97.59780322,269.3,16.250027,10,337,7.412,1.304,-6.685,0
1555251593,35.40631794,-97.59798125,270.5,16.040527,10,336,7.342,1.386,-6.408,0
1555251594,35.40630963,-97.59814437,269.8,15.6301565,10,337,7.472,1.343,-6.46,0
1555251595,35.40630924,-97.59830569,270.7,15.43,10,337,7.292,1.47,-6.718,0
1555251596,35.40630764,-97.59846457,271.8,15.110956,10,337,7.516,1.508,-6.663,0
1555251597,35.40630984,-97.59863274,270.7,15.060402,10,336,7.686,1.589,-6.53,0
1555251598,35.40629686,-97.59878788,269,14.560674,10,336,7.363,1.591,-6.431,0
1555251599,35.40631383,-97.59894025,270.4,13.450015,10,334,7.207,0.884,-6.697,0
1555251600,35.40631498,-97.59908654,270.8,12.94,10,335,7.052,0.638,-6.578,0
1555251601,35.40631639,-97.59922691,269.4,12.870062,10,335,7.145,0.481,-6.994,0
1555251602,35.4063195,-97.59936405,269.8,12.840471,11,335,7.097,-0.208,-7.004,0
1555251603,35.40631961,-97.59950756,270.2,13.161519,12,334,6.895,-0.357,-7.201,0
1555251604,35.40633986,-97.59951755,273.8,8.090099,11,333,7.18,0.312,-6.859,0
1555251605,35.40635102,-97.59959628,273.7,7.390027,11,334,7.122,0.643,-6.835,0
1555251606,35.40635465,-97.59964444,270.2,3.7700133,11,333,7.174,1.065,-6.749,0
1555251607,35.40635412,-97.5996723,273.3,2.970606,11,333,7.096,0.511,-6.985,0
1555251608,35.4063586,-97.599697,278.1,2.2510886,11,333,7.064,0.609,-6.908,0
1555251609,35.40635186,-97.59968493,287.2,1.014002,10,332,7.261,1.601,-6.543,0
1555251610,35.40635186,-97.59968493,287.2,1.014002,10,332,7.304,1.717,-6.492,0
1555251611,35.40634394,-97.59967362,271.6,0.27513632,10,334,7.275,1.719,-6.495,1
1555251612,35.40634674,-97.5996901,277.9,0.91983694,10,333,7.311,2.019,-6.33,0
1555251613,35.40634654,-97.59967644,0,0.11,10,333,7.592,4.264,-5.69,0
1555251614,35.40634654,-97.59967644,0,0.11,10,333,8.028,3.573,-5.48,0
1555251615,35.4063507,-97.59973337,277.2,3.9302037,10,334,9.398,2.091,-3.306,0
1555251616,35.40633653,-97.59980775,257.2,5.760009,10,334,9.806,1.306,-2.356,0
1555251617,35.40628991,-97.59988679,244.5,5.220153,10,333,10.096,1.131,-1.232,0
1555251618,35.40613236,-97.59984876,176.2,9.151771,10,332,9.382,2.276,-2.695,0
1555251619,35.40613236,-97.59984876,176.2,9.151771,10,332,8.276,3.146,-4.801,0
1555251620,35.40592028,-97.59974037,159.5,12.800098,10,334,7.67,3.258,-5.7,0
1555251621,35.40579039,-97.59967235,159.1,14.420888,9,334,7.323,3.136,-6.086,0
1555251622,35.40565306,-97.59960459,159.4,15.863228,10,334,7.295,2.813,-6.221,0
1555251623,35.40549448,-97.59954412,159.7,16.831572,10,335,7.378,2.58,-6.181,0
1555251624,35.40532748,-97.59948232,160.1,17.41093,10,335,7.162,2.618,-6.528,0
1555251625,35.40515133,-97.5994142,161.4,18.110397,10,336,7.165,2.556,-6.653,0
1555251626,35.4049767,-97.59934225,162.5,18.700602,10,337,7.248,2.342,-6.549,0
1555251627,35.40480392,-97.59927118,162.4,18.86068,10,338,7.742,1.694,-6.69,0
1555251628,35.40462408,-97.5992141,164,19.14026,10,338,7.646,1.425,-6.057,0
1555251629,35.40446075,-97.59915493,163.1,19.070065,9,341,7.426,1.474,-6.032,0
1555251630,35.4042953,-97.59910268,162.6,18.960022,9,341,7.462,1.573,-6.237,0
1555251631,35.40412373,-97.59904862,163.3,18.210024,10,342,7.807,1.853,-7.301,0
1555251632,35.40396643,-97.59898956,161.9,18.391315,10,342,7.892,1.844,-7.844,0
1555251633,35.4038202,-97.59892661,160.6,18.250275,10,340,7.219,1.889,-7.013,0
1555251634,35.40366516,-97.59886597,161.3,17.890179,10,340,7.333,1.715,-6.203,0
1555251635,35.40351781,-97.59879111,160.6,18.07249,10,341,7.689,1.76,-6.323,0
1555251636,35.40337518,-97.59871662,158.7,18.170465,10,340,7.266,1.567,-6.048,0
1555251637,35.4032106,-97.59865508,160.7,18.751177,10,342,7.38,1.575,-6.252,0
1555251638,35.40305215,-97.5985816,160.6,18.661417,10,342,7.369,1.739,-6.388,0
1555251639,35.40289518,-97.59851498,161.3,18.480326,10,339,7.556,1.742,-6.453,0
1555251640,35.40275521,-97.59846075,160.8,18.010336,10,338,7.508,1.693,-6.267,0
1555251641,35.40258399,-97.59839672,160.3,17.790012,10,339,7.407,1.778,-6.797,0
1555251642,35.40243468,-97.59833319,160.5,17.840044,10,342,7.399,1.789,-6.79,0
1555251643,35.40229059,-97.5982597,159.8,17.630138,10,342,7.317,1.793,-6.698,0
1555251644,35.40214478,-97.59819209,160.4,17.710024,10,343,7.352,1.682,-6.181,0
1555251646,35.40199076,-97.59813916,161.2,17.26029,10,341,7.221,1.807,-6.411,0
1555251647,35.40182495,-97.59808824,161.5,17.820137,10,342,7.313,1.855,-6.358,0
1555251648,35.40168981,-97.59803119,163.9,17.640001,11,342,7.286,1.819,-6.285,0
1555251649,35.40151084,-97.59798219,163.4,17.700636,11,342,7.583,1.823,-6.389,0
1555251650,35.40135192,-97.59792409,162.8,18.260136,11,341,7.518,1.781,-6.036,0
1555251651,35.4011975,-97.59786394,164.1,17.760138,11,341,6.989,1.78,-5.93,0
1555251652,35.40104172,-97.59781988,165.5,17.860228,11,343,7.138,1.781,-6.358,0
1555251653,35.40088715,-97.59777999,166.1,17.690025,11,343,7.351,1.649,-6.227,0
1555251654,35.40073827,-97.59773261,166.7,17.160843,11,343,7.289,1.295,-6.201,0
1555251655,35.40058467,-97.59768358,166.5,17.83,11,343,7.466,1.26,-5.915,0
1555251656,35.4004397,-97.59764281,167.7,16.94,11,344,7.255,1.485,-6.498,0
1555251657,35.40030814,-97.59761385,168,16.601593,11,341,6.862,1.626,-6.662,0
1555251658,35.40016565,-97.59757227,169.1,16.414873,10,340,7.588,1.345,-6.28,0
1555251659,35.40002547,-97.59754194,171.3,16.120794,10,338,7.419,1.406,-6.304,0
1555251660,35.39990608,-97.59752166,172.2,15.712495,10,336,7.378,1.563,-6.489,0
1555251661,35.3997817,-97.59749311,172.6,15.320013,10,336,7.202,1.668,-7.319,0
1555251662,35.39965459,-97.59745174,172,15.26,11,333,7.25,1.599,-6.741,0
1555251663,35.39952705,-97.59742378,171.8,14.770339,12,333,7.314,1.494,-6.75,0
1555251664,35.39939006,-97.59740693,172.5,14.870013,14,334,7.536,1.51,-6.592,0
1555251665,35.3992743,-97.597373,171.2,14.4,17,333,7.41,2.242,-6.736,0
1555251666,35.39913443,-97.5973613,173.6,14.570168,20,333,7.585,1.973,-6.777,0
1555251667,35.3990017,-97.5974018,179.1,15.510323,16,333,7.757,1.665,-7.033,0
1555251668,35.39888285,-97.59738244,179.4,15.07,13,331,7.319,1.446,-7.149,0
1555251669,35.39874974,-97.59738029,179.7,14.590168,12,332,6.9,1.519,-6.861,0
1555251670,35.39862563,-97.59737341,179.6,14.460124,12,333,7.177,1.773,-6.529,0
1555251671,35.39851951,-97.59734813,180.8,14.140353,12,334,7.146,1.955,-6.486,0
1555251672,35.39839557,-97.59732968,177.5,13.730714,12,333,6.959,1.777,-6.729,0
1555251673,35.39826773,-97.59734557,179.8,14.300126,12,332,7.087,1.579,-6.939,0
1555251674,35.39811665,-97.59736146,181.8,14.0610285,12,333,6.833,1.85,-6.802,0
1555251675,35.39799515,-97.59736408,181.5,14.040004,12,333,6.92,1.661,-6.817,0
1555251676,35.39772404,-97.59735097,182,13.152375,11,336,7.119,1.906,-7.288,0
1555251677,35.39760517,-97.5973596,183,13.322536,11,335,7.026,1.827,-7.186,0
1555251678,35.39748964,-97.59738169,182.8,13.490092,11,336,7.102,1.423,-6.868,0
1555251679,35.39737146,-97.59738625,181.6,13.010035,11,337,7.373,1.541,-6.619,0
