time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
144,35.211,-97.444,270.2,7.6302,9,317,-0.219,11.139,-1.531,0
145,35.211,-97.444,269.8,8.27,9,317,0.042,11.028,-1.287,0
146,35.211,-97.444,270.4,8.8701,9,316,-0.245,10.426,-0.288,0
147,35.211,-97.444,270.9,9.33,9,315,-0.132,10.824,-1.068,0
148,35.211,-97.444,270.5,9.9605,9,315,-0.185,10.802,-1.305,0
149,35.211,-97.444,270.4,10.47,9,313,-0.144,11.078,-1.231,0
150,35.211,-97.444,270.6,11.081,9,313,-0.301,10.82,-1.242,0
152,35.211,-97.444,270,11.4,9,313,-0.859,10.783,-1.131,0
153,35.211,-97.445,269.9,11.23,9,313,-0.745,10.951,-1.017,0
154,35.211,-97.445,270.2,11.35,9,313,-0.393,10.828,-1.906,0
155,35.211,-97.445,270.2,11.45,9,314,-0.797,10.763,-1.334,0
156,35.211,-97.445,270.1,11.3,9,315,-1.166,10.872,-1.026,0
157,35.211,-97.445,270.2,10.6,9,314,-1.575,10.846,-1.217,0
158,35.211,-97.445,270.4,9.55,9,314,-1.435,10.746,-1.275,0
159,35.211,-97.445,270.5,8.9408,9,314,-2.346,10.816,-1.402,0
160,35.211,-97.445,270.4,7.1303,9,314,-2.926,10.746,-1.26,0
161,35.211,-97.445,270.2,4.8402,9,315,-3.151,10.703,-1.227,0
162,35.211,-97.445,271.7,2.5428,9,315,-2.062,10.788,-1.08,0
163,35.211,-97.445,271.6,1.3106,9,315,-1.473,10.828,-1.179,0
164,35.211,-97.445,271.6,1.3106,9,315,-0.935,10.869,-1.221,0
165,35.211,-97.445,271.5,0.5009,9,315,-0.868,10.848,-1.262,0
166,35.211,-97.445,271.5,0.5009,9,315,-1.209,10.831,-1.233,0
167,35.211,-97.445,271.5,0.5009,9,315,-0.788,10.852,-1.261,0
168,35.211,-97.445,0,0,9,316,-0.536,10.859,-1.166,0
169,35.211,-97.445,0,0,9,316,-0.686,10.857,-1.207,0
170,35.211,-97.445,0,0,9,316,-0.511,10.874,-1.186,0
171,35.211,-97.445,0,0,9,316,0.51,10.927,-1.233,0
172,35.211,-97.445,0,0,9,316,0.617,10.891,-1.204,0
173,35.211,-97.445,0,0,9,316,1.391,10.869,-1.067,0
174,35.211,-97.446,272.8,3.7209,9,317,1.572,10.878,-1.319,0
175,35.211,-97.446,270.7,6.8111,9,317,0.921,11.142,-0.79,0
176,35.211,-97.446,269.9,8.8703,9,316,0.268,10.808,-0.977,0
177,35.211,-97.446,269.7,9.9406,9,315,-0.048,11.012,-1.467,0
178,35.211,-97.446,269.9,10.881,9,315,0.126,10.59,-1.179,0
179,35.211,-97.446,269.6,11.73,9,315,-0.011,10.653,-1.204,0
180,35.211,-97.446,269.5,12.54,9,315,0.039,10.554,-1.217,0
181,35.211,-97.446,269.7,13.42,9,316,-0.361,10.831,-1.156,0
182,35.211,-97.447,270.1,14.05,9,316,-0.477,10.521,-1.214,0
183,35.211,-97.447,270,14.45,9,317,-0.435,10.828,-1.065,0
184,35.211,-97.447,270,14.64,9,317,-0.802,10.789,-1.069,0
185,35.211,-97.447,269.9,14.76,9,316,-1.153,10.622,-1.08,0
186,35.211,-97.447,270.2,14.12,9,317,-1.259,10.839,-0.999,0
187,35.211,-97.447,270.2,13.77,9,318,-1.183,11.007,-1.126,0
188,35.211,-97.448,270.3,13.42,9,317,-1.231,10.705,-1.226,0
189,35.211,-97.448,270.1,13.02,9,318,-1.422,10.971,-1.689,0
190,35.211,-97.448,270,12.71,9,318,-0.78,10.7,-1.261,0
191,35.211,-97.448,269.7,12.8,9,319,-0.698,10.65,-0.603,0
192,35.211,-97.448,269.4,12.87,9,318,-0.687,10.92,-1.121,0
193,35.211,-97.448,269.2,12.72,9,319,-0.911,10.933,-1.251,0
194,35.211,-97.448,268.8,12.65,9,319,-0.747,10.869,-1.228,0
195,35.211,-97.449,268.6,12.76,9,323,-0.706,10.958,-1.028,0
197,35.211,-97.449,269.3,12.89,9,322,-1.746,10.769,-1.031,0
198,35.211,-97.449,270,11.87,9,322,-2.727,11.008,-1.159,0
199,35.211,-97.449,270.2,9.8806,9,321,-1.859,10.835,-1.279,0
200,35.211,-97.449,270.3,8.8902,9,320,-1.342,10.747,-1.033,0
201,35.211,-97.449,270.3,8.3801,9,319,-0.928,10.804,-1.133,0
202,35.211,-97.449,270,8.2707,9,319,-0.668,10.837,-0.94,0
203,35.211,-97.449,268.8,8.5704,9,317,-0.463,10.867,-1.116,0
204,35.211,-97.449,270.3,8.6603,9,316,-0.243,10.865,-0.968,0
205,35.211,-97.45,269.6,9.1207,9,316,-0.558,10.309,-0.686,0
206,35.211,-97.45,270,9.5,9,316,-0.329,10.714,-0.612,0
207,35.211,-97.45,270.8,9.6138,9,315,-0.717,10.795,-1.087,0
208,35.211,-97.45,270.1,9.9605,9,313,-0.518,10.795,-0.928,0
209,35.211,-97.45,270.3,10.17,9,313,-0.391,10.838,-0.827,0
210,35.211,-97.45,270.3,10.52,9,313,-0.729,10.876,-0.885,0
211,35.211,-97.45,270.5,10.64,9,313,-0.359,10.73,-0.872,0
212,35.211,-97.45,270.3,10.85,9,313,-0.388,10.934,-0.961,0
213,35.211,-97.451,270.2,11.31,9,313,-0.315,10.909,-1.065,0
214,35.211,-97.451,270.6,11.85,9,311,-0.63,10.769,-1.451,0
215,35.211,-97.451,270.1,12.07,9,311,-0.585,10.698,-1.129,0
216,35.211,-97.451,270,12.22,9,319,-2.18,11.536,-0.056,0
217,35.211,-97.451,269.8,12.46,9,317,-0.619,10.898,-0.881,0
218,35.211,-97.451,270,12.74,9,316,-0.34,10.929,-1.242,0
219,35.211,-97.451,270,12.91,9,315,-0.518,11.183,-1.59,0
220,35.211,-97.451,270.2,13.131,9,315,-0.252,10.838,-1.085,0
221,35.211,-97.452,270.1,13.56,9,314,-1.147,11.167,-0.924,0
222,35.211,-97.452,270,13.55,9,314,-0.676,10.74,-0.891,0
223,35.211,-97.452,269.9,13.53,9,313,-0.549,10.713,-1.465,0
224,35.211,-97.452,270.4,13.41,9,313,-0.567,10.773,-1.348,0
225,35.211,-97.452,269.5,13.68,9,312,-0.783,10.892,-1.113,0
226,35.211,-97.452,270.2,14,9,320,-1.273,10.727,-1.243,0
227,35.211,-97.452,270.2,13.953,9,317,-1.098,10.849,-1.501,0
228,35.211,-97.453,270.4,13.691,9,315,-1.048,10.749,-1.121,0
229,35.211,-97.453,270.3,13.61,9,314,-1.094,10.963,-1.403,0
230,35.211,-97.453,270.5,13.25,9,313,-1.124,11.083,-1.585,0
231,35.211,-97.453,270.4,13.19,9,313,-0.767,11.057,-1.25,0
232,35.211,-97.453,270.4,13.06,9,312,-0.713,10.742,-1.264,0
233,35.211,-97.453,269.5,13.07,9,312,-0.497,10.944,-1.044,0
234,35.211,-97.454,269.6,13.34,9,312,-0.473,10.875,-1.078,0
235,35.211,-97.454,270.1,13.693,9,311,-0.991,10.639,-1.681,0
236,35.211,-97.454,269.8,13.62,9,311,-0.826,10.721,-1.073,0
237,35.211,-97.454,270.7,13.971,10,312,-0.683,10.918,-1.179,0
238,35.211,-97.454,270.7,14.18,10,313,-0.657,11.087,-1.61,0
239,35.211,-97.454,269.8,14.392,10,313,-0.759,10.904,-1.455,0
240,35.211,-97.455,270.1,14.28,10,313,-0.796,11.095,-1.43,0
241,35.211,-97.455,270,14.62,9,314,-0.549,10.247,-0.877,0
242,35.211,-97.455,270.3,14.69,9,314,-0.537,10.77,-0.959,0
243,35.211,-97.455,270.7,14.59,9,315,-0.639,10.914,-0.983,0
244,35.211,-97.455,270.1,14.41,9,315,-1.16,10.983,-1.063,0
