time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564035871,35.33610535,-97.42573729,328.2,21.461027,9,339,-3.821,-0.548,9.339,0
1564035872,35.33627028,-97.42585344,328.8,21.930328,9,340,-3.627,-0.586,9.026,0
1564035873,35.33644608,-97.42597499,329,22.480642,9,340,-3.523,-0.56,9.052,0
1564035874,35.33662823,-97.42609569,329.6,22.90001,9,340,-3.064,-0.38,9.158,0
1564035875,35.33680438,-97.42622766,329.5,23.080002,9,340,-3.174,-0.315,9.029,0
1564035876,35.33698474,-97.42636051,329.7,23.150019,9,341,-3.136,-0.244,9.308,0
1564035877,35.3371646,-97.42648203,330.4,23.150019,9,341,-3.041,0.077,9.139,0
1564035878,35.33735024,-97.4265993,331.5,23.070217,9,340,-3.063,0.035,9.118,0
1564035879,35.33753534,-97.42670334,334,22.720264,9,339,-3.159,-0.069,9.068,1
1564035880,35.33771487,-97.42681889,333.7,22.53072,9,340,-3.176,-0.046,8.923,1
1564035881,35.33790368,-97.42691026,336.2,22.570108,9,340,-3.205,0.01,9.104,1
1564035882,35.3380915,-97.42700682,337.3,22.650106,9,340,-3.158,-0.167,8.988,1
1564035883,35.33827854,-97.42708217,338.9,22.480019,9,341,-3.246,-0.173,8.98,1
1564035884,35.33847265,-97.42714903,341.4,22.550018,9,340,-3.311,-0.337,8.848,1
1564035885,35.33866628,-97.42722188,342.6,22.640055,9,340,-3.232,-0.285,8.959,1
1564035886,35.33886795,-97.4272936,344.2,22.800009,9,340,-3.36,-0.242,9.105,1
1564035887,35.33905889,-97.42735978,344.5,22.650179,9,339,-3.444,-0.126,8.945,1
1564035888,35.33926687,-97.42740181,347.4,23.01001,9,340,-3.335,-0.365,9.084,1
1564035889,35.33947478,-97.42745361,348.3,23.180176,9,340,-3.226,-0.155,8.999,1
1564035890,35.33967188,-97.42750088,349.8,23.1607,9,341,-3.446,-0.149,9.039,1
1564035891,35.33987059,-97.42753834,351.5,23.230698,9,340,-3.245,-0.017,9.123,1
1564035892,35.34029371,-97.42760111,355.3,23.590212,9,351,-3.347,-0.001,9.124,1
1564035893,35.34049798,-97.42761805,356.9,23.42001,9,349,-3.346,-0.044,9.122,1
1564035894,35.34071581,-97.4276074,358.3,23.420053,9,347,-3.309,-0.09,8.971,1
1564035895,35.34092857,-97.42760598,0.1,23.450054,9,345,-3.431,0.002,9.035,1
1564035896,35.34114429,-97.42759392,1.7,23.450003,9,343,-3.223,0.202,9.035,1
1564035897,35.34135133,-97.42757831,3.4,23.440004,9,341,-3.47,-0.125,9.013,1
1564035898,35.34156114,-97.42755742,4.9,23.530138,9,339,-3.356,-0.112,8.972,1
1564035899,35.3417786,-97.42752632,6.1,23.630075,9,337,-3.266,-0.136,9.149,1
1564035900,35.34199136,-97.42749713,7.3,23.730019,9,337,-3.171,-0.097,9.218,0
1564035901,35.34220641,-97.42745715,8.5,23.840101,9,337,-3.534,0.002,9.3,0
1564035902,35.34242253,-97.42741284,10.2,23.94047,9,337,-3.453,0.001,9.05,0
1564035903,35.34262866,-97.42736633,10.1,23.28104,10,337,-3.149,0.08,9.304,0
1564035904,35.34284044,-97.42730197,12.4,23.441444,10,337,-3.164,0.022,9.171,0
1564035906,35.34304314,-97.42723202,15,23.410418,10,337,-3.454,0.019,8.885,0
1564035907,35.34325722,-97.42715557,16.9,23.850002,10,336,-3.567,-0.111,9.042,0
1564035908,35.34346468,-97.42708145,18.7,24.060051,9,337,-3.345,-0.322,9.3,0
1564035909,35.34367257,-97.42698397,20.3,24.080032,10,336,-3.47,-0.356,9.392,0
1564035910,35.34387479,-97.42688023,21.7,23.97,4,336,-3.362,-0.172,9.229,0
1564035911,35.34407062,-97.4267715,23.3,23.8903,4,336,-2.931,0.525,9.62,0
1564035912,35.34425597,-97.42667222,21.9,23.783037,3,333,0.016,8.063,4.815,0
1564035913,35.34445278,-97.42656504,23.9,24.190075,3,333,-2.108,3.983,7.191,0
1564035914,35.34465596,-97.42645703,23.2,24.371181,4,333,-3.265,0.803,8.434,0
1564035915,35.34486106,-97.42634458,23,24.250074,4,332,-3.028,0.023,9.09,0
1564035916,35.34505986,-97.42624096,23.1,24.21005,4,333,-2.881,-0.144,9.212,0
1564035917,35.34525904,-97.42613364,23.3,23.970469,4,333,-3.008,-0.116,9.12,0
1564035918,35.34546066,-97.42603085,23.2,23.860052,4,333,-3.306,-0.149,9.009,0
1564035919,35.34565535,-97.42591749,23.7,23.870253,5,333,-3.179,-0.164,9.045,1
1564035920,35.3458517,-97.42580597,23.9,23.970133,4,333,-3.312,-0.113,9.194,1
1564035921,35.34604835,-97.42569562,24.1,24.080133,4,334,-3.314,-0.417,8.914,1
1564035922,35.34625633,-97.42560606,23.6,24.330101,4,333,-3.091,-0.24,9.213,1
1564035923,35.34645694,-97.42549227,23.9,24.400402,5,333,-2.862,-0.158,8.921,1
1564035924,35.346648,-97.42538587,23.6,24.2701,4,332,-2.862,0.098,9.018,1
1564035925,35.34685095,-97.42528993,22.9,24.04002,4,332,-2.864,0.081,9.231,1
1564035926,35.34704327,-97.42518634,23.1,23.640211,4,333,-2.946,-0.029,8.925,1
1564035927,35.34723373,-97.4251019,22.3,23.380003,4,331,-3.23,-0.135,9.109,1
1564035928,35.34743178,-97.42500789,21.8,23.390213,4,332,-3.266,-0.243,8.96,1
1564035929,35.34763284,-97.42491955,21.4,23.500135,4,332,-3.199,-0.278,9.136,1
1564035930,35.34783831,-97.42482998,21,23.6,4,333,-3.092,-0.109,9.035,1
1564035931,35.34804639,-97.42474001,20.2,23.710075,3,333,-3.207,-0.428,9.162,1
1564035932,35.34824775,-97.42466028,19.2,23.810019,3,333,-3.115,-0.51,9.131,1
1564035933,35.34845375,-97.42458689,18.1,23.900051,3,334,-3.021,-0.406,9.472,1
1564035934,35.34866108,-97.42450517,16.7,23.890018,3,335,-3.078,-0.082,9.196,1
1564035935,35.34886549,-97.42442568,16,23.650211,3,336,-3.223,-0.332,9.087,1
1564035936,35.34907268,-97.42435095,15.1,23.550358,3,337,-3.355,-0.632,9.278,1
1564035937,35.34927807,-97.42428086,14.1,23.532604,3,337,-3.361,-0.489,9.264,1
1564035938,35.34948767,-97.42421809,14,23.630018,3,337,-3.287,-0.449,9.247,0
1564035939,35.34969886,-97.42416636,12.9,23.550257,3,337,-3.717,-0.395,9.125,0
1564035940,35.34990802,-97.42411583,12,23.561121,4,337,-3.593,-0.41,8.673,0
1564035941,35.35011882,-97.42406679,11.4,23.692162,4,337,-3.518,-0.504,8.77,0
1564035942,35.35032579,-97.42401983,11,23.900835,4,338,-3.385,-0.536,8.571,0
1564035943,35.35053909,-97.42397351,10.1,24.252245,4,338,-3.397,-0.844,8.692,0
1564035944,35.35075853,-97.42392772,9.3,24.4304,4,338,-3.399,-0.758,8.865,0
1564035945,35.35098435,-97.42388881,8.6,24.810001,4,338,-3.146,-0.605,8.654,1
1564035946,35.35121137,-97.42386009,7.3,25.24005,3,339,-2.957,-0.374,9.19,1
1564035947,35.3514416,-97.42383001,6.1,25.200003,3,339,-3.025,-0.07,9.11,1
1564035948,35.3516665,-97.42380615,5.9,25.050049,3,340,-3.069,-0.169,8.817,1
1564035949,35.35188186,-97.42379106,4.8,24.89013,3,340,-2.95,-0.342,9.014,1
1564035950,35.35210835,-97.42377245,4.1,24.990162,3,340,-2.854,-0.3,9.015,1
1564035951,35.35233396,-97.42375195,3.7,25.120163,3,340,-2.844,-0.45,9.469,1
1564035952,35.35255962,-97.42372972,2.7,25.01,3,341,-3.143,-0.201,9.408,0
1564035953,35.35278918,-97.42372542,1.6,24.830002,3,341,-3.163,-0.375,9.259,0
1564035954,35.35301328,-97.42371815,1.3,24.88029,3,341,-3.149,-0.509,9.065,0
1564035955,35.35324672,-97.42371735,0.6,24.980032,3,340,-3.23,-0.347,9.353,0
1564035956,35.35369223,-97.42372262,359.3,24.920162,4,341,-3.313,-0.203,9.127,0
1564035957,35.35391514,-97.42373012,359.3,24.95058,3,340,-3.363,-0.288,9.046,0
1564035958,35.35414689,-97.4237255,359.4,25.251553,4,340,-3.354,-0.323,9.221,0
1564035959,35.3543774,-97.42371639,359.8,25.18039,3,339,-3.131,-0.426,9.012,0
1564035960,35.35459558,-97.42372212,359.4,24.801067,4,340,-3.273,-0.528,9.121,0
1564035961,35.35481687,-97.42372928,359.3,24.810244,4,339,-3.18,-0.327,8.813,0
1564035962,35.35504579,-97.42372727,359.4,24.910164,4,340,-3.043,-0.399,8.88,1
1564035963,35.35526105,-97.42373747,359,24.77,4,340,-3.053,-0.157,9.304,1
1564035964,35.35548141,-97.42374516,359.2,24.61013,3,341,-3.238,-0.172,9.182,1
1564035965,35.35570604,-97.42373074,359.3,24.690292,3,338,-3.013,-0.156,8.897,1
1564035966,35.35591802,-97.42373881,359.3,24.720396,3,338,-2.912,-0.155,8.62,1
1564035967,35.35614271,-97.42375172,359.4,24.952053,3,338,-2.916,-0.428,9.039,1
1564035968,35.35636766,-97.4237598,359.4,25.024605,3,335,-2.698,-0.144,9.219,1
1564035970,35.35659069,-97.42376733,359.3,24.77323,3,335,-2.795,-0.139,9.361,1
1564035971,35.35681037,-97.42377339,359.2,24.721367,3,336,-2.658,-0.185,9.341,1
1564035972,35.35702743,-97.42376185,359.6,24.631168,3,334,-2.678,-0.285,9.272,1
1564035973,35.35724498,-97.42376362,359.5,24.350348,3,333,-3.06,-0.563,9.33,1
1564035974,35.35746776,-97.42375344,359.7,24.290169,3,332,-3.08,-0.259,9.528,0
1564035975,35.35768373,-97.42376097,359.5,24.110352,3,332,-2.822,-0.297,9.495,0
1564035976,35.35789749,-97.42376107,359.5,23.681118,3,333,-3.083,-0.401,9.222,0
1564035977,35.3581078,-97.423766,359.4,23.362474,4,333,-3.217,-0.326,9.421,0
1564035978,35.35831421,-97.42376647,359.5,22.962229,4,334,-3.041,-0.306,9.081,0
1564035979,35.3585191,-97.42376779,359.6,22.743696,4,334,-3.129,-0.315,8.994,0
1564035980,35.35872499,-97.4237712,359.7,22.49321,4,334,-3.209,-0.523,9.012,0
1564035981,35.35892648,-97.42377711,359.5,22.424124,4,335,-3.137,-0.53,9.15,0
1564035982,35.35912227,-97.42378137,0,22.390001,4,335,-3.39,-0.509,8.943,0
1564035983,35.35932974,-97.42378523,359,22.415577,4,336,-3.458,-0.559,8.948,0
1564035984,35.35953162,-97.42378987,359.3,22.483923,3,336,-3.59,-0.653,8.986,0
1564035985,35.35973643,-97.42379377,359.4,22.632706,3,337,-3.458,-0.589,9.236,1
1564035986,35.3599423,-97.42379537,359.4,22.75225,3,337,-3.379,-0.494,8.917,1
1564035987,35.36015307,-97.4238091,357.9,23.26234,4,338,-3.445,-0.555,8.86,1
1564035988,35.36036443,-97.4238046,359.6,23.24181,4,339,-3.446,-0.453,8.898,1
1564035989,35.36058345,-97.42380353,359.5,23.401558,4,339,-3.394,-0.371,8.751,1
1564035990,35.36080448,-97.42380338,359.5,23.642164,4,338,-3.074,-0.302,9.278,1
1564035991,35.36101666,-97.42380271,359.6,23.50155,4,339,-2.707,-0.097,8.959,1
1564035992,35.36122915,-97.42379823,0,23.141817,4,339,-2.842,-0.277,9.09,1
1564035993,35.36142872,-97.42380312,0.1,22.521742,4,339,-2.778,-0.343,9.261,1
1564035994,35.36161351,-97.42381139,359.9,21.921787,3,339,-2.695,-0.431,9.165,1
1564035995,35.36180839,-97.42383221,359.6,21.401344,3,338,-2.652,-0.626,9.162,1
1564035996,35.36199568,-97.42383818,359,21.212566,3,338,-2.674,-0.544,9.251,1
1564035997,35.3621711,-97.42384782,358.5,20.530413,4,338,-2.168,0.11,9.498,1
1564035998,35.36235086,-97.42385431,358.1,19.661345,3,338,-1.95,0.445,9.715,1
1564035999,35.3625195,-97.42385593,358.9,18.510271,4,339,-1.659,0.766,9.452,1
1564036000,35.36264748,-97.42387137,358.7,15.961131,3,339,-0.986,0.791,9.616,1
1564036001,35.36276187,-97.4238804,358.8,13.650825,3,339,-0.827,1.102,10.032,0
1564036002,35.36286763,-97.42388206,0.4,11.920105,3,339,-1.145,0.924,9.798,0
1564036003,35.36293821,-97.42388008,359.2,8.340384,3,338,-1.55,0.684,9.655,0
1564036004,35.36298755,-97.42387937,359.4,6.020008,3,338,-1.987,0.424,9.552,0
1564036005,35.36303392,-97.42388288,358.5,5.371573,4,338,-2.21,0.36,9.328,0
1564036006,35.36304845,-97.42388089,0.8,3.0400658,4,338,-2.61,0.091,9.255,0
1564036007,35.36306764,-97.42387731,2.9,2.2200227,4,339,-2.071,0.343,9.537,0
1564036008,35.36308394,-97.42387296,6.3,1.7600284,5,339,-2.925,-0.154,9.246,0
1564036009,35.36308394,-97.42387296,6.3,1.7600284,5,339,-3.272,-0.366,9.137,1
1564036010,35.36308394,-97.42387296,6.3,1.7600284,5,339,-5.128,-1.698,8.249,1
1564036011,35.36308394,-97.42387296,6.3,1.7600284,5,339,-4.959,-2.102,8.1,1
1564036012,35.36311977,-97.42385714,7.4,2.4205165,10,339,-3.059,-2.393,8.769,1
1564036013,35.36318397,-97.42386835,351.8,4.812338,9,339,-2.288,-2.099,9.091,1
1564036014,35.36322933,-97.4239286,328.9,6.020407,7,339,-1.603,-1.975,8.994,1
