time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545229365,35.23296686,-97.43889189,262.1,0.25,15.17,333,-0.403,1.206,9.549,1
1545229366,35.23296686,-97.43889189,262.1,0.25,15.17,333,-0.403,1.37,9.511,1
1545229367,35.23296686,-97.43889189,262.1,0.25,15.17,333,-0.404,1.684,9.437,1
1545229368,35.23296686,-97.43889189,262.1,0.25,15.17,333,-0.409,1.64,9.447,1
1545229369,35.23296686,-97.43889189,262.1,0.25,15.17,333,-0.402,1.502,9.484,1
1545229370,35.23297083,-97.43890508,266.8,0.63,13.653,331,-0.409,1.247,9.543,1
1545229371,35.23297083,-97.43890508,266.8,0.63,13.653,331,-0.409,1.113,9.574,1
1545229372,35.23296876,-97.43892294,0,0,13.653,332,-0.412,1.297,9.531,1
1545229373,35.23296876,-97.43892294,0,0,13.653,332,-0.413,1.418,9.493,1
1545229374,35.23296817,-97.43893463,0,0,13.653,331,-0.41,1.805,9.407,1
1545229375,35.23296817,-97.43893463,0,0,13.653,331,-0.41,1.859,9.394,1
1545229376,35.23297283,-97.43894969,270.6,0.92,13.653,329,-0.416,1.842,9.396,1
1545229377,35.23297565,-97.43896479,271.1,1.4,13.653,328,-0.407,2.683,9.195,1
1545229378,35.23297689,-97.43898822,269,2.28,13.653,330,-0.394,2.652,9.199,1
1545229379,35.23297817,-97.43902278,270.1,3.62,13.653,330,-0.374,3.058,9.052,1
1545229380,35.23298296,-97.43908882,270.7,5.06,13.653,330,-0.393,2.46,9.264,1
1545229381,35.2329788,-97.43916593,270,6.32,13.653,331,-0.418,2.04,9.344,1
1545229382,35.23297356,-97.43924355,271.4,6.66,13.653,331,-0.421,1.98,9.391,1
1545229383,35.23296971,-97.43932948,269.8,7.45,13.653,331,-0.435,2.22,9.308,1
1545229384,35.23296625,-97.43942164,269.7,8.07,13.653,331,-0.469,2.371,9.27,1
1545229385,35.23296428,-97.43952448,270.6,9.09,13.653,331,-0.477,2.338,9.273,1
1545229386,35.23296408,-97.43975759,270.5,10.49,13.653,330,-0.383,1.895,9.376,1
1545229387,35.23297128,-97.43988463,270.6,10.99,13.653,331,-0.425,1.965,9.391,1
1545229388,35.23297923,-97.44000175,271.3,11.28,13.653,331,-0.434,1.959,9.355,1
1545229389,35.2329802,-97.44013498,270.6,12.05,13.653,329,-0.431,1.837,9.375,1
1545229390,35.23297649,-97.44027326,270,12.29,13.653,330,-0.429,1.704,9.426,1
1545229391,35.23298126,-97.44040823,270.1,12.1,13.653,330,-0.407,1.438,9.511,1
1545229392,35.23297548,-97.44054108,270.9,12.01,13.653,331,-0.387,1.334,9.538,1
1545229393,35.23297586,-97.44068311,269.9,12.27,13.653,331,-0.337,2.092,9.345,1
1545229394,35.23297205,-97.4408426,270.1,13.69,13.653,330,-0.324,2.687,9.252,1
1545229395,35.23296909,-97.44100005,270.7,14.25,13.653,331,-0.258,1.586,9.458,1
1545229396,35.23297125,-97.44115493,271.3,13.69,13.653,331,-0.074,1.226,9.371,1
1545229397,35.23297362,-97.44130541,271,13.73,13.653,331,-0.155,1.157,9.582,1
1545229398,35.23297454,-97.44145445,269.9,13.25,13.653,331,-0.357,1.147,9.606,1
1545229399,35.23297159,-97.44159508,269.7,13.04,13.653,332,-0.34,1.134,9.59,1
1545229400,35.23296722,-97.44173541,270.9,12.55,13.653,331,-0.345,1.291,9.56,1
1545229401,35.23296285,-97.44187669,269.9,12.71,13.653,331,-0.385,1.401,9.514,1
1545229402,35.23295823,-97.44202458,270,12.75,13.653,331,-0.411,1.669,9.429,1
1545229403,35.2329582,-97.44216649,269.9,12.88,13.653,331,-0.413,1.767,9.381,1
1545229404,35.23295866,-97.44231511,269.6,13.46,13.653,331,-0.393,1.843,9.404,1
1545229405,35.23295983,-97.4424653,269.9,13.78,13.653,331,-0.346,1.742,9.407,1
1545229406,35.23295961,-97.44261962,270.9,13.8,13.653,332,-0.368,1.419,9.513,1
1545229407,35.23296298,-97.44277414,270.3,13.62,13.653,332,-0.379,1.218,9.545,1
1545229408,35.23296706,-97.44291978,270.3,13.23,13.653,331,-0.402,1.434,9.49,1
1545229409,35.2329669,-97.44307526,269.8,13.62,13.653,332,-0.35,1.62,9.435,1
1545229410,35.23296488,-97.44322719,270,13.89,13.653,333,-0.316,1.516,9.483,1
1545229411,35.232965,-97.44338457,270.1,13.86,13.653,334,-0.351,1.293,9.536,1
1545229412,35.23296674,-97.44352821,270.3,13.61,13.653,334,-0.333,1.301,9.502,1
1545229413,35.23296357,-97.44367661,270.3,13.26,13.653,334,-0.359,1.598,9.464,1
1545229414,35.23295619,-97.44383009,271.2,13.27,13.653,333,-0.412,1.756,9.436,1
1545229415,35.23295791,-97.44398174,270.3,14,13.653,332,-0.374,1.75,9.432,1
1545229416,35.23295835,-97.44412859,269.5,14.2,13.653,332,-0.336,1.8,9.381,1
1545229417,35.23296234,-97.44428962,270.4,14.49,13.653,331,-0.338,1.867,9.368,1
1545229418,35.23296321,-97.44445853,269.8,15.1,13.653,332,-0.372,1.888,9.376,1
1545229419,35.2329648,-97.44463438,270.8,15.65,13.653,332,-0.403,1.577,9.431,1
1545229420,35.23296705,-97.44480789,269.7,15.53,13.653,332,-0.406,1.597,9.547,1
1545229421,35.23296486,-97.4449858,269.5,15.66,13.653,332,-0.361,1.642,9.487,1
1545229422,35.23296473,-97.44515769,270,15.75,13.653,333,-0.379,1.622,9.435,1
1545229423,35.23296301,-97.44533736,269.8,15.76,13.653,333,-0.47,1.628,9.442,1
1545229424,35.23296306,-97.44551272,270.6,15.76,13.653,332,-0.51,1.727,9.411,1
1545229425,35.23296109,-97.44569146,269.2,16.23,13.653,333,-0.444,1.922,9.393,1
1545229427,35.23295598,-97.44587057,269.4,16.37,13.653,334,-0.305,2.025,9.293,1
1545229428,35.23295821,-97.44604949,270.1,16.9,13.653,334,-0.219,2.049,9.336,1
1545229429,35.23295337,-97.44624589,269.7,17.5,13.653,335,-0.299,2.004,9.279,1
1545229430,35.23295464,-97.44643553,270.1,17.92,13.653,336,-0.321,1.55,9.438,1
1545229431,35.23295095,-97.44663134,270.1,17.73,13.653,336,-0.379,1.25,9.557,1
1545229432,35.23295771,-97.44682622,270.9,17.29,13.653,337,-0.449,1.196,9.568,1
1545229433,35.23295482,-97.44701524,270.4,16.99,13.653,337,-0.456,1.186,9.544,1
1545229434,35.23296235,-97.4471921,270.5,16.58,13.653,336,-0.454,1.187,9.6,1
1545229435,35.2329614,-97.4473713,270.1,16.18,13.653,337,-0.423,1.175,9.563,1
1545229436,35.23295873,-97.4475489,270.5,15.77,13.653,337,-0.382,0.565,9.696,1
1545229437,35.23295681,-97.44770621,269.6,14.6,13.653,337,-0.375,0.274,9.818,1
1545229438,35.23295871,-97.44784901,270.5,13.25,13.653,338,-0.386,0.906,9.715,1
1545229439,35.23295897,-97.44799024,269.7,12.73,13.653,338,-0.39,1.079,9.535,1
1545229440,35.23295907,-97.44811946,270.3,12.31,13.653,338,-0.277,1.439,9.436,1
1545229441,35.23295549,-97.44825802,270.4,12.32,13.653,339,-0.202,1.643,9.379,1
1545229442,35.23295781,-97.44839753,271.3,12.41,13.653,340,-0.027,1.595,9.387,1
1545229443,35.232963,-97.44853542,271.9,12.55,13.653,339,0.104,1.69,9.396,1
1545229444,35.23299512,-97.44868387,275.4,12.97,13.653,335,0.04,1.663,9.323,1
1545229445,35.23300331,-97.44883081,276.3,13.3,13.653,334,-0.212,1.723,9.383,1
1545229446,35.23301401,-97.44897447,275.6,13.54,13.653,333,-0.532,1.509,9.477,1
1545229447,35.23302979,-97.44911661,275.5,13.7,13.653,332,-0.541,1.663,9.348,1
1545229448,35.23304153,-97.44926644,275.5,13.7,15.17,332,-0.553,1.572,9.439,1
1545229449,35.23302804,-97.44943916,272,14.49,13.653,332,-0.594,1.45,9.437,1
1545229450,35.23302085,-97.44960312,271.3,14.62,13.653,333,-0.45,1.545,9.433,1
1545229451,35.23302288,-97.44976108,270.4,15.11,13.653,332,-0.41,1.286,9.565,1
1545229452,35.23302853,-97.44992738,270.2,15.23,13.653,332,-0.352,1.151,9.486,1
1545229453,35.23302881,-97.45009435,270,15.37,13.653,332,-0.316,1.282,9.539,1
1545229454,35.2330321,-97.4502612,270,15.4,13.653,332,-0.218,1.219,9.579,1
1545229455,35.23302651,-97.45043337,269.8,15.58,13.653,333,-0.235,1.184,9.601,1
1545229456,35.23302811,-97.45060319,270.1,15.48,13.653,333,-0.279,1.189,9.644,1
1545229457,35.23303063,-97.45077142,270,15.47,13.653,333,-0.297,1.189,9.652,1
1545229458,35.23303356,-97.4509342,270.1,15.37,13.653,333,-0.255,1.308,9.665,1
1545229459,35.23304173,-97.45109577,270.5,15.24,13.653,332,-0.224,1.401,9.627,1
1545229460,35.23303778,-97.45125894,269.9,15.28,13.653,332,-0.229,1.294,9.64,1
1545229461,35.23304269,-97.45141364,270.7,14.48,13.653,331,-0.238,1.414,9.544,1
1545229462,35.23304597,-97.45156947,270.3,14.67,13.653,332,0.05,1.671,9.471,1
1545229463,35.23304825,-97.45173531,270.9,14.95,13.653,332,0.294,1.864,9.517,1
1545229464,35.23304415,-97.4519068,271.9,15.15,13.653,333,-0.162,1.852,9.485,1
1545229465,35.23303374,-97.45207987,271.7,15.37,13.653,333,-0.509,2.16,9.451,1
1545229466,35.23305062,-97.452251,274,15.52,13.653,332,-0.798,2.278,9.406,1
1545229467,35.23305649,-97.45243772,271.8,15.97,13.653,333,-0.529,1.663,9.636,1
1545229468,35.23305782,-97.45261467,270.4,16.06,13.653,334,-0.383,1.331,9.628,1
1545229469,35.23305218,-97.45279304,270,15.35,13.653,335,-0.128,0.598,9.665,1
1545229470,35.23304886,-97.4529523,269.3,14.21,13.653,336,0.346,-0.226,9.838,1
1545229471,35.23305273,-97.45307774,269.8,12.24,13.653,337,2.065,-0.135,9.783,0
1545229472,35.23306024,-97.45318186,276.8,9.6,13.653,336,3.703,0.452,9.418,0
1545229473,35.23310005,-97.45325591,299.3,8.08,13.653,336,3.418,2.218,9.034,0
1545229474,35.23316675,-97.45330306,327.2,7.98,13.653,336,2.539,3.132,8.797,0
1545229475,35.23322974,-97.45334227,332.7,7.65,13.653,336,1.176,3.26,8.924,0
1545229476,35.23335385,-97.45333885,355.7,11.14,13.653,336,0.167,3.064,9.009,0
1545229477,35.23347032,-97.4533406,358.4,12.92,13.653,336,-0.443,2.899,9.091,0
1545229478,35.23373503,-97.45336263,357.7,14.97,13.653,336,-0.648,2.735,9.123,0
1545229479,35.23373503,-97.45336263,357.7,14.97,13.653,336,-0.673,2.27,9.271,0
1545229480,35.23405095,-97.45339805,353.1,17.44,4.5509996,335,-0.742,2.137,9.349,0
1545229481,35.2342131,-97.45342964,351.9,17.76,4.5509996,336,-0.799,2.095,9.268,0
1545229482,35.23437584,-97.45346657,349.9,18.81,4.5509996,335,-0.729,2.079,9.283,1
1545229483,35.23454441,-97.45349716,348.9,19.23,4.5509996,335,-0.649,2.077,9.503,1
1545229484,35.23472427,-97.45353965,347.7,19.8,4.5509996,335,-0.756,1.962,9.341,1
1545229485,35.23489933,-97.45359069,346.2,20.2,4.5509996,335,-0.933,1.935,9.377,1
1545229486,35.23507501,-97.45364274,344.9,20.69,4.5509996,336,-1.029,1.889,9.378,1
1545229487,35.23525507,-97.4537019,344.9,20.69,4.5509996,336,-0.784,1.894,9.377,1
1545229488,35.23543998,-97.45378319,342.9,21.45,4.5509996,335,-0.421,1.905,9.4,1
1545229489,35.23562188,-97.45384832,342.8,21.81,4.5509996,335,-0.287,1.889,9.392,1
1545229490,35.23580989,-97.45392108,342.6,22.23,4.5509996,336,-0.326,1.869,9.39,1
1545229491,35.23600563,-97.45399794,342.6,22.65,4.5509996,335,-0.346,1.86,9.385,1
1545229492,35.23619214,-97.45407588,342.4,22.97,4.5509996,335,-0.189,1.842,9.402,1
1545229493,35.23638849,-97.45415333,342.6,23.43,4.5509996,335,0.021,1.809,9.392,1
1545229494,35.23659012,-97.45422246,342.4,23.69,4.5509996,335,0.074,1.782,9.374,1
1545229495,35.23679421,-97.45430562,341.9,24,4.5509996,335,0.052,1.661,9.406,1
1545229496,35.23699862,-97.45439316,341.3,23.82,4.5509996,335,-0.109,1.234,9.499,1
1545229497,35.23719797,-97.45449046,340.5,23.63,4.5509996,336,-0.184,1.112,9.602,1
1545229498,35.23738611,-97.45459035,339.2,23.41,4.5509996,338,-0.198,1.091,9.592,1
1545229499,35.23759625,-97.45467349,338.6,23.18,6.068,335,-0.076,1.159,9.599,1
1545229500,35.23780525,-97.45475628,337.4,22.6,6.068,333,-0.043,1.128,9.572,1
1545229501,35.23799488,-97.45483144,336.8,22.19,6.068,333,-0.074,1.204,9.617,1
1545229502,35.23816396,-97.4549314,335.4,21.83,4.5509996,330,-0.084,1.368,9.497,1
1545229503,35.23834087,-97.45503808,334.5,21.85,6.068,329,-0.071,1.43,9.519,1
1545229504,35.23851264,-97.45514417,334.3,22.01,6.068,330,0.057,1.442,9.496,1
1545229505,35.23869212,-97.45525108,333.7,22.07,6.068,330,-0.015,1.473,9.593,1
1545229506,35.23887051,-97.45535839,333.7,22.07,9.101999,330,0.052,1.504,9.458,1
1545229507,35.23903746,-97.45547058,332.8,21.99,6.068,329,0.022,1.531,9.437,1
1545229508,35.23920935,-97.45558393,332.5,21.91,6.068,330,-0.017,1.548,9.479,1
1545229509,35.23938365,-97.45569725,332.4,21.84,6.068,331,-0.058,1.545,9.451,1
1545229510,35.23954935,-97.4558042,332.6,21.82,6.068,331,-0.135,1.533,9.447,1
1545229511,35.23973314,-97.45590801,333,21.94,6.068,330,-0.325,1.538,9.462,1
1545229512,35.23990935,-97.45601744,333,21.94,7.585,330,-0.319,1.524,9.445,1
1545229514,35.24007796,-97.45612552,332.6,21.84,6.068,330,-0.296,1.508,9.393,1
1545229515,35.24024119,-97.4562374,332.4,21.85,6.068,330,-0.364,1.51,9.458,1
1545229516,35.24041578,-97.45634858,332.4,21.85,7.585,330,-0.3,1.319,9.532,1
1545229517,35.2405835,-97.45646434,333,21.86,6.068,331,-0.326,1.413,9.499,1
1545229518,35.24076128,-97.45657308,332.6,21.77,6.068,331,-0.505,1.504,9.502,1
1545229519,35.24093419,-97.45668316,332.4,21.9,6.068,331,-0.418,1.564,9.437,1
1545229520,35.24112119,-97.45679731,332.4,22.08,6.068,331,-0.359,1.606,9.475,1
1545229521,35.24129762,-97.45690953,332.4,22.07,7.585,331,-0.291,1.605,9.442,1
1545229522,35.24147741,-97.45703266,332.6,22.36,6.068,330,-0.272,1.612,9.452,1
1545229523,35.24165773,-97.45713606,332.6,22.57,6.068,331,-0.384,1.616,9.461,1
1545229524,35.24184793,-97.45724205,332.7,22.78,6.068,329,-0.307,1.617,9.452,1
1545229525,35.24202589,-97.45736078,332.4,22.8,6.068,330,-0.282,1.418,9.499,1
1545229526,35.24221213,-97.45748159,332.7,22.67,7.585,330,-0.26,1.292,9.545,1
1545229527,35.24239372,-97.45759578,332.7,22.67,9.101999,330,-0.313,1.296,9.585,1
1545229528,35.24257087,-97.45770044,333.2,22.43,7.585,330,-0.308,1.286,9.548,1
1545229529,35.24275126,-97.45781171,333.2,22.43,9.101999,330,-0.348,1.282,9.467,1
1545229530,35.24291554,-97.45791455,332.6,21.79,7.585,330,-0.371,1.249,9.55,1
1545229531,35.24308986,-97.45802486,332.6,21.79,9.101999,330,-0.312,1.159,9.584,1
1545229532,35.24325689,-97.45813021,333,21.35,9.101999,329,-0.308,1.136,9.569,1
1545229533,35.24342838,-97.45823675,333,21.35,10.6189995,329,-0.316,1.136,9.575,1
1545229534,35.24359005,-97.45834539,333,20.6,7.585,328,-0.32,1.142,9.593,1
1545229535,35.24375555,-97.45844804,333,20.6,9.101999,328,-0.313,1.177,9.55,1
1545229536,35.24390978,-97.45855726,332.7,20.01,7.585,329,-0.382,1.359,9.58,1
1545229537,35.24407003,-97.45865823,332.7,20.01,10.6189995,329,-0.375,1.385,9.514,1
1545229538,35.24421575,-97.458759,331.5,19.53,7.585,330,-0.147,1.372,9.508,1
1545229539,35.24437047,-97.45886137,331.5,19.53,9.101999,330,0.117,1.345,9.485,1
1545229540,35.2445292,-97.45895674,331.6,19.6,7.585,332,0.212,1.276,9.491,1
1545229541,35.24468463,-97.45905923,331.6,19.6,10.6189995,332,0.216,1.168,9.54,1
1545229542,35.24482434,-97.45914855,331.4,19.07,7.585,334,0.111,1.147,9.552,1
1545229543,35.24497529,-97.45924877,331.4,19.07,10.6189995,334,0.04,1.156,9.539,1
1545229544,35.24512157,-97.45934546,329.7,18.36,7.585,331,0.117,1.145,9.558,1
1545229545,35.24526998,-97.45944811,329.3,18.17,7.585,331,0.164,1.151,9.564,1
1545229546,35.24540143,-97.45953723,328.5,17.49,7.585,331,0.177,1.152,9.582,1
1545229547,35.24553735,-97.45964161,328.2,17.27,7.585,332,0.096,1.152,9.6,1
1545229548,35.24566039,-97.45975028,327.9,16.88,7.585,331,0.05,1.153,9.553,1
1545229549,35.24578634,-97.45986335,327,16.57,6.068,330,0.032,1.153,9.565,1
1545229550,35.24591136,-97.45995797,325.8,16.06,6.068,330,0.055,1.159,9.582,1
1545229551,35.24603836,-97.46005283,325.5,15.94,6.068,330,0.147,1.142,9.542,1
1545229552,35.24615146,-97.46015159,325.7,15.52,6.068,330,0.236,1.143,9.554,1
1545229553,35.24626389,-97.46024497,324.9,15.09,6.068,330,0.214,1.143,9.539,1
1545229554,35.24637762,-97.4603419,325.1,14.59,6.068,331,0.226,1.154,9.535,1
1545229555,35.24648666,-97.46043506,324.6,14.21,6.068,331,0.092,1.543,9.453,1
1545229556,35.24659178,-97.46052785,323.8,14.26,7.585,332,0.067,1.679,9.384,1
1545229557,35.24670065,-97.46062298,323.7,14.55,7.585,332,0.066,1.588,9.445,1
1545229558,35.24680377,-97.46070487,323.6,14.61,6.068,332,0.023,1.627,9.402,1
1545229559,35.24691564,-97.46080202,324.3,14.81,6.068,331,-0.052,1.632,9.418,1
1545229560,35.24701951,-97.46090374,323.8,14.91,6.068,332,-0.113,1.631,9.443,1
1545229561,35.24712602,-97.46099609,323.2,15.06,6.068,332,-0.22,1.627,9.401,1
1545229562,35.24723558,-97.46109391,324,15.28,6.068,333,-0.323,1.633,9.433,1
1545229563,35.24734425,-97.46119974,323.7,15.49,6.068,333,-0.371,1.625,9.432,1
1545229564,35.2474598,-97.46130077,323.2,15.64,6.068,333,-0.346,1.61,9.458,1
1545229565,35.24770043,-97.46150931,323,16.04,6.068,332,-0.307,1.622,9.45,1
1545229566,35.24781589,-97.46161544,323,16.04,6.068,333,-0.285,1.663,9.452,1
1545229567,35.24793835,-97.46173004,323.1,16.49,4.5509996,331,-0.3,1.702,9.456,1
1545229568,35.24805274,-97.46183204,323.4,16.77,4.5509996,332,-0.32,1.744,9.43,1
1545229569,35.24817227,-97.46193616,323.5,17.16,6.068,332,-0.286,1.749,9.385,1
1545229570,35.24829362,-97.46204303,323.2,17.4,6.068,331,-0.264,1.759,9.403,1
1545229571,35.24842455,-97.46216422,322.9,17.77,6.068,331,-0.299,1.752,9.44,1
1545229572,35.24856333,-97.4622795,323.3,18.18,6.068,331,-0.294,1.74,9.423,1
1545229573,35.24869634,-97.46239976,323.6,18.36,6.068,331,-0.315,1.731,9.424,1
1545229574,35.2488329,-97.46252022,323.6,18.67,6.068,331,-0.304,1.732,9.439,1
1545229575,35.24898199,-97.46264094,323.8,19.04,6.068,331,-0.293,1.725,9.414,1
1545229576,35.24913139,-97.4627668,323.6,19.32,6.068,331,-0.317,1.708,9.399,1
1545229577,35.249276,-97.46289557,323.6,19.61,6.068,331,-0.304,1.706,9.41,1
1545229578,35.24942701,-97.46301118,323.6,19.85,6.068,331,-0.321,1.444,9.483,1
1545229579,35.24956809,-97.46314845,323.1,19.73,6.068,330,-0.335,1.422,9.478,1
1545229580,35.24971036,-97.46327848,323.1,19.72,7.585,330,-0.297,1.512,9.473,1
1545229581,35.24985474,-97.4634225,323.2,19.88,6.068,328,-0.301,1.522,9.437,1
1545229582,35.25000246,-97.46355883,323.5,20.01,6.068,328,-0.28,1.574,9.469,1
1545229583,35.25014637,-97.46370566,323.8,20.5,6.068,327,-0.291,1.581,9.482,1
1545229584,35.25029541,-97.46383879,323.8,20.49,7.585,327,-0.281,1.582,9.508,1
1545229585,35.25045026,-97.46397682,323.7,20.84,6.068,327,-0.273,1.595,9.521,1
1545229586,35.25060178,-97.46411267,323.6,20.97,6.068,325,-0.293,1.589,9.55,1
1545229587,35.25075324,-97.46425164,323.6,21.15,6.068,324,-0.303,1.731,9.518,1
1545229588,35.25090819,-97.46439409,323.4,21.57,6.068,325,-0.302,1.857,9.475,1
1545229589,35.2510679,-97.46452203,323.5,21.9,6.068,326,-0.26,1.879,9.45,1
1545229591,35.25122855,-97.46467232,323.6,22.21,6.068,325,-0.234,1.886,9.379,1
1545229592,35.25139165,-97.46481581,323.6,22.65,6.068,325,-0.257,1.867,9.396,1
1545229593,35.25156168,-97.46496235,323.9,22.87,6.068,323,-0.283,1.859,9.398,1
1545229594,35.25172554,-97.46512064,323.4,23.15,6.068,323,-0.359,1.855,9.419,1
1545229595,35.25189184,-97.46527496,323.6,23.49,6.068,324,-0.35,1.836,9.442,1
1545229596,35.25206444,-97.46543276,323.5,23.79,6.068,324,-0.32,1.821,9.417,1
1545229597,35.25223558,-97.46557806,323.5,24.04,6.068,324,-0.234,1.819,9.413,1
1545229598,35.25241426,-97.46573026,323.6,24.24,6.068,325,-0.28,1.809,9.442,1
1545229599,35.25259281,-97.46589179,323.6,24.5,6.068,326,-0.353,1.8,9.409,1
1545229600,35.2527713,-97.46605146,323.5,24.63,6.068,326,-0.346,1.442,9.499,1
1545229601,35.25294845,-97.46620793,323.4,24.34,6.068,327,-0.325,1.379,9.483,1
1545229602,35.25312254,-97.46634643,323.5,24.12,6.068,327,-0.289,1.39,9.495,1
1545229603,35.25329913,-97.46650228,323,23.9,6.068,327,-0.284,1.497,9.509,1
1545229604,35.2534658,-97.46666416,323.5,23.9,6.068,327,-0.241,1.522,9.488,1
1545229605,35.25364279,-97.46682021,323.5,23.82,6.068,327,-0.3,1.614,9.432,1
1545229606,35.25381555,-97.46696596,323.6,23.83,6.068,327,-0.344,1.635,9.44,1
1545229607,35.25398853,-97.46712128,323.6,23.83,7.585,327,-0.307,1.702,9.436,1
1545229608,35.25415915,-97.46728421,323.3,24.09,6.068,329,-0.309,1.713,9.451,1
1545229609,35.25433333,-97.46744222,323.3,24.08,7.585,330,-0.286,1.827,9.425,1
1545229610,35.25451027,-97.46761732,323.4,24.36,6.068,329,-0.221,1.955,9.418,1
1545229611,35.25468662,-97.46777687,323.4,24.36,7.585,330,-0.235,1.956,9.306,1
1545229612,35.25488241,-97.46795062,323.8,25.3,4.5509996,330,-0.337,1.959,9.331,1
1545229613,35.25506639,-97.46811489,323.8,25.3,6.068,331,-0.248,1.893,9.36,1
1545229614,35.25525504,-97.46829312,323.7,25.93,6.068,331,-0.352,1.67,9.423,1
1545229615,35.25544346,-97.46846173,323.7,25.93,7.585,331,-0.317,1.543,9.486,1
1545229616,35.25562955,-97.46863277,323.7,26.01,6.068,331,-0.288,1.33,9.542,1
1545229617,35.25581848,-97.4688021,323.7,26.01,7.585,332,-0.256,1.267,9.519,1
1545229618,35.25601309,-97.46896367,324,25.45,6.068,331,-0.327,1.18,9.492,1
1545229619,35.25619859,-97.46912823,324,25.45,7.585,331,-0.347,1.261,9.446,1
1545229620,35.25637433,-97.4692841,323.8,24.84,6.068,331,-0.347,1.257,9.471,1
1545229621,35.25655513,-97.46944513,323.8,24.84,9.101999,331,-0.281,1.144,9.572,1
1545229622,35.25671899,-97.46960361,323.3,24.26,6.068,330,-0.287,1.146,9.567,1
1545229623,35.25689439,-97.46976276,323.3,24.25,9.101999,330,-0.328,1.255,9.533,1
1545229624,35.25706464,-97.46990647,323.8,23.78,7.585,328,-0.213,1.315,9.523,1
1545229625,35.25723218,-97.47006405,324,23.62,7.585,328,-0.177,1.325,9.516,1
1545229626,35.2574012,-97.47021987,324.1,23.44,7.585,328,0.116,1.324,9.483,1
1545229627,35.25757871,-97.47035348,325.4,23.35,13.653,329,-0.148,1.322,9.497,1
1545229628,35.25775305,-97.47050005,325.7,23.32,13.653,324,-0.396,1.333,9.478,1
1545229629,35.25792337,-97.47064422,325.3,22.95,13.653,325,-0.514,1.359,9.524,1
1545229630,35.2580915,-97.47078697,324.9,22.95,13.653,326,-0.576,1.411,9.541,1
1545229631,35.2582472,-97.47093473,324.1,22.93,13.653,326,-0.575,1.348,9.598,1
1545229632,35.25841663,-97.47108632,324,22.8,15.17,327,-0.361,1.282,9.522,1
1545229633,35.25858061,-97.47124846,323.9,22.6,15.17,326,-0.425,1.219,9.581,1
1545229634,35.25874113,-97.47139316,323.8,22.33,15.17,325,-0.402,1.263,9.575,1
1545229635,35.25890642,-97.47154734,323.6,22.12,13.653,325,-0.249,1.317,9.606,1
1545229636,35.25907155,-97.47168775,324,21.94,13.653,325,-0.356,1.319,9.553,1
1545229637,35.25923332,-97.47183001,323.8,21.71,13.653,325,-0.319,1.259,9.583,1
1545229638,35.25939,-97.47197682,324,21.48,13.653,325,-0.422,1.177,9.544,1
1545229639,35.25954555,-97.4721253,323.9,21.03,13.653,325,-0.464,1.174,9.561,1
1545229640,35.25969583,-97.47225834,323.7,20.74,13.653,325,-0.434,1.159,9.532,1
1545229641,35.25998846,-97.47250548,322.9,19.95,13.653,326,-0.383,1.152,9.505,1
1545229642,35.26013554,-97.47263302,323,19.57,13.653,327,-0.302,1.162,9.554,1
1545229643,35.26027651,-97.4727624,323,19.57,15.17,327,-0.256,1.167,9.552,1
1545229644,35.26041301,-97.47290176,323.4,19.12,13.653,326,-0.268,1.171,9.538,1
1545229645,35.26054688,-97.47302134,323.8,18.75,13.653,327,-0.349,1.18,9.555,1
1545229646,35.26068676,-97.47313453,323.7,18.21,13.653,326,-0.376,0.711,9.653,1
1545229647,35.26081115,-97.47324441,323.2,16.54,13.653,326,-0.382,0,9.862,1
1545229648,35.26092757,-97.47335365,323,15.19,13.653,327,-0.36,-0.08,9.847,1
1545229649,35.26102808,-97.47344793,323.2,13.68,13.653,327,-0.326,0.246,9.782,1
1545229650,35.26111777,-97.47352883,323.7,12.67,13.653,328,-0.313,0.39,9.76,1
1545229651,35.26120929,-97.47360389,323.7,11.38,13.653,329,-0.373,0.198,9.777,1
1545229652,35.26126602,-97.4736643,323.2,9.8,13.653,329,-0.353,-0.035,9.868,1
1545229653,35.26132781,-97.47371999,323.3,8.14,13.653,328,-0.342,-0.439,9.958,1
1545229654,35.26138666,-97.47377344,323.3,8.14,15.17,328,-0.354,-0.355,9.934,1
1545229655,35.26139723,-97.47380374,324.1,4.38,13.653,324,-0.35,-0.173,9.889,1
1545229656,35.26142306,-97.47381462,323.3,3.02,13.653,324,-0.343,0.114,9.811,1
1545229657,35.26144343,-97.47383133,324.8,1.68,13.653,325,-0.344,0.47,9.728,1
1545229658,35.26145282,-97.47383971,324.9,1.21,13.653,326,-0.339,0.979,9.61,1
1545229659,35.26146581,-97.47384046,320.5,1.17,13.653,327,-0.342,1.53,9.475,1
1545229660,35.26147396,-97.47384866,320.5,1.17,15.17,327,-0.339,1.716,9.43,1
1545229661,35.26150051,-97.47385025,323.9,1.72,13.653,327,-0.335,1.7,9.435,1
1545229662,35.26151588,-97.47388262,321.9,2.05,13.653,327,-0.341,1.683,9.442,1
1545229663,35.2615336,-97.47389641,323.7,2.19,13.653,325,-0.349,1.653,9.446,1
1545229664,35.26155187,-97.47391484,323.3,2.31,13.653,325,-0.348,1.731,9.414,1
1545229665,35.26157229,-97.47393512,323.3,3.22,13.653,325,-0.339,2.471,9.245,1
