time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
62,35.21,-97.439,84,5.7,4.551,321,-0.683,2.054,9.477,1
63,35.21,-97.439,87.3,5.92,6.068,321,-0.729,1.623,9.547,1
64,35.21,-97.439,85.5,5.62,6.068,321,-0.835,1.149,9.703,1
65,35.21,-97.439,91.8,5.32,6.068,321,-0.856,0.599,9.818,1
66,35.21,-97.439,92.2,4.37,6.068,321,-0.753,0.765,9.808,1
67,35.21,-97.439,95.4,3.37,6.068,321,-0.597,1.547,9.6,1
68,35.21,-97.439,90.8,1.19,4.551,321,-0.91,2.791,9.23,1
69,35.21,-97.439,76.7,2.31,4.551,322,-1.542,3.091,9.188,1
70,35.21,-97.439,74.8,3.09,4.551,323,-2.146,3.362,9.193,0
71,35.21,-97.439,38.4,4.62,4.551,323,-2.459,3.353,9.16,0
72,35.21,-97.439,23.5,4.97,4.551,321,-1.457,3.259,9.134,0
73,35.21,-97.439,6.3,5.97,4.551,318,-0.705,3.119,9.142,0
74,35.21,-97.439,1.7,8.35,4.551,318,-0.491,2.469,9.398,0
75,35.21,-97.439,0.6,8.56,6.068,318,-0.41,2.537,9.354,0
76,35.21,-97.439,359.7,9.39,6.068,317,-0.363,2.535,9.332,0
77,35.21,-97.439,0.2,9.67,6.068,317,-0.286,2.522,9.344,0
78,35.21,-97.439,0.3,9.98,4.551,318,-0.317,1.982,9.452,0
79,35.21,-97.439,0.1,10.21,6.068,319,-0.4,1.687,9.563,0
80,35.21,-97.439,359.6,9.84,4.551,319,-0.43,1.627,9.576,1
81,35.211,-97.439,0.4,9.16,4.551,320,-0.502,1.615,9.581,1
82,35.211,-97.439,0.6,8.75,6.068,320,-0.493,1.577,9.573,1
83,35.211,-97.439,0.5,8.23,4.551,320,-0.509,1.543,9.604,1
84,35.211,-97.439,0.3,7.67,4.551,320,-0.437,1.312,9.569,1
85,35.211,-97.439,1.1,6.98,4.551,319,-0.556,0.974,9.719,1
87,35.211,-97.439,0.5,5.94,4.551,319,-0.603,0.929,9.749,1
88,35.211,-97.439,359.4,5.06,4.551,320,-0.615,1.245,9.734,1
89,35.211,-97.439,1.5,3.88,4.551,321,-0.599,1.32,9.72,1
90,35.211,-97.439,0.8,3.13,4.551,320,-0.378,1.336,9.632,1
91,35.211,-97.439,2.9,2.37,4.551,321,-0.376,0.876,9.79,1
92,35.211,-97.439,1.5,1.06,4.551,321,-0.265,1.557,9.583,1
93,35.211,-97.439,1.5,1.06,4.551,321,-0.237,1.793,9.506,1
94,35.211,-97.439,1.5,0.43,4.551,322,0.133,3.736,8.927,1
95,35.211,-97.439,1.5,0.43,4.551,322,-1.03,4.758,8.868,0
96,35.211,-97.439,2.3,4.13,4.551,321,-3.903,3.829,8.888,0
97,35.211,-97.439,337.1,6.08,4.551,322,-5.143,3.663,8.989,0
98,35.211,-97.439,294.2,8.26,6.068,322,-2.055,3.714,8.946,0
99,35.211,-97.439,285.4,7.88,7.585,322,-0.655,3.312,9.108,0
100,35.211,-97.439,279.4,8.53,10.619,322,-0.246,2.874,9.236,0
101,35.211,-97.439,276.9,10.03,12.136,322,-0.059,2.571,9.405,0
102,35.211,-97.44,275.9,10.43,12.136,322,-0.131,2.228,9.425,0
103,35.211,-97.44,274.9,11.49,12.136,322,-0.104,1.859,9.537,0
104,35.211,-97.44,275.1,11.63,13.653,322,-0.04,1.703,9.567,0
105,35.211,-97.44,272.7,12.34,9.102,322,-0.148,1.802,9.519,0
106,35.211,-97.44,273.6,12.18,9.102,322,-0.424,1.706,9.534,0
107,35.211,-97.44,271.9,11.75,7.585,321,-0.553,1.701,9.605,1
108,35.211,-97.44,271.3,11.67,7.585,322,-0.467,1.567,9.62,1
109,35.211,-97.44,270.7,10.54,9.102,322,-0.488,1.135,9.791,1
110,35.211,-97.441,272.5,9.81,7.585,321,-0.449,0.892,9.776,1
111,35.211,-97.441,269.6,8.1,7.585,321,-0.387,0.778,9.843,1
112,35.211,-97.441,269.6,7.13,7.585,322,-0.358,1.067,9.728,1
113,35.211,-97.441,267.5,6.83,7.585,323,-0.351,1.236,9.683,1
114,35.211,-97.441,265.6,6.15,15.17,323,-0.379,1.332,9.667,1
115,35.211,-97.441,262.6,6.14,16.687,323,-0.385,1.262,9.665,1
116,35.211,-97.441,263.6,5.35,16.687,323,-0.41,0.882,9.777,1
117,35.211,-97.441,261.2,4.49,16.687,324,-0.36,1.17,9.69,1
118,35.211,-97.441,261.7,3.67,16.687,323,-0.373,1.027,9.753,1
119,35.211,-97.441,254.4,3.08,16.687,322,-0.371,1.158,9.72,1
120,35.211,-97.441,0,0,15.17,321,-0.316,1.841,9.526,1
121,35.211,-97.441,0,0,15.17,321,-0.304,2.009,9.478,1
122,35.211,-97.441,0,0,15.17,321,-0.3,2.039,9.47,1
123,35.211,-97.441,0,0,15.17,323,-0.301,2.044,9.467,1
124,35.211,-97.441,0,0,15.17,323,-0.301,2.043,9.469,1
125,35.211,-97.441,0,0,15.17,323,-0.301,2.044,9.467,1
126,35.211,-97.441,0,0,15.17,323,-0.301,2.043,9.468,1
127,35.211,-97.441,0,0,15.17,323,-0.304,2.045,9.47,1
128,35.211,-97.441,0,0,15.17,322,-0.304,2.044,9.471,1
129,35.211,-97.441,0,0,15.17,322,-0.304,2.044,9.47,1
130,35.211,-97.441,0,0,15.17,322,-0.305,2.047,9.47,1
131,35.211,-97.441,0,0,15.17,322,-0.304,2.043,9.47,1
132,35.211,-97.441,0,0,15.17,322,-0.304,2.045,9.471,1
133,35.211,-97.441,0,0,15.17,322,-0.298,2.044,9.469,1
134,35.211,-97.441,0,0,15.17,322,-0.301,2.048,9.467,1
135,35.211,-97.441,0,0,15.17,322,-0.301,2.045,9.469,1
136,35.211,-97.441,0,0,15.17,322,-0.301,2.044,9.467,1
137,35.211,-97.441,0,0,15.17,322,-0.301,2.043,9.469,1
138,35.211,-97.441,0,0,15.17,322,-0.302,2.047,9.471,1
139,35.211,-97.441,0,0,15.17,322,-0.302,2.049,9.473,1
140,35.211,-97.441,0,0,15.17,322,-0.3,2.047,9.467,1
141,35.211,-97.441,0,0,15.17,322,-0.303,2.046,9.472,1
142,35.211,-97.441,0,0,15.17,322,-0.292,2.053,9.468,1
143,35.211,-97.441,0,0,15.17,322,-0.293,2.057,9.468,1
144,35.211,-97.441,0,0,15.17,322,-0.291,2.061,9.464,1
145,35.211,-97.441,0,0,15.17,322,-0.296,2.062,9.464,1
146,35.211,-97.441,0,0,15.17,322,-0.286,2.064,9.464,1
147,35.211,-97.441,0,0,15.17,322,-0.29,2.063,9.467,1
148,35.211,-97.441,0,0,15.17,322,-0.288,2.063,9.466,1
149,35.211,-97.441,0,0,15.17,322,-0.289,2.063,9.466,1
150,35.211,-97.441,0,0,15.17,322,-0.288,2.059,9.467,1
151,35.211,-97.441,0,0,15.17,322,-0.288,2.059,9.467,1
152,35.211,-97.441,0,0,15.17,322,-0.291,2.062,9.467,1
153,35.211,-97.441,0,0,15.17,322,-0.287,2.061,9.47,1
154,35.211,-97.441,0,0,15.17,322,-0.288,2.061,9.47,1
155,35.211,-97.441,0,0,15.17,322,-0.286,2.061,9.467,1
156,35.211,-97.441,0,0,15.17,322,-0.288,2.062,9.469,1
157,35.211,-97.441,0,0,15.17,322,-0.288,2.066,9.469,1
158,35.211,-97.441,0,0,15.17,322,-0.288,2.062,9.466,1
159,35.211,-97.441,0,0,15.17,322,-0.288,2.061,9.465,1
160,35.211,-97.441,0,0,15.17,322,-0.286,2.145,9.447,1
163,35.211,-97.441,301.5,1,13.653,322,-0.173,3.994,8.918,1
164,35.211,-97.441,300.4,2.33,13.653,322,-0.187,3.777,8.992,1
165,35.211,-97.441,292.2,3.67,13.653,323,-0.269,3.45,9.061,1
166,35.211,-97.441,285.4,5.3,15.17,324,-0.235,3.269,9.096,1
167,35.211,-97.441,278.4,6.6,15.17,324,-0.284,3.177,9.149,1
168,35.211,-97.441,272.7,7.61,15.17,325,-0.292,3.105,9.136,1
169,35.211,-97.442,276.1,9.22,16.687,320,-0.414,2.224,9.445,1
170,35.211,-97.442,267.2,11.95,15.17,322,-0.512,1.919,9.53,1
171,35.211,-97.442,267.6,12.53,15.17,324,-0.433,2.021,9.513,1
172,35.211,-97.442,267.7,12.42,15.17,324,-0.119,2.068,9.451,1
173,35.211,-97.442,267.9,12.47,15.17,325,0.044,2.146,9.395,1
174,35.211,-97.442,268,12.39,13.653,326,0.058,2.528,9.346,1
175,35.211,-97.443,270.3,12.88,15.17,325,-0.107,2.568,9.368,1
176,35.211,-97.443,269.8,13.33,15.17,327,-0.369,2.994,9.184,1
177,35.211,-97.443,269.9,13.95,15.17,326,-0.191,3.157,9.254,1
178,35.211,-97.443,269.6,15.03,15.17,327,-0.085,3.042,9.256,1
179,35.211,-97.443,269.9,16.03,13.653,328,-0.081,2.507,9.256,1
180,35.211,-97.443,271.5,16.99,15.17,326,-0.239,1.852,9.39,1
181,35.211,-97.444,271.2,16.84,15.17,327,-0.199,1.688,9.436,1
182,35.211,-97.444,271.7,16.44,13.653,325,-0.207,1.671,9.519,0
183,35.211,-97.444,272.4,15.98,13.653,327,-0.797,1.268,9.58,0
184,35.211,-97.444,271.9,15.6,13.653,327,-0.974,0.391,9.958,0
185,35.211,-97.444,270,14.28,13.653,328,-0.804,0.343,9.898,0
186,35.211,-97.444,271.2,11.98,13.653,328,-0.5,1.138,9.765,0
187,35.211,-97.445,271.4,11.57,13.653,329,-0.557,1.439,9.635,0
189,35.211,-97.445,273.2,10.68,13.653,328,-0.572,1.639,9.614,0
190,35.211,-97.445,270.8,9.96,13.653,326,-0.448,1.931,9.513,0
191,35.211,-97.445,270.7,9.98,13.653,325,-0.409,1.93,9.493,0
192,35.211,-97.445,272,9.44,13.653,325,-0.417,1.765,9.535,0
193,35.211,-97.445,271.9,9.24,13.653,324,-0.345,2.198,9.407,0
194,35.211,-97.445,270.3,9.36,13.653,324,-0.273,2.16,9.444,0
195,35.211,-97.445,270.3,9.22,13.653,324,-0.255,2.145,9.445,1
196,35.211,-97.445,271.1,9.19,13.653,322,-0.34,1.865,9.53,1
197,35.211,-97.445,271.3,9.31,15.17,321,-0.319,2.08,9.42,1
198,35.211,-97.446,270,9.13,15.17,322,-0.346,2.437,9.372,1
199,35.211,-97.446,270.2,9.37,13.653,322,-0.32,2.508,9.315,1
200,35.211,-97.446,269.8,9.67,13.653,320,-0.343,2.239,9.546,1
201,35.211,-97.446,270.9,10.36,13.653,318,-0.377,2.418,9.353,1
202,35.211,-97.446,270,10.58,13.653,318,-0.43,2.143,9.405,1
203,35.211,-97.446,269.6,10.51,15.17,319,-0.464,2.09,9.469,1
204,35.211,-97.446,270.2,10.78,13.653,320,-0.397,2.044,9.486,1
205,35.211,-97.446,271.8,10.9,15.17,320,-0.424,2.425,9.379,1
206,35.211,-97.447,267.9,11.23,15.17,321,-0.386,2.495,9.374,1
207,35.211,-97.447,269.5,11.65,15.17,320,-0.379,1.919,9.437,1
208,35.211,-97.447,264.3,12.51,13.653,318,-0.409,1.95,9.504,1
209,35.211,-97.447,266.7,11.98,13.653,318,-0.493,1.982,9.425,1
210,35.211,-97.447,266.9,12.19,15.17,317,-0.481,2.403,9.467,1
211,35.211,-97.447,269,12.21,13.653,317,-0.353,2.79,9.175,1
212,35.211,-97.447,270.7,12.83,15.17,316,-0.318,2.427,9.33,1
213,35.211,-97.448,270.3,13.07,13.653,316,-0.39,1.914,9.53,1
214,35.211,-97.448,269.5,12.86,15.17,317,-0.439,1.752,9.553,1
215,35.211,-97.448,270,12.52,13.653,317,-0.436,2.468,9.416,1
216,35.211,-97.448,268.8,13.27,13.653,318,-0.317,3.324,9.138,1
217,35.211,-97.448,269.1,14.46,13.653,316,-0.42,2.405,9.354,1
218,35.211,-97.448,269.5,14.72,13.653,315,-0.498,1.547,9.652,1
219,35.211,-97.448,270.2,14.11,13.653,316,-0.706,0.972,9.714,1
220,35.211,-97.449,268.1,13.61,13.653,316,-0.888,-0.499,10.098,0
221,35.211,-97.449,267.8,12.87,15.17,318,-0.857,1.038,9.752,0
222,35.211,-97.449,264,9.6,13.653,319,-0.709,0.59,9.903,0
223,35.211,-97.449,265.6,7.9,15.17,320,-0.458,0.528,9.873,0
224,35.211,-97.449,264.7,6.68,13.653,320,-0.274,-0.139,10.063,0
225,35.211,-97.449,266.8,3.89,13.653,319,-0.329,0.064,10.022,0
226,35.211,-97.449,267.8,1.7,13.653,320,-0.242,1.326,9.653,0
227,35.211,-97.449,264.8,1.52,4.551,321,-0.205,1.732,9.536,0
228,35.211,-97.449,264.8,1.52,4.551,321,-0.227,1.657,9.569,0
229,35.211,-97.449,264.3,0.89,4.551,323,-0.216,1.808,9.538,0
230,35.211,-97.449,264.3,0.89,4.551,323,-0.177,2.382,9.369,0
231,35.211,-97.449,269.9,1.54,4.551,322,-0.105,3.274,9.137,0
232,35.211,-97.449,267.6,2.73,4.551,323,-0.015,4.152,8.887,0
233,35.211,-97.449,261.1,4.4,7.585,324,-0.129,1.782,9.509,0
234,35.211,-97.449,267.4,4.32,7.585,325,-0.239,0.608,9.858,1
235,35.211,-97.449,263.8,3.1,7.585,325,-0.242,0.964,9.772,1
236,35.211,-97.449,251.6,2.48,9.102,325,-0.244,1.271,9.69,1
237,35.211,-97.449,255.1,2.39,10.619,327,-0.231,1.489,9.622,1
238,35.211,-97.449,246.3,2.89,12.136,327,-0.197,2.011,9.49,1
239,35.211,-97.449,244.5,2.19,13.653,328,-0.088,3.611,9.028,1
240,35.211,-97.449,252.9,2.36,9.102,328,-0.077,4.006,8.925,1
241,35.211,-97.449,264.9,4.22,9.102,328,-0.048,4.094,8.895,1
242,35.211,-97.449,265.1,6.07,7.585,327,-0.109,3.626,9.025,1
243,35.211,-97.45,265.6,7.58,9.102,328,-0.122,3.795,8.963,1
244,35.211,-97.45,265.9,9.26,7.585,328,-0.192,2.515,9.297,1
245,35.211,-97.45,268.7,9.95,7.585,326,-0.124,2.44,9.373,1
246,35.211,-97.45,269.6,10.5,7.585,326,-0.161,2.249,9.443,1
247,35.211,-97.45,269.4,10.53,7.585,326,-0.212,1.992,9.492,1
248,35.211,-97.45,268.7,10.39,7.585,326,-0.191,2.355,9.358,1
249,35.211,-97.45,269.4,10.81,6.068,326,-0.222,2.484,9.351,1
250,35.211,-97.45,269.3,11.21,6.068,326,-0.272,2.801,9.243,1
251,35.211,-97.45,271.6,11.51,6.068,329,-0.409,2.336,9.369,1
252,35.211,-97.451,269.9,12.49,6.068,328,-0.372,1.887,9.488,1
253,35.211,-97.451,269.9,12.55,6.068,326,-0.364,1.71,9.49,1
254,35.211,-97.451,270.3,12.41,6.068,326,-0.362,1.706,9.545,1
255,35.211,-97.451,269,12.27,6.068,323,-0.385,1.728,9.571,1
256,35.211,-97.451,269.8,11.72,6.068,323,-0.374,1.707,9.504,1
257,35.211,-97.451,271.4,11.6,6.068,322,-0.437,1.572,9.611,1
258,35.211,-97.451,272.8,11.24,6.068,321,-0.399,1.376,9.684,1
259,35.211,-97.452,273.3,10.59,6.068,321,-0.339,1.138,9.738,1
260,35.211,-97.452,272.1,9.73,6.068,321,-0.272,1.145,9.636,1
261,35.211,-97.452,272.5,8.78,6.068,322,-0.347,1.539,9.586,1
262,35.211,-97.452,268,7.95,6.068,322,-0.497,0.771,9.822,1
263,35.211,-97.452,263.6,7.18,6.068,321,-0.547,0.946,9.754,1
264,35.211,-97.452,267.4,5.63,6.068,321,-0.503,0.668,9.854,1
265,35.211,-97.452,269,4.35,6.068,320,-0.485,0.875,9.788,1
266,35.211,-97.452,271.3,3.63,6.068,320,-0.474,1.289,9.684,1
267,35.211,-97.452,268.5,2.69,4.551,319,-0.479,1.453,9.638,1
268,35.211,-97.452,268.7,2.2,4.551,319,-0.468,1.536,9.618,1
269,35.211,-97.452,275.2,2.03,6.068,320,-0.471,1.232,9.698,1
270,35.211,-97.452,275.2,2.03,6.068,320,-0.473,1.158,9.717,1
271,35.211,-97.452,268.4,0.89,6.068,320,-0.438,1.651,9.582,1
272,35.211,-97.452,334.6,0.87,7.585,319,-0.424,1.866,9.528,1
273,35.211,-97.452,0,0,7.585,319,-0.421,1.901,9.521,1
274,35.211,-97.452,0,0,7.585,319,-0.419,1.909,9.518,1
275,35.211,-97.452,0,0,9.102,319,-0.419,1.911,9.517,1
276,35.211,-97.452,0,0,9.102,319,-0.421,1.911,9.515,1
277,35.211,-97.452,0,0,9.102,319,-0.419,1.913,9.516,1
278,35.211,-97.452,0,0,9.102,319,-0.412,2.061,9.484,1
279,35.211,-97.452,0,0,9.102,319,-0.34,3.02,9.223,1
280,35.211,-97.452,229.1,1.18,9.102,318,-0.301,3.478,9.086,1
281,35.211,-97.452,262.2,1.77,9.102,320,-0.336,2.67,9.304,1
282,35.211,-97.452,263.3,3.26,7.585,318,-0.352,2.38,9.395,1
283,35.211,-97.452,267.5,3.66,6.068,318,-0.353,2.064,9.47,1
284,35.211,-97.452,267.7,4.02,6.068,318,-0.271,2.644,9.302,1
285,35.211,-97.452,268.8,4.37,6.068,318,-0.223,2.952,9.192,1
286,35.211,-97.452,266.9,5.58,6.068,318,-0.238,2.773,9.313,1
287,35.211,-97.452,265.8,6.18,6.068,320,-0.317,2.316,9.44,1
288,35.211,-97.453,267.4,7.08,4.551,320,-0.358,2.319,9.416,1
289,35.211,-97.453,269.1,7.59,13.653,321,-0.392,2.256,9.42,1
290,35.211,-97.453,269.6,8.05,13.653,319,-0.348,2.6,9.325,1
291,35.211,-97.453,270.5,8.4,13.653,319,-0.291,2.364,9.459,1
292,35.211,-97.453,269.7,9.16,13.653,320,-0.291,2.179,9.556,1
293,35.211,-97.453,270.5,9.63,13.653,320,-0.329,2.096,9.34,1
294,35.211,-97.453,270.1,9.78,13.653,320,-0.495,1.928,9.41,1
296,35.211,-97.453,270.5,10.02,13.653,320,-0.403,1.874,9.456,1
297,35.211,-97.453,269.9,10.16,13.653,320,-0.43,1.885,9.608,1
298,35.211,-97.453,270.7,10.44,13.653,321,-0.494,1.392,9.683,1
299,35.211,-97.454,271.3,10.29,13.653,320,-0.418,1.449,9.66,1
300,35.211,-97.454,268.7,9.69,13.653,319,-0.463,1.46,9.671,1
301,35.211,-97.454,274.5,8.84,13.653,319,-0.434,1.749,9.535,1
302,35.211,-97.454,269.7,9.03,13.653,320,-0.539,1.845,9.567,1
303,35.211,-97.454,270.6,8.86,13.653,320,-0.55,1.422,9.635,1
304,35.211,-97.454,269.8,8.23,13.653,319,-0.536,1.768,9.643,1
305,35.211,-97.454,268.7,8.19,13.653,319,-0.51,2.132,9.514,1
306,35.211,-97.454,276,7.97,13.653,320,-0.457,2.368,9.388,1
307,35.211,-97.454,273.5,9.09,13.653,320,-0.368,2.293,9.357,1
308,35.211,-97.455,270.4,9.48,15.17,320,-0.342,2.288,9.484,1
309,35.211,-97.455,270.4,9.75,15.17,320,-0.197,2.29,9.665,1
310,35.211,-97.455,269.1,9.7,15.17,320,-0.397,2.247,9.441,1
311,35.211,-97.455,270.1,9.89,15.17,320,-0.346,2.455,9.424,1
312,35.211,-97.455,269,10.21,13.653,321,-0.337,2.523,9.38,1
313,35.211,-97.455,268.3,10.58,13.653,321,-0.323,2.611,9.375,1
314,35.211,-97.455,270,10.93,13.653,321,-0.322,2.593,9.353,1
315,35.211,-97.455,271.6,11.3,13.653,321,-0.438,2.608,9.329,1
316,35.211,-97.456,270,11.52,13.653,321,-0.455,2.628,9.381,1
317,35.211,-97.456,270.1,11.92,13.653,322,-0.427,2.451,9.37,1
318,35.211,-97.456,270.1,11.87,13.653,321,-0.32,2.46,9.317,1
319,35.211,-97.456,268.9,12.02,13.653,322,-0.269,2.522,9.361,1
320,35.211,-97.456,270.3,11.97,13.653,319,-0.208,2.477,9.316,1
321,35.211,-97.456,270.5,12.14,13.653,316,-0.3,2.276,9.327,1
322,35.211,-97.456,271.9,12.1,13.653,315,-0.352,2.012,9.382,1
323,35.211,-97.456,270.5,11.98,13.653,315,-0.276,1.931,9.37,1
324,35.211,-97.457,269.5,12,15.17,314,-0.387,2.066,9.491,1
325,35.211,-97.457,269.3,11.73,15.17,315,-0.245,2.244,9.426,1
326,35.211,-97.457,268.3,12.02,15.17,316,-0.299,2.295,9.446,1
327,35.211,-97.457,269.5,11.82,15.17,314,-0.278,1.912,9.52,1
328,35.211,-97.457,270.6,12.04,15.17,314,-0.251,1.775,9.56,1
329,35.211,-97.457,270,11.75,15.17,315,-0.244,1.956,9.527,1
330,35.211,-97.457,269.5,11.55,15.17,315,-0.247,1.816,9.532,1
331,35.211,-97.457,270.1,11.42,15.17,314,-0.23,1.724,9.535,1
332,35.211,-97.458,270.7,11.18,15.17,313,-0.228,1.554,9.624,1
333,35.211,-97.458,272.6,10.67,15.17,315,-0.292,0.87,9.795,1
334,35.211,-97.458,275.7,9.51,15.17,313,-0.328,0.762,9.814,1
335,35.211,-97.458,275.7,8.18,15.17,312,-0.366,0.672,9.853,1
336,35.211,-97.458,274.5,6.71,15.17,314,-0.374,0.885,9.78,1
337,35.211,-97.458,275.5,5.58,15.17,314,-0.371,1.083,9.718,1
338,35.211,-97.458,275.1,4.75,15.17,314,-0.389,1.384,9.643,1
339,35.211,-97.458,275.8,3.88,13.653,314,-0.373,1.533,9.607,1
340,35.211,-97.458,271.6,3.09,13.653,315,-0.363,1.723,9.577,1
341,35.211,-97.458,269.2,3.13,13.653,317,-0.387,1.616,9.594,1
342,35.211,-97.458,274.3,2.97,15.17,317,-0.389,1.543,9.621,1
343,35.211,-97.458,273.7,2.91,16.687,320,-0.415,1.322,9.68,1
344,35.211,-97.458,249.1,0.69,15.17,319,-0.413,1.354,9.669,1
345,35.211,-97.458,249.1,0.69,15.17,319,-0.38,1.908,9.519,1
346,35.211,-97.458,0,0,16.687,319,-0.367,2.048,9.482,1
347,35.211,-97.458,0,0,16.687,319,-0.368,2.079,9.473,1
348,35.211,-97.458,0,0,16.687,319,-0.364,2.091,9.471,1
349,35.211,-97.458,0,0,16.687,319,-0.368,2.093,9.467,1
350,35.211,-97.458,0,0,16.687,319,-0.369,2.093,9.465,1
351,35.211,-97.458,0,0,16.687,319,-0.37,2.093,9.469,1
352,35.211,-97.458,0,0,16.687,319,-0.371,2.093,9.469,1
353,35.211,-97.458,0,0,18.204,317,-0.368,2.093,9.47,1
354,35.211,-97.458,0,0,18.204,317,-0.365,2.093,9.467,1
355,35.211,-97.458,0,0,18.204,317,-0.366,2.096,9.47,1
356,35.211,-97.458,0,0,18.204,317,-0.364,2.094,9.471,1
357,35.211,-97.458,0,0,18.204,317,-0.366,2.094,9.472,1
358,35.211,-97.458,0,0,18.204,317,-0.366,2.092,9.472,1
359,35.211,-97.458,0,0,18.204,317,-0.363,2.093,9.469,1
360,35.211,-97.458,0,0,18.204,317,-0.363,2.093,9.47,1
361,35.211,-97.458,0,0,18.204,317,-0.364,2.093,9.468,1
362,35.211,-97.458,0,0,18.204,317,-0.368,2.093,9.467,1
363,35.211,-97.458,0,0,18.204,317,-0.366,2.093,9.467,1
