time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584484380,35.18239609,-97.42187593,62.4,17.91304,9,326,0.052690431,3.621269703,9.479487419,0
1584484381,35.18247251,-97.42166119,62.8,18.664726,9,328,0.186811537,3.697910309,9.795630455,0
1584484382,35.18255136,-97.42146814,62.7,18.970516,9,328,0.344882816,3.252436638,9.843530655,0
1584484383,35.18263323,-97.42127437,62.6,19.5216,9,329,0.584384799,3.238066435,8.99569416,0
1584484384,35.18271805,-97.42108202,62.5,19.881447,9,330,0.416733414,2.826123238,9.536968231,0
1584484385,35.18280223,-97.42088512,62.3,19.940641,9,330,-0.009580079,2.572251081,9.867481232,0
1584484386,35.18288445,-97.4206845,62.6,20.130419,9,330,0.124541022,2.548300982,8.224497795,0
1584484387,35.18296961,-97.42048989,62.4,20.130993,9,331,0.843046904,2.299218893,8.832832336,0
1584484388,35.18305966,-97.42029817,62.3,20.030361,9,331,0.052690431,2.519560575,8.97653389,0
1584484389,35.18314175,-97.42009616,63.1,19.770063,9,331,0.661025405,2.471660376,10.81111908,0
1584484390,35.18321319,-97.41990356,63.4,19.570065,9,331,0.20118165,2.471660376,10.05908203,0
1584484391,35.18328738,-97.4197019,63.4,19.610064,9,332,0.780776381,2.44291997,10.57640648,0
1584484392,35.18335607,-97.4195006,63.8,19.69,9,332,0.205971688,2.026186705,9.513017654,0
1584484393,35.1834404,-97.41930608,63.2,19.650091,9,333,0.431103528,2.275268555,9.489068031,0
1584484394,35.1835233,-97.41911761,62.9,19.620003,9,333,-0.522114277,2.155517578,13.89590359,0
1584484395,35.18360994,-97.41893411,62.5,19.660002,9,323,0.182021499,2.557880878,10.15009308,0
1584484396,35.18368419,-97.41874022,62.8,19.730124,9,326,0.028740235,2.098037243,11.76433659,0
1584484397,35.18375156,-97.41858133,62.9,19.560205,9,327,0.641865253,1.767524481,11.09373093,0
1584484398,35.18383829,-97.41838777,62.8,19.480656,9,328,0.972377956,2.509980679,12.17628002,0
1584484399,35.1839156,-97.41820107,63,19.410208,9,329,-0.028740235,2.936294079,10.32253456,0
1584484400,35.18399977,-97.41800824,62.9,19.660091,9,329,0.110170901,3.218906403,9.484277725,0
1584484401,35.1840876,-97.4178063,62.5,20.120249,9,330,0.579594731,2.811753035,8.866362572,0
1584484402,35.18416932,-97.41759195,62.7,20.83047,9,331,0.387993187,3.314707279,9.651928902,0
1584484403,35.1842603,-97.41738191,62.5,21.34076,9,331,0.273032248,3.439248085,7.491621494,0
1584484404,35.18435598,-97.41716556,62.3,22.070509,9,331,0.708925784,3.027304888,8.641230583,0
1584484405,35.18446524,-97.41693914,62.6,22.910707,9,330,0.411943376,3.496728659,6.706055164,0
1584484406,35.18456045,-97.41670921,62.6,23.580544,9,329,0.081430666,2.222578287,8.301137924,0
1584484407,35.18466089,-97.41647624,62.7,23.790213,9,329,0.172441408,2.816543102,12.43494225,0
1584484408,35.18476207,-97.41623052,62.8,24.360462,9,329,0.76161623,2.026186705,9.623188972,0
1584484409,35.18486611,-97.41599295,63.1,24.570019,9,330,0.076640628,2.093247175,12.19544029,0
1584484410,35.18496701,-97.41575879,62.9,24.2,9,330,0.905317426,1.863325238,9.647139549,0
1584484411,35.18506715,-97.41553719,62.6,23.83001,9,330,0.311352551,2.600991249,8.97653389,0
1584484412,35.18516399,-97.41530855,62.7,23.480019,9,330,-0.229921877,2.888393641,5.575605869,0
1584484413,35.18526234,-97.41508146,62.7,23.310034,9,329,0.182021499,2.390229702,9.718989372,0
1584484414,35.18535992,-97.41485282,62.7,23.130033,9,329,0.043110352,2.404599667,9.76210022,0
1584484416,35.18555429,-97.41443029,62.5,22.43,10,328,0.435893565,2.169887781,9.163345337,0
1584484417,35.18564909,-97.41421427,62.5,22.23001,10,329,0.378413111,2.26089859,10.59077644,0
1584484418,35.18573348,-97.41398492,62.9,22.200274,10,329,0.052690431,2.371069431,8.765771866,0
1584484419,35.18581991,-97.4137755,62.7,21.930185,10,329,0.881367207,2.711162329,8.502319336,0
1584484420,35.185912,-97.4135575,62.5,21.840277,10,329,0.105380863,3.147055864,10.7823782,0
1584484421,35.18600486,-97.41334914,62.2,21.910082,10,329,0.555644572,3.108735561,10.57640648,0
1584484422,35.18610003,-97.41313225,62.1,22.12002,10,329,1.427431703,2.44291997,12.30561066,0
1584484423,35.18619577,-97.41291164,62,22.24001,10,329,0.411943376,2.236948252,10.43749523,0
1584484424,35.18628572,-97.41269307,62.3,22.270144,9,329,0.296982437,2.979404449,7.946675301,0
1584484425,35.18637407,-97.41246826,62.7,22.210144,9,330,0.464633822,3.04646492,7.889194489,0
1584484426,35.18645976,-97.41225226,63,22.120146,9,330,1.082548857,1.748364329,12.13316917,0
1584484427,35.18654568,-97.41203088,63.4,22.090082,10,330,0.680185556,2.557880878,6.509663582,0
1584484428,35.18663752,-97.41181197,63.7,21.990057,10,330,0.378413111,2.969824314,9.383687019,0
1584484429,35.18672258,-97.41160225,64.2,22.050018,9,330,0.306562513,2.715952158,9.273515701,0
1584484430,35.1868084,-97.41138008,64.7,22.170225,9,331,0.661025405,1.642983437,10.54287624,0
1584484431,35.18689175,-97.41116333,64.9,22.120327,9,331,-0.364042997,2.778222799,8.143066406,0
1584484432,35.18697634,-97.41095312,64.8,21.950447,9,332,0.397573262,2.466870308,11.35718346,0
1584484433,35.18706016,-97.41073628,64.8,21.890112,9,331,0.282612324,2.155517578,9.225615501,0
1584484434,35.18714485,-97.41052117,64.8,21.660036,10,330,0.574804723,2.562670946,8.770562172,0
1584484435,35.18722843,-97.41031221,64.9,21.48028,10,331,0.344882816,1.959126115,9.848320961,0
1584484436,35.18730684,-97.41009842,65.5,21.340282,9,331,1.025068402,1.987866282,9.632768631,0
1584484437,35.18738086,-97.40987483,66.4,21.05002,9,332,0.598754883,2.045346737,9.675879478,0
1584484438,35.18744243,-97.40965775,67.7,20.660543,9,333,0.991538107,2.342329264,8.555009842,0
1584484439,35.18751504,-97.40945837,68.1,20.29016,9,332,0.464633822,2.045346737,9.862690926,0
1584484440,35.18758094,-97.40925909,68.8,19.850363,9,333,0.158071294,2.102827311,11.51525402,0
1584484441,35.1876418,-97.40905429,69.4,19.410166,9,332,0.277822286,2.131567478,10.08303261,0
1584484442,35.18770905,-97.40885721,69.6,19.160168,9,332,-0.114960939,3.209326267,7.357500076,0
1584484443,35.18777703,-97.40865373,69.7,18.960262,9,330,0.258662134,2.327959061,10.53808594,0
1584484444,35.18783514,-97.40845995,69.8,18.730522,9,331,0.301772475,2.246528387,11.1128912,0
1584484445,35.18789008,-97.40826713,70.1,18.480457,9,331,0.143701181,2.145937681,9.786049843,0
1584484446,35.18794402,-97.40807598,70.4,18.240175,9,333,0.100590825,2.768642664,8.909473419,0
1584484447,35.18799133,-97.40788375,71,18.020336,9,332,0.550854504,2.706372261,9.671089172,0
1584484448,35.18804006,-97.40769999,71.4,18.0401,9,333,0.421523452,2.505190611,9.843530655,0
1584484449,35.18809329,-97.40751245,71.6,18.130135,9,333,0.119750984,2.160307646,9.527388573,0
1584484450,35.18813836,-97.40732598,72.1,17.99007,9,333,0.277822286,2.600991249,7.855664253,0
1584484451,35.1881829,-97.4071391,72.1,18.010178,9,333,0.387993187,2.404599667,9.144185066,0
1584484452,35.18823986,-97.40695751,72.3,17.830101,9,332,0.42631349,2.28484869,11.02667046,0
1584484453,35.18828551,-97.40677036,72.9,17.640139,9,333,0.507744133,2.605781317,10.38480473,0
1584484454,35.18833157,-97.40658801,73,17.540232,9,334,0.244292006,3.079995155,8.349038124,0
1584484455,35.1883697,-97.40639728,73.9,17.66,9,334,0.387993187,2.08366704,9.077124596,0
1584484456,35.18843436,-97.40618601,73,18.41039,9,333,0.368833035,2.270478725,11.29012299,0
1584484457,35.18846973,-97.40600152,74.2,17.960001,10,333,-0.22513184,2.543510914,6.825806141,0
1584484458,35.18851518,-97.40581242,74,17.930004,11,333,0.914897501,2.481240273,8.756192207,0
1584484459,35.18855368,-97.40562459,75,17.520071,10,333,0.191601574,2.380649567,9.292675972,0
1584484460,35.188585,-97.40545101,75,17.660282,9,333,0.622705102,2.701582193,9.144185066,0
1584484461,35.18862066,-97.40525704,74.8,17.79034,9,333,0.924477577,2.332749128,10.84464931,0
1584484462,35.1886609,-97.40506373,75.2,17.660011,9,334,0.622705102,2.82133317,8.631650925,0
1584484463,35.18869461,-97.40488011,75.9,17.720722,9,334,0.474213898,2.294428825,9.905800819,0
1584484464,35.18873669,-97.4046857,75.8,17.81007,9,335,0.89573735,2.366279364,9.374106407,0
1584484465,35.18877621,-97.40449189,75.3,18.100025,10,336,-0.023950197,2.337539196,10.75363827,0
1584484466,35.18880276,-97.40430415,77.2,18.020071,9,335,0.320932627,2.327959061,10.64346695,0
1584484467,35.18883819,-97.40410241,77.7,18.090223,9,336,0.555644572,2.28484869,9.249566078,0
1584484468,35.18886966,-97.40390141,77.7,17.920101,9,335,0.555644572,1.935175896,8.880732536,0
1584484469,35.18890012,-97.40371487,77.8,17.780045,9,336,0.541274428,2.529140711,9.776470184,0
1584484470,35.1889423,-97.40352666,78.1,17.670046,9,337,0.900527358,2.208208084,8.076005936,0
1584484471,35.18897589,-97.40334061,78.4,17.700026,9,337,0.708925784,2.074086905,8.904683113,0
1584484472,35.18901084,-97.40315063,78.6,17.58007,9,337,0.273032248,2.505190611,10.08303261,0
1584484473,35.18904033,-97.40295319,79,17.340073,9,337,0.924477577,2.332749128,11.04104042,0
1584484475,35.1890989,-97.40258146,79.6,17.200144,9,336,0.713715851,2.002236366,9.944121361,0
1584484476,35.1891248,-97.40239696,80,17.090075,9,337,0.316142589,2.438129902,9.680669785,0
1584484477,35.18914852,-97.40222638,80.3,16.830027,9,337,0.091010749,1.393901467,8.636441231,0
1584484478,35.18917487,-97.40205094,80.5,16.08005,9,338,0.900527358,1.537602663,10.97397995,0
1584484479,35.18919705,-97.40189017,80.7,14.940053,9,338,0.565224648,0.890947282,9.067543983,0
1584484480,35.18922261,-97.40174718,81.1,13.760091,9,337,0.450263679,1.494492292,9.637558937,0
1584484481,35.18923885,-97.40160957,81.6,12.600017,9,338,-0.038320314,0.704135776,9.982441902,0
1584484482,35.18925623,-97.40149517,81.5,11.740345,9,336,0.129331067,1.930385828,10.45186615,0
1584484483,35.18926489,-97.40138057,81.8,10.890165,9,336,0.100590825,1.159189463,10.00639248,0
1584484484,35.18928792,-97.40127462,80.3,10.16126,10,336,0.411943376,0.728085995,8.669971466,0
1584484485,35.18928876,-97.4011774,83.4,8.710281,9,337,0.148491219,1.513652444,10.52850628,0
1584484486,35.1893045,-97.40109938,80.4,7.430431,10,337,0.301772475,1.700463891,8.78014183,0
1584484487,35.18930905,-97.40104312,83.3,6.0404058,10,337,0.364042997,1.719624043,8.895102501,0
1584484488,35.18932526,-97.40099155,79.6,5.350336,10,338,0.258662134,1.815424919,9.656719208,0
1584484489,35.18932818,-97.40093451,79.2,4.9701605,10,337,0.186811537,1.005908251,9.838740349,0
1584484490,35.18933514,-97.40090134,77.9,3.9315393,10,337,0.373623073,2.088457108,8.047266006,0
1584484492,35.18932518,-97.40087429,80.9,2.1211553,10,337,0.397573262,2.610571384,8.703501701,0
1584484494,35.18933058,-97.400835,74.5,1.8202473,10,335,0.239501968,2.629731655,10.76321793,0
1584484495,35.18933555,-97.40084773,76.8,1.29,10,335,0.340092778,3.151845932,9.939331055,0
1584484496,35.18934233,-97.40081566,79,1.85,10,334,0.431103528,3.573369265,9.604028702,0
1584484497,35.18934685,-97.40079651,85.1,2.2003636,10,334,0.464633822,3.71707058,9.695039749,0
1584484498,35.18933735,-97.4007718,89.7,2.893389,10,334,0.742456079,3.841611385,10.01118183,0
1584484499,35.18934887,-97.40072216,84.7,4.18269,10,335,0.407153338,3.635639906,10.49497604,0
1584484500,35.18934938,-97.40066072,86.9,5.323392,10,338,0.014370117,2.567461014,10.06387234,0
1584484501,35.18934812,-97.40058384,86.7,6.3313346,10,337,0.847836971,2.969824314,9.359736443,0
1584484502,35.18935124,-97.40050296,85.9,6.970717,10,338,0.028740235,2.802172899,9.680669785,0
1584484503,35.1893633,-97.40041063,83.2,7.7201614,9,338,0.416733414,2.998564482,9.958491325,0
1584484504,35.18937771,-97.40032511,83.2,8.28,9,338,0.857417047,3.367397547,9.728569984,0
1584484505,35.18939219,-97.4002272,82.9,8.95005,9,338,0.052690431,2.917133808,9.728569984,0
1584484506,35.18940615,-97.40010712,83.7,10.140005,9,337,1.020278335,4.014052868,9.910591125,0
1584484507,35.18941634,-97.39997992,83.8,11.060452,9,336,0.028740235,3.400927782,8.626860619,0
1584484508,35.18942779,-97.39982483,84.2,12.750015,9,335,0.876577199,4.023633003,9.148975372,0
1584484509,35.18944216,-97.39967063,84.6,14.110173,9,336,-0.22513184,4.071533203,9.97286129,0
1584484510,35.18945146,-97.39951162,84.7,15.090331,9,337,-0.124541022,3.228486538,9.905800819,0
1584484511,35.18945841,-97.39933,84.4,15.690258,9,336,0.220341802,2.744692564,9.369317055,0
1584484512,35.18948041,-97.39914767,83,16.26005,9,335,0.009580079,3.02251482,9.786049843,0
1584484513,35.18950225,-97.3989578,82.9,16.770012,9,335,0.857417047,2.471660376,9.532177925,0
1584484514,35.18951798,-97.39877732,82.6,17.63388,9,332,0.651445329,2.615361452,11.78828621,0
1584484515,35.1895264,-97.39857379,84.8,17.520046,9,333,1.125659227,2.792593002,9.144185066,0
1584484516,35.18953356,-97.39836983,85.8,17.780071,9,333,0.440683603,3.482358456,9.556128502,0
1584484517,35.18954306,-97.39817233,86.7,18.210175,9,333,0.177231446,2.850073338,10.3129549,0
1584484518,35.18955276,-97.39796967,87,18.750095,9,333,0.392783225,2.668051958,9.335786819,0
1584484519,35.18956013,-97.39776094,87.4,19.310022,9,331,0.570014656,2.294428825,10.79674816,0
1584484520,35.18956459,-97.3975449,87.5,19.730062,9,331,0.205971688,2.533930779,11.965518,0
1584484521,35.18957411,-97.39732884,87.8,19.760063,9,332,0.282612324,2.639311552,10.21715355,0
1584484522,35.18957728,-97.3971144,88.4,19.800203,9,331,0.708925784,2.414179802,9.805210114,0
1584484523,35.18957854,-97.39689393,88.9,20.040302,9,331,0.316142589,2.802172899,8.325088501,0
1584484524,35.18958214,-97.39666409,88.8,20.360247,9,331,0.617915094,3.156635761,10.38001537,0
1584484525,35.18958074,-97.39642934,89.1,20.770086,9,331,0.579594731,2.193837881,9.426796913,0
1584484526,35.18958883,-97.39621003,89.6,20.85054,9,330,0.392783225,2.715952158,9.335786819,0
1584484527,35.18958595,-97.39597707,90.1,20.890863,9,330,0.306562513,2.902763844,10.37043476,0
1584484528,35.18958587,-97.39574481,90.4,20.911158,9,330,-0.244292006,3.654799938,8.329877853,0
1584484529,35.18958309,-97.39551464,90.6,21.28085,9,330,0.728085995,2.385439634,10.15009308,0
1584484530,35.18957914,-97.39527324,90.8,21.86143,9,329,0.349672854,3.683540106,10.55724621,0
1584484531,35.18957421,-97.39503008,90.7,22.080906,9,329,0.613125026,2.509980679,9.048383713,0
1584484532,35.18957243,-97.39478235,90.6,22.02178,9,329,0.086220704,2.452500105,10.99793053,0
1584484534,35.18958173,-97.39430283,90.4,21.961538,9,327,0.081430666,2.318378925,7.462881088,0
1584484535,35.18957999,-97.39406419,90.5,21.801798,9,327,-0.033530276,1.959126115,10.96918964,0
1584484536,35.18957857,-97.39381951,90.5,21.631811,9,326,0.023950197,2.471660376,10.39438534,0
1584484537,35.18958049,-97.39358514,90.5,21.751802,9,326,0.464633822,3.242856503,10.20757389,0
1584484538,35.18957433,-97.39334464,90.4,22.02191,9,325,-0.086220704,2.064507008,7.448511124,0
1584484539,35.18957145,-97.39310161,90.5,22.011421,9,324,0.124541022,2.639311552,7.836504459,0
1584484540,35.18956314,-97.39285477,90.6,21.84143,9,324,-0.253872067,1.753154397,10.3560648,0
1584484541,35.18955974,-97.39261845,90.8,21.731438,9,324,0.004790039,2.668051958,10.57161713,0
1584484542,35.18955727,-97.39238253,90.7,21.700666,9,324,0.16765137,2.64410162,8.588540077,0
1584484543,35.18955133,-97.3921415,90.6,21.812063,9,323,0.091010749,2.471660376,9.239985466,0
1584484544,35.18955407,-97.39190759,90.6,21.741217,9,322,0.340092778,1.863325238,9.78126049,0
1584484545,35.18954943,-97.3916606,90.8,21.810514,9,322,0.129331067,2.562670946,10.89733887,0
1584484546,35.18954839,-97.39142072,90.5,21.741676,9,321,-0.091010749,2.993774652,8.875943184,0
1584484547,35.18954129,-97.39118277,90.2,21.890823,9,320,0.42631349,1.705253959,11.13205147,0
1584484548,35.18954068,-97.39094082,90.5,21.931664,9,320,-0.253872067,2.562670946,11.51525402,0
1584484549,35.1895425,-97.39070132,90.1,22.090998,9,319,0.49337405,2.361489296,11.06978035,0
1584484550,35.1895475,-97.3904598,90,22.301886,9,318,0.431103528,2.275268555,9.489068031,0
1584484551,35.189553,-97.39022282,90.1,22.38175,9,317,0.445473641,2.371069431,11.4913044,0
1584484552,35.18955648,-97.38997799,90.4,22.26176,9,317,0.785566449,2.347119331,8.076005936,0
1584484553,35.18955973,-97.38974395,90.5,22.131647,9,317,1.053808689,2.117197275,10.49497604,0
1584484554,35.18956064,-97.38950036,90.5,22.050274,9,317,1.307680726,2.337539196,9.584868431,0
1584484555,35.18954933,-97.3892622,91.5,21.730516,9,317,-0.646655321,2.864443541,10.28421402,0
1584484556,35.18954547,-97.38901548,91.3,21.970228,9,317,0.263452172,3.185376167,8.28676796,0
1584484557,35.18954234,-97.38877087,90.8,22.420036,9,318,0.344882816,2.941084146,10.15009308,0
1584484558,35.18953948,-97.38852228,90.4,22.78,9,317,0.134121105,2.457290173,7.941884995,0
1584484559,35.18954232,-97.3882695,90.3,23.030079,9,317,0.076640628,2.08366704,10.49976635,0
1584484560,35.18954173,-97.38801573,90.4,22.930178,9,318,0.354462892,3.142265797,9.005273819,0
1584484561,35.18953363,-97.38775803,90.4,22.970367,9,318,1.111289144,3.04646492,8.890313148,0
1584484562,35.1895294,-97.38750161,90.4,23.101147,9,318,0.134121105,2.304008961,10.06866264,0
1584484563,35.18952609,-97.38724548,90.3,23.01115,9,319,-0.057480469,2.404599667,10.3560648,0
1584484564,35.18952855,-97.38699332,90.3,22.951363,9,319,0.689765632,2.672842026,10.41354561,0
1584484565,35.18952839,-97.38673927,90.2,22.901712,9,319,0.383203149,3.036884785,10.18362331,0
1584484566,35.18953588,-97.38648979,90.5,23.010868,9,320,-0.42631349,2.907553911,10.03992271,0
1584484567,35.1895349,-97.38623778,90.5,23.110956,9,321,0.392783225,2.505190611,10.21715355,0
1584484568,35.18953601,-97.3859829,90.5,23.131351,9,321,0.196391612,2.270478725,9.053174019,0
1584484569,35.18952937,-97.38573447,90.5,23.01115,9,321,0.574804723,2.639311552,9.469907761,0
1584484570,35.18952279,-97.38548049,90.5,23.000555,9,321,0.474213898,2.179467916,11.20390224,0
1584484571,35.18952256,-97.38522915,90.5,23.031582,9,322,0.89573735,2.763852596,8.99569416,0
1584484572,35.1895222,-97.38497895,90.6,22.901155,9,322,0.747246146,2.256108522,11.34760284,0
1584484573,35.18951442,-97.38472158,90.5,22.781372,9,322,1.005908251,3.079995155,9.273515701,0
1584484574,35.1895149,-97.38447169,90.4,22.691607,9,323,0.579594731,2.600991249,8.593330383,0
1584484575,35.18952008,-97.384227,90.4,22.561499,9,323,0.459843755,2.44291997,7.6401124,0
1584484576,35.18951363,-97.38397626,90.5,22.45118,9,324,0.387993187,2.629731655,8.444839478,0
1584484577,35.18951153,-97.38372999,90.6,22.400377,9,324,0.570014656,2.203418016,7.97541523,0
1584484578,35.18950621,-97.38348423,90.2,22.352015,9,325,1.662143588,2.41896987,11.30449295,0
1584484579,35.18950397,-97.38323638,90,22.271088,9,325,0.368833035,2.878813505,9.014853477,0
1584484580,35.18950751,-97.38299353,90.4,22.140577,9,325,0.205971688,2.648891687,9.81000042,0
1584484581,35.18950046,-97.38274492,90.7,22.180325,9,325,0.296982437,2.936294079,11.27096272,0
1584484582,35.18949891,-97.38250225,90.6,22.260181,9,325,0.555644572,2.433339834,10.84943867,0
1584484583,35.18950442,-97.38225552,90.5,22.330143,9,325,0.301772475,2.682421923,9.479487419,0
1584484584,35.18950051,-97.38201558,90.5,22.400036,9,324,0.522114277,2.524350643,10.21715355,0
1584484585,35.18949869,-97.38177151,90.6,22.44001,9,324,0.617915094,2.433339834,9.862690926,0
1584484586,35.18949475,-97.38152431,90.7,22.460142,9,325,0.210761726,2.232158184,9.661509514,0
1584484587,35.18949493,-97.38127932,90.6,22.420055,9,326,0.373623073,2.447710037,9.97286129,0
1584484588,35.18949496,-97.38103503,90.7,22.28038,9,326,0.205971688,2.495610476,9.445957184,0
1584484589,35.18949413,-97.38079231,90.6,22.160273,9,326,0.775986373,2.308799028,9.833950996,0
1584484590,35.18949082,-97.38055554,90.5,22.130653,9,327,0.134121105,2.155517578,9.92496109,0
1584484591,35.18948939,-97.38031311,90.5,22.241087,9,326,0.114960939,2.275268555,9.81000042,0
1584484592,35.18948944,-97.38007141,90.6,22.181524,9,326,0.517324269,2.44291997,9.014853477,0
1584484594,35.18947746,-97.37959125,90.4,22.111902,9,326,0.258662134,2.088457108,9.867481232,0
1584484595,35.18947952,-97.37935265,90.3,21.852804,9,325,0.641865253,2.165097713,10.67699718,0
1584484596,35.18947982,-97.37911671,90.3,21.782501,9,325,0.038320314,2.270478725,10.08303261,0
1584484597,35.18947336,-97.37887147,90.2,21.722212,9,325,0.158071294,2.950664282,9.07233429,0
1584484598,35.1894731,-97.37864047,90.3,21.952333,9,324,0.517324269,2.64410162,9.690249443,0
1584484599,35.18946095,-97.3783944,90.7,22.272446,9,323,0.474213898,2.48603034,10.44707584,0
1584484600,35.18945356,-97.37814828,90.9,22.403395,9,322,0.512534201,2.404599667,9.350156784,0
1584484601,35.18944865,-97.37789934,90.9,22.621494,9,321,0.23471193,2.562670946,9.330996513,0
1584484602,35.18944314,-97.37765415,90.9,22.64107,9,321,0.814306676,2.179467916,8.55022049,0
1584484603,35.18944199,-97.37740071,90.7,22.74043,9,322,0.531694353,2.692002058,9.661509514,0
1584484604,35.1894391,-97.37714817,90.4,22.73022,9,321,0.282612324,2.380649567,8.349038124,0
1584484605,35.18944157,-97.37690039,90.3,22.81002,9,321,0.445473641,2.332749128,9.445957184,0
1584484606,35.18944542,-97.37665187,90.4,22.890078,9,321,0.229921877,2.265688658,9.905800819,0
1584484607,35.18944438,-97.37639761,90.3,22.870264,9,321,0.014370117,2.270478725,10.42791557,0
1584484608,35.18945093,-97.37614616,90.2,22.700796,9,320,0.215551764,2.366279364,9.599238396,0
1584484609,35.18944969,-97.37589602,90.2,22.521389,9,320,0.593964875,2.150727749,9.623188972,0
1584484610,35.1894504,-97.37565182,90.3,22.312439,9,321,0.172441408,2.816543102,9.848320961,0
1584484611,35.18944713,-97.37540294,90.7,22.202454,9,322,0.373623073,2.46208024,9.297466278,0
1584484612,35.18944976,-97.3751604,90.5,22.043451,9,322,-0.143701181,3.257226706,9.393266678,0
1584484613,35.18944794,-97.3749141,90.5,22.123095,9,323,0.196391612,2.888393641,8.631650925,0
1584484614,35.18944539,-97.37466928,90.5,22.36274,9,323,0.498164088,3.012934685,9.09149456,0
1584484615,35.18944615,-97.37442411,90.6,22.621613,9,323,1.245410204,3.506308794,9.738149643,0
1584484616,35.18944291,-97.37416924,90.9,22.941711,9,324,0.196391612,2.945874214,9.393266678,0
1584484617,35.18943818,-97.37391047,90.8,23.330946,9,324,0.474213898,2.979404449,9.431587219,0
1584484618,35.18943467,-97.37364047,90.6,23.690685,9,324,-0.143701181,3.089575291,10.48539639,0
1584484619,35.18942766,-97.37337369,90.7,24.0903,9,324,0.354462892,2.988984585,10.29379463,0
1584484620,35.18942553,-97.37310062,90.5,24.530132,9,324,0.062270511,2.327959061,10.42791557,0
1584484621,35.18942463,-97.37282695,90.5,24.780033,9,325,0.263452172,2.184257984,9.661509514,0
1584484622,35.18941934,-97.37255402,90.5,24.520002,9,326,0.325722665,2.44291997,10.76321793,0
1584484623,35.18941894,-97.37228729,90.6,24.380032,9,326,0.598754883,2.342329264,9.129815102,0
1584484624,35.18941859,-97.37201967,90.6,24.320206,9,326,0.421523452,2.744692564,9.618398666,0
1584484625,35.18941859,-97.37175128,90.6,24.51046,9,326,-0.124541022,2.701582193,9.790840149,0
1584484626,35.18942149,-97.37148109,90.3,24.820581,9,325,0.067060553,2.993774652,8.722661972,0
1584484627,35.18942042,-97.37120366,90.5,25.57188,9,325,0.479003936,2.797382832,8.875943184,0
1584484628,35.18941885,-97.37091563,90.1,26.16208,9,324,0.220341802,2.921923876,9.982441902,0
1584484629,35.18942205,-97.37062643,90,26.792557,9,325,-0.435893565,2.050136805,9.383687019,0
1584484630,35.18942812,-97.37033896,90.1,27.152128,9,324,0.110170901,2.323168993,9.987232208,0
1584484631,35.18942529,-97.37004184,90.4,27.022268,9,324,0.512534201,2.342329264,10.71531773,0
1584484632,35.18942551,-97.3697463,90.6,26.90215,9,323,0.033530276,1.973496199,10.44228554,0
1584484633,35.18941488,-97.36945059,90.5,26.832981,9,323,-0.191601574,2.471660376,9.263936043,0
1584484634,35.18942023,-97.36917306,90.4,26.88241,9,322,-0.296982437,2.294428825,10.67699718,0
1584484635,35.18941604,-97.36887348,90.4,27.102526,9,323,1.810634851,2.754272461,10.8350687,0
1584484636,35.18941152,-97.36857091,90.5,27.372501,9,321,0.349672854,2.639311552,9.422007561,0
1584484637,35.18941113,-97.36826729,90.5,27.642475,9,321,0.364042997,2.696792126,9.867481232,0
1584484638,35.18941508,-97.36796505,90.3,27.861122,9,320,0.728085995,2.62015152,11.34760284,0
1584484639,35.18940405,-97.36764044,90.6,28.30159,9,320,0.900527358,2.806962967,9.675879478,0
1584484640,35.1893955,-97.36732837,90.7,28.611092,9,320,0.651445329,2.869233608,9.216035843,0
1584484641,35.1893926,-97.36701731,90.8,28.810501,9,319,0.205971688,2.457290173,9.642349243,0
1584484642,35.18939601,-97.36670385,90.8,29.170439,9,318,0.661025405,2.648891687,9.321416855,0
1584484643,35.18938985,-97.36638318,91.2,29.460203,9,318,0.316142589,2.596201181,9.805210114,0
1584484644,35.18937852,-97.36605399,92,29.620043,9,318,0.296982437,2.280058622,9.594449043,0
1584484645,35.1893686,-97.36572602,92.2,29.690002,9,319,-0.22513184,2.270478725,10.4087553,0
1584484646,35.1893622,-97.36540479,91.8,29.31,9,318,0.378413111,1.92559576,9.853110313,0
1584484647,35.18935653,-97.36508231,91.1,28.940063,9,319,0.229921877,1.99265635,10.51892662,0
1584484648,35.18935056,-97.36476691,90.6,28.580112,9,319,0.129331067,2.021396637,10.39438534,0
1584484649,35.18934981,-97.36445912,90.4,28.170086,9,320,0.431103528,2.356699228,9.283096313,0
1584484650,35.18935232,-97.36415713,90.4,27.820147,9,320,0.220341802,2.088457108,9.862690926,0
1584484651,35.18934308,-97.36385105,90.4,27.43009,9,319,0.138911143,2.280058622,10.77758789,0
1584484652,35.18933857,-97.36355519,90.4,27.140118,9,318,0.023950197,2.543510914,10.13572311,0
1584484654,35.18933397,-97.36295965,90.6,26.950151,9,318,0.306562513,2.433339834,9.594449043,0
1584484655,35.18932842,-97.36266702,90.7,26.940046,9,318,0.320932627,2.835703135,9.201665878,0
1584484656,35.18932226,-97.36236919,90.8,27.030046,9,318,0.311352551,2.327959061,8.593330383,0
1584484657,35.1893225,-97.36207322,90.8,26.960089,9,318,-0.057480469,2.476450205,9.752519608,0
1584484658,35.18931593,-97.3617807,90.8,26.820066,9,318,0.196391612,2.548300982,9.853110313,0
1584484659,35.18930679,-97.36148012,90.7,26.760046,9,318,0.593964875,2.715952158,10.30337429,0
