time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
129,35.458,-97.492,151.4,30.95,15.17,323,-3.633,1.76,9.022,0
130,35.457,-97.491,149.8,30.06,13.653,324,-2.93,2.061,9.046,0
131,35.457,-97.491,149.4,30.23,13.653,325,-2.662,2.347,9.552,0
132,35.457,-97.491,150.5,29.98,13.653,325,-2.182,2.474,8.594,0
133,35.457,-97.491,150.8,29.95,13.653,324,-2.224,2.494,8.965,0
134,35.456,-97.491,151.2,30.47,15.17,323,-1.879,2.298,8.405,0
135,35.456,-97.491,151.8,30.73,15.17,324,-1.934,2.353,8.868,0
136,35.456,-97.49,152.6,30.95,15.17,325,-1.756,2.213,9.143,0
137,35.456,-97.49,154.6,30.94,16.687,326,-2.406,2.222,8.922,1
138,35.455,-97.49,157.2,30.88,15.17,327,-2.065,2.151,8.688,0
139,35.455,-97.49,158.6,30.92,15.17,328,-2.458,2.441,9.188,0
140,35.455,-97.49,158.7,30.86,15.17,326,-3.033,2.058,9.454,0
141,35.455,-97.49,159.3,31.03,16.687,328,-2.532,1.735,8.65,0
142,35.454,-97.49,160.9,31.1,16.687,327,-2.29,1.811,8.866,0
143,35.454,-97.49,159.9,31.12,18.204,327,-2.212,2.281,9.079,0
144,35.454,-97.489,159.5,30.59,16.687,327,-2.429,2.411,9.367,0
145,35.454,-97.489,159.1,30.7,16.687,328,-2.55,2.542,9.795,0
146,35.453,-97.489,159,31.03,15.17,327,-2.314,2.334,9.436,0
147,35.453,-97.489,159,30.9,15.17,327,-2.528,2.323,9.306,0
148,35.453,-97.489,159.4,31.57,15.17,329,-2.479,2.266,9.111,0
149,35.452,-97.489,159.6,31.97,15.17,329,-2.599,2.06,9.032,0
150,35.452,-97.489,159.4,31.95,15.17,326,-2.541,1.755,8.485,0
151,35.452,-97.489,159,32.52,15.17,327,-2.545,1.856,9.309,0
152,35.452,-97.488,158.9,32.31,16.687,326,-2.725,1.637,9.22,0
153,35.451,-97.488,158.7,32.18,16.687,327,-2.748,1.651,9.084,0
154,35.451,-97.488,159.1,32.04,15.17,327,-2.52,1.557,9.228,0
155,35.451,-97.488,158,31.57,15.17,325,-2.617,1.758,9.177,0
156,35.451,-97.488,158.5,31.25,15.17,326,-2.742,1.583,9.1,0
157,35.45,-97.488,159.6,31.42,15.17,325,-3.187,1.83,9.04,0
158,35.45,-97.488,158.7,31.09,16.687,325,-2.974,1.976,9.187,0
159,35.45,-97.488,158.4,30.65,18.204,326,-2.842,2.246,9.3,0
160,35.45,-97.487,159,30.43,16.687,326,-2.662,2.275,9.299,0
161,35.449,-97.487,158.3,30.08,18.204,327,-1.905,2.187,9.411,0
162,35.449,-97.487,159.8,30.36,18.204,326,-1.891,2.374,8.713,0
163,35.449,-97.487,161.5,30.66,16.687,326,-2.342,2.311,9.032,0
165,35.449,-97.487,160.9,30.78,18.204,326,-2.292,2.229,8.749,0
165,35.449,-97.487,160.9,30.78,18.204,326,-2.292,2.229,8.749,0
166,35.448,-97.487,160.7,30.17,19.721,324,-2.155,2.537,9.224,0
167,35.448,-97.487,163.1,31.56,19.721,325,-2.347,2.415,9.161,1
168,35.447,-97.487,164.7,32.66,19.721,326,-2.435,2.176,9.295,0
169,35.447,-97.487,166.3,32.54,18.204,326,-2.301,2.045,9.085,0
170,35.447,-97.487,167.7,31.29,18.204,327,-2.214,2.234,9.306,1
171,35.447,-97.486,166.2,31.19,18.204,324,-2.084,2.182,9.193,0
172,35.446,-97.486,169.4,30.17,18.204,324,-2.268,2.177,9.253,1
173,35.446,-97.486,171.2,30.79,18.204,327,-2.417,2.256,9.454,0
174,35.446,-97.486,172.5,30.82,18.204,328,-2.399,2.149,9.351,0
175,35.445,-97.486,172.8,31.26,18.204,329,-2.326,2.1,9.282,0
176,35.445,-97.486,170.9,31.46,18.204,330,-2.166,2.133,9.133,0
177,35.445,-97.486,172.1,30.82,18.204,331,-1.877,2.174,9.258,0
178,35.445,-97.486,176.5,31.22,16.687,331,-2.355,2.271,9.334,0
179,35.444,-97.486,177.1,30.54,16.687,330,-2.432,2.087,9.168,0
180,35.444,-97.486,179.4,31.05,16.687,330,-2.481,2.183,8.902,0
181,35.444,-97.486,179.8,30.84,16.687,330,-3.018,2.251,8.987,0
182,35.444,-97.486,180,30.74,15.17,328,-2.457,2.161,8.684,0
183,35.443,-97.486,180,30.64,15.17,327,-2.918,2.17,8.583,1
184,35.443,-97.486,179.7,30.64,15.17,328,-2.853,2.566,9.411,0
185,35.443,-97.486,179.9,30.73,15.17,329,-2.827,2.447,9.184,1
186,35.442,-97.486,179.7,31.12,15.17,327,-2.815,2.456,8.992,0
187,35.442,-97.486,180.4,31.09,15.17,328,-3.001,2.36,8.758,1
188,35.442,-97.486,179.8,31.22,13.653,329,-2.798,2.267,9.075,0
189,35.442,-97.486,179.6,31.38,15.17,329,-2.76,2.153,9.262,0
190,35.441,-97.486,179.9,31.53,15.17,329,-2.749,2.138,8.932,1
191,35.441,-97.486,180,31.67,13.653,328,-2.623,2.061,8.82,0
192,35.441,-97.486,180,31.62,15.17,327,-2.786,2.091,8.966,0
193,35.44,-97.486,180.2,31.76,15.17,326,-2.861,2.071,8.928,0
194,35.44,-97.486,180.1,31.58,15.17,326,-2.68,2.052,8.862,0
195,35.44,-97.486,179.7,31.69,15.17,326,-2.625,2.039,9.068,0
196,35.44,-97.486,179.6,31.52,15.17,327,-3.109,2.172,9.175,1
197,35.439,-97.486,179.9,31.45,15.17,326,-2.446,1.918,9.096,0
198,35.439,-97.486,180.9,31.25,15.17,326,-2.921,2.027,8.922,0
199,35.439,-97.486,180.9,31.41,16.687,339,-2.884,2.017,9.063,0
200,35.438,-97.486,181.5,31.31,16.687,337,-2.817,2.029,9.308,0
201,35.438,-97.486,179.4,30.62,15.17,334,-2.685,2.041,9.09,0
202,35.438,-97.486,180,31.18,16.687,334,-2.782,2.116,8.981,0
203,35.438,-97.486,180.1,31.5,15.17,333,-2.834,1.954,8.951,0
204,35.437,-97.486,180.2,31.61,15.17,332,-2.746,2.114,9.026,0
205,35.437,-97.486,180,31.6,15.17,332,-2.595,2.052,8.885,0
206,35.437,-97.486,180.3,31.7,15.17,331,-3.05,2.346,9.152,0
207,35.436,-97.486,180.2,31.87,13.653,330,-2.838,2.378,8.66,0
208,35.436,-97.486,180,31.89,15.17,330,-2.732,2.391,8.944,0
209,35.436,-97.486,179.9,32.41,15.17,329,-2.546,2.292,8.889,0
210,35.436,-97.486,180.2,32.59,13.653,328,-3.074,2.272,9.448,0
211,35.435,-97.486,180,33.02,15.17,328,-2.893,2.317,9.837,0
212,35.435,-97.486,180,32.63,15.17,328,-2.74,2.162,9.348,0
