time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1557769487,35.21833449,-97.33566262,264.5,9.843703,3.0,315.0,-0.348,4.16,9.517,0
1557769488,35.21832224,-97.33578924,265.2,11.165177,3.0,316.0,-0.391,3.672,9.288,0
1557769489,35.2183166,-97.33592757,265.4,11.973759,3.0,317.0,-0.312,3.796,9.453,0
1557769490,35.21830384,-97.33606787,266.2,12.774526,3.0,318.0,-0.207,3.365,9.528,0
1557769491,35.21829758,-97.33621314,266.5,13.484805,3.0,319.0,-0.361,3.369,9.238,0
1557769492,35.21829011,-97.33636699,266.9,14.123856,3.0,320.0,-0.563,3.416,9.379,0
1557769493,35.21828435,-97.33652658,267.3,14.7834635,3.0,321.0,-0.688,3.219,9.65,0
1557769494,35.21827683,-97.33669544,267.6,15.35399,3.0,322.0,-0.46,3.116,9.582,0
1557769495,35.21827532,-97.33687615,268.0,15.903423,3.0,322.0,-0.233,3.1,9.414,0
1557769496,35.21827435,-97.33706138,268.9,16.46311,3.0,322.0,-0.644,2.862,9.391,0
1557769497,35.21827368,-97.33724522,269.5,16.870428,3.0,322.0,-0.343,2.654,9.177,0
1557769498,35.21827278,-97.33743103,269.7,17.010145,3.0,322.0,-0.239,2.783,9.368,0
1557769499,35.21827231,-97.33762302,270.2,17.160105,3.0,323.0,-0.495,2.763,9.677,0
1557769500,35.21827838,-97.33781225,270.7,17.300104,3.0,323.0,-0.466,2.701,9.602,0
1557769501,35.21828193,-97.33800384,270.6,17.420025,3.0,323.0,-0.407,2.729,9.54,0
1557769502,35.21828703,-97.33819879,270.5,17.600012,3.0,323.0,-0.402,2.936,9.668,0
1557769503,35.21828366,-97.33839297,270.3,17.93007,3.0,324.0,-0.465,3.212,9.203,0
1557769504,35.21828026,-97.33859981,270.3,18.770096,3.0,324.0,-0.318,3.235,8.851,0
1557769505,35.2182815,-97.33881605,270.4,19.58004,3.0,324.0,-0.421,3.253,9.229,0
1557769506,35.21828215,-97.33904337,270.5,20.58001,3.0,324.0,-0.391,3.225,9.511,0
1557769507,35.21827762,-97.33928167,270.5,21.54015,3.0,324.0,-0.422,3.233,9.707,0
1557769508,35.21827597,-97.33953018,270.5,22.420143,3.0,324.0,-0.652,2.997,9.674,0
1557769509,35.2182767,-97.33978634,270.2,23.120106,3.0,324.0,0.009,2.633,9.572,0
1557769510,35.21828068,-97.34031128,270.4,23.76017,3.0,325.0,-0.284,2.265,9.602,0
1557769511,35.21828302,-97.34057039,270.6,23.620104,3.0,325.0,-0.241,1.864,9.014,0
1557769512,35.21828261,-97.34082872,270.6,23.400259,3.0,325.0,-0.426,2.066,9.305,0
1557769513,35.21828609,-97.34108355,270.6,23.230137,3.0,324.0,-0.124,2.128,9.533,0
1557769514,35.21828923,-97.34133028,270.9,23.180079,3.0,325.0,-0.568,2.232,9.704,0
1557769515,35.21828902,-97.34158725,270.8,23.270035,3.0,325.0,-0.616,2.341,9.966,0
1557769516,35.21828896,-97.341848,270.6,23.360106,3.0,324.0,-0.357,2.133,9.475,0
1557769517,35.21828934,-97.34210532,270.8,23.230078,3.0,324.0,-0.193,2.037,9.564,0
1557769518,35.21828865,-97.34236228,270.9,23.061146,3.0,324.0,-0.419,1.922,9.632,0
1557769519,35.21828513,-97.34261669,270.7,22.890873,3.0,324.0,-0.619,2.078,10.012,0
1557769520,35.21828564,-97.34286528,270.7,22.700974,3.0,324.0,-0.599,1.917,9.587,0
1557769521,35.21828153,-97.34311203,270.5,22.48072,3.0,324.0,-0.428,1.984,9.898,0
1557769522,35.2182838,-97.34335584,270.6,22.22011,3.0,323.0,-0.574,2.032,10.09,0
1557769523,35.21828325,-97.34359716,270.5,21.960009,3.0,323.0,-0.677,2.026,9.7,0
1557769524,35.21828384,-97.34383303,270.4,21.620003,3.0,323.0,-0.861,2.177,9.479,0
1557769525,35.21827888,-97.34406667,269.9,21.24034,3.0,324.0,-0.506,1.898,10.143,0
1557769527,35.21827765,-97.34429582,269.6,20.820694,3.0,324.0,-0.464,2.027,9.5,0
1557769528,35.21827247,-97.34452471,269.7,20.420794,3.0,323.0,-0.312,1.939,9.451,0
1557769529,35.21827346,-97.34473431,269.7,19.981323,3.0,323.0,-0.235,2.591,9.21,0
1557769530,35.21827674,-97.34495271,270.2,20.130356,3.0,324.0,-0.457,3.217,9.853,0
1557769531,35.21827901,-97.34518346,270.1,20.85116,3.0,324.0,-0.276,3.32,9.619,0
1557769532,35.21828132,-97.34542128,270.2,21.590391,3.0,325.0,-0.378,3.387,9.334,0
1557769533,35.21828515,-97.34566859,269.9,22.520979,3.0,327.0,-0.09,3.468,9.364,0
1557769534,35.21828431,-97.34592678,270.2,23.461227,3.0,327.0,-0.165,3.399,9.008,0
1557769535,35.21828648,-97.34619828,270.5,24.43046,3.0,327.0,-0.433,2.413,9.008,0
1557769536,35.21829634,-97.3464673,270.3,24.580166,3.0,327.0,-0.38,2.165,9.631,0
1557769537,35.21829779,-97.34673367,270.2,24.220526,3.0,326.0,-0.312,1.919,10.032,0
1557769538,35.21829856,-97.34699647,269.9,23.870003,3.0,326.0,-0.36,1.93,9.572,0
1557769539,35.2182971,-97.34725615,270.0,23.550034,3.0,326.0,-0.272,1.965,9.247,0
1557769540,35.2182989,-97.34751201,269.8,23.250364,4.0,326.0,-0.167,2.081,9.731,0
1557769541,35.21829618,-97.34776596,269.9,23.020313,4.0,326.0,-0.599,1.85,8.86,0
1557769542,35.21829531,-97.34801807,270.0,22.790373,4.0,326.0,-0.299,1.91,8.983,0
1557769543,35.21829249,-97.34826611,269.6,22.53072,5.0,325.0,-0.201,1.908,9.287,0
1557769544,35.21828937,-97.34851182,269.4,22.380806,4.0,325.0,-0.528,1.971,9.571,0
1557769545,35.21828379,-97.34875689,268.9,22.330574,4.0,324.0,-0.662,2.031,9.926,0
1557769546,35.21827711,-97.34900586,268.8,22.360504,4.0,324.0,-0.198,1.973,9.013,0
1557769547,35.21827498,-97.34925262,269.1,22.392893,4.0,323.0,-0.131,1.976,9.588,0
1557769548,35.21826987,-97.34950066,269.1,22.261293,4.0,322.0,-0.521,1.87,9.595,0
1557769549,35.21826491,-97.34974575,269.3,22.21073,4.0,322.0,-0.452,1.943,9.679,0
1557769550,35.21825911,-97.34998824,269.3,22.26176,3.0,321.0,-0.177,1.917,10.11,0
1557769551,35.21825458,-97.350231,269.0,22.141092,3.0,321.0,-0.641,2.085,9.449,0
1557769552,35.21824925,-97.35047719,268.9,22.08051,3.0,320.0,-0.264,1.983,9.848,0
1557769553,35.21824422,-97.35071628,268.7,21.98051,3.0,320.0,-0.144,1.991,9.42,0
1557769554,35.21824029,-97.35095645,269.0,21.940739,3.0,320.0,-0.458,2.018,9.834,0
1557769555,35.21823872,-97.35120063,269.4,21.911007,3.0,319.0,-0.41,2.141,9.371,0
1557769556,35.21823611,-97.35143957,269.0,21.870827,3.0,319.0,-0.099,1.812,9.459,0
1557769557,35.2182316,-97.35167756,269.1,21.810514,3.0,318.0,-0.248,1.91,9.622,0
1557769558,35.21822748,-97.35192019,269.6,21.77033,3.0,318.0,-0.516,1.913,9.568,0
1557769559,35.21822485,-97.35216167,269.6,21.690453,3.0,317.0,-0.179,1.887,9.138,0
1557769560,35.21822682,-97.35240074,269.5,21.510233,3.0,317.0,-0.293,2.102,9.197,0
1557769561,35.21824317,-97.35264739,269.6,21.25,3.0,315.0,-0.303,2.017,9.704,0
1557769562,35.21824556,-97.35287446,269.9,20.91002,3.0,315.0,-0.322,1.993,9.558,0
1557769563,35.21825661,-97.35309565,270.0,20.500412,4.0,316.0,-0.339,2.211,9.93,0
1557769564,35.21826187,-97.35353617,269.9,20.062096,3.0,319.0,-0.397,2.499,9.825,0
1557769565,35.21826669,-97.35375521,269.8,20.030901,3.0,320.0,-0.351,2.577,9.397,0
1557769566,35.218265,-97.3539743,269.7,20.131552,4.0,320.0,-0.384,2.629,9.315,0
1557769567,35.21826459,-97.35419732,269.8,20.300415,4.0,321.0,-0.5,2.777,9.37,0
1557769568,35.21826375,-97.35442437,269.7,20.490088,4.0,321.0,-0.385,2.544,9.293,0
1557769569,35.21826098,-97.35465465,269.7,20.690022,4.0,321.0,-0.315,2.46,9.161,0
1557769570,35.21825777,-97.35488486,269.7,20.950003,4.0,321.0,-0.363,2.731,9.471,0
1557769571,35.21825866,-97.35512256,269.4,21.40001,4.0,320.0,-0.424,2.569,9.217,0
1557769572,35.21825481,-97.35535818,269.1,21.55002,4.0,320.0,-0.285,2.552,9.301,1
1557769573,35.21825382,-97.35560315,269.5,21.93066,3.0,320.0,-0.314,2.458,9.293,1
1557769574,35.21824916,-97.35584764,269.0,22.271889,3.0,319.0,-0.499,2.397,9.655,1
1557769575,35.2182477,-97.35609683,269.5,22.67138,3.0,319.0,-0.475,2.245,9.352,0
1557769576,35.21824551,-97.35634308,270.4,22.66002,3.0,319.0,-0.178,1.991,9.418,0
1557769577,35.21824067,-97.35658551,269.6,22.632862,3.0,318.0,-0.331,1.986,9.419,0
1557769578,35.21824181,-97.35683746,269.3,22.715073,3.0,318.0,-0.45,2.186,9.494,0
1557769579,35.21823788,-97.35708182,268.9,22.675081,4.0,315.0,-0.355,1.983,9.593,0
1557769580,35.21824557,-97.35733335,270.4,23.072655,4.0,313.0,-0.247,2.114,9.553,0
1557769581,35.21824325,-97.35758867,269.9,23.103292,4.0,312.0,-0.335,2.362,9.508,0
1557769582,35.21824074,-97.35784872,269.9,23.412924,4.0,312.0,-0.283,2.431,9.427,0
1557769584,35.21823767,-97.35811009,269.7,23.751423,4.0,311.0,-0.233,2.365,9.528,0
1557769585,35.2182351,-97.35837631,269.7,24.090406,3.0,311.0,-0.389,2.339,9.256,0
1557769586,35.21823606,-97.35864446,269.8,24.400019,3.0,310.0,-0.566,2.412,9.469,0
1557769587,35.21824389,-97.35891532,269.4,24.560165,3.0,311.0,-0.448,2.377,9.552,0
1557769588,35.21824113,-97.35918494,269.2,24.440819,3.0,311.0,-0.261,1.878,9.569,0
1557769589,35.21823835,-97.35944684,269.5,23.962135,3.0,311.0,-0.14,1.81,9.442,0
1557769590,35.21824208,-97.35969902,269.6,23.411922,3.0,312.0,-0.102,1.909,9.687,0
1557769591,35.21824129,-97.35995212,269.8,22.872103,3.0,311.0,-0.227,2.101,9.558,0
1557769592,35.21823635,-97.36019507,269.9,22.361881,3.0,313.0,-0.399,2.177,9.627,0
1557769593,35.21823587,-97.36043625,270.4,22.121902,3.0,313.0,-0.479,2.064,9.491,0
1557769594,35.21823599,-97.36067583,269.5,21.720278,3.0,312.0,-0.368,2.147,9.625,0
1557769595,35.2182332,-97.36090795,269.2,21.34006,3.0,312.0,-0.421,2.264,9.746,0
1557769596,35.21823079,-97.36113673,269.1,20.99002,3.0,313.0,-0.158,2.314,9.526,0
1557769597,35.21823287,-97.36136746,269.6,20.89,3.0,313.0,-0.219,2.207,9.713,0
1557769598,35.21823146,-97.36160043,270.0,20.840021,3.0,313.0,-0.348,2.24,9.554,0
1557769599,35.21823139,-97.36183047,270.1,20.820118,3.0,313.0,-0.34,2.271,9.398,0
1557769600,35.21822894,-97.3620599,269.8,20.90006,3.0,313.0,-0.352,2.368,9.779,0
1557769601,35.2182177,-97.36229688,269.5,21.100117,3.0,312.0,-0.282,2.501,9.437,0
1557769602,35.21821693,-97.36253107,269.4,21.250021,3.0,312.0,-0.328,2.34,9.531,0
1557769603,35.21821588,-97.36276427,269.7,21.470188,3.0,312.0,-0.345,2.304,9.299,0
1557769604,35.21821363,-97.36300005,269.9,21.530188,3.0,312.0,-0.467,2.073,9.614,0
1557769605,35.21821608,-97.36323834,269.7,21.40015,3.0,312.0,-0.395,2.104,9.528,0
1557769606,35.21821003,-97.36347508,269.5,21.170237,3.0,312.0,-0.317,1.92,9.394,0
1557769607,35.21820385,-97.36370552,269.4,20.930119,3.0,312.0,-0.178,1.979,9.775,0
1557769608,35.21820406,-97.36393315,269.8,20.720118,3.0,312.0,-0.282,2.073,9.763,0
1557769609,35.21820577,-97.36416015,270.0,20.530039,3.0,311.0,-0.463,2.175,9.911,0
1557769610,35.21820672,-97.36438319,269.9,20.420021,3.0,312.0,-0.303,2.218,9.576,0
1557769611,35.21819972,-97.36460409,269.7,20.290247,3.0,312.0,-0.366,2.286,9.792,0
1557769612,35.21820956,-97.36482513,270.0,20.170061,3.0,312.0,-0.402,2.372,9.512,0
1557769613,35.21820712,-97.36504779,269.9,20.17001,3.0,312.0,-0.398,2.46,9.746,0
1557769614,35.218208,-97.36527192,269.6,20.050001,3.0,312.0,-0.023,2.653,9.408,0
1557769615,35.21821077,-97.36549589,269.9,20.09,3.0,312.0,-0.435,2.921,9.612,0
1557769616,35.21821468,-97.36570762,270.4,20.0,4.0,313.0,-0.508,2.757,9.477,0
1557769617,35.21822004,-97.36594053,270.2,20.581518,3.0,314.0,-0.497,2.803,9.519,0
1557769618,35.21821034,-97.36617628,270.1,20.851269,3.0,314.0,-0.559,2.916,9.99,0
1557769619,35.21821064,-97.36640726,270.0,21.120686,3.0,314.0,-0.697,2.786,10.251,0
1557769620,35.2182115,-97.36664229,270.2,21.380936,3.0,314.0,-0.579,2.581,9.301,0
1557769621,35.21821056,-97.36687689,270.0,21.640186,3.0,315.0,-0.448,2.19,9.361,0
1557769622,35.21821147,-97.36711589,269.6,21.730082,3.0,314.0,-0.353,2.478,9.19,0
1557769623,35.2182151,-97.36759031,269.7,21.82001,3.0,314.0,-0.242,2.526,9.193,0
1557769624,35.21821034,-97.36783443,269.6,22.07,3.0,315.0,-0.577,2.653,9.239,0
1557769625,35.21821449,-97.36807543,269.8,22.31011,3.0,315.0,-0.649,2.705,9.546,0
1557769626,35.21821501,-97.36831864,269.6,22.58018,3.0,314.0,-0.5,2.612,9.793,0
1557769627,35.21821794,-97.36856676,269.7,22.810034,3.0,314.0,0.071,2.58,9.089,0
1557769628,35.2182239,-97.36882056,270.0,23.05,3.0,315.0,-0.462,2.433,9.627,0
1557769629,35.21822469,-97.3690767,269.7,23.240002,3.0,315.0,-0.267,2.32,9.554,0
1557769630,35.21822541,-97.36933471,269.9,23.37,3.0,315.0,-0.526,2.27,9.045,0
1557769631,35.21823001,-97.36959432,270.1,23.33,3.0,315.0,0.009,1.998,9.205,0
1557769632,35.21822561,-97.36984961,270.1,23.03,3.0,316.0,-0.231,1.872,9.529,0
1557769633,35.21822827,-97.37009958,270.4,22.68002,3.0,316.0,-0.415,1.876,9.832,0
1557769634,35.21822728,-97.37034448,270.1,22.390001,3.0,316.0,-0.485,1.961,9.726,0
1557769635,35.21822724,-97.37058854,269.9,22.040037,3.0,317.0,-0.388,2.092,9.925,0
1557769636,35.21822186,-97.37082647,269.9,21.700003,3.0,317.0,-0.225,1.981,9.722,0
1557769637,35.21822676,-97.37106028,270.2,21.26001,3.0,317.0,-0.433,2.091,9.669,0
1557769639,35.2182253,-97.37128776,270.2,20.820002,3.0,318.0,-0.28,1.868,9.783,0
1557769640,35.21822954,-97.37150657,270.7,20.260023,3.0,317.0,-0.306,1.966,9.646,0
1557769641,35.2182324,-97.37171889,271.0,19.640009,3.0,317.0,-0.521,2.04,9.663,0
1557769642,35.21823447,-97.37192979,271.1,19.37001,3.0,317.0,-0.521,2.038,9.48,0
1557769643,35.21822666,-97.37213364,270.2,18.660095,3.0,319.0,-0.868,2.832,10.243,0
1557769644,35.21822671,-97.37233716,269.9,18.543118,3.0,320.0,-0.597,2.991,8.626,0
1557769645,35.2182245,-97.37254635,269.6,19.023039,3.0,320.0,-0.6,3.224,9.358,0
1557769646,35.21822707,-97.37276548,270.1,19.761225,3.0,322.0,-0.625,3.576,9.635,0
1557769647,35.21821745,-97.37298976,270.0,20.510351,3.0,322.0,-0.156,3.256,9.496,0
1557769648,35.21821833,-97.37322759,270.2,21.331709,3.0,324.0,-0.436,3.597,9.681,0
1557769649,35.21821893,-97.37347054,270.0,22.080734,3.0,324.0,-0.727,3.713,9.446,0
1557769650,35.21822471,-97.37371961,269.7,22.863327,3.0,325.0,-0.134,3.34,9.887,0
1557769651,35.21822169,-97.37397939,269.8,23.791113,3.0,326.0,-0.176,3.441,9.204,0
1557769652,35.21821669,-97.37425181,270.0,24.780807,3.0,327.0,-0.215,3.47,8.909,0
1557769653,35.21820844,-97.37453466,270.0,25.700195,3.0,329.0,-0.784,3.416,8.807,0
1557769654,35.21821064,-97.37482767,270.3,26.610228,3.0,328.0,-0.417,1.996,10.071,0
1557769655,35.21821283,-97.37512586,270.2,26.490068,3.0,327.0,-0.421,1.801,9.384,0
1557769656,35.21820904,-97.37540711,269.9,25.920326,3.0,326.0,-0.624,1.598,9.386,0
1557769657,35.2182092,-97.37568603,269.8,25.400442,3.0,326.0,-0.579,1.772,9.487,0
1557769658,35.21820564,-97.37596567,269.9,24.890242,3.0,327.0,-0.394,1.883,9.386,0
1557769659,35.21820641,-97.37623156,270.0,24.400131,3.0,327.0,-0.32,1.901,9.524,0
1557769660,35.21820743,-97.37649226,269.9,23.990051,3.0,326.0,-0.519,2.029,9.882,0
1557769661,35.2182036,-97.37675383,269.7,23.520035,3.0,326.0,0.028,1.698,9.671,0
1557769662,35.21820238,-97.37700692,269.8,23.000368,3.0,327.0,-0.296,1.816,9.934,0
1557769663,35.2182024,-97.37725078,270.0,22.540081,3.0,328.0,-0.244,2.025,9.621,0
1557769664,35.21820037,-97.37749065,270.0,22.130009,3.0,328.0,-0.135,1.956,9.792,0
1557769665,35.21820059,-97.37773364,270.0,21.75039,3.0,328.0,-0.454,2.081,9.056,0
1557769666,35.21819584,-97.3779659,270.2,21.390114,3.0,328.0,-0.392,2.918,9.744,0
1557769667,35.21819599,-97.37820526,270.1,21.460009,3.0,328.0,-0.415,2.948,9.522,0
1557769668,35.21819896,-97.37845105,270.0,22.070057,3.0,328.0,-0.345,2.466,9.564,0
1557769669,35.21819468,-97.3786962,269.9,22.340055,3.0,328.0,-0.346,2.305,9.526,0
1557769670,35.21819762,-97.37894082,270.2,22.330002,3.0,328.0,-0.499,2.375,9.386,0
1557769671,35.21820081,-97.37918711,270.1,22.230036,3.0,328.0,-0.365,2.499,9.505,0
1557769672,35.21820471,-97.37943294,269.7,22.4,3.0,327.0,-0.023,2.466,9.48,0
1557769673,35.21820224,-97.37968028,269.9,22.57,3.0,327.0,-0.435,2.655,9.425,0
1557769674,35.21820351,-97.3799329,270.4,22.83001,3.0,327.0,-0.677,2.572,9.44,0
1557769675,35.21820068,-97.38018479,270.2,23.170137,3.0,327.0,-0.471,2.296,9.616,0
1557769676,35.21819925,-97.38044335,270.0,23.170311,3.0,327.0,-0.23,2.521,9.112,0
1557769677,35.21820541,-97.380951,269.9,22.971151,3.0,327.0,-0.474,2.084,9.426,0
1557769678,35.21820588,-97.38120008,270.0,22.711489,3.0,328.0,-0.489,2.39,9.697,0
1557769679,35.21820527,-97.38144759,269.9,22.64022,3.0,328.0,-0.342,2.582,9.56,0
1557769680,35.21820513,-97.38169777,270.0,22.700056,3.0,328.0,-0.235,2.426,9.492,0
1557769681,35.21820362,-97.38194999,270.6,22.771162,3.0,327.0,-0.372,2.422,9.537,0
1557769682,35.21820502,-97.38219931,270.6,22.761978,3.0,328.0,-0.782,2.648,10.002,0
1557769683,35.21820338,-97.38245056,270.2,22.852242,3.0,328.0,-0.781,2.712,9.525,0
1557769684,35.21820248,-97.38270323,269.8,22.831842,3.0,329.0,-0.402,2.516,9.601,0
1557769685,35.21820308,-97.38295178,269.7,22.661491,3.0,330.0,-0.672,2.775,9.245,0
1557769686,35.21820379,-97.38320348,269.8,22.73198,3.0,330.0,-0.119,2.205,9.734,0
1557769687,35.21820213,-97.38344877,269.9,22.531174,3.0,331.0,-0.28,2.165,9.579,0
1557769688,35.21820103,-97.38368732,269.9,22.181091,3.0,331.0,-0.466,2.248,9.772,0
1557769689,35.21820594,-97.38392822,269.8,21.850586,3.0,331.0,-0.116,1.967,9.803,0
1557769690,35.21821492,-97.38416244,270.1,21.610115,3.0,332.0,-0.015,2.097,9.253,0
1557769691,35.21822476,-97.38439837,270.2,21.53001,3.0,333.0,-0.044,2.088,9.687,0
1557769692,35.21822229,-97.38463838,270.0,21.57,3.0,333.0,-0.376,2.07,9.42,0
1557769693,35.21821982,-97.38486988,270.2,21.34015,3.0,332.0,-0.226,1.947,8.529,0
1557769694,35.21822096,-97.3851017,270.0,21.040154,3.0,332.0,-0.024,1.94,8.921,0
1557769695,35.218218,-97.38533177,270.1,20.780241,3.0,332.0,0.007,1.921,9.134,0
1557769696,35.21821866,-97.38555547,270.4,20.580788,3.0,331.0,-0.245,1.92,9.802,0
1557769698,35.21822178,-97.38577997,270.4,20.431295,3.0,331.0,-0.278,1.93,9.035,0
1557769699,35.21821825,-97.38600268,270.3,20.332212,3.0,330.0,-0.218,1.802,8.722,0
1557769700,35.21821945,-97.38622838,270.9,20.27222,3.0,329.0,-0.162,1.95,9.037,0
1557769701,35.21821763,-97.38645046,270.7,20.212532,3.0,329.0,-0.269,1.953,9.185,0
1557769702,35.21821732,-97.38667303,270.4,20.243382,3.0,329.0,-0.637,2.453,9.468,0
1557769703,35.21821477,-97.38689855,270.2,20.594702,3.0,328.0,-0.127,2.715,9.055,0
1557769704,35.218218,-97.38713286,270.3,21.273577,3.0,327.0,-0.469,2.855,8.787,0
1557769705,35.21821698,-97.38737382,270.2,21.912193,3.0,326.0,-0.281,2.819,9.473,0
1557769706,35.21821884,-97.38762223,270.3,22.551737,3.0,325.0,-0.361,2.446,9.389,0
1557769707,35.21821775,-97.38787558,270.0,22.93049,3.0,325.0,-0.393,2.094,9.163,0
1557769708,35.21821857,-97.388125,270.1,22.810034,3.0,325.0,-0.274,2.228,9.447,0
1557769709,35.21821966,-97.38837614,270.5,22.75018,3.0,324.0,-0.152,2.148,9.7,0
1557769710,35.21822339,-97.38862854,270.3,22.550268,3.0,324.0,-0.31,2.042,9.474,0
1557769711,35.21822448,-97.38887692,270.5,22.320322,3.0,323.0,-0.339,1.957,9.769,0
1557769712,35.21822737,-97.38911642,270.6,22.140442,3.0,323.0,-0.296,2.114,10.0,0
1557769713,35.21822755,-97.38935167,270.4,21.930113,3.0,323.0,-0.203,1.91,9.454,0
1557769714,35.21822783,-97.3895905,270.2,21.730057,3.0,323.0,-0.235,1.931,9.551,0
1557769715,35.21822644,-97.38982522,270.1,21.450022,3.0,323.0,-0.559,1.982,9.726,0
1557769716,35.21822529,-97.39005689,270.1,21.050238,3.0,323.0,-0.253,1.9,9.618,0
1557769717,35.2182269,-97.39028088,270.4,20.600546,3.0,323.0,-0.38,1.99,9.546,0
1557769718,35.218233,-97.39050662,270.8,20.150558,3.0,323.0,-0.649,1.364,9.922,0
1557769719,35.21823607,-97.39071557,270.7,19.261038,3.0,324.0,-0.414,1.736,10.022,0
1557769720,35.21823278,-97.39091471,270.5,18.260616,3.0,324.0,-0.511,1.693,9.504,0
1557769721,35.21823593,-97.39110647,270.3,17.810549,3.0,324.0,-0.422,2.429,9.345,0
1557769722,35.21823945,-97.39129742,269.9,17.550823,3.0,324.0,-0.547,2.609,9.45,0
1557769723,35.21823845,-97.39149143,270.0,17.700817,3.0,324.0,-0.418,2.18,9.574,0
1557769724,35.21823901,-97.39168266,270.2,17.63082,3.0,324.0,-0.339,1.938,9.538,0
1557769725,35.2182395,-97.39186904,270.4,17.21057,3.0,325.0,-0.456,2.106,9.655,0
1557769726,35.21824207,-97.39205185,270.4,16.780584,3.0,325.0,-0.372,2.546,9.274,0
1557769727,35.21824079,-97.39223439,270.0,16.570364,3.0,325.0,-0.287,2.732,9.758,0
1557769728,35.21824413,-97.39241839,270.6,16.650587,3.0,325.0,-0.665,2.474,9.945,0
1557769729,35.21824167,-97.39260244,270.3,16.610003,3.0,325.0,-0.312,2.188,9.434,0
1557769730,35.21824353,-97.3927838,270.4,16.55059,3.0,325.0,-0.249,2.856,8.967,0
1557769731,35.21824353,-97.39297001,270.3,16.520193,3.0,326.0,-0.717,3.259,9.235,0
1557769732,35.21824375,-97.39316191,270.3,17.170235,3.0,326.0,-0.637,3.277,9.678,0
1557769733,35.21823825,-97.39336067,270.0,17.761126,3.0,326.0,-0.569,3.187,9.579,0
1557769734,35.21824116,-97.39356206,270.0,18.340698,3.0,326.0,-0.429,2.333,9.839,0
1557769735,35.21824563,-97.39376789,270.2,18.531967,3.0,327.0,-0.22,2.095,9.391,0
1557769736,35.21824341,-97.39396493,270.3,18.05217,3.0,328.0,-0.404,2.451,9.145,0
1557769737,35.2182429,-97.39415807,270.2,17.830631,3.0,328.0,-0.118,2.329,9.712,0
1557769738,35.21824418,-97.39434719,270.1,17.620285,3.0,328.0,0.064,2.513,9.408,0
1557769739,35.21824505,-97.39453632,270.5,17.450104,3.0,328.0,-0.385,2.701,9.461,0
1557769740,35.2182555,-97.39491727,271.4,17.290104,3.0,328.0,-0.28,2.664,9.388,0
1557769741,35.2182555,-97.39491727,271.4,17.290104,3.0,328.0,-0.341,2.408,9.477,0
1557769742,35.21825319,-97.39529007,271.2,17.05,3.0,328.0,-0.432,2.608,8.881,0
1557769743,35.21825331,-97.39547655,271.6,17.070143,3.0,328.0,-0.801,2.851,9.323,0
1557769744,35.21825585,-97.39566419,272.0,17.232971,3.0,329.0,-0.769,2.734,9.443,0
1557769745,35.21825229,-97.39585431,271.0,17.43093,3.0,330.0,-0.781,2.896,9.13,0
1557769746,35.21825591,-97.39605097,270.1,17.650408,3.0,330.0,-0.728,3.006,9.178,0
1557769747,35.21825922,-97.3962451,269.9,18.002026,3.0,332.0,-0.405,3.207,9.307,0
1557769748,35.21826007,-97.39645196,270.2,18.731537,3.0,333.0,-0.172,3.211,9.115,0
1557769749,35.21825853,-97.39666951,270.6,19.5805,3.0,333.0,-0.263,3.24,9.188,0
1557769750,35.21826356,-97.3968953,270.8,20.2403,3.0,333.0,-0.304,2.318,9.198,0
1557769751,35.2182669,-97.39711527,271.0,20.02016,3.0,332.0,-0.36,2.043,9.5,0
1557769752,35.21827313,-97.39733239,271.2,19.65,3.0,333.0,-0.312,1.938,9.524,0
1557769753,35.21827979,-97.39754373,271.4,19.32,3.0,333.0,-0.246,1.874,9.507,0
1557769754,35.21828428,-97.39775271,271.8,19.050167,3.0,333.0,-0.383,1.853,9.386,0
1557769755,35.21829219,-97.39796578,271.9,18.800095,3.0,333.0,-0.465,1.912,9.664,0
1557769756,35.21829529,-97.39816792,271.6,18.570171,3.0,333.0,-0.457,1.949,9.578,0
1557769757,35.21829794,-97.3983693,271.2,18.370134,3.0,332.0,-0.472,1.977,9.458,0
1557769758,35.21830422,-97.39856962,270.9,18.210274,3.0,332.0,-0.691,1.931,9.545,0
1557769759,35.21830466,-97.39876748,270.1,18.131863,3.0,331.0,-0.652,2.052,9.478,0
1557769761,35.2182958,-97.39896902,269.6,18.042173,3.0,328.0,-0.496,2.131,9.633,0
1557769762,35.21829951,-97.39916908,269.5,17.96234,3.0,327.0,-0.359,2.024,9.735,0
1557769763,35.21830869,-97.39936496,269.8,17.87269,3.0,328.0,-0.412,1.922,9.011,0
1557769764,35.21831577,-97.39955808,270.1,17.802698,3.0,329.0,-0.356,2.134,10.003,0
1557769765,35.21831697,-97.39975212,270.5,17.742708,3.0,329.0,-0.062,2.081,9.823,0
1557769766,35.21831728,-97.39994722,270.9,17.650917,3.0,329.0,-0.441,2.047,9.341,0
1557769767,35.21832068,-97.40014163,271.0,17.670725,4.0,328.0,-0.428,2.333,9.565,0
1557769768,35.21832886,-97.40033572,270.6,17.952507,3.0,328.0,-0.62,2.181,9.611,0
1557769769,35.21832857,-97.4005314,270.2,17.920715,3.0,327.0,-0.697,1.976,9.748,0
1557769770,35.21831924,-97.40073063,268.6,18.102486,3.0,327.0,-0.862,2.264,9.973,0
