time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1542271372,35.20718844,-97.4339217,332.4,3.89063,3.0,329.0,0.089,5.307,8.753,0
1542271373,35.20722405,-97.433941,333.8,4.4602804,3.0,329.0,0.059,5.743,8.39,0
1542271374,35.20728527,-97.4339734,332.5,6.2400074,3.0,328.0,-0.023,5.631,8.527,0
1542271375,35.20734811,-97.43399341,333.3,7.52006,3.0,327.0,-0.712,5.555,8.74,0
1542271376,35.20741812,-97.4340526,327.6,8.5602865,3.0,326.0,-2.52,5.37,8.931,0
1542271377,35.20746793,-97.43413357,310.2,9.40034,3.0,326.0,-2.653,4.499,9.496,0
1542271378,35.20750096,-97.43422927,294.4,9.483037,3.0,326.0,-1.833,4.759,9.164,0
1542271379,35.20751006,-97.43433818,281.5,9.342339,3.0,325.0,-1.018,4.567,9.015,0
1542271380,35.20751844,-97.4344424,273.0,9.791001,3.0,325.0,-0.428,4.589,8.808,0
1542271381,35.20751999,-97.43454539,272.4,9.610421,3.0,325.0,0.056,4.767,9.497,0
1542271382,35.20752203,-97.43465285,270.5,9.700083,3.0,325.0,-0.109,4.972,9.222,0
1542271383,35.20752374,-97.43476361,270.2,10.020005,3.0,325.0,-0.422,4.516,10.172,0
1542271384,35.2075202,-97.43487875,268.7,10.160079,3.0,325.0,-0.723,4.823,8.772,0
1542271385,35.20751742,-97.4349898,268.2,10.150177,3.0,325.0,-0.106,4.349,9.012,0
1542271386,35.20751984,-97.43510078,269.5,10.230176,3.0,325.0,-0.105,4.185,9.481,0
1542271388,35.20752076,-97.43521221,269.5,10.020245,3.0,325.0,0.142,4.175,9.129,0
1542271389,35.20752112,-97.43532354,269.7,9.9805,3.0,325.0,-0.254,4.692,8.92,0
1542271390,35.20752175,-97.43544314,269.5,10.612714,3.0,325.0,-0.076,4.432,9.374,0
1542271391,35.20751923,-97.43556875,269.2,11.202571,3.0,325.0,0.096,4.286,9.732,0
1542271392,35.20751958,-97.43569633,269.4,11.484459,3.0,325.0,0.351,4.167,9.379,0
1542271393,35.20751453,-97.43582499,269.0,11.783327,3.0,324.0,0.119,4.268,9.578,0
1542271394,35.20751375,-97.43595689,269.3,11.97962,3.0,324.0,0.021,4.442,8.637,0
1542271395,35.20750739,-97.43609896,269.9,12.294166,3.0,324.0,-0.217,4.332,8.666,0
1542271396,35.20751149,-97.43623752,270.3,12.533128,3.0,324.0,0.256,4.279,9.303,0
1542271397,35.20751072,-97.43638191,269.7,12.793518,3.0,324.0,0.434,4.246,8.669,0
1542271398,35.20750979,-97.43652104,270.1,12.940653,3.0,324.0,0.083,4.519,8.337,0
1542271399,35.20751129,-97.43666061,270.6,13.010311,3.0,323.0,0.101,4.677,8.301,0
1542271400,35.20751129,-97.43680175,270.5,13.190094,3.0,323.0,-0.178,4.466,8.621,0
1542271401,35.20750971,-97.43695448,270.3,13.480092,3.0,323.0,0.305,4.455,8.49,0
1542271402,35.20751082,-97.4371015,270.2,13.290455,3.0,324.0,-0.028,4.493,9.069,0
1542271403,35.20750881,-97.43738524,270.4,12.870874,3.0,324.0,0.253,4.248,8.334,0
1542271404,35.20750215,-97.43753007,270.5,12.781002,3.0,325.0,-0.188,4.695,9.126,0
1542271405,35.20750575,-97.43767038,270.4,12.650668,3.0,325.0,0.038,4.563,9.932,0
1542271406,35.20750607,-97.43780907,269.9,12.491601,3.0,326.0,-0.011,4.595,8.969,0
1542271407,35.20750981,-97.43794851,270.2,12.490324,3.0,327.0,0.243,4.638,9.175,0
1542271408,35.20751556,-97.43809155,270.5,12.620143,3.0,327.0,-0.088,4.64,9.218,0
1542271409,35.2075223,-97.43822919,270.8,12.570481,3.0,328.0,0.402,4.251,9.387,0
1542271410,35.20752549,-97.43835877,269.3,11.974828,3.0,328.0,0.279,3.569,9.54,0
1542271411,35.20752957,-97.43848458,269.7,11.244554,3.0,329.0,0.284,3.755,9.311,0
1542271412,35.20753852,-97.43860009,270.0,10.400692,3.0,329.0,0.003,3.243,9.076,0
1542271413,35.20754111,-97.43869944,269.8,9.110444,3.0,328.0,-0.06,2.749,9.309,0
1542271414,35.20754193,-97.4387788,270.2,7.374239,3.0,329.0,1.112,3.425,8.984,0
1542271415,35.2075531,-97.43884706,278.7,6.61003,3.0,329.0,2.874,3.312,8.69,0
1542271416,35.20756856,-97.43889997,287.4,5.8201375,3.0,328.0,3.323,3.719,7.354,0
1542271417,35.20761983,-97.43892573,321.4,5.0400395,3.0,328.0,1.846,5.578,8.21,0
1542271418,35.20767506,-97.43894635,337.0,5.6502213,4.0,328.0,0.417,5.636,8.722,0
1542271419,35.20780274,-97.43891365,0.9,9.07,3.0,328.0,0.079,5.284,8.88,0
1542271420,35.20788767,-97.43891236,1.1,9.89,3.0,329.0,-0.283,5.19,8.786,0
