time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555696515,35.23760095,-97.48230728,0,0,3,349,8.33,2.93,-4.346,0
1555696516,35.23760095,-97.48230728,0,0,3,349,8.352,2.929,-4.429,0
1555696517,35.23760095,-97.48230728,0,0,3,349,8.31,2.888,-4.402,1
1555696518,35.23760095,-97.48230728,0,0,3,349,8.333,2.86,-4.396,1
1555696519,35.23760095,-97.48230728,0,0,3,349,8.323,2.855,-4.454,1
1555696520,35.23760095,-97.48230728,0,0,3,349,8.33,2.864,-4.45,1
1555696521,35.23760095,-97.48230728,0,0,3,349,8.34,2.871,-4.418,1
1555696522,35.23760095,-97.48230728,0,0,3,349,8.281,2.836,-4.446,1
1555696524,35.23760095,-97.48230728,0,0,3,349,8.298,2.91,-4.484,1
1555696525,35.23760095,-97.48230728,0,0,3,349,8.311,2.875,-4.482,1
1555696526,35.23760095,-97.48230728,0,0,3,349,8.235,2.936,-4.496,1
1555696527,35.23760095,-97.48230728,0,0,3,349,8.293,2.988,-4.505,1
1555696528,35.23760095,-97.48230728,0,0,3,349,8.314,2.943,-4.493,1
1555696529,35.23760095,-97.48230728,0,0,3,349,8.272,3.02,-4.504,1
1555696530,35.23760095,-97.48230728,0,0,3,349,8.303,3.047,-4.448,1
1555696531,35.23760095,-97.48230728,0,0,3,349,8.256,2.975,-4.384,1
1555696532,35.23760095,-97.48230728,0,0,3,349,8.33,2.862,-4.303,1
1555696533,35.23760095,-97.48230728,0,0,3,349,8.317,2.826,-4.38,1
1555696534,35.23760095,-97.48230728,0,0,3,349,8.219,3.282,-4.696,0
1555696535,35.23760095,-97.48230728,0,0,3,349,8.402,3.75,-4.176,0
1555696536,35.23760095,-97.48230728,0,0,3,349,8.786,4.142,-3.181,0
1555696537,35.23760095,-97.48230728,0,0,3,349,8.534,4.107,-3.338,0
1555696538,35.23760095,-97.48230728,0,0,3,349,8.244,3.899,-4.168,0
1555696539,35.23760159,-97.48232852,9.4,0.9243917,6,350,8.351,3.52,-4.186,0
1555696540,35.23772738,-97.48234028,343,5.315073,6,344,8.202,3.315,-4.55,0
1555696541,35.23777295,-97.48238942,345.6,5.8904157,6,345,8.089,3.221,-4.513,0
1555696542,35.23781587,-97.48242488,345.1,6.85,6,345,8.269,2.786,-4.421,0
1555696543,35.23787731,-97.48244832,346.4,7.010114,6,342,8.322,2.82,-4.455,0
1555696544,35.23793262,-97.48245296,349.9,7.060708,7,344,7.839,2.45,-4.458,0
1555696545,35.23798298,-97.48247223,349.1,6.9210405,7,345,8.367,1.616,-4.778,0
1555696546,35.23803422,-97.48248704,347.3,6.4707723,6,346,9.018,1.725,-3.871,0
1555696547,35.23809964,-97.48254457,334.1,4.030608,5,342,8.92,2.307,-3.185,0
1555696548,35.23812905,-97.48257455,313.9,3.7510798,5,343,9.045,2.892,-3.005,0
1555696549,35.23815205,-97.48263672,301.1,4.570044,5,343,8.952,3.429,-3.005,0
1555696550,35.2381497,-97.48269948,279.8,4.7933807,5,342,8.645,3.513,-3.439,0
1555696551,35.23815917,-97.48277217,274.2,5.5615196,6,337,8.323,3.178,-4.153,0
1555696552,35.23816412,-97.48282637,271.7,5.8706894,6,337,8.587,2.921,-4.352,0
1555696553,35.23815753,-97.48289437,269.8,5.9502096,6,336,8.237,2.872,-4.465,0
1555696554,35.23814268,-97.4829583,268.7,5.8100085,7,335,8.38,2.847,-4.458,0
1555696555,35.23814748,-97.48301723,272,5.53,8,335,8.687,1.845,-4.585,0
1555696556,35.2381525,-97.48305105,273,4.4300113,8,339,8.565,1.48,-4.649,0
1555696557,35.23816295,-97.48308111,278.1,3.4001324,9,339,8.53,1.442,-4.659,0
1555696558,35.23816295,-97.48308111,278.1,3.4001324,9,339,8.287,2.78,-4.823,0
1555696559,35.23818054,-97.48310106,287.5,2.1539268,11,337,7.812,3.805,-5.214,0
1555696560,35.23819153,-97.4831243,289.8,2.1502094,11,337,7.284,3.621,-6.124,0
1555696561,35.23821637,-97.48311852,337.3,2.7935102,11,338,7.511,4.077,-5.574,0
1555696564,35.23828806,-97.48312366,359.8,5.070158,11,337,8.09,4.015,-4.173,0
1555696565,35.23837063,-97.48308404,6.1,6.0513964,11,334,8.238,3.15,-4.333,0
1555696566,35.23842598,-97.48308736,3,6.8116517,10,334,8.483,2.835,-4.312,0
1555696567,35.2384814,-97.48310383,3.9,7.280556,10,335,8.327,2.817,-4.217,0
1555696568,35.23853124,-97.48310264,2.5,7.0501137,10,335,8.199,2.397,-4.346,0
1555696569,35.23859744,-97.48309488,359.1,6.7618933,10,334,8.261,1.638,-4.31,0
1555696570,35.23864083,-97.48309501,0.6,5.030994,10,335,8.188,2.389,-4.629,0
1555696571,35.23865403,-97.48309196,1.4,3.9103196,10,335,8.321,1.719,-4.792,0
1555696572,35.23867724,-97.48308355,8.3,2.8700695,10,336,8.428,2.235,-4.813,1
1555696573,35.23870104,-97.48308165,0.9,2.61,10,336,8.327,2.214,-4.771,1
1555696574,35.23870104,-97.48308165,0.9,2.61,10,336,8.295,2.412,-4.768,1
1555696575,35.23871275,-97.48307342,3.2,0.7864477,10,336,8.213,3.319,-4.502,0
1555696576,35.23871275,-97.48307342,3.2,0.7864477,10,336,8.154,3.307,-4.428,0
1555696577,35.23872517,-97.4830611,3.2,0.7629548,10,336,8.192,3.033,-4.637,0
1555696578,35.23873103,-97.48304513,3.5,0.8104937,10,336,8.076,3.979,-4.599,0
1555696579,35.23875749,-97.48304239,20.6,1.603122,10,336,7.437,4.218,-5.569,0
1555696580,35.23878541,-97.48304299,20.1,1.9936148,10,334,6.948,3.831,-6.407,0
1555696581,35.23880271,-97.48303762,26.8,1.9501027,10,333,7.058,4.228,-5.921,0
1555696582,35.23880854,-97.48299853,80.1,3.9315393,10,334,7.784,4.225,-4.913,0
1555696583,35.2388028,-97.48288997,86.3,5.7303143,9,334,8.089,3.542,-4.658,0
1555696584,35.23879295,-97.48282308,90.3,6.21029,9,334,8.269,2.92,-4.361,0
1555696585,35.23879372,-97.48274431,89.9,6.4100075,9,332,8.323,2.974,-4.35,0
1555696586,35.23879792,-97.48267778,92.5,6.1654844,9,330,8.414,2.815,-4.498,0
1555696587,35.23881136,-97.48261597,90.8,5.8500085,9,330,8.377,2.785,-4.589,0
1555696588,35.23880772,-97.48256087,90.8,5.6510706,9,330,8.344,2.478,-4.689,0
1555696589,35.23880938,-97.48246987,92.3,4.320185,9,329,8.335,1.392,-4.815,0
1555696590,35.23881392,-97.48244207,87.1,2.9200172,9,329,8.258,1.472,-5.048,0
1555696591,35.23881392,-97.48244207,87.1,2.9200172,9,329,8.283,1.862,-4.971,0
1555696592,35.23881906,-97.48242496,88,0.68,9,329,8.264,2.407,-4.818,0
1555696593,35.23881906,-97.48242496,88,0.68,9,329,8.229,2.647,-4.775,0
1555696594,35.23881906,-97.48242496,88,0.68,9,329,8.206,2.805,-4.725,0
1555696595,35.23881906,-97.48242496,88,0.68,9,329,8.19,2.858,-4.732,0
1555696596,35.23881495,-97.48244444,0,0.07,9,329,8.219,2.828,-4.722,1
1555696597,35.23881495,-97.48244444,0,0.07,9,329,8.209,2.858,-4.711,1
1555696598,35.23881518,-97.4824327,88.2,0.51088154,9,329,7.759,3.383,-4.556,1
1555696599,35.23881518,-97.4824327,88.2,0.51088154,9,329,8.114,3.496,-4.605,1
1555696600,35.23881518,-97.4824327,88.2,0.51088154,9,329,7.946,3.961,-4.668,0
1555696601,35.23881677,-97.48241749,95.3,1.7023808,9,327,8.072,3.416,-5.245,0
1555696602,35.23881169,-97.48239435,104.9,2.2817757,9,329,7.548,3.458,-6.013,0
1555696603,35.23879639,-97.48236822,120.7,2.97,10,330,7.289,3.986,-5.749,0
1555696604,35.2387656,-97.48234185,140.6,4.1548166,10,330,7.593,4.196,-4.988,0
1555696605,35.23868249,-97.48232027,161.1,5.1842546,10,330,7.94,4.249,-4.437,0
1555696606,35.23862187,-97.48230741,168.2,5.881029,10,332,8.162,4.117,-4.331,0
1555696608,35.23855799,-97.48229587,170.2,7.2706876,10,333,8.041,3.76,-4.285,0
1555696609,35.23847101,-97.48227866,170.9,8.430096,10,334,8.479,3.401,-4.245,0
1555696611,35.23832526,-97.48224298,169.4,8.3800535,10,335,8.376,3.386,-4.236,0
1555696612,35.23824756,-97.48222104,168.8,8.740143,10,335,8.321,3.425,-4.008,0
1555696613,35.23814874,-97.48220098,169.9,9.35077,10,333,8.259,3.448,-3.889,0
1555696614,35.23806165,-97.48218697,170.2,9.310264,10,335,8.338,3.565,-3.999,0
1555696615,35.23797395,-97.48215949,167.3,9.982003,10,337,8.647,3.596,-3.929,0
1555696616,35.23788925,-97.48213831,168.9,9.820004,11,335,8.42,3.582,-3.708,0
1555696617,35.23780683,-97.48210219,164.6,10.890372,11,336,8.364,3.558,-3.999,0
1555696618,35.23770312,-97.48207226,163.1,11.260445,11,338,8.496,3.586,-3.922,0
1555696619,35.23760258,-97.48204401,165.1,11.260112,11,338,8.455,3.501,-3.822,0
1555696620,35.23749312,-97.4820127,163.1,11.540213,11,339,8.533,3.485,-3.722,0
1555696621,35.23738877,-97.48196932,160.2,12.200693,11,338,8.559,2.924,-4.004,0
1555696622,35.2372785,-97.48193719,160.2,12.190102,11,338,8.47,2.786,-4.059,0
1555696623,35.23716592,-97.48189043,159.8,12.24,12,338,8.63,2.934,-4.26,0
1555696624,35.23704088,-97.48184151,159.3,12.520004,12,336,8.405,3.324,-3.872,0
1555696625,35.2369342,-97.48179998,158.1,12.230016,13,336,8.492,3.765,-3.771,0
1555696626,35.23681216,-97.48173683,156.6,12.650063,13,335,8.382,3.774,-3.898,0
1555696627,35.2367204,-97.48168837,156.8,12.290016,13,334,8.587,3.815,-3.956,0
1555696628,35.23659012,-97.4816121,154.1,13.760058,12,334,8.418,3.763,-3.766,0
1555696629,35.23647648,-97.4815224,151.5,14.300088,12,334,8.3,3.687,-3.676,0
1555696630,35.23632729,-97.48143107,152,16.240002,11,335,8.468,3.425,-3.908,0
1555696631,35.23621933,-97.48132747,148.2,17.101055,11,334,8.551,2.936,-4.34,0
1555696632,35.23610144,-97.48119966,147.3,17.390287,11,334,8.555,2.802,-4.331,0
1555696633,35.23597794,-97.48107475,146.9,17.070574,10,332,8.215,2.816,-4.763,0
1555696634,35.23584142,-97.4809755,147.7,17.100002,10,332,8.153,2.981,-5.397,0
1555696635,35.23573356,-97.48090126,149.6,16.590012,11,332,8.027,3.105,-5.271,0
1555696636,35.23560051,-97.48082534,152.3,16.66,11,331,7.994,3.107,-5.311,0
1555696637,35.23547389,-97.480764,154.2,16.430027,11,330,7.971,3.078,-5.344,0
1555696638,35.23521325,-97.48067176,162.4,16.340012,11,330,7.883,3.09,-5.117,0
1555696639,35.23505567,-97.4806236,167.7,15.641547,11,331,7.982,3.126,-5.109,0
1555696640,35.23491175,-97.48055558,167.1,15.460391,11,332,7.874,3.084,-5.137,0
1555696641,35.23476847,-97.4805477,172.5,15.140014,11,333,7.927,3.073,-5.257,0
1555696642,35.23461845,-97.48053546,175.6,14.64067,11,333,8.169,2.251,-5.298,0
1555696643,35.23450811,-97.48050649,177.8,13.141678,11,334,8.348,2.047,-4.859,0
1555696644,35.23439021,-97.48051963,179.9,12.620321,11,337,8.503,1.745,-4.726,0
1555696645,35.23427264,-97.48053994,183.3,12.070203,12,338,8.78,1.169,-4.524,0
1555696646,35.23423449,-97.48051188,178.4,8.800023,11,340,9.084,1.764,-3.77,0
1555696647,35.23416473,-97.48050889,177,8.060224,11,340,8.48,2.407,-4.089,0
1555696648,35.23409908,-97.48049962,175.1,7.720058,11,341,8.258,2.729,-4.146,0
1555696649,35.23403812,-97.48049697,173.8,6.8000073,11,341,8.623,2.817,-4.227,0
1555696650,35.23396894,-97.48048796,170.9,6.390008,11,340,8.432,3.011,-4.475,0
1555696651,35.23391713,-97.48048685,174.8,6.050405,11,340,8.207,3.108,-4.514,0
1555696652,35.23386759,-97.48048445,176.5,5.4504495,11,341,8.27,3.117,-4.874,0
1555696653,35.2338298,-97.48047653,175.5,4.92,11,329,8.08,2.459,-5.267,0
1555696654,35.23378567,-97.48049202,175.5,4.750263,11,330,8.426,1.905,-5.015,0
1555696655,35.23376781,-97.48047564,170.1,3.570686,11,332,8.037,2.094,-5.203,0
1555696656,35.23375653,-97.48047129,171.8,2.2903492,11,334,8.188,2.247,-5.053,0
1555696657,35.23375653,-97.48047129,171.8,2.2903492,11,334,8.111,2.491,-5.032,0
1555696658,35.23376117,-97.48048513,174,0.44,10,338,8.073,2.652,-5.043,0
1555696660,35.23376578,-97.480469,173.3,0.20248456,10,337,8.122,2.902,-4.827,0
1555696661,35.23376578,-97.480469,173.3,0.20248456,10,337,8.191,2.862,-4.751,0
1555696662,35.23375192,-97.48046782,173.5,0.20099752,11,338,8.185,2.836,-4.759,1
1555696663,35.23377,-97.48043345,56.1,0.7905694,12,337,8.193,2.828,-4.754,1
1555696664,35.23377521,-97.48041802,54.1,0.9402127,12,337,8.193,2.844,-4.783,1
1555696665,35.23378191,-97.48040527,55.4,1.06,13,337,8.197,2.862,-4.783,1
1555696666,35.23378191,-97.48040527,55.4,1.06,13,337,8.212,2.864,-4.753,1
1555696667,35.23378191,-97.48040527,55.4,1.06,13,337,8.198,2.87,-4.755,1
1555696668,35.23379098,-97.48037476,60.7,1.970406,14,340,8.204,2.883,-4.709,1
1555696669,35.23379565,-97.48036149,0,0,14,339,8.213,2.882,-4.724,1
1555696670,35.23379565,-97.48036149,0,0,14,339,8.219,2.886,-4.723,1
1555696671,35.23379565,-97.48036149,0,0,14,339,8.211,2.879,-4.717,1
1555696672,35.23379565,-97.48036149,0,0,14,339,8.214,2.869,-4.709,1
1555696673,35.23379383,-97.48037307,0,0,16,340,8.252,2.845,-4.644,1
1555696674,35.23379383,-97.48037307,0,0,16,340,8.274,2.848,-4.662,1
1555696675,35.23378322,-97.48038431,0,0,15,340,8.23,2.867,-4.729,1
1555696676,35.23378322,-97.48038431,0,0,15,340,8.193,3.091,-4.669,1
1555696677,35.23377804,-97.48039818,0,0,14,341,8.161,3.114,-4.697,1
1555696678,35.23377804,-97.48039818,0,0,14,341,8.149,3.025,-4.784,1
1555696679,35.23377242,-97.48040766,0,0,13,341,8.232,2.939,-4.695,1
1555696680,35.23377242,-97.48040766,0,0,13,341,8.146,3.087,-4.727,1
1555696681,35.23377242,-97.48040766,0,0,13,341,8.118,3.375,-4.664,1
1555696682,35.23377242,-97.48040766,0,0,13,341,8.093,3.224,-4.793,1
1555696683,35.23377242,-97.4803956,0,0,13,340,7.898,3.11,-5.226,1
1555696684,35.23377242,-97.4803956,0,0,13,340,7.896,3.259,-5.141,0
1555696685,35.23377242,-97.4803956,0,0,13,340,8.136,3.272,-4.635,0
1555696686,35.23377242,-97.4803956,0,0,13,340,8.264,3.43,-4.252,0
1555696687,35.23377242,-97.4803956,0,0,13,340,8.238,3.467,-4.346,0
1555696688,35.23377242,-97.4803956,0,0,13,340,8.314,3.434,-4.163,0
1555696689,35.23377242,-97.4803956,0,0,13,340,8.294,3.446,-4.262,0
1555696690,35.23377242,-97.4803956,0,0,13,340,8.238,3.434,-4.392,0
1555696691,35.23377242,-97.4803956,0,0,13,340,8.233,3.436,-4.396,1
1555696692,35.23377242,-97.4803956,0,0,13,340,8.223,3.434,-4.399,1
1555696693,35.23377242,-97.4803956,0,0,13,340,8.221,3.438,-4.412,1
1555696694,35.23377242,-97.4803956,0,0,13,340,8.207,3.433,-4.41,1
1555696695,35.23377242,-97.4803956,0,0,13,340,8.22,3.442,-4.418,1
1555696696,35.23377242,-97.4803956,0,0,13,340,8.226,3.435,-4.422,1
1555696697,35.23377242,-97.4803956,0,0,13,340,8.228,3.441,-4.412,1
1555696698,35.23377242,-97.4803956,0,0,13,340,8.23,3.443,-4.415,1
1555696699,35.23377242,-97.4803956,0,0,13,340,8.23,3.442,-4.402,1
1555696700,35.23377242,-97.4803956,0,0,13,340,8.227,3.44,-4.398,1
1555696701,35.23377242,-97.4803956,0,0,13,340,8.249,3.437,-4.401,1
1555696702,35.23377242,-97.4803956,0,0,13,340,8.226,3.44,-4.398,1
1555696703,35.23377242,-97.4803956,0,0,13,340,8.222,3.441,-4.39,1
1555696704,35.23377242,-97.4803956,0,0,13,340,8.233,3.437,-4.403,1
1555696705,35.23377242,-97.4803956,0,0,13,340,8.223,3.444,-4.398,1
1555696706,35.23377242,-97.4803956,0,0,13,340,8.223,3.452,-4.396,1
1555696707,35.23377242,-97.4803956,0,0,13,340,8.232,3.451,-4.398,1
1555696708,35.23377242,-97.4803956,0,0,13,340,8.235,3.433,-4.401,1
1555696709,35.23377242,-97.4803956,0,0,13,340,8.23,3.438,-4.4,1
1555696710,35.23377242,-97.4803956,0,0,13,340,8.229,3.445,-4.402,1
1555696711,35.23377242,-97.4803956,0,0,13,340,8.192,3.435,-4.473,1
1555696712,35.23377242,-97.4803956,0,0,13,340,8.193,3.433,-4.502,1
1555696713,35.23377242,-97.4803956,0,0,13,340,8.123,3.409,-4.644,1
1555696714,35.23377242,-97.4803956,0,0,13,340,8.19,3.441,-4.477,1
1555696715,35.23377242,-97.4803956,0,0,13,340,8.244,3.438,-4.42,1
1555696717,35.23377242,-97.4803956,0,0,13,340,8.226,3.432,-4.433,1
1555696718,35.23377242,-97.4803956,0,0,13,340,8.219,3.434,-4.445,1
1555696719,35.23377242,-97.4803956,0,0,13,340,8.198,3.438,-4.47,1
1555696720,35.23377242,-97.4803956,0,0,13,340,8.222,3.438,-4.434,1
1555696721,35.23377242,-97.4803956,0,0,13,340,8.218,3.441,-4.417,1
1555696722,35.23377242,-97.4803956,0,0,13,340,8.212,3.441,-4.425,1
1555696723,35.23377242,-97.4803956,0,0,13,340,8.228,3.443,-4.421,1
1555696724,35.23377242,-97.4803956,0,0,13,340,8.222,3.439,-4.433,1
1555696725,35.23377242,-97.4803956,0,0,13,340,8.221,3.444,-4.423,1
1555696726,35.23377242,-97.4803956,0,0,13,340,8.221,3.439,-4.446,1
1555696727,35.23377242,-97.4803956,0,0,13,340,8.217,3.432,-4.438,1
1555696728,35.23377242,-97.4803956,0,0,13,340,8.221,3.448,-4.416,1
1555696729,35.23377242,-97.4803956,0,0,13,340,8.215,3.445,-4.425,1
1555696730,35.23377242,-97.4803956,0,0,13,340,8.224,3.434,-4.426,1
1555696731,35.23377242,-97.4803956,0,0,13,340,8.223,3.446,-4.415,1
1555696732,35.23377242,-97.4803956,0,0,13,340,8.219,3.442,-4.424,1
1555696733,35.23377242,-97.4803956,0,0,13,340,8.228,3.44,-4.415,1
1555696734,35.23377242,-97.4803956,0,0,13,340,8.215,3.448,-4.406,1
1555696735,35.23377242,-97.4803956,0,0,13,340,8.225,3.449,-4.423,1
1555696736,35.23377242,-97.4803956,0,0,13,340,8.219,3.448,-4.418,1
1555696737,35.23377242,-97.4803956,0,0,13,340,8.213,3.452,-4.412,1
1555696738,35.23377242,-97.4803956,0,0,13,340,8.238,3.442,-4.395,1
1555696739,35.23377242,-97.4803956,0,0,13,340,8.225,3.435,-4.418,1
1555696740,35.23377242,-97.4803956,0,0,13,340,8.224,3.436,-4.439,1
1555696741,35.23377242,-97.4803956,0,0,13,340,8.212,3.657,-4.389,0
1555696742,35.23377242,-97.4803956,0,0,13,340,8.021,4.414,-4.292,0
1555696743,35.23377242,-97.4803956,0,0,13,340,8.001,4.49,-4.261,0
1555696744,35.23377242,-97.4803956,0,0,13,340,8.017,4.304,-4.328,0
1555696745,35.23377242,-97.4803956,0,0,13,340,8.195,4.023,-4.339,0
1555696746,35.23377242,-97.4803956,0,0,13,340,8.038,4.18,-4.334,0
1555696747,35.23377242,-97.4803956,0,0,13,340,7.87,4.958,-4.102,0
1555696748,35.23377242,-97.4803956,0,0,13,340,8.038,4.995,-4.23,0
1555696749,35.23377242,-97.4803956,0,0,13,340,7.845,4.756,-4.392,0
1555696750,35.23366033,-97.48041969,180.7,6.6436434,11,341,8.157,3.986,-4.33,0
1555696751,35.23354316,-97.48042269,181.7,7.963322,11,339,8.017,3.933,-4.466,0
1555696752,35.23350199,-97.48042198,178.8,9.081409,11,340,7.938,3.913,-4.276,0
1555696753,35.23338635,-97.48042409,179.2,8.890563,11,339,8.354,2.737,-4.368,0
1555696754,35.23329902,-97.48043594,178.3,7.8401594,11,337,9.228,1.78,-3.095,0
1555696755,35.2331692,-97.4804439,173.3,6.7012606,11,332,9.58,2.631,-2.198,0
1555696756,35.23311691,-97.4804199,169.4,6.2400317,10,331,9.342,3.107,-2.2,0
1555696757,35.23302897,-97.48041253,166,6.340071,11,329,9.037,4.356,-1.341,0
1555696758,35.2330076,-97.48029634,118.7,7.270337,10,328,9.126,4.154,-1.099,0
1555696759,35.23299372,-97.48020116,105,7.230249,10,329,8.532,4.568,-2.053,0
1555696760,35.23299509,-97.48009507,92.2,8.991607,10,328,8.486,4.953,-2.99,0
1555696761,35.23298203,-97.47996316,89.2,10.810167,10,327,8.438,5.095,-3.746,0
1555696762,35.23298242,-97.47984123,89.7,12.060017,10,327,8.066,4.877,-3.684,0
1555696763,35.23298412,-97.47967055,89.6,13.460371,10,325,8.144,4.572,-3.752,0
1555696764,35.23298038,-97.47950522,90.1,14.340282,10,326,8.235,3.822,-3.916,0
1555696765,35.23298412,-97.47933235,89.4,14.99012,9,325,8.16,3.846,-3.69,0
1555696766,35.23298431,-97.47915062,88.9,15.330004,9,325,8.34,4.05,-3.609,0
1555696767,35.2329882,-97.47897362,88.6,15.7101145,9,325,8.543,4.116,-3.571,0
1555696768,35.23299621,-97.47878828,88.5,16.360077,9,327,8.444,3.985,-3.838,0
1555696769,35.23299745,-97.47860247,88.1,16.690588,9,328,8.499,3.512,-4.081,0
1555696770,35.23300622,-97.4784141,87.5,17.070293,9,328,8.521,3.342,-3.942,0
1555696771,35.23300847,-97.47822412,88.2,16.850359,9,329,8.304,3.469,-4.076,0
1555696772,35.23300933,-97.47803283,88.8,16.980145,9,330,8.15,3.533,-3.738,0
1555696773,35.23300972,-97.4778438,89.3,16.990238,10,330,8.81,3.74,-4.511,0
1555696775,35.23300342,-97.47765945,88.4,17.551779,10,329,8.385,3.564,-4.23,0
1555696776,35.23300809,-97.47745807,89.2,17.8,10,330,7.944,3.472,-3.744,0
1555696777,35.23300784,-97.47724561,89.6,17.99,10,328,8.09,3.687,-3.507,0
1555696778,35.23300408,-97.47703973,89.9,18.360025,10,328,8.311,3.789,-3.546,0
1555696779,35.23300315,-97.47684147,90.4,18.300135,10,327,8.666,3.955,-3.534,0
1555696780,35.23300159,-97.47663322,90.1,18.700003,10,327,8.737,3.967,-3.82,0
1555696781,35.23300038,-97.47642005,89.7,19.440166,10,327,8.549,3.912,-3.987,0
1555696782,35.2330003,-97.47619992,90,19.770306,10,327,8.335,3.847,-3.992,0
1555696783,35.23299511,-97.47599141,90.2,20.2402,10,328,8.389,3.794,-3.65,0
1555696784,35.2329926,-97.47576047,90.7,20.850693,10,329,8.419,3.809,-3.692,0
1555696785,35.23299214,-97.47553158,90.4,21.080086,10,329,8.374,3.529,-3.864,0
1555696786,35.23298347,-97.47529012,90,21.620115,10,329,8.591,3.292,-4.116,0
1555696787,35.23298511,-97.47506544,90.1,21.270086,10,329,8.548,3.155,-3.753,0
1555696788,35.23298621,-97.47484026,89.9,20.520245,10,329,8.415,3.305,-3.99,0
1555696789,35.23298658,-97.47461748,90.1,20.29,10,330,8.777,3.522,-4.234,0
1555696790,35.23298714,-97.47439156,90.1,20.49,10,331,8.61,3.534,-4.412,0
1555696791,35.23298672,-97.474163,90,20.430088,10,331,8.685,3.554,-3.932,0
1555696792,35.23298258,-97.47393829,90.1,20.480244,10,331,8.588,3.619,-4.226,0
1555696793,35.23298609,-97.47371293,90.1,20.720118,10,331,8.369,3.568,-3.987,0
1555696794,35.2329937,-97.47348512,90.5,20.520061,10,330,8.492,3.416,-4.18,0
1555696795,35.23298932,-97.47325899,90.5,20.48001,10,330,8.467,3.388,-4.056,0
1555696796,35.23298609,-97.47302887,90.4,20.800194,10,330,8.544,3.436,-4.048,0
1555696797,35.23298832,-97.47281119,90.6,20.55,10,330,8.674,3.184,-3.798,0
1555696798,35.2329971,-97.47256764,89.7,20.650087,10,329,8.489,3.142,-3.923,0
1555696799,35.23299679,-97.47233391,89.8,20.330061,10,327,8.711,3.349,-4.242,0
1555696800,35.23300327,-97.47211518,89.6,20.07016,10,326,8.607,3.177,-3.898,0
1555696801,35.23300635,-97.47190035,89.7,19.890123,10,327,8.312,3.599,-4.183,0
1555696802,35.23301106,-97.47168461,89.5,19.86004,10,326,8.407,3.759,-3.929,0
1555696803,35.23300592,-97.47148331,89.4,19.480656,10,325,8.504,3.406,-4.008,0
1555696804,35.23301121,-97.47127849,89.8,19.270128,10,325,8.146,3.509,-3.683,0
1555696805,35.23301343,-97.47107145,89.8,19.170586,10,324,8.41,3.392,-3.655,0
1555696806,35.23301384,-97.47086801,90.1,18.95038,10,324,8.419,3.19,-3.698,0
1555696807,35.23300405,-97.47067275,90.3,18.460218,10,324,8.501,3.176,-3.99,0
1555696808,35.23300621,-97.47025669,89.8,18.36,10,325,8.46,3.192,-3.985,0
1555696809,35.23300966,-97.47006399,90.2,17.570183,10,324,8.523,3.192,-3.872,0
1555696810,35.23300393,-97.46987568,90.3,17.380102,10,324,8.554,3.196,-3.918,0
1555696811,35.23300843,-97.46967517,90.3,17.500483,10,324,8.49,3.219,-3.989,0
1555696812,35.23300348,-97.46947155,90.1,17.250002,10,324,8.427,3.396,-3.983,0
1555696813,35.23300359,-97.46927144,90.5,17.470345,10,324,8.428,3.949,-4.25,0
1555696814,35.23299852,-97.46907597,91,18,10,325,7.941,3.962,-4.269,0
1555696815,35.23298904,-97.46888531,92,18.310097,10,325,7.955,3.771,-4.345,0
1555696816,35.23297874,-97.46866816,91.9,18.730772,10,326,8.648,3.732,-4.311,0
1555696817,35.23296274,-97.46845838,92.1,19.001053,10,325,8.45,3.473,-3.765,0
1555696818,35.23295404,-97.46824723,91.5,19.050064,10,327,8.706,3.536,-3.61,0
1555696819,35.23294999,-97.46804504,91.5,18.630268,10,328,8.577,3.334,-3.619,0
1555696820,35.23294474,-97.46784273,90.7,18.670002,10,328,8.434,3.349,-3.589,0
1555696821,35.23294722,-97.46764376,90.4,18.22001,10,328,8.692,3.454,-3.834,0
1555696822,35.2329475,-97.46743932,90.5,17.980545,10,328,8.758,2.951,-3.961,0
1555696823,35.23294079,-97.46725566,90.5,16.900757,10,330,8.742,2.31,-4.048,0
1555696824,35.232931,-97.46706684,90.8,16.920189,10,331,8.582,2.442,-4.115,0
1555696825,35.23293592,-97.46692,89.9,14.640004,10,329,8.739,2.451,-4.089,0
1555696826,35.23293676,-97.46675997,89.8,14.620004,10,328,8.653,2.206,-4.183,0
1555696827,35.23294052,-97.46665137,89.7,12.670394,10,326,8.856,2.075,-4.168,0
1555696828,35.23294124,-97.46652538,89.9,12.4601,10,326,8.658,2.141,-4.329,0
1555696829,35.23294735,-97.4664592,89.5,9.34,10,327,8.789,2.146,-4.184,0
1555696831,35.2329574,-97.46636329,88.9,7.711096,10,325,8.879,2.093,-4.144,0
1555696832,35.23295031,-97.4662924,91.4,6.3207912,10,324,8.688,2.313,-4.147,0
1555696833,35.2329463,-97.4662289,91.3,6.2401276,10,325,8.597,2.466,-4.146,0
1555696834,35.23294421,-97.46621793,91.2,3.6360693,10,325,8.625,2.653,-4.104,0
1555696835,35.23294421,-97.46621793,91.2,3.6360693,10,325,8.544,3.064,-3.987,0
1555696836,35.23293964,-97.46619418,90.2,1.97,10,325,8.529,3.125,-3.958,0
1555696837,35.23294123,-97.46617744,90.9,1.9104187,10,323,8.548,2.991,-3.961,0
1555696838,35.23292877,-97.4661472,100.2,2.0903826,11,322,8.561,3.047,-3.949,0
