time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544960488,35.41329614,-97.6009328,358.9,1.7304624,3,371,-1.226,4.739,9.055,0
1544960489,35.41332909,-97.60093695,359.8,3.46,3,371,-1.286,5.007,8.888,0
1544960490,35.41337579,-97.60093347,0.7,5.1718955,3,371,-1.15,4.774,8.733,0
1544960491,35.41344264,-97.60092898,1,7.002064,3,371,-1.559,4.937,8.699,0
1544960492,35.41352591,-97.60092649,1.3,8.75112,3,371,-1.286,4.536,9.122,0
1544960493,35.41361233,-97.60092585,0.2,9.87002,3,371,-1.245,4.353,9.148,0
1544960494,35.41372397,-97.60092793,0.1,11.890606,3,370,-1.462,4.431,9.102,0
1544960495,35.41384014,-97.60093719,359.1,13.190307,3,371,-1.263,4.252,9.236,0
1544960496,35.41397613,-97.60093675,358.4,14.360056,3,370,-1.136,4.245,9.396,0
1544960497,35.41411211,-97.60094787,357.9,15.290082,3,370,-1.323,4.061,8.997,0
1544960498,35.41425799,-97.6009569,357.6,16.140078,3,370,-0.838,3.826,8.958,0
1544960499,35.41440988,-97.60096398,357.4,16.880188,3,370,-0.808,3.411,9.084,0
1544960500,35.41456693,-97.600965,358,17.250185,3,370,-0.987,3.209,9.585,0
1544960501,35.41472566,-97.60097057,358.9,17.200352,3,370,-0.952,2.93,9.39,0
1544960502,35.41487998,-97.60097143,359.5,17.210104,3,370,-1.066,2.869,9.791,0
1544960503,35.41503171,-97.60098285,359.9,17.050573,3,370,-1.372,3.141,9.383,0
1544960504,35.41518144,-97.60097877,0.1,16.930664,3,370,-1.223,3.186,9.263,0
1544960505,35.41533842,-97.60097529,0,17.000238,3,370,-1.213,2.976,9.434,0
1544960506,35.41549681,-97.6009849,0.1,17.190235,3,369,-1.367,2.645,9.519,0
1544960507,35.41564799,-97.60098018,0.2,17.120188,3,368,-1.339,2.943,9.312,0
1544960508,35.41580817,-97.60098577,0.2,17.011063,3,369,-1.571,3.075,9.209,0
1544960509,35.41596365,-97.60097888,0,16.990753,3,369,-1.373,3.169,9.46,0
1544960511,35.41611743,-97.60097893,359.8,17.190187,3,369,-1.315,3.137,9.175,0
1544960512,35.41627688,-97.60098639,359.6,17.52056,3,368,-1.315,3.225,9.174,0
1544960513,35.4164377,-97.60099126,359.7,17.840809,3,368,-1.374,3.216,9.255,0
1544960514,35.41660015,-97.60099357,0,18.060177,3,368,-1.14,2.981,9.468,0
1544960515,35.41676491,-97.60098807,359.8,18.130705,3,367,-1.365,3.529,9.07,0
1544960516,35.41693043,-97.60098846,359.9,18.330393,3,367,-1.274,3.531,9.213,0
1544960517,35.41709947,-97.60099042,359.8,18.740267,3,367,-1.407,3.314,9.409,0
1544960518,35.41727084,-97.60098938,359.8,19.020094,3,367,-1.447,3.337,9.784,0
1544960519,35.41744233,-97.60099153,359.9,19.01,3,367,-1.517,3.473,10.156,0
1544960520,35.41762383,-97.60098696,0.1,19.24004,3,366,-1.409,3.428,9.457,0
1544960521,35.41779691,-97.60098651,0.2,19.28001,3,366,-1.767,3.605,9.203,0
1544960522,35.41815339,-97.60097853,0.2,19.87,4,367,-1.647,3.497,9.336,0
1544960523,35.4183356,-97.60097406,0.1,20.020002,4,367,-1.643,3.038,9.278,0
1544960524,35.41851145,-97.60097403,359.8,19.990023,4,367,-1.582,3.189,9.274,0
1544960525,35.41870265,-97.60097036,359.9,20.020203,4,368,-1.371,2.89,9.378,0
1544960526,35.41889056,-97.60097131,359.8,19.800253,4,369,-1.283,2.938,9.355,0
1544960527,35.41906145,-97.60097017,359.7,19.590126,4,369,-1.322,3.064,9.598,0
1544960528,35.41924137,-97.60097343,359.7,19.520164,4,370,-1.282,2.855,9.458,0
1544960529,35.4194133,-97.60097502,359.7,19.280128,4,370,-1.174,3.14,9.504,0
1544960530,35.41958405,-97.6009777,359.8,19.190065,4,371,-1.24,2.983,9.432,0
1544960531,35.41974596,-97.60097421,359.8,18.980066,4,370,-1.057,3.145,9.416,0
1544960532,35.41992059,-97.60097165,0.1,19.020002,4,370,-1.2,3.412,9.307,0
1544960533,35.4200917,-97.60097379,0.1,19.20004,4,370,-1.253,3.19,9.468,0
1544960534,35.42026231,-97.60097614,359.9,19.260065,3,370,-1.338,3.061,9.398,0
1544960535,35.42043202,-97.6009829,0,19.01013,3,370,-1.213,2.642,9.714,0
1544960536,35.42059148,-97.60098193,0.5,18.240068,4,370,-0.754,1.843,9.676,0
1544960537,35.42074079,-97.60097964,0.3,17.47014,3,368,-0.51,2.147,10.084,0
1544960538,35.4208308,-97.60094359,3.4,15.360003,3,366,-0.866,2.114,10.335,0
1544960539,35.42095485,-97.60093251,4.7,14.060698,3,366,-0.885,1.539,9.548,0
1544960540,35.42106304,-97.60092337,5,12.351037,3,366,-0.38,2.12,10.017,0
1544960541,35.42115841,-97.60090734,7.6,10.960292,3,367,1.044,2.55,9.499,0
1544960542,35.4212488,-97.60086076,19.8,10.09,3,365,1.346,3.061,9.689,0
1544960543,35.42131816,-97.60079413,35.3,9.620005,3,364,1.468,2.742,9.223,0
1544960544,35.4213655,-97.60071305,52,9.360433,3,364,1.425,3.366,9.714,0
1544960545,35.42140507,-97.60061587,63.3,9.790735,3,363,0.824,4.1,9.137,0
1544960546,35.42140462,-97.60050263,82.5,10.510933,3,363,0.207,4.448,9.452,0
1544960547,35.42140699,-97.60037313,88.5,11.381125,3,362,-1.246,3.811,9.163,0
1544960548,35.4214107,-97.60023996,88.7,11.95241,3,362,-2.068,2.871,9.552,0
1544960549,35.42143083,-97.60010692,82.4,12.09,3,362,-2.366,3.345,9.3,0
1544960550,35.4214602,-97.59997219,74.9,12.253432,3,361,-2.671,3.512,9.604,0
1544960551,35.42153575,-97.5998482,63.3,12.971866,3,362,-2.56,3.405,9.661,0
1544960552,35.4216069,-97.59973071,54.8,13.57133,3,361,-1.973,3.733,9.762,0
1544960553,35.42169785,-97.59961169,47.9,14.450886,3,361,-1.405,4.025,9.402,0
1544960554,35.42179635,-97.59949102,45.5,15.380117,3,360,-0.472,3.788,9.182,0
1544960555,35.42189264,-97.59936189,46.9,16.200111,3,360,-0.995,3.619,9.821,0
1544960556,35.42199363,-97.59922651,48.5,16.490004,3,360,-0.144,3.26,9.574,0
1544960557,35.422089,-97.5990847,51.7,16.630432,3,360,-0.421,3.424,9.477,0
1544960558,35.42217276,-97.59893425,55.5,16.980188,3,360,-0.267,3.797,9.543,0
1544960559,35.42224748,-97.59877475,58.9,17.220234,3,360,-0.442,3.306,9.239,0
1544960560,35.42231899,-97.5986081,62.1,17.340416,3,360,-0.102,3.023,9.437,0
1544960561,35.42237819,-97.59842249,66.6,17.22049,3,358,-0.307,3.048,9.417,0
1544960562,35.42242411,-97.59824172,71.2,17.040003,3,358,-0.007,3.371,9.018,0
1544960563,35.42245936,-97.59805784,75,17.010145,3,358,-0.232,3.119,9.497,0
1544960564,35.42248747,-97.59787552,79.2,16.950296,3,358,-0.394,3.213,9.45,0
1544960565,35.42250644,-97.59768841,82.7,17.100292,3,358,-1.08,3.587,9.659,0
1544960566,35.42252009,-97.59749581,85.8,17.540073,3,359,-1.063,3.985,9.267,0
1544960567,35.42252932,-97.59728985,87.6,18.370134,3,359,-0.992,4.306,9.129,0
1544960569,35.42253423,-97.59707027,89,19.470125,3,358,-1.364,4.241,8.918,0
1544960570,35.42253447,-97.59684166,90,20.530062,3,358,-1.283,3.887,9.079,0
1544960571,35.42253749,-97.59660362,89.6,21.550232,3,358,-1.304,3.99,8.986,0
1544960572,35.42254359,-97.59635709,89.2,22.4705,3,359,-1.161,3.987,9.177,0
1544960573,35.42254094,-97.59609917,89,23.370361,3,358,-0.819,4.13,8.874,0
1544960574,35.42254211,-97.59582887,89.6,24.190598,3,358,-0.908,3.814,9.243,0
1544960575,35.42253726,-97.59555282,90.6,24.790165,3,358,-0.87,3.424,9.038,0
1544960576,35.42253205,-97.59527861,91.4,25.100574,3,358,-0.989,3.169,9.792,0
1544960577,35.42250955,-97.59472603,93,25.090576,3,358,-0.846,2.809,9.63,0
1544960578,35.42249187,-97.59445691,93.7,24.860653,3,358,-0.836,3.082,9.734,0
1544960579,35.42247347,-97.59418052,94.8,25.02045,3,358,-0.572,3.282,9.464,0
1544960580,35.42244984,-97.59390203,96.2,25.340197,3,358,-1.022,3.349,8.898,0
1544960581,35.4224204,-97.59362396,97.1,25.590096,3,358,-0.767,3.498,9.18,0
1544960582,35.42239044,-97.59334051,98.1,25.870773,3,358,-0.615,3.563,9.643,0
1544960583,35.42235711,-97.59305169,99.3,26.260687,3,357,-0.667,3.528,9.318,0
1544960584,35.42231258,-97.59276075,100.6,26.700367,3,357,-0.676,3.46,9.38,0
1544960585,35.42226235,-97.59246613,101.7,27.080362,3,357,-0.663,3.495,9.481,0
1544960586,35.42220199,-97.5921691,102.6,27.580008,3,357,-0.694,3.726,9.255,0
1544960587,35.42213494,-97.59187024,103.9,27.980114,3,356,-0.787,3.704,9.154,0
1544960588,35.42206712,-97.59156878,105.2,28.410063,3,356,-0.673,3.684,9.391,0
1544960589,35.42199122,-97.59126035,106.6,28.87,3,356,-0.668,3.659,9.167,0
1544960590,35.42191216,-97.59095643,107.9,29.170172,3,357,-0.569,3.254,9.411,0
1544960591,35.42183118,-97.59064791,109.2,29.150139,3,357,-0.522,2.921,9.493,0
1544960592,35.42173483,-97.59035476,110.4,28.790295,3,357,-0.544,3.178,9.456,0
1544960593,35.42163594,-97.59006653,111.8,28.480448,3,357,-0.716,3.404,9.576,0
1544960594,35.42154209,-97.58977427,112.7,28.611008,3,358,-0.57,3.536,9.061,0
1544960595,35.42144035,-97.58948634,113.9,28.880836,3,358,-0.639,3.59,9.192,0
1544960596,35.42132903,-97.58920202,115.1,29.150757,3,358,-0.667,3.39,9.369,0
1544960597,35.42121078,-97.58891776,116.4,29.15029,3,358,-0.551,3.287,9.381,0
1544960598,35.42108885,-97.5886342,117.7,29.140335,3,358,-0.243,3.255,9.283,0
1544960599,35.42095527,-97.58835847,119.4,29.040499,3,358,-0.446,3.266,9.276,0
1544960600,35.42082632,-97.5880802,120.9,29.05091,3,359,-0.72,3.227,9.531,0
1544960601,35.42068393,-97.58780724,121.9,29.010689,3,360,-0.881,3.244,9.247,0
1544960602,35.42054615,-97.58754816,122.8,28.840765,3,360,-0.568,3.277,9.351,0
1544960603,35.42039655,-97.5872838,124.2,28.710503,3,361,-0.627,3.267,9.45,0
1544960604,35.42025195,-97.58702951,125.3,28.540298,3,361,-0.618,3.364,9.41,0
1544960605,35.42010168,-97.58676985,126.6,28.510508,3,361,-0.504,3.427,9.42,0
1544960606,35.41993733,-97.58652092,128.1,28.650293,3,361,-0.447,3.525,9.525,0
1544960607,35.41976705,-97.58626757,129.6,28.800173,3,362,-0.727,3.452,9.291,0
1544960608,35.41959734,-97.58602767,130.9,28.96029,3,362,-0.677,3.507,9.365,0
1544960609,35.41942567,-97.58578893,132,29.10014,3,362,-0.796,3.283,9.265,0
1544960610,35.41924605,-97.58555647,133.3,29.090832,3,361,-0.551,3.063,9.313,0
1544960611,35.41906576,-97.58532314,134.5,28.85,3,361,-0.571,2.873,9.424,0
1544960612,35.41888422,-97.58510006,135.8,28.66021,3,361,-0.856,3.068,9.305,0
1544960613,35.41869786,-97.58488464,136.8,28.500086,3,360,-0.389,3.028,9.371,0
1544960614,35.41850844,-97.58468149,138.1,28.300253,3,361,-0.652,2.895,9.421,0
1544960615,35.41831328,-97.58448342,139.6,27.950216,3,361,-0.733,2.953,9.203,0
1544960616,35.41811997,-97.5842927,140.8,27.490116,3,361,-0.731,2.952,9.476,0
1544960617,35.41792619,-97.58411404,142.1,27.04012,3,361,-1.281,3.315,9.349,0
1544960618,35.41773193,-97.58393889,142.6,26.890268,3,361,-1.038,3.242,9.311,0
1544960619,35.41754139,-97.58376208,142.6,26.85012,3,361,-0.931,3.469,9.309,0
1544960620,35.41734856,-97.58358768,142.8,27.000002,3,361,-0.832,3.75,8.185,0
1544960621,35.41714974,-97.58340743,142.9,27.39,3,361,-0.839,3.406,9.028,0
1544960623,35.41694664,-97.58322573,143.1,27.740114,3,361,-1.25,3.299,9.402,0
1544960624,35.41674011,-97.58304264,143.3,27.810303,3,361,-1.661,2.596,9.666,0
1544960625,35.41653944,-97.5828586,143.1,28.070942,3,360,-1.151,3.204,8.942,0
1544960626,35.41633593,-97.58267303,143.1,28.39138,3,360,-1.541,2.864,9.151,0
1544960627,35.41612856,-97.58248607,143.2,28.703222,3,359,-1.344,3.379,10.174,0
1544960628,35.41592142,-97.58229917,143.3,29.082106,3,359,-0.654,3.683,8.916,0
1544960629,35.41570861,-97.58210336,143,29.421148,3,358,-1.093,3.308,9.401,0
1544960630,35.41549286,-97.58190998,143.2,29.701227,3,358,-0.782,2.895,8.953,0
1544960631,35.41527637,-97.5817187,143.5,29.871134,3,358,-1.148,2.798,9.633,0
1544960632,35.41505835,-97.58152182,143.3,29.731136,3,357,-0.848,3.068,9.504,0
1544960633,35.41463231,-97.58113655,143,29.361242,3,356,-1.382,2.559,9.129,0
1544960634,35.41442446,-97.58094223,142.7,29.25134,3,356,-1.179,3.058,9.405,0
1544960635,35.4142167,-97.58075293,143.2,29.04056,3,356,-0.638,3.015,9.261,0
1544960636,35.41400887,-97.58057142,144.3,28.721088,3,356,-0.523,2.703,9.202,0
1544960637,35.41379354,-97.58039406,145.9,28.400932,3,356,-0.91,2.649,8.663,0
1544960638,35.41357586,-97.58023403,147.9,28.250856,3,355,-0.6,2.961,9.299,0
1544960639,35.41335772,-97.58007829,149.6,28.03035,3,355,-1.009,2.853,9.599,0
1544960640,35.41313456,-97.57993067,151,28.040302,3,355,-0.481,3.198,9.641,0
1544960641,35.41290634,-97.57978853,152.9,28.150114,3,355,-1.155,2.759,9.789,0
1544960642,35.41268317,-97.57964926,153.7,27.930008,3,355,-0.618,2.588,8.783,0
1544960643,35.41245564,-97.5795249,154.2,27.640087,3,355,-1.308,3.28,9.719,0
1544960644,35.41223653,-97.57938925,153.6,27.37,3,355,-1.136,3.144,9.385,0
1544960645,35.41201613,-97.57925111,153.3,27.390028,3,356,-0.727,3.157,9.093,0
1544960646,35.41179398,-97.57911111,153.4,27.51009,3,355,-1.003,3.585,9.95,0
1544960647,35.41157621,-97.57897144,153.2,27.53009,3,356,-1.029,2.862,8.417,0
1544960648,35.41135398,-97.57883813,153.4,27.36003,3,356,-1.158,3.158,9.229,0
1544960649,35.41113572,-97.57870108,153.3,27.220118,3,356,-1.1,3.062,9.018,0
1544960650,35.41092149,-97.57857123,154,27.100185,3,357,-0.448,2.944,9.181,0
1544960651,35.41070678,-97.5784411,155.6,26.930151,3,356,-0.367,3.036,9.177,0
1544960652,35.41047,-97.57832655,157.3,27.010223,3,357,-0.357,3.448,9.659,0
1544960653,35.41023588,-97.57821575,158.7,27.180311,3,357,-1.462,3.329,9.218,0
1544960654,35.41001361,-97.57809808,159.1,27.42,3,355,-0.965,3.668,9.593,0
1544960655,35.40977661,-97.57799187,159.1,27.580029,3,354,-1.205,3.13,10.244,0
1544960656,35.40953635,-97.57789097,159.4,27.680956,3,355,-0.692,3.505,9.49,0
1544960657,35.40930077,-97.57779657,160.9,27.81317,3,356,0.1,3.893,9.778,0
1544960658,35.40906021,-97.5777071,162.5,27.900457,3,356,-0.278,3.548,9.769,0
1544960659,35.40881323,-97.57762256,164.3,28.10018,3,357,-0.745,3.835,9.745,0
1544960660,35.40855617,-97.57754171,165.6,28.564552,3,358,-0.597,3.794,9.147,0
1544960661,35.40830187,-97.57746525,166.5,28.773678,3,359,-1.139,3.422,8.557,0
1544960662,35.40804505,-97.57739644,167.3,29.042894,3,359,-0.843,3.279,9.155,0
1544960663,35.40778534,-97.57732719,168.2,29.372332,3,360,-0.174,4.204,8.966,0
1544960664,35.40752605,-97.57726908,169.3,29.641321,3,360,-0.472,3.603,9.299,0
1544960665,35.40726241,-97.57721493,170.2,29.580244,3,361,-1.097,2.603,8.652,0
1544960666,35.40700018,-97.57717198,171.5,29.310246,3,361,-0.904,2.732,9.156,0
1544960667,35.40673916,-97.57713152,172.2,28.960014,3,361,-0.845,2.321,8.75,0
1544960668,35.40648688,-97.57709979,173.2,28.670141,3,360,-1.111,2.416,9.136,0
1544960669,35.4062297,-97.57706931,174.1,28.440212,3,361,-0.539,3.048,9.891,0
1544960670,35.40597411,-97.57704793,175.2,28.360346,3,361,-0.78,2.87,8.785,0
1544960671,35.4057202,-97.57702813,176.3,28.36051,3,361,-1.204,3.107,8.49,0
1544960672,35.40547423,-97.57701862,177,28.47295,3,359,-0.873,3.164,8.677,0
1544960673,35.40521604,-97.577007,177.7,28.843994,3,359,-0.563,3.403,9.694,0
1544960674,35.40495492,-97.57698653,178.5,29.234276,3,358,-0.471,3.409,9.409,0
1544960675,35.40468502,-97.57698424,179.6,29.602312,3,358,-0.567,3.311,9.731,0
1544960676,35.4044189,-97.57698886,180.9,29.580973,3,358,-0.752,3.455,9.58,0
1544960677,35.40415246,-97.57699712,181.6,29.580244,3,358,-0.75,3.115,9.267,0
1544960678,35.40388392,-97.57701216,182.5,29.67,3,359,-0.539,3.585,9.807,0
1544960679,35.40361713,-97.57703949,183.8,29.830008,3,359,-0.89,3.572,9.92,0
1544960680,35.40335347,-97.57707054,184.5,29.900135,3,358,-0.63,3.579,9.283,0
1544960681,35.40308427,-97.57709836,185,30.100136,4,358,-0.979,3.33,9.482,0
1544960682,35.40280794,-97.57713118,185.5,30.380104,4,358,-1.382,3.09,9.663,0
1544960684,35.40252705,-97.57716211,185.7,30.570026,4,358,-1.419,3.268,9.875,0
1544960685,35.40225276,-97.57719436,185.6,30.500015,5,359,-1.084,3.239,9.284,0
1544960686,35.40196446,-97.57722017,185.2,30.640059,5,359,-0.812,3.446,9.677,0
1544960687,35.40167542,-97.57724463,185,30.710163,5,358,-0.776,3.334,9.7,0
1544960688,35.4014055,-97.57728165,185.3,30.47,4,360,-0.621,3.228,9.521,0
1544960689,35.4011279,-97.57730868,185,30.520002,4,360,-0.667,3.154,9.595,0
1544960690,35.40084835,-97.57733815,185,30.560041,4,360,-0.051,3.318,9.508,0
1544960691,35.40058398,-97.57737551,185.9,30.00096,3,360,-1.247,3.001,9.469,0
1544960692,35.40032181,-97.57741573,185.7,30.030136,3,361,-2.236,2.71,9.287,0
1544960693,35.40006765,-97.5774235,183.2,29.630136,3,360,-2.618,2.328,9.866,0
1544960694,35.39954576,-97.57738728,174.5,29.07,3,360,-2.054,2.744,9.506,0
1544960695,35.39928841,-97.57733304,171.1,28.75011,3,359,-1.977,3.085,9.717,0
1544960696,35.39903401,-97.57727437,169.5,29.04069,3,359,-1.932,3.11,9.94,0
1544960697,35.3987847,-97.57718726,165.8,28.800043,3,359,-2.049,3.255,9.426,0
1544960698,35.39855128,-97.57706799,161.4,28.800293,3,359,-2.345,3.062,8.96,0
1544960699,35.39831591,-97.57693754,156.8,28.820002,3,359,-2.701,2.881,9.571,0
1544960700,35.39808445,-97.57678608,152.6,28.980043,3,359,-2.107,3.052,9.973,0
1544960701,35.39785162,-97.57662286,149.4,28.900007,3,358,-2.527,2.907,9.958,0
1544960702,35.39763909,-97.57644503,146,28.710209,3,359,-2.669,3.183,10.204,0
1544960703,35.39743926,-97.57625165,142.4,28.29,3,358,-2.463,3.008,9.481,0
1544960704,35.39724646,-97.57603415,138.7,28.090002,3,360,-2.335,3.003,9.737,0
1544960705,35.39706465,-97.57582011,136,28.12,3,360,-1.68,2.985,8.958,0
1544960706,35.39688795,-97.57559855,133.8,28.150087,3,361,-1.642,3.481,8.802,0
1544960707,35.39671954,-97.57536244,131.6,28.270018,3,361,-1.264,3.749,9.352,0
1544960708,35.39655983,-97.57511133,130.1,28.630028,3,362,-1.752,3.591,9.318,0
1544960709,35.3964064,-97.57486366,127.5,28.920008,3,362,-1.655,3.566,9.049,0
1544960710,35.3962498,-97.57460153,126.1,29.200016,3,362,-1.953,3.559,9.147,0
1544960711,35.39609867,-97.57433771,125.1,29.040003,3,363,-1.721,3.618,9.483,0
1544960712,35.3959623,-97.57406882,122.9,29.500015,4,363,-1.948,3.285,8.956,0
1544960713,35.39582508,-97.57377879,120.4,30.29,4,364,-1.688,2.584,9.076,0
1544960714,35.39570501,-97.57348652,117.9,30.040283,4,363,-0.946,3.107,9.331,0
1544960715,35.39559788,-97.5731934,115.8,29.490002,3,363,-1.851,2.685,9.706,0
1544960716,35.3954927,-97.57289567,113.4,29.28,3,363,-1.58,3.114,10.2,0
1544960717,35.39539752,-97.57260017,110.8,28.930008,3,363,-0.938,3.097,10.363,0
1544960718,35.39531591,-97.57230826,109.1,28.530045,3,363,-0.876,2.891,9.762,0
1544960719,35.39524131,-97.57200842,107.4,28.300253,3,362,-0.766,2.991,10.042,0
1544960720,35.39517603,-97.57170733,105.9,27.990257,3,362,-1.257,2.679,9.468,0
1544960721,35.39511116,-97.57140715,105,27.800404,3,361,-1.239,2.935,8.272,0
1544960722,35.39504651,-97.57110742,104.6,27.930403,3,360,-0.796,3.286,8.651,0
1544960723,35.39498007,-97.570809,104.4,28.160454,3,360,-0.599,4.206,9.104,0
1544960724,35.39491655,-97.57050566,104.3,28.390509,3,359,-1.17,3.535,9.05,0
1544960725,35.39485188,-97.57020088,104.1,28.660341,3,359,-1.002,3.168,9.351,0
1544960726,35.39479248,-97.56989297,104,28.760294,3,358,-0.943,2.688,9.128,0
1544960727,35.39472705,-97.56958903,104.4,28.570505,3,357,-1.187,3.026,9.453,0
1544960728,35.39466088,-97.56928687,104.5,28.41051,3,357,-1.643,2.946,9.49,0
1544960729,35.39459719,-97.56897989,104.2,28.470343,3,357,-1.356,3.302,9.513,0
1544960730,35.39453248,-97.56867275,103.9,28.610003,3,356,-1.09,3.345,9.343,0
1544960731,35.39447394,-97.56837054,103.9,28.510113,3,356,-1.149,3.37,9.617,0
1544960732,35.39441307,-97.56806965,104,28.450508,3,356,-1.121,3.232,9.787,0
1544960733,35.39435336,-97.56777038,104.1,28.361588,3,357,-1.165,3.274,8.999,0
1544960734,35.39429407,-97.56746713,103.9,28.212425,3,358,-1.138,3.224,9.128,0
1544960735,35.39423427,-97.56716552,103.8,28.102436,3,358,-1.067,3.355,9.141,0
1544960736,35.39417461,-97.56686086,103.8,28.082308,3,359,-1.099,3.499,9.034,0
1544960737,35.39411324,-97.56656278,103.9,28.092436,3,360,-1.066,3.496,9.32,0
1544960739,35.39404838,-97.56625867,104.1,28.181599,3,361,-0.877,3.825,9.599,0
1544960740,35.39398693,-97.56595375,104.1,28.340397,3,361,-0.742,3.403,8.557,0
1544960741,35.3939265,-97.56565081,104.1,28.480043,3,362,-0.754,3.209,9.036,0
1544960742,35.39386524,-97.56534601,104.1,28.660002,3,362,-1.132,3.345,9.216,0
1544960743,35.39380137,-97.56503349,104.2,28.860294,3,361,-0.837,3.472,9.646,0
1544960744,35.39373755,-97.56472197,104.2,29.080833,3,361,-1.115,3.071,9.234,0
1544960745,35.39367328,-97.56440823,104.3,29.273159,3,361,-1.261,3.415,9.323,0
1544960746,35.39360776,-97.56409244,104.4,29.612068,3,360,-1.471,3.603,9.203,0
1544960747,35.3935398,-97.56377287,104.2,29.982407,3,360,-1.224,3.308,9.259,0
1544960748,35.39347088,-97.56344616,104,30.44213,3,360,-1.111,3.404,9.493,0
1544960749,35.39340431,-97.5631179,104.1,30.862465,3,359,-1.396,3.26,9.352,0
1544960750,35.39326369,-97.5624454,104.1,31.322815,3,358,-1.073,3.078,9.675,0
1544960751,35.3931913,-97.56211518,104.2,31.41184,3,357,-1.242,3.076,9.69,0
1544960752,35.39312229,-97.56177894,104.2,31.400843,3,357,-1.102,3.2,9.786,0
1544960753,35.39304868,-97.56144395,104.2,31.30016,3,356,-0.977,2.951,9.292,0
1544960754,35.39298349,-97.56111197,104.1,31.18004,3,357,-1.304,3.138,9.491,0
1544960755,35.39291384,-97.56078327,103.9,31.070362,3,356,-1.116,3.056,9.296,0
1544960756,35.39284744,-97.56045247,103.9,30.990232,3,355,-1.179,3.113,9.203,0
1544960757,35.39277729,-97.56012121,104,30.960058,3,355,-1.069,2.953,9.473,0
1544960758,35.39271324,-97.5597916,104,30.980078,3,354,-1.127,3.632,9.322,0
1544960759,35.39264377,-97.55945324,104.1,31.5701,3,355,-1.46,4.159,9.509,0
1544960760,35.39257755,-97.55910473,104,32.43004,3,354,-1.155,3.903,9.308,0
1544960761,35.39250566,-97.55874357,103.7,33.36066,3,355,-1.062,3.929,9.238,0
1544960762,35.39242993,-97.55837631,104,34.010326,3,355,-1.105,3.872,9.021,0
1544960763,35.392356,-97.55800395,104.1,34.590023,3,355,-1.253,3.902,9.148,0
1544960764,35.39227795,-97.5576266,103.9,35.27007,3,355,-0.892,4.061,9.234,0
1544960765,35.39220389,-97.5572424,104.2,35.940067,3,355,-1.058,3.931,9.273,0
1544960766,35.39212229,-97.55685069,104.4,36.47007,3,356,-1.204,2.911,9.348,0
1544960767,35.39204051,-97.55646638,104.3,36.07014,3,356,-1.324,2.785,9.292,0
1544960768,35.39196514,-97.55608909,104.1,35.45028,3,356,-0.807,2.5,9.302,0
1544960769,35.39188653,-97.55571821,104.2,34.870144,3,356,-0.883,2.585,9.534,0
1544960770,35.39180988,-97.55535605,104.3,34.300144,3,356,-0.944,2.584,9.366,0
1544960771,35.3917385,-97.55499908,104,33.740074,3,356,-1.037,2.488,9.137,0
1544960772,35.39166936,-97.55464658,103.9,33.160038,3,357,-0.948,2.661,9.614,0
1544960773,35.39160488,-97.55429869,103.3,32.630184,3,357,-1.416,2.598,9.482,0
1544960774,35.3915422,-97.55395374,102.5,32.150005,3,357,-1.4,2.795,9.609,0
1544960775,35.39149102,-97.55360915,100.8,31.740015,3,357,-1.488,3.065,9.587,0
1544960776,35.39145725,-97.5532666,98.6,31.560158,3,357,-1.535,2.921,9.452,0
1544960777,35.39142893,-97.55292551,97.1,31.35023,3,358,-1.31,2.713,9.373,0
1544960778,35.39140166,-97.5525802,95.5,30.970161,3,358,-1.226,2.823,9.527,0
1544960779,35.39138306,-97.55224611,94.3,30.510199,3,359,-1.3,2.911,9.473,0
1544960780,35.39137393,-97.55191639,92.7,30.1102,3,359,-1.152,3.098,9.588,0
1544960781,35.39136379,-97.55158958,91.4,29.950203,3,359,-0.847,3.362,9.324,0
1544960782,35.39136244,-97.55126484,90.7,29.880281,3,359,-0.936,3.303,9.33,0
1544960783,35.39136024,-97.55093166,90.3,29.920168,3,359,-1.214,3.478,9.176,0
1544960784,35.39135688,-97.55060075,90.3,30.080015,3,359,-0.939,3.431,9.157,0
1544960785,35.39135544,-97.5502712,90.2,30.37008,3,359,-0.859,3.505,9.466,0
1544960786,35.39135747,-97.54993235,90.5,30.64032,3,358,-0.719,3.55,9.767,0
1544960787,35.3913523,-97.54958795,91,30.821661,3,359,-0.962,3.53,9.593,0
1544960788,35.39134978,-97.54924333,91.3,31.03078,3,360,-1.295,3.491,9.134,0
1544960789,35.39134425,-97.54890353,91.2,31.090778,3,361,-1.442,3.435,9.201,0
1544960790,35.3913396,-97.54855749,91,31.071753,3,361,-1.391,3.535,9.405,0
1544960791,35.39133677,-97.54821593,90.6,31.220774,3,361,-1.655,3.54,9.799,0
1544960792,35.3913312,-97.5478824,90.7,31.31004,3,361,-1.127,3.185,8.997,0
1544960793,35.39133505,-97.54753566,90,31.400002,3,361,-0.881,3.366,9.246,0
1544960794,35.39132696,-97.54718604,89.9,31.470356,3,360,-1.089,3.179,9.486,0
1544960795,35.39132428,-97.54683595,89.9,31.630987,3,360,-1.19,3.113,9.076,0
1544960797,35.39132582,-97.54648638,89.9,31.75319,3,359,-1.152,3.158,9.231,0
1544960798,35.39131061,-97.54613831,90,31.92527,3,357,-1.047,2.949,9.315,0
