time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1583289357,35.19436963,-97.44288249,260.5,8.49,15.17,326.0,-3.6158294677734375,-0.032012939453125,8.8875732421875,0
1583289360,35.19435902,-97.44316312,273.4,7.99,16.687,327.0,-3.17529296875,-0.18524169921875,8.715194702148438,0
1583289362,35.19438032,-97.44329812,275.3,6.46,16.687,329.0,-2.9454498291015625,0.1595306396484375,9.443023681640625,0
1583289365,35.19434919,-97.44346648,232.9,5.05,15.17,329.0,-2.9454498291015625,0.1595306396484375,9.443023681640625,0
1583289368,35.19422927,-97.4435115,181.6,5.68,15.17,327.0,-2.9454498291015625,0.1595306396484375,9.443023681640625,0
1583289371,35.1940762,-97.44355477,181.1,5.97,15.17,327.0,-2.9454498291015625,0.1595306396484375,9.443023681640625,0
1583289374,35.19392319,-97.4435614,185.9,5.47,15.17,324.0,-2.9454498291015625,0.1595306396484375,9.443023681640625,0
1583289376,35.19386995,-97.44357115,194.2,2.85,15.17,323.0,-3.864837646484375,-1.7366790771484375,6.589141845703125,0
1583289377,35.19384461,-97.44356589,176.6,2.64,15.17,323.0,-3.07952880859375,-1.142913818359375,7.393585205078125,0
1583289379,35.19377594,-97.44357491,177.2,3.56,15.17,325.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289381,35.19364297,-97.44358253,180.5,6.13,15.17,326.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289384,35.19343879,-97.4435761,176.9,6.68,15.17,324.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289387,35.19327158,-97.44356484,182.2,6.87,13.653,321.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289390,35.19303171,-97.44357841,178.0,7.85,15.17,323.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289393,35.1928271,-97.44356094,178.7,7.96,16.687,322.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289396,35.19258978,-97.4435549,178.4,8.31,15.17,325.0,-3.385986328125,-0.8939208984375,9.577102661132812,0
1583289398,35.192429,-97.44356385,181.7,7.82,15.17,326.0,-3.5583648681640625,-0.4533843994140625,9.634567260742188,0
1583289401,35.19223442,-97.44359737,178.9,7.78,15.17,328.0,-3.5583648681640625,-0.4533843994140625,9.634567260742188,0
1583289404,35.19204611,-97.44354142,170.4,6.58,13.653,327.0,-3.5583648681640625,-0.4533843994140625,9.634567260742188,0
1583289407,35.19197117,-97.4435574,225.8,2.13,13.653,330.0,-3.5583648681640625,-0.4533843994140625,9.634567260742188,0
1583289410,35.19196356,-97.44359856,226.5,1.14,13.653,326.0,-3.5583648681640625,-0.4533843994140625,9.634567260742188,0
1583289420,35.19195392,-97.4435982,0.0,0.0,15.17,323.0,-3.7115936279296875,0.1595306396484375,9.0982666015625,0
1583289513,35.19196755,-97.44359148,0.0,0.0,15.17,320.0,-3.7690582275390625,0.1403656005859375,9.462173461914062,0
1583289515,35.19197877,-97.44358896,0.0,0.0,13.653,320.0,-3.7115936279296875,0.1212158203125,9.462173461914062,0
1583289517,35.19198847,-97.44358136,0.0,0.0,15.17,320.0,-3.7115936279296875,0.1212158203125,9.462173461914062,0
1583289520,35.19199972,-97.44357551,0.0,0.0,13.653,321.0,-3.7690582275390625,0.1595306396484375,9.577102661132812,0
1583289524,35.19200052,-97.44356431,0.0,0.0,13.653,321.0,-3.7690582275390625,0.1403656005859375,9.443023681640625,0
1583289620,35.1920026,-97.44354843,85.8,0.48,13.653,325.0,-3.8839874267578125,0.1212158203125,8.906723022460938,0
1583289622,35.19200046,-97.44353016,97.1,0.68,13.653,326.0,-3.17529296875,-0.1086273193359375,8.810958862304688,0
1583289629,35.19200965,-97.44349618,80.4,0.63,13.653,325.0,-3.4243011474609375,0.1020660400390625,9.634567260742188,0
1583289632,35.19199218,-97.44348452,189.2,1.44,13.653,328.0,-3.4243011474609375,0.1020660400390625,9.634567260742188,0
1583289635,35.19191197,-97.44349749,188.4,4.2,15.17,327.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289638,35.19171144,-97.44349167,178.6,5.29,13.653,326.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289640,35.19164243,-97.44350832,180.6,3.73,15.17,326.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289642,35.19164328,-97.44351966,175.1,1.6,13.653,324.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289646,35.19155042,-97.44340052,108.7,5.46,13.653,325.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289648,35.19153344,-97.44325914,94.6,6.72,13.653,326.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289651,35.1915371,-97.44303015,91.0,6.76,13.653,326.0,-3.807373046875,0.4468231201171875,8.657730102539062,0
1583289652,35.19154067,-97.44294748,89.5,6.46,13.653,327.0,-3.6158294677734375,-0.6832275390625,8.906723022460938,0
1583289653,35.19153664,-97.44287429,91.7,6.6,13.653,326.0,-3.3093719482421875,0.1212158203125,9.19403076171875,0
1583289654,35.19151178,-97.44279415,94.2,7.24,13.653,326.0,-3.443450927734375,-0.6066131591796875,9.232330322265625,0
1583289655,35.19150088,-97.44272403,89.2,6.72,13.653,326.0,-3.6158294677734375,-0.3001556396484375,8.293807983398438,0
1583289656,35.19150274,-97.44264759,91.0,6.7,13.653,326.0,-3.69244384765625,-0.281005859375,8.753494262695312,0
1583289657,35.19150981,-97.44257416,87.7,6.44,13.653,326.0,-3.7690582275390625,-0.223541259765625,9.462173461914062,0
1583289658,35.1915173,-97.44251699,85.8,6.47,13.653,324.0,-3.749908447265625,-0.127777099609375,7.8915863037109375,0
1583289659,35.19153665,-97.44244291,79.2,6.95,13.653,323.0,-3.2519073486328125,-0.4533843994140625,8.15972900390625,0
1583289661,35.19153733,-97.44231032,89.5,6.22,15.17,323.0,-3.749908447265625,-0.434234619140625,8.657730102539062,0
1583289662,35.19153579,-97.44224228,89.5,6.17,15.17,323.0,-3.5200653076171875,-0.18524169921875,9.99847412109375,0
1583289663,35.19153741,-97.44217624,90.1,6.06,13.653,323.0,-3.48175048828125,-0.4150848388671875,9.38555908203125,0
1583289664,35.19153119,-97.44210511,92.9,6.07,15.17,323.0,-2.7922210693359375,-0.5108489990234375,10.094253540039062,0
1583289665,35.1915297,-97.44205296,90.0,4.95,15.17,323.0,-3.50091552734375,-0.2043914794921875,8.964187622070312,0
1583289666,35.19152833,-97.44199642,92.9,4.73,15.17,324.0,-2.6581573486328125,-0.39593505859375,8.849258422851562,0
1583289667,35.19152735,-97.44194447,87.2,4.29,13.653,325.0,-4.3819732666015625,-0.37677001953125,9.308944702148438,0
1583289668,35.1915156,-97.44189322,91.5,4.86,13.653,325.0,-4.3436737060546875,-0.740692138671875,8.906723022460938,0
1583289669,35.19152173,-97.44183372,89.3,5.36,13.653,324.0,-4.0372161865234375,-0.98968505859375,10.515625,0
1583289670,35.19152821,-97.44177909,85.8,5.67,13.653,323.0,-3.654144287109375,-1.6409149169921875,9.6920166015625,0
1583289671,35.19154031,-97.44172567,78.2,5.65,15.17,324.0,-1.9686279296875,-0.9322357177734375,9.136566162109375,0
1583289672,35.19157872,-97.44167165,52.4,5.94,13.653,324.0,-4.2862091064453125,-2.2155303955078125,9.366409301757812,0
1583289673,35.19162158,-97.44164526,35.2,6.15,13.653,323.0,-3.960601806640625,-2.177215576171875,9.0791015625,0
1583289674,35.19167564,-97.44162624,18.3,6.38,13.653,324.0,-3.8839874267578125,-1.62176513671875,8.830108642578125,0
1583289675,35.19172929,-97.44161355,11.5,6.44,13.653,324.0,-4.5352020263671875,-0.8173065185546875,8.427886962890625,0
1583289676,35.1917992,-97.44161103,4.6,7.32,13.653,325.0,-3.845672607421875,-0.6066131591796875,9.845245361328125,0
1583289677,35.19186555,-97.44160457,2.9,7.51,13.653,325.0,-4.669281005859375,-1.0854644775390625,9.423873901367188,0
1583289678,35.1919318,-97.44160427,0.7,7.7,13.653,326.0,-4.0372161865234375,-0.58746337890625,10.534774780273438,0
1583289679,35.19200425,-97.44160083,0.8,7.82,15.17,326.0,-3.50091552734375,-0.4533843994140625,8.408737182617188,0
1583289680,35.19207541,-97.44160266,359.0,7.89,13.653,325.0,-3.8265228271484375,-0.127777099609375,8.849258422851562,0
1583289681,35.19214602,-97.44159914,359.8,7.96,13.653,326.0,-3.90313720703125,-0.4533843994140625,9.826095581054688,0
1583289682,35.19222432,-97.44158826,0.6,8.12,13.653,326.0,-3.845672607421875,-0.39593505859375,8.17889404296875,0
1583289683,35.19229221,-97.44159382,0.1,8.06,13.653,326.0,-3.4051361083984375,-0.3001556396484375,8.906723022460938,0
1583289684,35.1923495,-97.44160745,358.2,7.61,15.17,326.0,-2.6964569091796875,-0.98968505859375,9.443023681640625,0
1583289685,35.19242315,-97.44156694,3.4,6.89,15.17,325.0,-2.3325347900390625,-1.162078857421875,9.50048828125,0
1583289686,35.1924668,-97.441576,0.7,5.61,13.653,326.0,-2.5049285888671875,-1.047149658203125,9.845245361328125,0
1583289687,35.19250708,-97.44156168,0.9,4.12,6.068,326.0,-2.25592041015625,-0.549163818359375,9.40472412109375,0
1583289688,35.19252963,-97.44155844,0.4,2.76,6.068,326.0,-3.69244384765625,-0.242706298828125,9.634567260742188,0
1583289689,35.19255135,-97.44154864,2.6,1.93,6.068,327.0,-4.477752685546875,0.6000518798828125,8.8875732421875,0
1583289690,35.19257292,-97.44154555,3.3,2.04,6.068,327.0,-4.1904449462890625,1.1172027587890625,9.979324340820312,0
1583289691,35.19259894,-97.44153234,27.9,3.42,6.068,327.0,-2.9454498291015625,1.308746337890625,9.308944702148438,0
1583289693,35.19261169,-97.44149723,68.2,3.62,4.5509996,325.0,-3.022064208984375,0.178680419921875,9.174880981445312,0
1583289694,35.19261657,-97.44146237,75.8,3.18,6.068,326.0,-2.9071502685546875,-0.281005859375,9.347259521484375,0
1583289695,35.19261375,-97.44143186,88.6,2.83,6.068,326.0,-3.4051361083984375,0.1595306396484375,9.787796020507812,0
1583289696,35.19261824,-97.4414128,84.3,2.03,4.5509996,325.0,-2.25592041015625,0.0063018798828125,9.462173461914062,0
1583289697,35.19261541,-97.44139567,98.7,1.88,4.5509996,325.0,-3.3668365478515625,0.42767333984375,9.0982666015625,0
1583289698,35.19261397,-97.44138092,98.2,1.15,4.5509996,326.0,-4.458587646484375,1.308746337890625,9.38555908203125,0
1583289699,35.19261215,-97.44136429,100.3,1.91,4.5509996,325.0,-4.2095947265625,1.1746673583984375,10.534774780273438,0
1583289700,35.19259698,-97.44133942,122.8,3.39,4.5509996,323.0,-3.960601806640625,2.1323394775390625,9.328109741210938,0
1583289701,35.19256876,-97.44131457,140.8,3.97,4.5509996,323.0,-4.6309814453125,-0.1660919189453125,8.753494262695312,0
1583289702,35.19249332,-97.44134699,182.7,5.3,4.5509996,323.0,-4.2095947265625,0.485137939453125,9.232330322265625,0
1583289703,35.19243705,-97.44135338,181.1,6.37,4.5509996,323.0,-4.4394378662109375,0.1212158203125,8.8875732421875,0
1583289704,35.19237571,-97.44136505,184.1,7.08,4.5509996,321.0,-3.8839874267578125,-0.0894775390625,9.19403076171875,0
1583289705,35.19228971,-97.44138312,186.4,8.01,4.5509996,322.0,-3.654144287109375,-0.37677001953125,9.328109741210938,0
1583289706,35.19220578,-97.44139646,186.8,8.17,4.5509996,322.0,-3.5200653076171875,-0.58746337890625,8.964187622070312,0
1583289707,35.1921335,-97.441404,186.4,7.99,4.5509996,323.0,-3.2519073486328125,-0.3193206787109375,9.423873901367188,0
1583289708,35.1920664,-97.4414323,185.9,7.96,4.5509996,321.0,-3.1944580078125,-0.5108489990234375,9.557952880859375,0
1583289709,35.19200765,-97.4414295,183.7,7.44,6.068,320.0,-2.830535888671875,-0.4725494384765625,9.366409301757812,0
1583289710,35.19194445,-97.44142688,181.2,6.78,6.068,320.0,-2.8496856689453125,-0.7790069580078125,9.366409301757812,0
1583289711,35.19190284,-97.44140821,176.3,5.93,6.068,319.0,-3.0986785888671875,-0.702392578125,9.443023681640625,0
1583289712,35.19186224,-97.44141299,172.8,5.26,6.068,319.0,-3.0603790283203125,-0.0894775390625,9.38555908203125,0
1583289713,35.19182339,-97.44140672,171.6,4.54,6.068,319.0,-2.88800048828125,-0.0128631591796875,9.59625244140625,0
1583289715,35.19176878,-97.44140249,177.5,3.03,6.068,317.0,-2.409149169921875,-0.3001556396484375,9.538787841796875,0
1583289716,35.1917577,-97.44139816,177.2,1.83,4.5509996,317.0,-2.409149169921875,-0.3001556396484375,9.538787841796875,0
1583289722,35.19174702,-97.44139777,0.0,0.0,4.5509996,319.0,-3.9414520263671875,-0.0511627197265625,9.0982666015625,0
1583289726,35.19170813,-97.44141099,201.8,2.46,6.068,319.0,-4.975738525390625,0.2935943603515625,8.753494262695312,0
1583289727,35.19168101,-97.4414136,190.9,2.93,6.068,320.0,-4.4011383056640625,0.082916259765625,8.964187622070312,0
1583289728,35.19165215,-97.44141079,183.3,3.69,7.585,319.0,-4.4969024658203125,0.3510589599609375,8.906723022460938,0
1583289729,35.19157899,-97.44140019,181.5,6.22,6.068,317.0,-4.4969024658203125,0.3510589599609375,8.906723022460938,0
1583289730,35.19151706,-97.44140163,182.1,6.68,7.585,318.0,-3.6158294677734375,-2.3112945556640625,9.232330322265625,0
1583289731,35.19144342,-97.44139539,173.9,7.02,7.585,318.0,-3.8839874267578125,-2.7709808349609375,9.040802001953125,0
1583289732,35.19137479,-97.44137266,156.9,6.4,7.585,319.0,-4.056365966796875,-3.3455810546875,9.481338500976562,0
1583289733,35.19132086,-97.44130945,143.5,6.98,7.585,320.0,-4.573516845703125,-3.096588134765625,9.615402221679688,0
1583289734,35.19129291,-97.44122651,116.5,7.68,6.068,320.0,-4.477752685546875,-0.9705352783203125,9.289794921875,0
1583289735,35.19129114,-97.44113032,96.4,8.11,6.068,320.0,-4.573516845703125,-0.6257781982421875,9.117416381835938,0
1583289736,35.19128938,-97.44102698,91.3,8.5,6.068,320.0,-4.267059326171875,0.0446014404296875,8.600265502929688,0
1583289737,35.19129069,-97.44092356,89.4,9.07,4.5509996,321.0,-4.4202880859375,-0.1469268798828125,8.408737182617188,0
1583289738,35.19130066,-97.44081343,89.2,9.69,4.5509996,319.0,-4.5543670654296875,0.2552947998046875,9.021652221679688,0
1583289740,35.19129886,-97.44056501,89.6,11.07,4.5509996,320.0,-4.4011383056640625,0.02545166015625,8.619415283203125,0
1583289741,35.19130046,-97.44043751,90.1,11.54,4.5509996,320.0,-3.9797515869140625,0.1212158203125,9.328109741210938,0
1583289742,35.19129909,-97.44030896,89.0,12.12,6.068,320.0,-3.5966796875,-0.338470458984375,9.213180541992188,0
1583289744,35.19130347,-97.44002814,90.3,12.81,4.5509996,318.0,-3.3093719482421875,-0.127777099609375,9.347259521484375,0
1583289746,35.19129937,-97.43974137,90.8,13.09,4.5509996,317.0,-3.347686767578125,-0.223541259765625,9.270645141601562,0
1583289747,35.19130749,-97.43959899,90.4,13.32,4.5509996,317.0,-3.539215087890625,-0.127777099609375,9.0791015625,0
1583289749,35.19129271,-97.4392925,90.5,13.76,4.5509996,316.0,-3.6158294677734375,-0.242706298828125,9.251495361328125,0
1583289752,35.19128934,-97.43882288,90.2,14.16,4.5509996,315.0,-3.6158294677734375,-0.242706298828125,9.251495361328125,0
1583289754,35.19129862,-97.43850312,89.2,14.46,4.5509996,316.0,-3.6158294677734375,-0.242706298828125,9.251495361328125,0
1583289757,35.19128423,-97.43800869,91.3,14.75,4.5509996,315.0,-3.5583648681640625,-0.5683135986328125,9.481338500976562,0
1583289759,35.19127808,-97.43767909,89.7,15.06,6.068,316.0,-3.4243011474609375,-0.338470458984375,8.600265502929688,0
1583289760,35.19126976,-97.43749987,88.9,14.96,6.068,315.0,-3.539215087890625,-0.2618560791015625,9.577102661132812,0
1583289761,35.19127273,-97.43733414,89.8,14.95,6.068,315.0,-3.654144287109375,-0.127777099609375,9.366409301757812,0
1583289762,35.19127465,-97.4371673,90.7,14.88,6.068,316.0,-3.50091552734375,-0.223541259765625,9.845245361328125,0
1583289764,35.19126815,-97.43683487,89.7,14.72,6.068,315.0,-3.385986328125,-0.18524169921875,9.19403076171875,0
1583289767,35.1912835,-97.4363383,89.9,14.42,6.068,315.0,-3.385986328125,-0.18524169921875,9.19403076171875,0
1583289769,35.1912809,-97.43601878,90.5,14.49,6.068,315.0,-3.385986328125,-0.18524169921875,9.19403076171875,0
1583289772,35.19127257,-97.43554688,90.5,14.51,6.068,315.0,-3.385986328125,-0.18524169921875,9.19403076171875,0
1583289775,35.19125663,-97.43505531,90.5,14.97,6.068,314.0,-3.539215087890625,-0.1660919189453125,9.443023681640625,0
1583289776,35.19127184,-97.43490314,89.9,15.69,4.5509996,312.0,-3.4626007080078125,-0.127777099609375,9.50048828125,0
1583289778,35.19125985,-97.43455187,90.1,15.78,4.5509996,312.0,-3.539215087890625,-0.0894775390625,9.347259521484375,0
1583289779,35.19126691,-97.43439034,89.9,15.79,4.5509996,312.0,-3.539215087890625,0.0063018798828125,9.174880981445312,0
1583289780,35.19126475,-97.43420851,90.2,15.97,4.5509996,312.0,-3.6158294677734375,-0.338470458984375,9.864410400390625,0
1583289781,35.19126761,-97.43402812,90.2,16.18,4.5509996,313.0,-3.7307586669921875,-0.223541259765625,9.174880981445312,0
1583289782,35.19126586,-97.43384619,89.5,16.5,4.5509996,313.0,-3.2519073486328125,-0.281005859375,8.351272583007812,0
1583289783,35.19127281,-97.43367294,89.6,16.61,6.068,311.0,-3.1178436279296875,-0.242706298828125,8.696029663085938,0
1583289784,35.19127365,-97.43348488,90.2,16.57,6.068,311.0,-3.29022216796875,-0.281005859375,9.59625244140625,0
1583289785,35.19127847,-97.43330069,90.4,16.33,6.068,311.0,-3.3668365478515625,-0.3576202392578125,9.672866821289062,0
1583289786,35.19127735,-97.43314369,90.1,16.21,7.585,311.0,-3.50091552734375,-0.032012939453125,8.906723022460938,0
1583289787,35.19128114,-97.43296949,89.6,16.24,7.585,311.0,-3.7307586669921875,-0.5108489990234375,9.921859741210938,0
1583289789,35.19128259,-97.43261815,90.1,16.15,6.068,310.0,-3.17529296875,-0.2043914794921875,9.213180541992188,0
1583289790,35.19128457,-97.4324443,90.1,16.02,6.068,311.0,-3.443450927734375,-0.223541259765625,9.711181640625,0
1583289791,35.19128334,-97.43226446,90.4,16.12,6.068,311.0,-3.48175048828125,-0.0511627197265625,9.270645141601562,0
1583289794,35.19126721,-97.43173129,90.2,15.92,4.5509996,309.0,-3.48175048828125,-0.0511627197265625,9.270645141601562,0
1583289797,35.19128171,-97.43120227,89.1,16.12,15.17,308.0,-3.48175048828125,-0.0511627197265625,9.270645141601562,0
1583289800,35.19129739,-97.43068411,86.2,15.97,13.653,307.0,-3.48175048828125,-0.0511627197265625,9.270645141601562,0
1583289802,35.19135189,-97.43034532,78.8,16.19,13.653,307.0,-3.48175048828125,-0.0511627197265625,9.270645141601562,0
1583289804,35.19141893,-97.43000666,75.9,15.57,13.653,307.0,-3.749908447265625,-0.0128631591796875,9.615402221679688,0
1583289806,35.19148132,-97.42966924,75.9,15.64,15.17,307.0,-3.5966796875,0.5042877197265625,12.584213256835938,0
1583289807,35.1915431,-97.42950487,74.0,15.92,15.17,306.0,-3.385986328125,0.4468231201171875,8.312957763671875,0
1583289808,35.19158227,-97.42932378,78.4,15.85,15.17,304.0,-3.69244384765625,0.82989501953125,9.117416381835938,0
1583289809,35.19160246,-97.42915158,79.4,16.08,15.17,304.0,-3.6158294677734375,0.6575164794921875,8.849258422851562,0
1583289811,35.19162884,-97.428791,85.2,16.37,15.17,305.0,-3.1944580078125,0.7532806396484375,9.174880981445312,0
1583289812,35.19162276,-97.42860913,90.0,16.23,15.17,306.0,-3.2136077880859375,0.887359619140625,9.80694580078125,0
1583289814,35.19157696,-97.42825175,95.7,15.99,15.17,307.0,-3.022064208984375,0.3319091796875,8.849258422851562,0
1583289816,35.19152976,-97.42791105,98.2,15.49,15.17,308.0,-3.4243011474609375,-0.242706298828125,9.347259521484375,0
1583289819,35.19146911,-97.42741533,97.0,15.33,13.653,310.0,-4.1904449462890625,-0.242706298828125,9.711181640625,0
1583289821,35.19143033,-97.42710087,98.1,14.58,13.653,312.0,-3.5775299072265625,0.178680419921875,9.213180541992188,0
1583289824,35.19141172,-97.42665898,87.1,13.26,13.653,313.0,-3.5775299072265625,0.178680419921875,9.213180541992188,0
1583289827,35.19155545,-97.42629789,63.1,12.17,13.653,313.0,-3.5775299072265625,0.178680419921875,9.213180541992188,0
1583289830,35.1917104,-97.4259641,62.8,11.82,13.653,315.0,-3.5200653076171875,0.0446014404296875,9.308944702148438,0
1583289833,35.19186157,-97.42566033,62.5,10.07,13.653,316.0,-3.5200653076171875,0.0446014404296875,9.308944702148438,0
1583289835,35.19192613,-97.42552136,64.1,6.9,13.653,318.0,-3.845672607421875,-2.272979736328125,9.653717041015625,0
1583289838,35.19198395,-97.42539916,62.9,3.88,13.653,318.0,-3.4626007080078125,-1.81329345703125,8.925872802734375,0
1583289841,35.19204832,-97.4252504,66.2,6.14,13.653,318.0,-3.4626007080078125,-1.81329345703125,8.925872802734375,0
1583289843,35.19210813,-97.42510898,64.4,7.8,13.653,319.0,-3.4626007080078125,-1.81329345703125,8.925872802734375,0
1583289844,35.19214244,-97.42504204,64.3,7.73,13.653,318.0,-3.749908447265625,-0.4533843994140625,9.059951782226562,0
1583289845,35.19217017,-97.42496604,65.5,7.67,13.653,318.0,-3.749908447265625,-0.4533843994140625,9.519638061523438,0
1583289848,35.19227658,-97.42471462,61.9,8.4,13.653,320.0,-3.749908447265625,-0.4533843994140625,9.519638061523438,0
1583289850,35.19236327,-97.42455545,61.7,8.18,13.653,319.0,-3.749908447265625,-0.4533843994140625,9.519638061523438,0
1583289853,35.19245945,-97.42432529,61.4,7.58,13.653,320.0,-3.749908447265625,-0.4533843994140625,9.519638061523438,0
1583289856,35.19253317,-97.42414963,63.9,5.09,4.5509996,321.0,-3.749908447265625,-0.4533843994140625,9.519638061523438,0
1583289859,35.1925687,-97.42405156,64.4,2.05,4.5509996,320.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289885,35.19261548,-97.42393177,61.2,5.28,4.5509996,319.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289888,35.19274064,-97.42383195,5.2,7.66,4.5509996,320.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289891,35.19299134,-97.42384798,351.5,9.56,6.068,318.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289894,35.19332782,-97.42392084,354.1,12.71,6.068,314.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289897,35.19368071,-97.42394138,1.2,14.4,4.5509996,313.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289900,35.19406829,-97.42388781,10.5,14.89,4.5509996,312.0,-3.6732940673828125,0.1020660400390625,9.577102661132812,0
1583289903,35.19446853,-97.42376648,13.9,15.6,4.5509996,311.0,-3.4626007080078125,-0.18524169921875,8.753494262695312,0
1583289904,35.19460501,-97.42372525,13.9,15.6,4.5509996,311.0,-3.9989013671875,0.274444580078125,9.213180541992188,0
1583289907,35.19505725,-97.42359272,10.8,17.59,6.068,312.0,-3.9797515869140625,0.21697998046875,8.696029663085938,0
1583289910,35.19552721,-97.42354308,1.5,18.21,4.5509996,311.0,-4.477752685546875,-0.7215423583984375,8.734344482421875,0
1583289912,35.19585018,-97.42353182,0.1,17.69,4.5509996,311.0,-3.7690582275390625,-0.5108489990234375,10.094253540039062,0
1583289915,35.19634025,-97.42353813,0.5,17.32,4.5509996,313.0,-3.7690582275390625,-0.5108489990234375,10.094253540039062,0
1583289918,35.19681074,-97.42353702,359.9,17.5,4.5509996,314.0,-3.6732940673828125,-0.529998779296875,8.753494262695312,0
1583289921,35.19728843,-97.42354083,359.6,17.7,4.5509996,315.0,-3.7307586669921875,-0.5108489990234375,9.19403076171875,0
1583289923,35.19761863,-97.42353881,359.4,18.08,4.5509996,314.0,-3.9989013671875,-0.3193206787109375,9.38555908203125,0
1583289925,35.19795438,-97.42352891,359.3,18.38,4.5509996,315.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289928,35.198444,-97.42352405,359.3,18.05,4.5509996,317.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289931,35.19891951,-97.42354089,0.0,17.71,4.5509996,318.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289932,35.19907321,-97.42353652,359.4,17.66,4.5509996,318.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289935,35.1995536,-97.42354468,359.3,17.18,4.5509996,316.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289938,35.20001062,-97.42356654,359.9,17.22,4.5509996,317.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289940,35.20032779,-97.4235796,359.9,17.69,4.5509996,318.0,-4.2479095458984375,-0.740692138671875,9.308944702148438,0
1583289943,35.20080446,-97.42357441,359.3,17.05,4.5509996,318.0,-3.4243011474609375,-0.2043914794921875,8.734344482421875,0
1583289946,35.20126522,-97.42358842,359.5,16.21,4.5509996,317.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289949,35.20170983,-97.42359534,359.3,16.63,4.5509996,318.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289952,35.20214335,-97.42360313,0.6,16.01,4.5509996,318.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289955,35.20258288,-97.42359349,1.3,16.41,4.5509996,318.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289957,35.20288585,-97.42358439,1.0,17.19,4.5509996,316.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289960,35.20334645,-97.42357714,0.1,16.5,4.5509996,316.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289962,35.20363701,-97.42357833,359.0,16.08,4.5509996,317.0,-3.749908447265625,-0.127777099609375,10.190017700195312,0
1583289964,35.20392599,-97.42358338,359.3,16.19,4.5509996,317.0,-4.1329803466796875,0.1978302001953125,8.102279663085938,0
1583289966,35.20422298,-97.42360065,357.8,16.45,9.101999,317.0,-4.3436737060546875,-0.0128631591796875,9.80694580078125,0
1583289967,35.20437749,-97.42361305,359.0,17.01,6.068,318.0,-4.2479095458984375,-0.644927978515625,7.9298858642578125,0
1583289968,35.20454028,-97.42361586,358.2,17.27,6.068,317.0,-3.634979248046875,-0.2618560791015625,7.96820068359375,0
1583289971,35.20501268,-97.42361097,358.8,17.46,6.068,317.0,-3.634979248046875,-0.2618560791015625,7.96820068359375,0
1583289973,35.20532386,-97.42363536,356.8,17.32,6.068,318.0,-3.634979248046875,-0.2618560791015625,7.96820068359375,0
1583289975,35.20564439,-97.42362991,358.2,17.38,6.068,318.0,-3.29022216796875,0.1978302001953125,8.906723022460938,0
1583289977,35.20596318,-97.42363185,358.0,17.63,4.5509996,318.0,-3.29022216796875,0.1978302001953125,8.906723022460938,0
1583289979,35.20627392,-97.42364536,358.6,17.38,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289982,35.2067159,-97.42366317,359.8,15.27,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289984,35.20699781,-97.42362906,1.2,15.25,6.068,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289987,35.20742162,-97.42363034,359.6,16.15,6.068,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289990,35.20786984,-97.42364049,359.7,17.09,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
