time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1583284106,35.19251451,-97.44348985,178.1,6.7,13.653,327.0,-3.8265228271484375,0.0063018798828125,9.443023681640625,0
1583284107,35.19245951,-97.44348661,179.1,6.77,13.653,327.0,-3.7690582275390625,-0.3001556396484375,9.328109741210938,0
1583284108,35.19239584,-97.443487,178.9,6.89,13.653,326.0,-3.29022216796875,-0.4150848388671875,9.0791015625,0
1583284109,35.1923414,-97.44348597,178.0,6.65,13.653,327.0,-2.524078369140625,-0.4150848388671875,9.232330322265625,0
1583284110,35.1922905,-97.4434836,174.3,6.33,13.653,328.0,-1.5855560302734375,-0.2043914794921875,9.845245361328125,0
1583284111,35.19224163,-97.44348449,172.2,5.56,13.653,328.0,-3.48175048828125,0.485137939453125,9.538787841796875,0
1583284112,35.19220886,-97.44347619,170.9,4.43,13.653,328.0,-2.9071502685546875,0.84906005859375,9.0982666015625,0
1583284113,35.19217146,-97.4434631,167.4,4.27,15.17,328.0,-3.5775299072265625,0.791595458984375,9.577102661132812,0
1583284114,35.19214678,-97.44347474,185.8,3.44,13.653,327.0,-2.7922210693359375,1.8833465576171875,9.136566162109375,0
1583284115,35.19212413,-97.44348891,197.0,3.67,13.653,327.0,-2.006927490234375,1.46197509765625,9.328109741210938,0
1583284116,35.19211407,-97.44350538,214.8,2.57,13.653,326.0,-2.8496856689453125,-0.0894775390625,9.845245361328125,0
1583284117,35.19213255,-97.44354453,269.6,1.98,13.653,327.0,-3.5583648681640625,0.063751220703125,9.557952880859375,0
1583284118,35.1921265,-97.44355525,269.2,1.04,13.653,327.0,-3.2519073486328125,0.1020660400390625,9.174880981445312,0
1583284119,35.19213131,-97.44356628,269.3,0.66,13.653,327.0,-3.50091552734375,0.1595306396484375,8.810958862304688,0
1583284121,35.19214774,-97.4435745,269.5,0.85,13.653,326.0,-3.807373046875,0.21697998046875,9.213180541992188,1
1583284123,35.19215684,-97.44357137,269.7,0.41,13.653,325.0,-3.7690582275390625,0.1978302001953125,9.213180541992188,0
1583284128,35.19214665,-97.44357826,0.0,0.0,13.653,325.0,-3.6732940673828125,0.178680419921875,8.8875732421875,0
1583284135,35.19213446,-97.44357708,0.0,0.0,15.17,325.0,-3.7690582275390625,0.21697998046875,9.021652221679688,0
1583284139,35.1921438,-97.44357832,0.0,0.0,15.17,327.0,-3.864837646484375,0.21697998046875,9.270645141601562,0
1583284149,35.19214195,-97.44356752,0.0,0.0,13.653,329.0,-3.7307586669921875,0.178680419921875,8.964187622070312,0
1583284186,35.19213031,-97.44356967,0.0,0.0,13.653,331.0,-3.7690582275390625,0.21697998046875,9.0982666015625,0
1583284195,35.1921361,-97.44355908,0.0,0.0,13.653,333.0,-3.7307586669921875,0.1595306396484375,9.059951782226562,0
1583284260,35.19213461,-97.44354813,0.0,0.0,13.653,330.0,-3.7307586669921875,0.178680419921875,8.906723022460938,0
1583284263,35.19212569,-97.44354548,0.0,0.0,13.653,329.0,-3.7690582275390625,0.1595306396484375,9.040802001953125,0
1583284330,35.19211282,-97.44354652,0.0,0.0,13.653,326.0,-3.864837646484375,0.21697998046875,9.289794921875,0
1583284334,35.19210033,-97.44357287,0.0,0.0,13.653,323.0,-3.864837646484375,0.21697998046875,9.289794921875,0
1583284336,35.19209749,-97.44358465,0.0,0.0,13.653,322.0,-3.864837646484375,0.21697998046875,9.289794921875,0
1583284339,35.1920911,-97.44357548,0.0,0.0,13.653,320.0,-3.864837646484375,0.21697998046875,9.289794921875,0
1583284358,35.19208799,-97.44356514,36.2,0.51,15.17,320.0,-3.807373046875,0.1978302001953125,9.232330322265625,0
1583284362,35.19208486,-97.44355146,0.0,0.0,15.17,321.0,-3.7115936279296875,0.178680419921875,9.040802001953125,0
1583284365,35.19208464,-97.44351517,89.1,1.1,15.17,323.0,-3.7115936279296875,0.178680419921875,9.040802001953125,0
1583284368,35.19209346,-97.4434661,78.4,0.98,13.653,322.0,-3.7115936279296875,0.178680419921875,9.040802001953125,0
1583284370,35.19209302,-97.44344712,78.4,0.93,13.653,321.0,-5.6078033447265625,1.1363525390625,8.274658203125,0
1583284373,35.19213266,-97.44346358,340.8,2.73,13.653,324.0,-5.6078033447265625,1.1363525390625,8.274658203125,0
1583284376,35.19231462,-97.44347325,7.5,5.7,13.653,321.0,-4.1329803466796875,0.791595458984375,8.696029663085938,0
1583284378,35.19242869,-97.4434551,6.8,6.4,13.653,322.0,-4.1329803466796875,0.791595458984375,8.696029663085938,0
1583284380,35.19256141,-97.44346284,1.4,6.99,15.17,323.0,-4.1329803466796875,0.791595458984375,8.696029663085938,0
1583284381,35.19262331,-97.44346131,1.5,7.12,15.17,322.0,-3.539215087890625,0.6575164794921875,8.98333740234375,0
1583284382,35.19267864,-97.44347813,359.1,6.95,15.17,322.0,-3.4243011474609375,-0.338470458984375,8.4853515625,0
1583284383,35.1927509,-97.44343831,359.6,7.23,15.17,322.0,-3.845672607421875,-0.0703125,8.715194702148438,0
1583284384,35.19282821,-97.44342322,1.3,7.36,15.17,323.0,-3.90313720703125,-0.0511627197265625,9.174880981445312,0
1583284385,35.1928901,-97.44342262,1.1,7.23,15.17,323.0,-4.0755157470703125,0.1212158203125,10.170867919921875,0
1583284386,35.19294993,-97.44342067,1.0,7.03,15.17,324.0,-4.2095947265625,-0.223541259765625,9.136566162109375,0
1583284387,35.19301259,-97.44341503,1.3,7.07,15.17,323.0,-3.960601806640625,-0.39593505859375,8.715194702148438,0
