time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544802186,35.23293612,-97.47032776,90.2,17.71,13.653,313,-0.26,1.511,9.435,1
1544802187,35.2329411,-97.47012708,89.8,17.82,13.653,312,-0.271,1.518,9.444,1
1544802188,35.23293772,-97.46994307,90.2,17.48,15.17,312,-0.328,1.459,9.431,1
1544802189,35.23294137,-97.4697437,89.8,17.97,15.17,310,-0.314,1.451,9.445,1
1544802190,35.23292758,-97.46953522,90.1,18.3,15.17,309,-0.302,1.476,9.486,1
1544802191,35.2329117,-97.46932283,90.2,18.27,15.17,306,-0.177,1.527,9.711,1
1544802192,35.2329113,-97.46912867,89.9,18.13,15.17,306,-0.1,1.448,9.517,1
1544802193,35.23291132,-97.46892493,90.7,18.44,15.17,307,-0.044,1.389,9.473,1
1544802194,35.23290853,-97.46871516,89.9,18.16,15.17,307,-0.051,1.34,9.53,1
1544802195,35.23290714,-97.46851553,90.3,18.04,15.17,307,-0.02,1.345,9.499,1
1544802196,35.23289777,-97.46830929,90.7,17.94,15.17,306,0.065,1.429,9.572,1
1544802197,35.23289506,-97.468121,90.3,17.83,15.17,307,0.041,1.465,9.523,1
1544802198,35.2328972,-97.46792496,90.5,17.9,15.17,304,0.083,1.451,9.487,1
1544802199,35.23289561,-97.46772796,90.5,17.71,15.17,305,0.015,1.443,9.439,1
1544802200,35.23289307,-97.46753096,90.9,17.65,13.653,305,-0.1,1.489,9.416,1
1544802201,35.2328972,-97.46733955,90.3,17.65,13.653,306,-0.098,1.607,9.438,1
1544802202,35.23291146,-97.46713693,90.4,17.8,13.653,304,-0.036,1.933,9.324,1
1544802203,35.23291823,-97.46693101,90.1,18.35,13.653,305,-0.04,2.014,9.367,1
1544802204,35.23291463,-97.46672023,90.1,18.77,13.653,305,0.004,2.048,9.335,1
1544802205,35.23291595,-97.46650313,90.4,19.28,13.653,306,-0.064,2.048,9.343,1
1544802206,35.23291806,-97.46628231,90.3,19.93,13.653,306,-0.081,2.019,9.326,1
1544802207,35.23291125,-97.46606747,90.1,20.37,13.653,307,-0.079,2.023,9.472,1
1544802208,35.23290814,-97.46583313,90.5,20.85,13.653,307,-0.033,1.356,9.552,1
1544802209,35.2329121,-97.46560465,90.2,20.57,13.653,307,0.083,1.316,9.553,1
1544802210,35.23291024,-97.46538403,90.3,20.19,13.653,308,-0.078,1.355,9.473,1
1544802211,35.23291186,-97.46515474,90,20.08,13.653,309,-0.073,1.449,9.508,1
1544802212,35.23291334,-97.46493596,90.1,19.93,13.653,309,-0.108,1.341,9.453,1
1544802213,35.23291542,-97.46472308,89.8,19.66,13.653,311,-0.089,1.172,9.507,1
1544802214,35.23291449,-97.46451584,89.9,19.27,13.653,312,0.016,1.124,9.509,1
1544802215,35.2329126,-97.46430995,90.1,18.92,13.653,312,0.081,1.099,9.478,1
1544802216,35.23291099,-97.46410872,90.7,18.52,13.653,312,-0.078,1.114,9.497,1
1544802217,35.2329109,-97.46390961,90.5,18.17,13.653,313,-0.157,1.118,9.486,1
1544802218,35.23291559,-97.46372122,90.2,17.72,13.653,313,-0.221,1.139,9.575,1
1544802219,35.23291757,-97.46353289,90,17.37,13.653,313,-0.165,1.268,9.497,1
1544802220,35.23291899,-97.46334976,90.3,17.04,13.653,313,-0.102,1.408,9.493,1
1544802221,35.23291554,-97.46316652,90.3,16.95,13.653,314,-0.078,1.51,9.463,1
1544802222,35.23292242,-97.46296894,90.2,17.06,13.653,313,-0.227,1.61,9.45,1
1544802223,35.23292983,-97.46277917,90,17.12,13.653,312,-0.164,1.685,9.402,1
1544802224,35.23292766,-97.46259423,90.5,17.21,13.653,312,-0.149,1.689,9.396,1
1544802225,35.2329253,-97.46240024,90.3,17.47,13.653,312,-0.179,1.276,9.513,1
1544802226,35.23292204,-97.46221395,90.5,17.21,13.653,313,-0.19,1.134,9.563,1
1544802227,35.2329256,-97.46203191,90.2,16.8,13.653,314,-0.2,1.121,9.557,1
1544802228,35.23293174,-97.46185289,90.3,16.39,13.653,314,-0.359,1.125,9.535,1
1544802229,35.23293464,-97.46168547,90,15.93,13.653,315,-0.183,1.149,9.61,1
1544802230,35.23294063,-97.46150651,89.6,15.5,13.653,313,-0.109,1.129,9.547,1
1544802231,35.23293719,-97.46134178,90,15.13,13.653,313,-0.079,1.113,9.538,1
1544802232,35.23293926,-97.46117792,89.8,14.81,13.653,314,-0.039,1.069,9.536,1
1544802233,35.2329429,-97.4610266,90,14.25,13.653,315,-0.166,0.175,9.754,1
1544802234,35.23294911,-97.46088045,89.4,13.28,13.653,316,-0.192,-0.358,9.911,1
1544802235,35.23295439,-97.46074721,88.7,12.46,13.653,316,-0.208,0.852,9.609,1
1544802236,35.23294203,-97.46064481,89.7,10.32,13.653,317,-0.182,1.338,9.511,1
1544802237,35.23294171,-97.460534,89.9,10.04,13.653,318,-0.172,1.513,9.468,1
1544802238,35.2329463,-97.46042256,90.2,10.11,13.653,317,-0.173,2.178,9.296,1
1544802239,35.23294347,-97.46029983,89.9,10.63,13.653,316,-0.149,2.432,9.231,1
1544802240,35.23294709,-97.46017634,89.6,11.41,13.653,314,-0.124,2.714,9.201,1
1544802241,35.23294428,-97.46003004,89.9,12.63,13.653,314,-0.187,2.552,9.261,1
1544802242,35.23294279,-97.45988489,90.2,13.71,13.653,314,-0.232,2.321,9.258,1
1544802243,35.23293612,-97.4597209,90.2,14.53,13.653,316,-0.217,1.965,9.402,1
1544802244,35.23293995,-97.45955905,90.6,14.97,13.653,317,-0.104,1.667,9.44,1
1544802245,35.23293716,-97.45939294,90.5,15.07,13.653,318,-0.102,1.331,9.522,1
1544802246,35.23292024,-97.45922897,91.3,14.84,13.653,318,-0.268,1.471,9.418,1
1544802247,35.23291584,-97.45906493,90.8,14.7,13.653,317,-0.251,1.821,9.332,1
1544802248,35.23291571,-97.45889994,90.5,14.74,13.653,317,-0.337,1.806,9.351,1
1544802249,35.23291179,-97.4587356,90.3,15.1,13.653,317,-0.267,1.787,9.384,1
1544802250,35.232912,-97.45857222,90.4,15.14,13.653,319,-0.254,1.586,9.426,1
1544802251,35.23291283,-97.45839736,91.2,15.2,13.653,318,-0.24,1.704,9.43,1
1544802252,35.23291242,-97.45806957,90.1,15.28,13.653,318,-0.202,1.728,9.416,1
1544802253,35.23291042,-97.45790572,90.3,15.39,13.653,319,-0.21,1.295,9.519,1
1544802254,35.23291216,-97.45774505,90.2,15.04,13.653,320,-0.223,1.174,9.58,1
1544802255,35.23291369,-97.45758008,90.3,14.52,13.653,320,-0.256,1.343,9.476,1
1544802256,35.23291263,-97.45741157,90.4,14.68,13.653,320,-0.253,1.693,9.423,1
1544802257,35.23291159,-97.45724719,90.6,14.9,13.653,321,-0.245,1.799,9.402,1
1544802258,35.23291035,-97.45708611,89.6,15.2,13.653,322,-0.247,1.551,9.417,1
1544802259,35.23290897,-97.45692276,90.4,14.88,13.653,323,-0.222,1.622,9.432,1
1544802260,35.23290473,-97.45675982,91.8,14.95,13.653,323,-0.218,1.666,9.42,1
1544802261,35.23290418,-97.45660708,90.8,14.97,13.653,325,-0.218,1.351,9.474,1
1544802262,35.23290033,-97.45645069,90.4,14.59,13.653,326,-0.212,1.164,9.578,1
1544802263,35.23289598,-97.45629064,90.7,14.52,13.653,326,-0.191,1.127,9.526,1
1544802264,35.23289954,-97.45613857,90.7,13.85,13.653,327,-0.219,1.049,9.573,1
1544802266,35.23289947,-97.45598564,90.6,13.14,13.653,326,-0.271,0.511,9.709,1
1544802267,35.2328977,-97.45585268,91,12.05,13.653,326,-0.254,0.361,9.725,1
1544802268,35.23290497,-97.45573582,90,10.67,13.653,327,-0.217,0.41,9.741,1
1544802269,35.23290403,-97.45563419,90,9.38,13.653,327,-0.241,-0.126,9.867,1
1544802270,35.232908,-97.45555441,89.7,7.68,13.653,326,-0.204,0.577,9.696,1
1544802271,35.23291481,-97.45547391,89.5,6.92,13.653,327,-0.168,1.276,9.541,1
1544802272,35.232909,-97.45540653,90.4,6.67,13.653,328,-0.137,1.344,9.508,1
1544802273,35.23290777,-97.45533401,90.3,6.34,13.653,327,-0.188,1.275,9.537,1
1544802274,35.23290378,-97.45526409,92.1,6,13.653,328,-0.21,1.552,9.423,1
1544802275,35.23290775,-97.45519636,89.3,6.03,13.653,328,-0.231,2.049,9.302,1
1544802276,35.23289957,-97.45511934,90.9,6.56,13.653,328,-0.253,2.494,9.212,1
1544802277,35.23289402,-97.45502863,91,7.67,13.653,329,-0.262,2.438,9.23,1
1544802278,35.23289173,-97.45493907,89.7,8.41,13.653,328,-0.223,1.862,9.362,1
1544802279,35.23289795,-97.4548463,90.2,8.79,13.653,328,-0.209,2.358,9.234,1
1544802280,35.2328986,-97.45473824,90,9.59,13.653,329,-0.148,2.632,9.161,1
1544802281,35.23290014,-97.45462089,90.8,10.7,13.653,328,-0.132,2.609,9.171,1
1544802282,35.23289881,-97.45449318,91.8,11.73,13.653,328,-0.005,2.727,9.122,1
1544802283,35.23288878,-97.45434569,92.2,12.94,13.653,327,-0.182,2.724,9.163,1
1544802284,35.23287354,-97.4542019,94.7,13.72,13.653,327,-0.549,2.375,9.223,1
1544802285,35.23287132,-97.4540329,90.9,14.83,13.653,328,-0.491,1.477,9.412,1
1544802286,35.2328731,-97.45388192,90,14.58,13.653,328,-0.362,1.209,9.445,1
1544802287,35.23287677,-97.45372736,89.4,14.16,13.653,328,-0.229,1.132,9.428,1
1544802288,35.23288008,-97.45357683,89.7,14.08,13.653,328,-0.138,1.12,9.508,1
1544802289,35.23288469,-97.45343075,89.8,13.74,13.653,328,-0.164,1.355,9.376,1
1544802290,35.23288486,-97.45328302,90.3,13.79,13.653,329,0.025,1.551,9.335,1
1544802291,35.23287795,-97.45312416,91,14.36,13.653,329,-0.291,1.556,9.257,1
1544802292,35.23287592,-97.452963,91,14.8,13.653,329,-0.299,1.537,9.315,1
1544802293,35.23288612,-97.45278759,90.3,15.35,13.653,328,-0.29,1.572,9.455,1
1544802294,35.23288906,-97.45260693,90.6,16.02,13.653,327,-0.277,1.478,9.543,1
1544802295,35.23288726,-97.45242976,90.5,16.44,13.653,327,-0.197,1.407,9.597,1
1544802296,35.23289254,-97.45224556,90.5,16.63,13.653,325,-0.229,1.496,9.612,1
1544802297,35.23288604,-97.45205744,90.6,17.02,13.653,325,-0.224,1.633,9.617,1
1544802298,35.23288289,-97.45186603,90.3,17.48,13.653,325,-0.245,1.42,9.595,1
1544802299,35.23288832,-97.45167118,90.4,17.57,13.653,324,-0.277,1.217,9.592,1
1544802300,35.23289144,-97.45148393,89.9,17.37,13.653,324,-0.173,0.426,9.877,1
1544802301,35.23289241,-97.45130449,89.2,16.63,13.653,323,-0.192,0.164,9.836,1
1544802302,35.23289098,-97.45114562,88.9,15.23,13.653,323,-0.215,0.013,9.906,1
1544802303,35.23288646,-97.45098261,89.6,14.64,15.17,322,-0.201,0.127,9.851,1
1544802304,35.23289337,-97.45086879,90.1,12.28,13.653,322,-0.226,-0.83,10.062,0
1544802305,35.23289704,-97.45076404,90.8,9.32,13.653,320,-0.176,0.096,9.84,0
1544802306,35.2328989,-97.45067417,89.7,8.6,13.653,320,-0.187,0.618,9.691,0
1544802307,35.23289274,-97.45062291,90.5,6.29,13.653,320,-0.198,0.602,9.694,0
1544802308,35.23288917,-97.45056579,89.8,5.28,13.653,321,-0.196,0.335,9.778,0
1544802309,35.23288601,-97.45051869,91.1,4.09,13.653,322,-0.18,0.568,9.687,0
1544802310,35.23288151,-97.45048063,89.9,2.56,13.653,322,-0.179,1.103,9.568,0
1544802311,35.23288225,-97.45045204,92.3,1.89,13.653,322,-0.153,1.37,9.502,0
1544802312,35.23289075,-97.45042967,92,1.63,13.653,321,-0.172,1.007,9.58,0
1544802313,35.23289075,-97.45042967,92,1.63,13.653,321,-0.17,1.266,9.511,1
1544802314,35.23289075,-97.45042967,92,1.63,13.653,321,-0.153,1.684,9.412,1
1544802315,35.23289075,-97.45042967,92,1.63,13.653,321,-0.149,1.774,9.386,1
1544802316,35.23289075,-97.45042967,92,1.63,13.653,321,-0.152,1.802,9.385,1
1544802317,35.23289075,-97.45042967,92,1.63,13.653,321,-0.15,1.809,9.383,1
1544802318,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.808,9.384,1
1544802319,35.23289075,-97.45042967,92,1.63,13.653,321,-0.153,1.808,9.384,1
1544802320,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.808,9.384,1
1544802321,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.808,9.383,1
1544802322,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.808,9.383,1
1544802323,35.23289075,-97.45042967,92,1.63,13.653,321,-0.153,1.808,9.386,1
1544802324,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.806,9.386,1
1544802325,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.805,9.384,1
1544802326,35.23289075,-97.45042967,92,1.63,13.653,321,-0.151,1.805,9.384,1
1544802327,35.23289075,-97.45042967,92,1.63,13.653,321,-0.152,1.805,9.384,1
1544802328,35.23289075,-97.45042967,92,1.63,13.653,321,-0.15,1.807,9.384,1
1544802329,35.23289075,-97.45042967,92,1.63,13.653,321,-0.15,1.887,9.362,1
1544802330,35.23289075,-97.45042967,92,1.63,13.653,321,-0.136,2.352,9.225,1
1544802331,35.23289912,-97.45040726,98.9,0.88,13.653,325,-0.147,2.027,9.321,1
1544802332,35.23289302,-97.45039442,93.2,1.49,13.653,326,-0.123,3.104,9.06,1
1544802333,35.23288921,-97.45036695,96.7,2.4,13.653,327,-0.135,3.182,9.057,1
1544802334,35.23288668,-97.45032105,91.7,4.58,13.653,327,-0.149,3.255,9.023,1
1544802335,35.23288791,-97.45024343,89.3,5.24,13.653,326,-0.146,3.045,9.09,1
1544802336,35.23289267,-97.45016465,89.7,7.04,13.653,326,-0.142,3.263,9.012,1
1544802337,35.23288861,-97.45006364,89.8,8.66,13.653,326,-0.155,3.186,9.039,1
1544802338,35.2328893,-97.44995028,90.9,9.82,13.653,326,-0.135,2.954,9.118,1
1544802339,35.23288992,-97.44982777,90.5,10.85,13.653,327,-0.162,2.532,9.174,1
1544802340,35.23288832,-97.44970816,90.8,11.13,13.653,328,-0.172,2.311,9.231,1
1544802341,35.23288546,-97.44957654,90.8,11.66,13.653,329,-0.166,2.467,9.201,1
1544802343,35.23288309,-97.44945154,92.9,11.99,13.653,330,-0.147,2.437,9.203,1
1544802344,35.2328941,-97.44928797,87.1,13.58,13.653,331,-0.115,2.384,9.2,1
1544802345,35.23289523,-97.44912867,89.5,13.78,13.653,331,-0.119,2.156,9.235,1
1544802346,35.23289135,-97.44897122,90.1,13.98,13.653,331,-0.12,1.896,9.312,1
1544802347,35.23288661,-97.44881045,90.2,14.13,13.653,331,-0.177,1.822,9.316,1
1544802348,35.23288525,-97.44865285,90.1,14.29,13.653,332,-0.173,1.416,9.42,1
1544802349,35.23287871,-97.4485056,90.5,14.14,13.653,331,-0.153,1.382,9.44,1
1544802350,35.23287714,-97.44836221,90.2,13.85,13.653,331,-0.218,1.663,9.369,1
1544802351,35.23287186,-97.44820284,90.7,14.22,13.653,331,-0.111,1.839,9.355,1
1544802352,35.23287186,-97.4480348,90.9,14.54,13.653,330,-0.175,1.857,9.257,1
1544802353,35.23287583,-97.44787164,90.4,15.01,13.653,328,-0.181,2.016,9.288,1
1544802354,35.23287348,-97.44769775,89.8,15.74,13.653,328,-0.283,2.036,9.354,1
1544802355,35.2328793,-97.44751913,89.3,16.35,13.653,327,-0.112,2.012,9.306,1
1544802356,35.23288076,-97.44734054,90.1,16.89,13.653,327,-0.017,1.804,9.326,1
1544802357,35.23288136,-97.44715151,90.2,17.2,13.653,328,-0.177,1.306,9.515,1
1544802358,35.23288331,-97.44696295,90.5,16.97,13.653,328,-0.161,1.198,9.545,1
1544802359,35.23288894,-97.44678763,90.4,16.71,13.653,327,-0.129,1.469,9.472,1
1544802360,35.23289023,-97.44660441,90.6,16.88,13.653,327,-0.093,2.257,9.262,1
1544802361,35.23288835,-97.44640464,90.6,17.91,13.653,327,-0.096,2.34,9.25,1
1544802362,35.23288713,-97.44619951,90.8,18.83,13.653,327,-0.064,2.307,9.276,1
1544802363,35.23288312,-97.44597843,91.2,19.69,13.653,326,-0.071,2.246,9.256,1
1544802364,35.2328794,-97.44575089,91.3,20.6,13.653,326,-0.153,1.944,9.383,1
1544802365,35.23287406,-97.44551969,91.6,21.11,13.653,324,-0.274,1.35,9.49,1
1544802366,35.23287116,-97.4452832,91.5,20.97,13.653,325,-0.342,1.176,9.51,1
1544802367,35.2328647,-97.44506515,90.8,20.59,13.653,326,-0.365,1.364,9.556,1
1544802368,35.23285968,-97.44484297,90.4,20.58,13.653,325,-0.279,1.259,9.645,1
1544802369,35.23285006,-97.44461302,90.4,20.35,13.653,325,-0.253,1.176,9.593,1
1544802370,35.2328555,-97.44439258,90.2,19.99,13.653,323,-0.196,1.227,9.57,1
1544802371,35.23285309,-97.44417338,90.3,19.71,13.653,323,-0.179,1.175,9.538,1
1544802372,35.23285621,-97.44396459,90.4,19.32,13.653,325,-0.247,1.15,9.561,1
1544802373,35.23285615,-97.44375281,90,19.03,13.653,326,-0.17,1.225,9.538,1
1544802374,35.23285029,-97.44355938,90.4,18.6,13.653,324,-0.167,1.18,9.529,1
1544802375,35.23284782,-97.44336096,90.6,18.2,13.653,325,-0.262,1.169,9.55,1
1544802376,35.23285374,-97.44315439,90,17.98,13.653,325,-0.236,1.175,9.524,1
1544802377,35.2328466,-97.44297335,89.9,17.48,13.653,326,-0.19,1.063,9.57,1
1544802378,35.23284015,-97.44278306,90.3,17.23,13.653,327,-0.205,0.696,9.668,1
1544802379,35.23284096,-97.44260028,90.3,16.4,13.653,327,-0.231,0.609,9.696,1
1544802380,35.23283563,-97.4424281,90.3,15.44,13.653,327,-0.252,0.565,9.695,1
1544802381,35.23282832,-97.44227203,90.7,14.47,13.653,328,-0.275,0.96,9.609,1
1544802382,35.23283299,-97.44212944,90.1,13.76,13.653,328,-0.226,0.826,9.636,1
1544802383,35.232831,-97.44198593,90.3,13.32,13.653,328,-0.224,0.096,9.791,1
1544802384,35.23282641,-97.44185143,90.6,11.84,13.653,328,-0.25,-0.134,9.839,1
1544802385,35.23282492,-97.44175006,90.4,10.02,13.653,329,-0.271,-0.771,10.019,0
1544802386,35.23282861,-97.4416539,90.3,8.03,13.653,329,-0.284,-0.423,9.923,0
1544802387,35.23283729,-97.44160196,89.4,5.69,13.653,328,-0.269,0.022,9.815,0
1544802388,35.23284255,-97.44155243,88.9,4.41,13.653,328,-0.252,0.171,9.789,0
1544802389,35.23284424,-97.44152148,89.6,2.87,13.653,328,-0.256,0.635,9.68,0
1544802390,35.23284424,-97.44152148,89.6,2.87,13.653,328,-0.255,0.584,9.683,0
1544802391,35.23284424,-97.44152148,89.6,2.87,13.653,328,-0.238,1.061,9.571,0
1544802392,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.228,1.401,9.487,0
1544802393,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.229,1.483,9.467,0
1544802394,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.227,1.504,9.464,0
1544802395,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.23,1.507,9.461,1
1544802396,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.23,1.509,9.461,1
1544802397,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.232,1.508,9.463,1
1544802398,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.228,1.504,9.464,1
1544802401,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.231,1.507,9.462,1
1544802402,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.237,1.504,9.462,1
1544802403,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.233,1.506,9.464,1
1544802404,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.229,1.505,9.464,1
1544802405,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.225,1.508,9.46,1
1544802406,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.231,1.505,9.464,1
1544802407,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.234,1.503,9.464,1
1544802408,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.23,1.507,9.466,1
1544802409,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.232,1.505,9.467,1
1544802410,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.228,1.504,9.464,1
1544802411,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.227,1.508,9.464,1
1544802412,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.231,1.507,9.465,1
1544802413,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.234,1.506,9.467,1
1544802414,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.228,1.507,9.462,1
1544802415,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.229,1.51,9.464,1
1544802416,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.234,1.511,9.464,1
1544802417,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.228,1.506,9.464,1
1544802418,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.227,1.508,9.466,1
1544802419,35.23284617,-97.44150464,90.1,0.19,13.653,329,-0.231,1.509,9.464,1
1544802420,35.23286167,-97.44149713,89.9,0.23,13.653,328,-0.235,1.507,9.464,1
1544802421,35.23286167,-97.44149713,89.9,0.23,13.653,328,-0.23,1.505,9.463,1
1544802422,35.23284563,-97.44149565,0,0,13.653,330,-0.226,1.511,9.463,1
1544802423,35.23284563,-97.44149565,0,0,13.653,330,-0.234,1.51,9.465,1
1544802424,35.23284563,-97.44149565,0,0,13.653,330,-0.237,1.507,9.465,1
1544802425,35.23285493,-97.44148874,0,0,13.653,331,-0.233,1.508,9.464,1
1544802427,35.23285493,-97.44148874,0,0,13.653,331,-0.23,1.508,9.464,1
1544802428,35.23285493,-97.44148874,0,0,13.653,331,-0.229,1.508,9.464,1
1544802429,35.23285493,-97.44148874,0,0,13.653,331,-0.232,1.509,9.465,1
1544802430,35.23285493,-97.44148874,0,0,13.653,331,-0.236,1.506,9.464,1
1544802431,35.23285493,-97.44148874,0,0,13.653,331,-0.229,1.508,9.465,1
1544802432,35.23285493,-97.44148874,0,0,13.653,331,-0.227,1.509,9.463,1
1544802433,35.23285493,-97.44148874,0,0,13.653,331,-0.229,1.51,9.463,1
1544802434,35.23285493,-97.44148874,0,0,13.653,331,-0.238,1.505,9.464,1
1544802435,35.23285493,-97.44148874,0,0,13.653,331,-0.235,1.506,9.462,1
1544802436,35.23286472,-97.44148489,0,0,13.653,329,-0.229,1.508,9.463,1
1544802437,35.23286472,-97.44148489,0,0,13.653,329,-0.227,1.511,9.465,1
1544802438,35.23286472,-97.44148489,0,0,13.653,329,-0.235,1.511,9.465,1
1544802439,35.23286472,-97.44148489,0,0,13.653,329,-0.236,1.508,9.464,1
1544802440,35.23286472,-97.44148489,0,0,13.653,329,-0.237,1.506,9.465,1
1544802441,35.23286472,-97.44148489,0,0,13.653,329,-0.232,1.508,9.464,1
1544802442,35.23286472,-97.44148489,0,0,13.653,329,-0.229,1.51,9.464,1
1544802443,35.23286472,-97.44148489,0,0,13.653,329,-0.227,1.509,9.464,1
1544802444,35.23286472,-97.44148489,0,0,13.653,329,-0.227,1.51,9.464,1
1544802445,35.23286472,-97.44148489,0,0,13.653,329,-0.225,1.507,9.464,1
1544802446,35.23286472,-97.44148489,0,0,13.653,329,-0.227,1.509,9.462,1
1544802447,35.23286472,-97.44148489,0,0,13.653,329,-0.225,1.509,9.462,1
1544802448,35.23286472,-97.44148489,0,0,13.653,329,-0.231,1.512,9.462,1
1544802449,35.23286472,-97.44148489,0,0,13.653,329,-0.231,1.511,9.464,1
1544802450,35.23286472,-97.44148489,0,0,13.653,329,-0.227,1.509,9.461,1
1544802451,35.23286472,-97.44148489,0,0,13.653,329,-0.231,1.655,9.429,1
1544802452,35.23286472,-97.44148489,0,0,13.653,329,-0.207,2.432,9.211,1
1544802453,35.23286472,-97.44148489,0,0,13.653,329,-0.189,3.149,9.052,1
1544802454,35.2328602,-97.44146139,103.3,1.32,13.653,331,-0.151,3.358,8.996,1
1544802455,35.23285365,-97.44143009,100.3,2.66,13.653,332,-0.096,3.465,8.939,1
1544802456,35.23284519,-97.44138046,99.1,4.31,13.653,331,-0.151,3.173,9.051,1
1544802457,35.23282015,-97.44128853,103.7,5.5,13.653,330,-0.249,3.1,9.055,1
1544802458,35.23282057,-97.44116452,98.8,7.72,15.17,329,-0.205,3.263,9.021,1
1544802459,35.23280931,-97.44102242,94.8,10.16,15.17,331,-0.185,3.124,9.079,1
1544802460,35.2328198,-97.44088606,93.4,11.4,15.17,331,-0.172,3.003,9.098,1
1544802461,35.2328307,-97.4407188,90.7,13.28,15.17,331,-0.093,3.022,9.113,1
1544802462,35.23282788,-97.44051425,90.5,16.02,13.653,333,-0.16,2.845,9.138,1
1544802463,35.23283843,-97.44031039,90.3,17.45,13.653,333,-0.16,2.472,9.229,1
1544802464,35.23285577,-97.44010459,89.6,18.44,13.653,334,-0.115,2.468,9.256,1
1544802465,35.23285065,-97.43989662,90.2,18.89,13.653,333,-0.162,1.946,9.377,1
1544802466,35.23285562,-97.43967698,90.2,19.52,13.653,333,-0.208,1.422,9.485,1
1544802467,35.23284685,-97.43944827,90.1,19.87,13.653,334,-0.218,1.179,9.493,1
1544802468,35.23285284,-97.43922902,89.9,19.54,13.653,335,-0.217,1.125,9.561,1
1544802469,35.23285142,-97.43902921,89.9,19.1,13.653,336,-0.157,1.258,9.531,1
1544802470,35.23284977,-97.43881612,90,18.69,13.653,337,-0.132,1.605,9.39,1
1544802471,35.23285614,-97.43860839,90.3,18.66,13.653,338,-0.203,1.692,9.309,1
1544802472,35.23285068,-97.43840061,90.3,18.8,13.653,339,-0.18,1.697,9.313,1
1544802473,35.23284609,-97.438189,90.2,19.13,13.653,338,-0.188,1.487,9.432,1
1544802474,35.2328546,-97.4379694,90.6,19.29,13.653,337,-0.133,1.377,9.493,1
1544802475,35.23285696,-97.43775784,90.4,19.23,13.653,336,-0.111,1.718,9.527,1
1544802476,35.23286517,-97.43754347,90.3,19.4,13.653,335,-0.112,1.613,9.479,1
1544802477,35.23286481,-97.437321,90.6,19.68,13.653,334,-0.042,1.598,9.464,1
1544802478,35.23285334,-97.43710409,91,19.66,13.653,333,0.103,1.685,9.401,1
1544802479,35.23283986,-97.43688506,91.9,19.87,13.653,332,-0.182,1.728,9.374,1
1544802480,35.23282962,-97.43666396,92.5,20.03,15.17,332,-0.409,1.947,9.344,1
1544802481,35.2328205,-97.43643775,92.5,20.43,15.17,331,-0.628,2.057,9.355,1
1544802482,35.23281695,-97.43621714,92.1,20.71,16.687,331,-0.463,2.081,9.35,1
1544802483,35.23280512,-97.43598774,91.9,20.97,16.687,332,-0.392,2.064,9.386,1
1544802484,35.23279499,-97.43575353,92.2,21.6,16.687,332,-0.359,2.02,9.313,1
1544802485,35.23278802,-97.43551301,90.8,22.29,15.17,334,-0.341,1.752,9.432,1
1544802486,35.2327949,-97.43525383,90.3,22.66,15.17,333,-0.29,1.261,9.452,1
1544802487,35.23279391,-97.43500822,90.3,22.71,15.17,336,-0.319,1.216,9.411,1
1544802488,35.23278507,-97.43476683,90.2,22.43,15.17,335,-0.311,1.238,9.37,1
1544802489,35.23278883,-97.43452208,89.8,22.26,15.17,334,-0.305,1.317,9.502,1
1544802490,35.23280179,-97.43426282,89.5,22.28,15.17,333,-0.354,1.377,9.502,1
1544802491,35.23279757,-97.43401633,89.9,22.36,13.653,336,-0.317,1.387,9.524,1
