time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
184,35.233,-97.423,359.2,7.4907,3,345,-4.405,-0.336,8.748,0
185,35.233,-97.423,359.8,8.8207,3,345,-4.425,-0.209,8.857,0
186,35.233,-97.423,359.2,9.8515,3,345,-4.27,-0.206,8.633,0
187,35.233,-97.423,359,10.971,3,346,-4.251,-0.287,8.381,0
189,35.233,-97.423,359.2,12.011,3,347,-4.332,-0.168,8.962,0
189,35.233,-97.423,359.2,12.011,3,347,-4.332,-0.168,8.962,0
190,35.233,-97.423,359.5,13.01,3,347,-3.603,0.063,9.204,0
191,35.233,-97.423,359.8,13.47,3,347,-3.444,0.312,8.949,0
192,35.234,-97.423,359.9,13.85,3,346,-3.569,-0.104,9.175,0
193,35.234,-97.423,0.2,14.4,3,347,-3.619,0.004,9.1,0
194,35.234,-97.423,0,14.99,3,347,-3.668,-0.129,9.153,0
195,35.234,-97.423,0.1,15.32,3,347,-3.329,-0.275,8.91,0
196,35.234,-97.423,358.5,15.49,3,348,-3.54,-0.108,8.622,0
197,35.234,-97.423,358.4,15.73,3,348,-3.197,0.113,8.939,0
198,35.234,-97.423,356.3,15.961,3,349,-3.406,0.009,9.405,0
199,35.235,-97.423,357.7,16.43,3,348,-3.394,0.008,9.216,0
200,35.235,-97.423,356.7,16.651,3,347,-3.119,0.044,9.013,0
201,35.235,-97.423,357.6,16.96,3,347,-3.38,0.039,9.101,0
202,35.235,-97.423,358.7,16.95,3,347,-3.312,0.131,9.507,0
203,35.235,-97.423,359.4,17.32,3,347,-3.318,0.06,8.966,0
204,35.235,-97.423,359.3,17.63,3,348,-3.315,0.302,8.93,0
205,35.236,-97.423,359.6,18.19,3,347,-3.512,0.161,9.394,0
206,35.236,-97.423,358.7,18.46,3,346,-3.393,0.141,9.111,0
207,35.236,-97.423,357.8,18.781,3,347,-3.335,0.22,9.128,0
208,35.236,-97.423,358.1,19.09,3,348,-3.251,0.183,8.938,0
209,35.236,-97.423,358.6,19.26,3,347,-3.305,0.07,9.135,0
210,35.236,-97.423,358.7,19.45,3,348,-3.343,0.096,9.126,0
