time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
91,35.576,-97.514,351.55,27.363,0.6,14.317,39.1,0.005,0.025,0.0442
92,35.577,-97.514,352.37,27.274,0.45,14.317,39.1,0.005,0.201,359.99
93,35.577,-97.514,352.88,27.234,0.45,14.317,38.87,0.005,0.275,359.78
94,35.577,-97.514,353.13,27.209,0.44,14.317,38.87,0.005,0.311,359.56
95,35.577,-97.514,353.86,27.294,0.44,14.317,38.87,0.005,0.399,359.38
96,35.578,-97.514,353.71,27.545,0.6,14.317,38.87,0.005,0.392,359.38
97,35.578,-97.514,354.15,27.734,0.42,14.317,38.87,0.005,0.454,359.37
98,35.578,-97.514,354.57,27.881,0.42,14.317,38.87,0.005,0.523,359.53
99,35.578,-97.514,355.24,28.022,0.42,14.317,38.87,0.005,0.6,359.84
100,35.579,-97.514,355.79,28.166,0.42,14.317,38.87,0.005,0.656,359.81
101,35.579,-97.514,356.19,27.737,0.42,14.317,38.87,0.005,0.638,359.6
102,35.579,-97.514,356.28,27.588,0.41,14.317,38.87,0.005,0.538,359.51
103,35.579,-97.514,356.34,27.521,0.57,14.317,38.87,0.005,0.476,359.53
104,35.58,-97.514,356.33,27.541,0.43,14.317,38.87,0.005,0.397,359.78
105,35.58,-97.514,356.42,27.578,0.47,14.317,38.87,0.005,0.328,359.89
106,35.58,-97.514,356.36,27.677,0.52,14.317,38.87,0.005,0.258,359.79
107,35.58,-97.514,356.26,27.809,0.7,14.317,38.87,0.005,0.212,359.68
108,35.581,-97.514,355.71,27.942,0.54,14.317,38.87,0.005,0.061,359.67
109,35.581,-97.514,355.34,28.256,0.58,14.317,38.87,0.005,-0.016,359.57
110,35.581,-97.514,355.17,28.421,0.74,14.317,38.87,0.005,0.027,0.2042
111,35.581,-97.514,354.37,28.139,0.47,14.317,38.87,0.005,-0.095,359.83
112,35.582,-97.514,353.57,28.254,0.51,14.317,38.87,0.005,-0.186,359.82
113,35.582,-97.514,352.94,28.222,0.48,14.317,38.87,0.005,-0.211,359.86
114,35.582,-97.514,353.14,28.558,0.72,14.317,38.87,0.005,-0.096,0.034
115,35.582,-97.514,352.74,28.085,0.93,14.317,38.87,0.005,-0.155,359.62
116,35.583,-97.514,352.31,28.004,0.96,14.317,38.87,0.005,-0.214,359.48
117,35.583,-97.514,351.71,27.831,0.6,14.317,38.87,0.005,-0.281,359.55
118,35.583,-97.514,350.88,27.661,0.54,14.317,38.87,0.005,-0.354,359.72
119,35.583,-97.514,350.22,27.452,0.54,14.317,38.87,0.005,-0.371,0.2562
120,35.584,-97.514,349.06,27.332,0.55,14.317,38.87,0.005,-0.441,0.6839
121,35.584,-97.514,348.73,27.296,0.52,14.317,38.87,0.005,-0.409,1.7586
122,35.584,-97.514,348.6,27.271,0.54,14.317,38.87,0.005,-0.375,3.475
123,35.584,-97.514,348,27.114,0.68,14.317,38.87,0.005,-0.389,4.3768
124,35.585,-97.514,348.63,26.977,1.29,14.317,38.87,0.005,-0.168,6.2717
125,35.585,-97.514,348.62,27.452,1.2,14.317,45.31,0.005,-0.141,9.1387
126,35.585,-97.514,348.89,27.401,0.97,14.317,45.31,0.005,-0.088,11.307
127,35.585,-97.514,349.66,27.499,0.71,14.317,38.87,0.005,0.033,13.664
128,35.585,-97.513,349.73,27.334,0.72,14.317,38.87,0.005,0.027,15.269
