time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
124,35.275,-97.482,342.6,15.44,15.17,311,-0.382,2.636,9.194,1
125,35.276,-97.482,342.7,17.29,13.653,312,-0.441,2.28,9.314,1
126,35.276,-97.482,342.6,17.88,13.653,313,-0.406,2.3,9.305,1
127,35.276,-97.482,343.4,18.47,15.17,315,-0.386,2.323,9.205,1
128,35.276,-97.482,343,19.14,15.17,315,-0.285,2.457,9.321,1
129,35.276,-97.482,342.6,19.81,15.17,315,0.041,2.387,9.068,1
130,35.276,-97.482,343.4,20.64,13.653,315,0.133,2.366,9.069,1
131,35.277,-97.482,343.4,21.21,13.653,314,-0.131,2.343,9.09,1
132,35.277,-97.482,343.4,21.88,13.653,315,-0.247,2.347,9.285,1
133,35.277,-97.482,342.7,22.12,13.653,318,-0.306,2.289,9.277,1
134,35.277,-97.482,342.3,22.73,13.653,321,-0.208,1.978,9.36,1
135,35.277,-97.482,342.6,23.76,13.653,321,-0.215,1.46,9.43,1
136,35.278,-97.482,342.7,23.71,13.653,321,-0.289,0.824,9.512,1
137,35.278,-97.482,343.3,23.49,13.653,322,-0.264,0.946,9.558,1
138,35.278,-97.482,342.3,22.19,13.653,324,-0.264,1.187,9.547,1
139,35.278,-97.483,342.7,22.21,13.653,324,-0.245,1.26,9.556,1
140,35.278,-97.483,342.5,21.66,15.17,324,-0.216,1.312,9.574,1
141,35.279,-97.483,342.8,21.36,15.17,324,-0.186,1.429,9.553,1
142,35.279,-97.483,341.9,21.12,15.17,323,-0.156,1.543,9.51,1
143,35.279,-97.483,342.3,21.13,13.653,326,-0.136,1.848,9.409,1
144,35.279,-97.483,342.6,21.3,13.653,327,-0.125,1.774,9.386,1
145,35.279,-97.483,342.7,21.58,15.17,327,-0.115,1.751,9.346,1
146,35.28,-97.483,342.4,22.27,13.653,328,-0.162,1.867,9.339,1
147,35.28,-97.483,343.2,22.39,15.17,324,-0.116,1.478,9.436,1
148,35.28,-97.483,343.6,22.25,15.17,325,-0.124,1.398,9.547,1
149,35.28,-97.483,343.7,21.88,15.17,326,-0.284,1.569,9.466,1
150,35.28,-97.483,343.5,22.26,15.17,327,-0.328,1.465,9.556,1
151,35.281,-97.483,343.7,21.93,15.17,327,-0.317,1.49,9.527,1
152,35.281,-97.484,344,22.06,15.17,327,-0.298,1.452,9.477,1
153,35.281,-97.484,343.6,21.88,15.17,327,-0.188,1.5,9.487,1
154,35.281,-97.484,342.6,22.11,15.17,327,-0.183,1.331,9.519,1
155,35.281,-97.484,343.6,21.42,15.17,327,-0.247,1.22,9.55,1
156,35.282,-97.484,343.6,21.23,15.17,326,-0.33,1.366,9.526,1
157,35.282,-97.484,343.3,21.09,15.17,328,-0.323,1.614,9.524,1
158,35.282,-97.484,343.6,21.12,15.17,327,-0.269,1.613,9.488,1
159,35.282,-97.484,344.4,21.45,15.17,326,-0.347,1.798,9.5,1
160,35.282,-97.484,343.9,21.81,15.17,324,-0.327,2.125,9.431,1
161,35.283,-97.484,343.4,21.8,15.17,324,-0.297,2.167,9.241,1
162,35.283,-97.484,342.9,22.35,13.653,325,-0.295,2.456,9.268,1
163,35.283,-97.484,343.3,23.73,13.653,323,-0.312,2.777,9.255,1
164,35.283,-97.484,342.8,24.37,13.653,324,-0.467,2.846,8.907,1
165,35.283,-97.484,342.6,26.9,13.653,324,-0.565,3.05,9.121,1
166,35.284,-97.485,341.9,27.52,13.653,324,-0.609,2.897,9.139,1
167,35.284,-97.485,341.4,28.78,13.653,324,-0.525,2.746,9.309,1
168,35.284,-97.485,341.6,29.56,13.653,324,-0.063,2.597,9.137,1
169,35.284,-97.485,340.3,30.48,13.653,325,0.188,2.643,9.145,1
170,35.285,-97.485,339.7,31.66,15.17,325,0.189,2.652,9.232,1
171,35.285,-97.485,342.5,32.97,15.17,325,-0.48,2.596,9.175,1
172,35.285,-97.485,342.5,34.93,13.653,324,-0.998,2.56,9.209,1
173,35.286,-97.485,341.1,36.05,13.653,325,-0.478,2.504,9.247,1
174,35.286,-97.485,341.1,37.07,13.653,328,0.406,2.5,9.288,1
175,35.286,-97.486,342.4,37.64,13.653,328,0.384,1.615,9.465,1
176,35.287,-97.486,343,37.66,13.653,327,0.106,1.08,9.595,1
177,35.287,-97.486,343.1,37.08,13.653,327,-0.076,1.08,9.672,1
178,35.287,-97.486,343.2,37.09,13.653,326,-0.15,1.068,9.587,1
179,35.287,-97.486,343.2,36.6,13.653,326,-0.13,1.055,9.532,1
180,35.288,-97.486,343.2,35.7,13.653,324,0.105,1.082,9.701,1
181,35.288,-97.486,343.6,35.48,13.653,325,-0.12,1.082,9.569,1
183,35.288,-97.486,343.7,34.79,13.653,326,-0.27,1.089,9.575,1
184,35.289,-97.487,343.7,34.65,13.653,324,-0.256,1.09,9.575,1
185,35.289,-97.487,344,34.3,13.653,324,-0.28,1.075,9.608,1
186,35.289,-97.487,343.8,33.64,13.653,324,-0.114,1.076,9.55,1
187,35.29,-97.487,343.7,33.15,13.653,325,-0.087,1.104,9.592,1
188,35.29,-97.487,343.3,32.68,15.17,325,-0.175,1.133,9.629,1
189,35.29,-97.487,343.1,32,13.653,325,-0.161,1.117,9.555,1
190,35.29,-97.487,343.4,31.87,13.653,324,-0.152,1.117,9.528,1
191,35.291,-97.487,343.2,31.09,13.653,323,-0.149,1.196,9.485,1
192,35.291,-97.487,343.2,30.78,13.653,323,-0.266,1.482,9.453,1
193,35.291,-97.487,343.2,30.57,13.653,328,-0.184,1.541,9.529,1
194,35.291,-97.488,343.2,30.76,13.653,329,-0.17,1.608,9.413,1
195,35.292,-97.488,343.6,30.83,13.653,329,-0.137,1.653,9.344,1
196,35.292,-97.488,343.5,31.07,13.653,329,-0.187,1.654,9.412,1
197,35.292,-97.488,343.4,31.18,13.653,329,-0.243,1.646,9.354,1
198,35.293,-97.488,343.1,31.4,13.653,329,-0.212,1.801,9.423,1
199,35.293,-97.488,343.1,31.75,13.653,329,-0.216,1.834,9.381,1
200,35.293,-97.488,343.2,32.11,13.653,329,-0.205,1.753,9.392,1
201,35.293,-97.488,343.1,32.44,13.653,329,-0.213,1.671,9.443,1
202,35.294,-97.488,343,32.8,13.653,330,-0.128,1.602,9.416,1
203,35.294,-97.488,343,32.94,13.653,330,-0.023,1.582,9.494,1
204,35.294,-97.489,343.3,33.03,13.653,330,-0.152,1.529,9.478,1
205,35.294,-97.489,343.4,33.23,13.653,330,-0.237,1.511,9.54,1
206,35.295,-97.489,343.2,33.32,13.653,330,-0.124,1.457,9.455,1
207,35.295,-97.489,343.2,33.34,13.653,330,0.003,1.402,9.353,1
208,35.295,-97.489,343.7,33.38,13.653,330,0.044,1.439,9.556,1
209,35.296,-97.489,344,33.34,13.653,329,-0.152,1.416,9.615,1
210,35.296,-97.489,344.1,33.32,13.653,327,0.124,1.458,9.627,1
211,35.296,-97.489,344.6,33.36,13.653,319,0.353,1.475,9.682,1
212,35.297,-97.489,345.6,33.4,13.653,320,0.416,1.476,9.562,1
213,35.297,-97.489,346.5,33.63,13.653,320,0.436,1.491,9.536,1
214,35.297,-97.49,347.7,33.32,13.653,324,0.4,1.539,9.673,1
215,35.297,-97.49,349.6,33.23,13.653,325,0.488,1.552,9.666,1
216,35.298,-97.49,350.6,33.28,13.653,326,0.35,1.543,9.401,1
217,35.298,-97.49,352.2,33.18,13.653,328,0.24,1.599,9.433,1
218,35.298,-97.49,352.7,33.43,13.653,330,0.168,1.627,9.404,1
219,35.299,-97.49,353.7,33.19,13.653,329,0.389,1.654,9.485,1
220,35.299,-97.49,354.9,33.11,13.653,329,0.287,1.663,9.533,1
221,35.299,-97.49,356.3,33.01,13.653,330,0.206,1.679,9.425,1
222,35.299,-97.49,357.3,33.06,13.653,330,0.353,1.72,9.411,1
223,35.3,-97.49,358.3,33.12,13.653,330,0.194,1.713,9.422,1
224,35.3,-97.49,359.2,33.1,13.653,330,-0.038,1.684,9.378,1
225,35.3,-97.49,0,33.01,13.653,331,-0.114,1.682,9.369,1
226,35.301,-97.49,0.1,32.92,13.653,332,-0.171,1.653,9.286,1
227,35.301,-97.49,359.9,32.93,15.17,334,-0.231,1.649,9.397,1
228,35.302,-97.49,359.9,32.8,15.17,334,-0.205,1.614,9.411,1
229,35.302,-97.49,359.6,32.87,15.17,334,-0.194,1.631,9.458,1
230,35.302,-97.49,0,33.43,16.687,334,-0.184,1.629,9.449,1
231,35.302,-97.49,0,33.33,16.687,335,-0.127,1.59,9.474,1
