time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
112,35.32,-97.49,0.4,29.95,10,323,-0.64,10.555,2.576,0
113,35.32,-97.49,359.9,30.001,10,328,-0.729,10.504,2.469,0
114,35.321,-97.49,359.7,30.59,10,327,-0.729,10.58,2.342,0
115,35.321,-97.49,0.1,31.18,10,325,-0.791,10.448,2.076,0
116,35.321,-97.49,359.8,31.2,10,323,-0.788,10.406,2.133,0
117,35.322,-97.49,359.9,31.18,10,323,-0.775,10.36,2.571,0
118,35.322,-97.49,359.9,31.27,10,320,-0.789,10.295,2.452,0
119,35.322,-97.49,359.9,31.28,9,320,-0.787,10.387,2.245,0
120,35.322,-97.49,359.8,31.25,9,320,-0.775,10.482,2.388,0
121,35.323,-97.49,359.8,31.26,9,322,-0.77,10.489,2.332,0
122,35.323,-97.49,359.9,31.26,9,321,-0.813,10.484,2.384,0
123,35.323,-97.49,0,31.24,9,322,-0.738,10.353,2.401,0
124,35.324,-97.49,0.1,31.21,9,319,-0.737,10.434,2.245,0
125,35.324,-97.49,0.1,31.16,9,320,-0.731,10.403,2.322,0
126,35.324,-97.49,359.8,31.17,9,317,-0.648,10.583,2.1,0
127,35.324,-97.49,359.7,31.17,9,316,-0.693,10.428,2.301,0
128,35.325,-97.49,359.7,31.17,9,317,-0.747,10.424,2.313,0
129,35.325,-97.49,359.3,31.26,9,318,-0.697,10.579,2.33,0
130,35.325,-97.49,359.8,31.071,9,319,-0.777,10.417,2.091,0
131,35.325,-97.49,359.8,31.04,10,320,-0.774,10.397,2.483,0
132,35.326,-97.49,0.1,30.482,10,321,-0.733,10.229,2.631,0
133,35.326,-97.49,0,30.922,10,322,-0.682,10.534,2.521,0
134,35.326,-97.49,0.2,30.98,10,321,-0.61,10.48,2.103,0
135,35.327,-97.49,0,31,10,321,-0.741,10.614,2.286,0
136,35.327,-97.49,0,31.05,10,322,-0.679,10.401,2.471,0
137,35.327,-97.49,359.8,31.08,10,318,-0.781,10.592,2.471,0
138,35.327,-97.49,359.7,31.08,10,317,-0.702,10.372,2.474,0
139,35.328,-97.49,0,31.09,10,314,-0.699,10.436,2.695,0
140,35.328,-97.49,0.3,31.11,10,312,-0.592,10.574,2.436,0
141,35.328,-97.49,0.1,31.091,10,312,-0.663,10.389,2.124,0
142,35.329,-97.49,0,31.14,10,313,-0.607,10.514,2.204,0
143,35.329,-97.49,0,31.19,9,313,-0.768,10.489,2.233,0
144,35.329,-97.49,0,31.13,9,315,-0.872,10.313,2.579,0
