time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564376692,35.20382109,-97.42224247,89.7,13.010465,9,320,-0.53,0.889,9.422,0
1564376693,35.20382055,-97.42209885,90,12.660098,9,319,-0.694,0.734,9.462,0
1564376694,35.20383398,-97.42194487,90,12.300147,9,317,-0.467,0.71,9.702,0
1564376695,35.20383664,-97.42180593,89.7,11.9,9,316,-0.4,0.463,9.44,0
1564376696,35.20383666,-97.42168991,90.1,11.35,9,315,-0.817,0.451,9.479,0
1564376697,35.20383854,-97.4215635,90.1,11.14004,9,315,-0.855,0.269,9.693,0
1564376698,35.20383887,-97.42143461,89.9,11.37,9,316,-0.708,0.287,9.608,0
1564376699,35.20383609,-97.42131166,90.2,11.350005,9,315,-0.672,0.698,9.491,0
1564376700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376701,35.20383654,-97.42106533,91.9,10.940114,9,314,-0.427,0.854,9.525,0
1564376702,35.20383116,-97.42094504,92.8,10.540005,9,314,-0.287,0.401,9.614,0
1564376703,35.20382386,-97.4208359,90.7,10.110019,9,314,-0.205,-0.08,9.893,1
1564376704,35.20382363,-97.42073139,87.3,9.850615,9,313,-0.175,0.087,9.628,1
1564376705,35.20382759,-97.42063011,85.4,9.500021,9,313,-0.256,0.386,9.657,1
1564376706,35.20383508,-97.42053937,85.2,9.000022,9,313,-0.534,0.864,9.243,1
1564376707,35.20384094,-97.42045268,85.3,8.71,10,313,-0.46,1.118,9.257,1
1564376708,35.20384219,-97.42035742,89.4,8.290296,9,313,-0.768,1.064,9.683,0
1564376709,35.20384721,-97.42028121,90.8,7.5013065,9,315,0.325,0.862,9.714,0
1564376710,35.20385123,-97.42020804,89.6,6.4707723,9,316,0.267,-0.223,9.499,0
1564376711,35.20386268,-97.4201553,78.8,6.100074,9,316,0.688,-0.843,9.452,0
1564376712,35.20390227,-97.42008881,60,5.740217,9,316,0.131,-1.54,9.473,0
1564376713,35.20394388,-97.42004406,38,6.300032,9,317,0.16,-2.113,9.83,0
1564376714,35.20400814,-97.42002165,19.2,6.7814455,9,317,-0.319,-1.057,9.117,0
1564376715,35.20407251,-97.4200042,12.5,6.920585,9,318,-0.373,-0.358,9.38,0
1564376716,35.20413006,-97.4200035,1.2,7.200444,9,318,0.034,0.793,9.584,0
1564376717,35.2041878,-97.42000209,359.7,6.400008,9,318,-0.191,0.43,9.894,0
1564376718,35.2042375,-97.42001046,359.9,5.8500085,9,319,-0.486,0.573,9.697,0
1564376719,35.2042827,-97.42000893,0.2,5.5500813,9,319,-0.184,1.106,9.821,0
1564376720,35.20432696,-97.42000364,2.7,4.7300954,9,320,-0.578,1.452,9.585,0
1564376721,35.20436372,-97.41998664,16.6,4.0301986,9,320,-0.887,1.774,9.715,0
1564376722,35.20439124,-97.41997079,37.9,3.6803396,9,320,-1.107,1.798,9.748,0
1564376723,35.20439708,-97.41994118,68,3.4800575,9,320,-1.845,1.384,9.52,0
1564376724,35.20439686,-97.41989909,82.2,3.9602022,9,321,-1.609,0.415,9.663,0
1564376725,35.20440256,-97.41984409,86.6,4.9012346,9,321,-1.447,0.172,9.61,0
1564376726,35.20440538,-97.41977079,88.3,5.720035,9,320,-1.256,0.139,9.265,0
1564376727,35.20440498,-97.41969933,89.5,6.490031,9,321,-0.75,0.436,9.574,0
1564376728,35.20439903,-97.41963035,90.2,6.7001863,9,321,-0.624,0.37,9.729,0
1564376729,35.20439908,-97.41955756,90.5,6.700119,9,324,-0.471,0.356,9.59,0
1564376730,35.20440488,-97.41948447,90.5,6.64003,9,323,-0.574,0.605,9.63,0
1564376731,35.20440383,-97.41940621,90.9,6.5400076,9,323,-0.613,0.58,9.818,0
1564376732,35.20440598,-97.41933955,91.6,6.39,9,322,-0.902,0.902,9.418,1
1564376733,35.20440438,-97.41927037,95,6.210395,9,322,-0.098,0.884,9.53,1
1564376734,35.20440197,-97.41921302,97.3,5.860077,9,321,0.41,0.947,9.61,1
1564376735,35.20439518,-97.41917115,98.3,4.720095,9,322,0.155,0.389,9.475,1
1564376736,35.20439699,-97.41913009,91.5,3.890013,9,323,-0.228,0.486,9.511,1
1564376737,35.20440261,-97.41909821,87.8,3.570126,9,322,-0.49,0.584,9.676,1
1564376738,35.2044076,-97.41905504,84.9,3.4000149,9,323,-0.429,0.363,9.584,1
1564376739,35.20440741,-97.41901253,81.2,3.1601424,9,325,-0.319,0.076,9.365,1
1564376740,35.2044144,-97.41898018,74.1,3.1576734,9,324,-0.641,-0.531,9.578,1
1564376741,35.20442621,-97.4189514,61.4,2.9520502,9,323,-0.337,-0.576,9.55,1
1564376742,35.20444845,-97.41892424,44.7,3.4802299,9,323,-0.229,-0.43,9.325,1
1564376743,35.20447724,-97.41890269,28.7,3.41,9,323,-0.714,-0.177,9.418,1
1564376744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376745,35.20454485,-97.41888401,8.2,3.870465,9,322,-0.739,-0.289,9.472,1
1564376746,35.20458368,-97.41887755,7.3,4.3500457,9,321,-0.766,0.156,9.279,1
1564376747,35.20462329,-97.41887328,5.5,4.3114033,9,321,-0.542,0.28,9.522,1
1564376748,35.20466246,-97.41886914,3.5,4.280105,9,321,-0.509,0.478,9.641,1
1564376749,35.20469879,-97.41886791,2.5,3.75,9,324,-0.023,0.996,9.546,1
1564376750,35.20472728,-97.41886784,4.1,2.830159,9,323,0.07,0.47,9.619,1
1564376751,35.20474925,-97.41886806,353.2,2.376089,9,322,-0.02,0.039,9.61,1
1564376752,35.20476667,-97.41887309,353.1,2.020099,9,322,0.104,0.156,9.611,1
1564376753,35.20477907,-97.41888141,313.1,1.3562448,9,322,0.06,0.649,9.573,1
1564376754,35.2047815,-97.418892,311.4,0.6400781,9,321,-0.094,0.946,9.662,1
1564376755,35.2047815,-97.418892,-1,-1,-1,-1,-0.275,0.671,9.608,1
1564376756,35.20477327,-97.41890221,311.7,0.53150725,9,321,-0.39,0.443,9.628,1
1564376757,35.20477327,-97.41890221,-1,-1,-1,-1,-0.712,0.36,9.609,1
1564376758,35.20476085,-97.41889621,312.3,0.5721888,9,321,-0.944,0.418,9.574,1
1564376759,35.20476085,-97.41889621,-1,-1,-1,-1,-0.974,0.407,9.63,1
1564376760,35.20475198,-97.41889297,0,0,9,322,-0.636,0.402,9.633,1
1564376761,35.20475198,-97.41889297,-1,-1,-1,-1,-0.88,0.409,9.573,1
1564376762,35.20475198,-97.41889297,-1,-1,-1,-1,-0.743,0.469,9.609,1
1564376763,35.20474493,-97.41887959,312.2,0.3905125,9,323,-0.68,0.478,9.648,1
1564376764,35.20474493,-97.41887959,-1,-1,-1,-1,-0.56,0.544,9.604,1
1564376765,35.2047419,-97.41886559,312.2,0.58,9,323,-0.525,0.404,9.638,1
1564376766,35.2047419,-97.41886559,-1,-1,-1,-1,-0.81,0.376,9.61,1
1564376767,35.20474118,-97.41884902,312.2,0.51088154,9,322,-0.638,0.465,9.612,1
1564376768,35.20474118,-97.41884902,-1,-1,-1,-1,-0.705,0.353,9.612,1
1564376769,35.20474118,-97.41884902,-1,-1,-1,-1,-0.615,0.365,9.642,1
1564376770,35.20474065,-97.41883519,79.9,0.5008992,9,322,-1.043,0.126,9.601,1
1564376771,35.20474065,-97.41883519,-1,-1,-1,-1,-1.206,0.099,9.569,1
1564376772,35.20474065,-97.41883519,-1,-1,-1,-1,-1.208,0.174,9.601,1
1564376773,35.20474065,-97.41883519,-1,-1,-1,-1,-1.08,-0.015,9.619,1
1564376774,35.20474065,-97.41883519,-1,-1,-1,-1,-0.326,0.636,9.692,1
1564376775,35.20474382,-97.41884965,271.9,1.01,9,322,-0.096,0.708,9.692,1
1564376776,35.20474382,-97.41884965,-1,-1,-1,-1,-0.223,0.701,9.588,1
1564376777,35.20474382,-97.41884965,-1,-1,-1,-1,-0.342,0.585,9.684,1
1564376778,35.20474382,-97.41884965,-1,-1,-1,-1,-0.68,0.416,9.621,1
1564376779,35.20474001,-97.41883823,269.8,0.77058417,9,321,-0.721,0.391,9.571,1
1564376780,35.20474001,-97.41883823,-1,-1,-1,-1,-0.645,0.405,9.618,1
1564376781,35.20473677,-97.41882494,119.2,0.53460264,9,321,-1.316,0.027,9.543,1
1564376782,35.20473677,-97.41882494,-1,-1,-1,-1,-0.764,0.314,9.598,1
1564376783,35.20473677,-97.41882494,-1,-1,-1,-1,-0.721,0.37,9.568,1
1564376784,35.20473677,-97.41882494,-1,-1,-1,-1,-0.727,0.352,9.598,1
1564376785,35.204734,-97.4188135,0,0,9,321,-0.721,0.359,9.608,1
1564376786,35.204734,-97.4188135,-1,-1,-1,-1,-0.711,0.363,9.592,1
1564376787,35.204734,-97.4188135,-1,-1,-1,-1,-0.716,0.348,9.598,1
1564376788,35.204734,-97.4188135,-1,-1,-1,-1,-0.709,0.353,9.609,1
1564376789,35.204734,-97.4188135,-1,-1,-1,-1,-0.713,0.359,9.603,1
1564376790,35.204734,-97.4188135,-1,-1,-1,-1,-0.705,0.353,9.608,1
