time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564375469,35.19364926,-97.42293546,115.6,4.10078,3,324,9.94,0.255,-2.194,0
1564375470,35.1936445,-97.42288,93.7,4.660869,3,324,9.902,0.887,-2.08,0
1564375471,35.19364531,-97.42282091,93.3,4.790042,3,323,10.093,1.157,-1.96,0
1564375472,35.19364844,-97.42276525,91.1,4.4009204,3,322,9.893,1.207,-1.809,0
1564375473,35.19365235,-97.42271457,90,4.0504446,3,322,9.867,1.36,-1.912,0
1564375474,35.19365561,-97.4226706,90.4,3.5205114,3,321,9.893,1.177,-2.182,0
1564375475,35.19365659,-97.42263414,90.8,3.100145,3,320,9.866,0.931,-2.446,0
1564375476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375477,35.1936664,-97.42257212,77.3,2.6715164,3,320,9.725,0.768,-2.909,0
1564375478,35.19368167,-97.42254372,57.7,3.1426902,3,320,9.812,0.689,-2.946,0
1564375479,35.19370839,-97.42252114,36.9,3.5431767,3,320,9.798,0.512,-2.723,0
1564375480,35.19374307,-97.42250774,21.8,3.6600547,3,320,9.975,0.525,-2.224,0
1564375481,35.19378673,-97.42250012,6.9,4.8901634,3,320,10.104,0.572,-2.105,0
1564375482,35.19386078,-97.42251898,3.7,5.2000384,3,320,9.948,1.025,-2.363,0
1564375483,35.1939118,-97.42250613,4,5.4,3,320,9.909,1.486,-2.021,0
1564375484,35.1939462,-97.42250787,0.9,4.951454,3,320,9.939,2.053,-2.171,0
1564375485,35.19398361,-97.42251014,359.9,4.033175,3,320,9.977,2.7,-2.05,0
1564375486,35.19400425,-97.42250656,1.3,2.84176,3,320,10.028,2.438,-1.927,0
1564375487,35.19402678,-97.42250633,0.8,2.0003998,3,320,10.083,2.003,-1.795,0
1564375488,35.1940415,-97.42251313,0.7,1.622498,3,319,10.072,2.159,-1.869,0
1564375489,35.19405264,-97.42250983,0.3,1.1344161,3,318,9.992,0.835,-1.858,0
1564375490,35.19406684,-97.42251097,0.3,1.525549,3,318,9.793,1.005,-2.375,0
1564375491,35.19408699,-97.42251934,337.2,2.270088,3,318,9.728,0.427,-2.882,0
1564375492,35.1941207,-97.42253725,334.1,3.6654603,3,318,9.65,0.003,-3.038,0
1564375493,35.19414405,-97.42258042,307.8,4.7423725,3,317,9.627,0.223,-3.432,0
1564375494,35.19416933,-97.42264113,292.8,5.8562274,3,317,9.576,0.267,-3.504,0
1564375495,35.19418381,-97.42272817,286.8,7.3824453,3,317,9.669,0.851,-2.553,0
1564375496,35.19419572,-97.42281611,281.4,7.8518405,4,317,9.755,1.07,-2.158,0
1564375497,35.19419461,-97.42291187,274.8,8.40859,3,315,9.98,1.196,-1.924,0
1564375498,35.19419974,-97.42301276,276,8.92809,3,315,10.024,1.507,-2.074,0
1564375499,35.19420293,-97.42311363,277.1,9.214564,3,314,10.097,1.779,-2.226,0
1564375500,35.19421483,-97.42321723,277.2,9.074321,3,313,10.211,2.001,-1.874,0
1564375501,35.19422815,-97.42331335,278.1,8.67113,3,313,9.965,2.348,-1.869,0
1564375502,35.19424446,-97.42340398,281.4,8.020306,3,313,9.817,2.341,-2.222,0
1564375503,35.19425891,-97.42347457,283.6,6.920181,3,313,9.945,2.727,-2.466,0
1564375504,35.19427118,-97.42353574,283.9,5.7408705,3,313,10.6,3.377,-2.378,0
1564375505,35.19428402,-97.42358234,284.7,4.1909666,3,312,9.436,4.545,-2.661,0
1564375506,35.19429527,-97.42360731,284.9,2.6512074,3,312,9.384,4.443,-2.653,0
1564375507,35.19429129,-97.42361963,284.7,1.450138,3,311,9.624,3.616,-2.423,0
1564375508,35.19428969,-97.42363215,284.6,0.83006024,3,310,9.839,2.732,-2.178,0
1564375509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375510,35.19429637,-97.42366966,285.8,2.4505103,3,309,10.014,1.97,-1.435,0
1564375511,35.19430195,-97.4237016,293.5,3.8702066,3,309,9.872,2.44,2.097,0
1564375512,35.19433992,-97.42373994,317.5,5.290605,3,309,9.132,3.124,3.993,0
1564375513,35.19439326,-97.42376454,334.5,5.7812457,3,308,9.551,3.068,3.902,0
1564375514,35.19447157,-97.42375495,0.2,8.060025,3,307,9.666,2.462,3.15,0
1564375515,35.19455726,-97.42373599,8.7,9.410192,3,307,9.965,2.147,2.184,0
1564375516,35.19464834,-97.42371056,11.1,10.700042,3,307,10.096,1.922,1.731,0
1564375517,35.19476414,-97.42367546,11.7,12.02,3,307,9.879,1.927,1.563,0
1564375518,35.19487267,-97.42364773,12.5,12.380016,3,307,10.094,2.272,1.602,0
1564375519,35.19500105,-97.42361567,11.9,13.530033,4,306,9.859,2.687,1.12,0
1564375520,35.19512996,-97.42359034,10,14.48,3,306,10.246,2.408,0.991,0
1564375521,35.19526406,-97.42356492,7.2,15.050119,3,307,9.89,2.326,0.849,0
1564375522,35.19540693,-97.42355376,4.8,15.650156,3,308,9.93,2.283,1.059,0
1564375523,35.19555572,-97.42354586,2.6,16.280151,3,308,10.185,2.287,1.104,0
1564375524,35.19570905,-97.42354638,0.4,16.840582,3,308,10.518,2.561,1.461,0
1564375525,35.19587158,-97.42355023,359.6,17.441147,3,308,10.213,2.874,1.355,0
1564375526,35.19603543,-97.42354983,359.7,17.780405,3,308,9.832,2.854,1.146,0
1564375527,35.19620034,-97.42355384,359.5,18.031734,3,309,10.069,3.063,1.176,0
1564375528,35.19636023,-97.42355887,359.5,17.890806,3,310,9.936,3.029,1.067,0
1564375529,35.19651897,-97.42356391,359.7,17.721243,3,310,10.032,2.935,1.128,0
1564375530,35.19667224,-97.42356457,359.9,17.690725,3,309,10.086,2.912,0.947,0
1564375531,35.19683086,-97.42356364,0.1,17.690817,3,309,10.149,2.924,0.911,0
1564375532,35.19698835,-97.42356061,0,17.701628,3,310,10.112,2.88,0.881,0
1564375533,35.19714298,-97.42356522,359.7,17.70191,3,310,9.81,2.804,0.949,0
1564375534,35.19729748,-97.42356888,359.8,17.731623,3,310,9.949,2.808,0.937,0
1564375535,35.19746412,-97.42357166,0,17.771759,3,311,9.91,2.847,0.97,0
1564375536,35.19762816,-97.42357192,359.5,17.832045,3,311,10.02,2.868,0.93,0
1564375537,35.1977893,-97.42357454,359.2,17.851751,3,311,10.065,2.857,0.895,0
1564375538,35.19795284,-97.42357962,359.2,17.87175,3,312,10.122,2.842,0.939,0
1564375539,35.1981187,-97.42357549,359.4,17.882038,3,313,9.898,2.837,0.975,0
1564375540,35.19828424,-97.42357521,359.4,17.891232,3,314,9.917,2.84,1.085,0
1564375541,35.19844978,-97.42357823,359.7,17.971226,3,314,9.945,2.871,0.897,0
1564375542,35.1986137,-97.42357774,359.8,18.041,3,314,9.997,2.829,0.91,0
1564375543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375544,35.19894787,-97.42358162,359.6,18.220068,3,314,9.968,2.89,0.963,0
1564375545,35.19911783,-97.42357779,359.8,18.360699,3,314,10.004,2.981,0.889,0
1564375546,35.19928151,-97.42357522,359.5,18.3601,3,314,10.066,3.06,0.991,0
1564375547,35.19944614,-97.42357657,359.6,18.390097,3,314,9.974,3.077,0.983,0
1564375548,35.19961288,-97.42358076,359.8,18.430271,3,314,9.955,3.032,0.86,0
1564375549,35.19977436,-97.4235838,359.7,18.380219,3,313,9.918,2.984,0.853,0
1564375550,35.1999401,-97.42358675,359.7,18.340097,3,313,10.045,3.084,0.834,0
1564375551,35.20010559,-97.4235835,359.5,18.31001,3,313,10.121,3.037,0.79,0
1564375552,35.20027217,-97.42358902,359.5,18.260176,3,314,9.971,3.121,0.957,0
1564375553,35.2004383,-97.42359223,359.5,18.230099,3,314,9.967,3.033,0.952,0
1564375554,35.20060148,-97.42359383,359.2,18.230099,3,313,10.117,3.056,0.856,0
1564375555,35.20076458,-97.4236035,359.1,18.210043,3,313,9.963,3.097,1.044,0
1564375556,35.2009297,-97.42360631,359.4,18.190044,3,313,9.883,3.049,0.973,0
1564375557,35.20109024,-97.42361331,359.7,18.150043,3,313,10.094,3.042,0.985,0
1564375558,35.20125701,-97.42361445,0,18.150068,3,313,9.821,3.034,0.869,0
1564375559,35.20142024,-97.42361523,359.9,18.160025,3,313,9.834,2.921,0.564,0
1564375560,35.20158235,-97.42361924,359.3,18.150099,3,313,9.951,3.018,0.939,0
1564375561,35.20174832,-97.42361927,359.1,18.180012,3,313,9.778,3.296,1.02,0
1564375562,35.20191621,-97.42362094,0,17.980043,3,314,9.749,3.592,1.008,0
1564375563,35.20207022,-97.42361874,0.8,17.570139,3,313,9.817,3.536,0.35,0
1564375564,35.20222833,-97.42361805,1.1,17.160105,3,313,9.81,3.762,0.488,0
1564375565,35.20237672,-97.42361544,0.8,16.340012,3,313,9.814,4.064,0.756,0
1564375566,35.2025139,-97.42361702,0.9,15.180053,3,313,9.862,3.369,0.664,0
1564375567,35.20264292,-97.42361342,1.2,14.590168,3,314,10.132,2.843,0.753,0
1564375568,35.20277287,-97.42361057,1.2,14.590055,3,314,9.953,2.637,0.756,0
1564375569,35.20290636,-97.4236088,1,14.990053,3,314,10.053,2.264,1.034,0
1564375570,35.20304926,-97.42360862,0.9,15.570051,3,314,10.062,2.29,1.101,0
1564375571,35.20319596,-97.42360447,0.4,16.150309,3,314,10.258,2.359,1.057,0
1564375572,35.20334962,-97.42360283,0.1,16.710299,3,314,10.143,2.446,0.991,0
1564375573,35.2035088,-97.4236018,0.1,17.250568,3,315,9.782,2.785,0.973,0
1564375574,35.20367273,-97.42360106,359.8,17.610071,3,315,10.288,2.771,1.309,0
1564375575,35.20383371,-97.42359612,359.8,17.750282,3,316,9.882,3.035,1.446,0
1564375576,35.20399613,-97.42359463,0.2,18.05,3,316,9.495,2.874,0.948,0
1564375577,35.20416154,-97.42359418,0.2,18.090025,3,316,9.552,2.99,0.889,0
1564375578,35.20432194,-97.42359334,359.9,18.06001,3,316,9.814,2.977,0.899,0
1564375579,35.2044886,-97.4235897,359.7,18.09,3,317,9.87,3.011,1.084,0
1564375580,35.20465059,-97.42359014,359.7,18.150002,3,317,9.973,3.121,0.521,0
1564375581,35.20481164,-97.42359095,359.8,18.141102,3,318,9.983,2.889,0.362,0
1564375582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375583,35.20514253,-97.42360045,358.4,18.180332,3,318,10.148,2.909,0.874,0
1564375584,35.20530807,-97.42360268,358.6,18.260025,3,318,9.837,2.952,1.128,0
1564375585,35.2054649,-97.42360548,358.8,18.190397,3,318,10.064,3.051,1.014,0
1564375586,35.20562603,-97.42361684,358.6,18.060068,3,318,9.805,3.072,0.696,0
1564375587,35.20578902,-97.42362355,358.3,18.040277,3,317,10.199,3.06,1.197,0
1564375588,35.20595513,-97.42362463,358.3,18.0004,3,317,10.048,2.986,1.217,0
1564375589,35.20610757,-97.42363498,358.1,17.860338,3,316,9.954,2.846,1.055,0
1564375590,35.20626841,-97.42364092,359.1,17.98047,3,317,10.045,3.031,1.242,0
1564375591,35.2064173,-97.42365047,359.7,17.980137,3,315,9.936,3.085,1.306,0
1564375592,35.20658204,-97.42364487,0.1,17.950178,3,316,10.09,3.075,1.055,0
1564375593,35.20674563,-97.42364327,0.2,17.930338,3,316,9.698,3.047,1.125,0
1564375594,35.2069047,-97.42364192,359.6,17.78018,3,316,9.852,3.023,1.17,0
1564375595,35.2070676,-97.4236405,0.2,17.86018,3,315,9.629,2.979,1.188,0
1564375596,35.20722744,-97.42363479,0.1,17.900137,3,315,9.908,2.957,0.958,0
1564375597,35.20739413,-97.42363691,359.8,17.93018,3,315,10.076,3.062,1,0
1564375598,35.20755544,-97.42363435,359.7,17.960001,3,315,9.946,3.038,1.043,0
1564375599,35.20771897,-97.42363358,0,18.010178,3,316,9.95,3.081,1.191,0
1564375600,35.20788471,-97.42363487,0.2,18.020178,3,316,10.083,3.037,1.148,0
1564375601,35.20804562,-97.42363923,0.5,18.0404,3,316,10.034,3.043,1.224,0
1564375602,35.20820509,-97.42364022,0.5,18.020544,3,316,9.983,2.983,0.932,0
1564375603,35.20836623,-97.42363889,0.3,18.020336,3,316,9.964,2.975,1.018,0
1564375604,35.20852509,-97.42363581,359.8,17.990137,3,316,10.032,3.062,1.067,0
1564375605,35.20868525,-97.42364176,359.7,17.980011,3,316,9.929,3.064,1.162,0
1564375606,35.20884651,-97.42365059,359.8,17.970137,3,316,10.017,3.054,1.169,0
1564375607,35.20901143,-97.42364854,359.9,17.980335,3,316,10.038,3.019,1.101,0
1564375608,35.2091744,-97.42364437,359.9,17.950226,3,317,9.874,3.08,1.042,0
1564375609,35.2093392,-97.42363975,359.9,17.95028,3,318,9.943,3.056,0.996,0
1564375610,35.20950755,-97.42364191,359.8,17.940226,3,318,10.017,3.041,1.054,0
1564375611,35.20966882,-97.42363946,359.7,17.930225,3,319,9.892,2.989,1.147,0
1564375612,35.20983582,-97.4236409,359.8,17.940279,3,319,10.028,3.052,1.138,0
1564375613,35.2099969,-97.42363388,0.1,17.930338,3,319,9.85,3.049,1.294,0
1564375614,35.21015869,-97.42363529,0.5,17.950401,3,319,9.907,3.055,1.264,0
1564375615,35.21032267,-97.42362899,1.1,17.990335,3,320,9.863,2.985,1.165,0
1564375616,35.21048597,-97.42362126,1.5,18.0301,3,320,9.957,2.97,1.006,0
1564375617,35.21064992,-97.42361192,1.5,18.1,3,320,9.872,3.003,0.963,0
1564375618,35.2108181,-97.42360689,1.3,18.2,3,320,9.937,2.962,0.791,0
1564375619,35.21098724,-97.42360118,0.6,18.2601,3,320,9.963,3.002,0.913,0
1564375620,35.21114572,-97.42359916,0.1,18.330097,3,320,9.904,3.09,1.144,0
1564375621,35.21130951,-97.42359691,359.9,18.390097,3,320,9.906,3.174,1.114,0
1564375622,35.21148246,-97.42359387,0.3,18.540024,3,320,9.98,3.174,1.084,0
1564375623,35.21164408,-97.42359101,0.3,18.470066,3,320,9.829,3.137,1.106,0
1564375624,35.21180836,-97.42359639,359.9,18.400173,3,320,9.826,3.14,1.213,0
1564375625,35.21196656,-97.42359717,359.7,18.380068,3,319,9.99,3.202,1.111,0
1564375626,35.21213127,-97.42359789,359.9,18.380043,3,319,9.967,3.248,1.123,0
1564375627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375628,35.212457,-97.4235917,0.1,18.330097,3,318,9.867,3.197,1.056,0
1564375629,35.2126261,-97.4235921,0.1,18.280394,3,318,9.801,3.192,1.036,0
1564375630,35.21278726,-97.42359089,0.4,18.26,3,318,9.9,3.207,1.059,0
1564375631,35.21295549,-97.4235898,0.5,18.34,3,318,10.069,3.179,1.032,0
1564375632,35.21312079,-97.42359267,0.2,18.321444,3,318,9.684,3.134,1.027,0
1564375633,35.21328856,-97.42358943,0,18.280176,3,318,9.868,3.169,1.004,0
1564375634,35.21345212,-97.4235868,359.9,18.260221,3,318,10.057,3.199,0.975,0
1564375635,35.21361757,-97.42359064,0.1,18.250044,3,317,9.967,3.218,0.979,0
1564375636,35.21378444,-97.42358641,0.4,18.280025,3,317,9.965,3.129,0.903,0
1564375637,35.21395023,-97.42358404,0.3,18.230001,3,317,10.073,3.107,0.899,0
1564375638,35.21411449,-97.42358398,0,18.160175,3,318,10.02,3.108,0.906,0
1564375639,35.21428193,-97.42358595,359.6,18.010624,3,319,9.981,3.138,0.853,0
1564375640,35.21444478,-97.42358911,359.2,17.900627,3,320,9.972,3.105,0.867,0
1564375641,35.21460235,-97.4235951,358.8,17.800024,3,319,10.064,3.083,1.064,0
1564375642,35.2147588,-97.42360436,359.1,17.78034,3,319,9.992,3.016,1.169,0
1564375643,35.21491756,-97.42360426,359.8,17.810137,3,319,9.74,3.057,1.224,0
1564375644,35.21508212,-97.42360028,0.5,17.890179,3,319,9.771,3.039,1.1,0
1564375645,35.21524433,-97.42359626,0.8,18.020178,3,319,10.012,3.011,0.896,0
1564375646,35.21541302,-97.4235961,0.3,18.160332,3,319,10.045,3.017,0.865,0
1564375647,35.21557484,-97.42359281,359.9,18.290615,3,319,9.947,3.114,0.955,0
1564375648,35.21574198,-97.42359457,359.9,18.330221,3,319,10.012,3.213,1.029,0
1564375649,35.21590578,-97.42359453,359.8,18.340002,3,319,10.041,3.172,1.107,0
1564375650,35.21607107,-97.42359358,359.7,18.260176,3,319,10.152,3.204,0.975,0
1564375651,35.2162292,-97.4236034,359.6,18.180044,3,317,9.877,3.171,1.092,0
1564375652,35.21639377,-97.42360333,0.1,18.250616,3,317,9.826,3.331,1.163,0
1564375653,35.21655732,-97.42360003,359.9,17.860338,3,317,9.839,3.438,1.113,0
1564375654,35.21671945,-97.42360104,0.1,17.4,3,317,10.385,3.781,1.029,0
1564375655,35.2168667,-97.4236005,0.5,17.020239,3,317,10.415,3.639,1.334,0
1564375656,35.21701416,-97.42359791,0.4,16.550364,3,318,9.576,3.489,1.119,0
1564375657,35.21715768,-97.42359364,0,16.0607,3,318,10.597,4.073,0.556,0
1564375658,35.21730089,-97.42359264,359.8,15.43073,3,319,9.791,4.495,0.837,0
1564375659,35.21742384,-97.42359114,0.1,14.021031,3,319,9.964,4.287,0.767,0
1564375660,35.21753928,-97.42359251,0.3,12.501024,3,319,9.772,3.568,0.973,0
1564375661,35.21764127,-97.42359314,0.3,11.820609,3,319,10.211,3.522,1.016,0
1564375662,35.21774466,-97.42359413,0,11.330534,3,320,9.996,3.415,1.037,0
1564375663,35.21783986,-97.42360065,0.1,10.850558,3,320,10.036,3.368,1.078,0
1564375664,35.21793164,-97.42360079,0,10.320819,3,320,9.884,4.489,0.618,0
1564375665,35.21801296,-97.42359577,0,8.9805565,3,321,9.667,4.503,0.764,0
1564375666,35.21807188,-97.42359656,359.9,7.170697,3,321,9.921,3.318,1.219,0
1564375667,35.21812904,-97.42359537,0,6.3802824,3,321,9.871,2.093,1.48,0
1564375668,35.21819399,-97.42359499,0,6.9307213,3,321,9.625,1.847,1.831,0
1564375669,35.21826907,-97.4235957,359.9,8.17022,3,321,9.54,1.985,1.423,0
1564375670,35.21835421,-97.4235993,0.1,9.2804365,3,321,9.893,2.081,1.492,0
1564375671,35.21844876,-97.42359739,0.2,10.260044,3,321,10.115,2.663,1.556,0
1564375672,35.21855339,-97.4235981,0.4,11.260017,3,321,10.085,3.112,1.135,0
1564375673,35.21865725,-97.42359445,0.5,11.32004,3,322,9.908,3.437,1.047,0
1564375674,35.2187594,-97.42358891,0.1,11.080072,3,322,9.876,3.363,1.074,0
1564375675,35.21885747,-97.42358572,0.8,10.890041,3,323,9.896,3.555,0.966,0
1564375676,35.21894634,-97.42358912,0.1,10.260176,3,323,9.614,3.094,1.129,0
1564375677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375678,35.2191275,-97.42358341,0.1,9.90002,3,323,9.845,3.134,1.061,0
1564375679,35.21921656,-97.42358217,0.2,9.84002,3,324,9.864,3.146,1.176,0
1564375680,35.21930614,-97.42357594,0.5,9.7401285,3,324,9.706,3.228,1.129,0
1564375681,35.21939557,-97.42357229,0.6,9.590084,3,325,9.431,3.323,1.298,0
1564375682,35.21947398,-97.4235744,0.5,9.41,3,326,9.618,3.345,1.13,0
1564375683,35.21956016,-97.4235696,0.9,9.250135,3,326,9.602,3.869,0.948,0
1564375684,35.21963452,-97.4235702,1.1,8.420481,3,326,9.586,4.196,0.843,0
1564375685,35.21970448,-97.42356506,1.9,7.4809628,3,326,9.646,4.341,0.93,0
1564375686,35.21974502,-97.42357239,0.7,5.5200815,3,327,9.551,4.417,0.747,0
1564375687,35.21978569,-97.42357067,0.2,4.22,3,327,9.75,4.116,0.89,0
1564375688,35.21981059,-97.42356785,0.5,3.2,3,327,9.784,4.08,0.86,0
1564375689,35.21982272,-97.42356836,0.8,2.210362,3,327,9.868,3.842,0.948,0
1564375690,35.21982272,-97.42356836,-1,-1,-1,-1,9.849,3.837,0.926,0
1564375691,35.21983594,-97.42357317,0.8,0.6900725,3,327,9.871,3.56,1.052,0
1564375692,35.21983594,-97.42357317,-1,-1,-1,-1,9.992,2.928,1.181,0
1564375693,35.21983594,-97.42357317,-1,-1,-1,-1,10.143,1.025,1.877,0
1564375694,35.21987283,-97.42357314,0.8,2.98,3,326,10.183,1.043,1.859,0
1564375695,35.21992061,-97.42357621,359.9,5.09001,3,326,10.402,1.192,1.663,0
1564375696,35.21998716,-97.423575,359.9,6.930029,3,327,9.948,1.522,1.72,0
1564375697,35.22006673,-97.42357755,359.8,8.460379,3,327,9.93,1.867,1.557,0
1564375698,35.2201545,-97.42357838,359.7,9.630255,3,327,9.913,2.161,1.519,0
1564375699,35.22025076,-97.42357744,359.9,10.750005,3,327,10.027,2.16,1.433,0
1564375700,35.22036507,-97.42357062,0.7,11.660618,3,327,9.978,2.719,1.17,0
1564375701,35.22047367,-97.42356972,0.7,11.960339,3,327,10.165,2.538,1.265,0
1564375702,35.2205845,-97.42357326,0.4,12.390259,3,327,10.074,2.461,1.275,0
1564375703,35.22070326,-97.42357627,0,12.940312,3,327,10.095,2.491,1.153,0
1564375704,35.22082763,-97.42357685,359.7,13.4803,3,327,10.202,2.483,1.105,0
1564375705,35.22095109,-97.42357793,359.5,13.990515,3,327,10.109,2.482,1.119,0
1564375706,35.22108269,-97.42357568,359.3,14.5103445,3,327,9.951,2.575,1.146,0
1564375707,35.22121673,-97.42357797,359.2,15.00048,3,327,9.867,2.482,1.426,0
1564375708,35.22136053,-97.42357501,359.3,15.520545,3,328,9.617,2.348,1.326,0
1564375709,35.22150317,-97.42357409,359.6,15.9902,3,328,10.131,2.877,1.312,0
1564375710,35.22164839,-97.42357449,0.1,16.310688,3,328,9.943,2.763,1.274,0
1564375711,35.22179866,-97.423572,0.1,16.450247,3,328,10.143,2.6,1.234,0
1564375712,35.22195273,-97.42356844,0.5,16.83024,3,327,9.955,2.572,1.199,0
1564375713,35.22211002,-97.42356988,0.5,17.28035,3,328,10.04,2.605,1.336,0
1564375714,35.22226814,-97.42357039,0.3,17.620182,3,328,10.035,2.581,1.353,0
1564375715,35.22243206,-97.42357216,0.4,18.060333,3,328,9.946,3.006,1.219,0
1564375716,35.22259889,-97.4235662,0.7,18.330221,3,328,9.966,3.117,1.043,0
1564375717,35.22276324,-97.42356695,0.7,18.310392,3,328,9.91,3.277,1.299,0
1564375718,35.22293106,-97.42355637,1.1,18.170465,3,329,9.875,3.213,1.107,0
1564375719,35.22309519,-97.42355087,1.6,18.020336,3,329,9.893,3.122,0.914,0
1564375720,35.22325571,-97.42354718,1.3,17.81028,3,329,9.982,3.066,0.838,0
1564375721,35.22341888,-97.42354639,0.8,17.720282,3,329,10.044,3.112,0.988,0
1564375722,35.22357834,-97.42354794,0.4,17.610409,3,329,9.823,3.069,1.063,0
1564375723,35.22373299,-97.42354863,0.3,17.570284,3,329,9.889,3.046,1.16,0
1564375724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375725,35.22404675,-97.42353951,0.3,17.480183,3,330,9.899,3.032,1.116,0
1564375726,35.22421103,-97.42353671,0.4,17.52056,3,331,10,3.02,1.124,0
1564375727,35.22437005,-97.42353743,0.1,17.460344,3,331,9.978,3.03,1.07,0
1564375728,35.22452642,-97.42354469,0.3,17.51041,3,331,9.881,2.99,1.131,0
1564375729,35.22468273,-97.42353882,0.2,17.470411,3,331,9.916,3.016,1.081,0
1564375730,35.22483851,-97.42354906,0.4,17.510483,3,331,9.994,3.032,1.148,0
1564375731,35.22499895,-97.42354653,0.3,17.480412,3,331,9.917,3.014,1.119,0
1564375732,35.22515452,-97.42354706,0.4,17.460344,3,332,9.978,2.982,1.172,0
1564375733,35.22531327,-97.42354872,0.6,17.491032,3,332,9.946,3.044,1.177,0
1564375734,35.22547335,-97.42354868,0.6,17.470345,3,332,9.938,3.109,1.118,0
1564375735,35.22562933,-97.42354438,0.5,17.500345,3,333,9.933,3.036,1.201,0
1564375736,35.22578871,-97.42354177,0.5,17.460285,3,333,10.074,3.083,1.081,0
1564375737,35.22594741,-97.42353956,0.4,17.450233,3,333,9.984,3.079,1.035,0
1564375738,35.22610351,-97.42353457,0.3,17.450233,3,333,10.04,3.096,1.151,0
1564375739,35.22626472,-97.42353177,0.2,17.48014,3,333,10.093,3.003,1.065,0
1564375740,35.22642277,-97.42353603,0.4,17.590284,3,333,9.863,3.021,1.018,0
1564375741,35.22657686,-97.42354437,359.8,17.381392,3,333,9.861,3.034,1.135,0
1564375742,35.22673164,-97.42353998,0.5,17.380346,3,333,9.936,3.035,1.187,0
1564375743,35.22687953,-97.42354539,0.1,17.390347,3,331,9.863,3.071,1.108,0
1564375744,35.22704244,-97.42354256,0.9,17.550024,3,332,9.854,3.032,1.101,0
1564375745,35.22720455,-97.42353951,0.8,17.640102,3,331,9.943,3.008,0.869,0
1564375746,35.22736383,-97.42353524,0.5,17.580025,3,332,10.042,3.027,0.876,0
1564375747,35.22752028,-97.42352676,0.5,17.580046,3,332,9.986,3.049,0.978,0
1564375748,35.22768114,-97.42351869,0.4,17.610409,3,333,9.862,3.051,0.969,0
1564375749,35.22784248,-97.42351707,0.4,17.600344,3,334,9.977,3.117,1.151,0
1564375750,35.22799975,-97.42351414,0.6,17.59023,3,335,9.812,3.044,0.941,0
1564375751,35.22815676,-97.42350983,0.2,17.57041,3,335,9.885,3.019,0.989,0
1564375752,35.22831575,-97.4235087,359.7,17.560284,3,335,9.959,3.051,1.123,0
1564375753,35.22847306,-97.42350756,359.6,17.540642,3,336,10.016,3.087,1.034,0
1564375754,35.22863294,-97.42350507,359.5,17.530184,3,336,9.982,3.087,1.102,0
1564375755,35.22879363,-97.42350341,359.1,17.490183,3,337,9.897,3.07,1.269,0
1564375756,35.22895379,-97.42349614,359.4,17.520103,3,337,9.959,3.188,1.319,0
1564375757,35.22911198,-97.42349525,359.9,17.520071,3,337,9.953,3.012,1.182,0
1564375758,35.22926707,-97.42349444,0.3,17.520103,3,338,9.974,3.077,1.18,0
1564375759,35.22942352,-97.4234939,0.4,17.530142,3,338,10.043,3.046,1.199,0
1564375760,35.2295848,-97.42348737,0.6,17.550182,3,338,10.044,3.036,1.188,0
1564375761,35.22973991,-97.4234942,0.5,17.530046,3,338,9.907,3.069,1.122,0
1564375762,35.22990268,-97.42348947,0.6,17.550182,3,338,9.945,3.075,1.168,0
1564375763,35.23006156,-97.42348247,0.8,17.540184,3,338,9.927,3.053,1.114,0
1564375764,35.23020313,-97.42347899,0.9,17.550182,3,338,9.917,3.026,1.122,0
1564375765,35.23035968,-97.42347746,1,17.55023,3,338,9.783,3.038,1.164,0
1564375766,35.23051462,-97.42347296,1.1,17.550138,3,338,9.891,3.006,1.145,0
1564375767,35.23067197,-97.42347569,1,17.600285,3,337,10.15,3.083,1.182,0
1564375768,35.23082347,-97.42347321,0.9,17.610046,3,336,10.009,3.105,1.15,0
1564375769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375770,35.2311464,-97.42347194,1,17.74,3,335,9.859,3.088,1.167,0
1564375771,35.23130586,-97.42346774,1.1,17.840338,3,336,11.104,3.214,1.061,0
1564375772,35.23147485,-97.42346353,1,17.930025,3,337,10.409,3.301,1.043,0
1564375773,35.23163671,-97.42345277,1.1,17.900011,3,337,10.36,3.339,1.202,0
1564375774,35.23179915,-97.42343917,1.3,17.790138,3,338,10.201,3.29,1.105,0
1564375775,35.2319608,-97.42343217,1.4,17.690283,3,338,10.555,3.352,0.832,0
1564375776,35.23211839,-97.42343057,0.9,17.570728,3,338,10.117,2.997,1.099,0
1564375777,35.23227434,-97.4234272,0.6,17.441147,3,338,10.09,3.115,0.934,0
1564375778,35.23243115,-97.42342668,0.3,17.331272,3,339,10.027,2.798,1.139,0
1564375779,35.23258584,-97.42342605,359.9,17.260838,3,339,9.791,2.681,1.367,0
1564375780,35.2327412,-97.42342383,0.1,17.250837,3,339,9.795,2.667,1.314,0
