time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562853598,35.52365368,-97.51607624,22.8,24.89169,3,318,-2.854,-1.106,8.973,0
1562853599,35.52386176,-97.51595946,23.9,24.691477,3,318,-2.835,-1.269,8.767,0
1562853600,35.52405775,-97.51585081,25,24.480902,3,318,-2.7,-1.38,8.972,0
1562853601,35.52425705,-97.51573199,25.9,24.441082,3,318,-2.816,-1.585,8.788,0
1562853602,35.52444925,-97.51560713,27.4,24.360348,3,318,-3.02,-1.215,9.427,0
1562853603,35.52463819,-97.51547165,29,24.220348,3,318,-2.563,-1.584,9.238,0
1562853604,35.52482725,-97.51533835,29.3,24.000675,3,318,-2.263,-1.404,9.042,0
1562853605,35.52501755,-97.5152117,29,23.650053,3,317,-2.308,-1.391,9.206,0
1562853606,35.5251998,-97.51509243,28.4,23.430105,3,316,-2.209,-1.665,8.819,0
1562853607,35.52538774,-97.51497442,26.9,23.280079,3,315,-1.582,-1.815,9.109,0
1562853608,35.52558326,-97.51487784,24.1,23.080217,3,313,-1.441,-2.172,9.545,0
1562853609,35.5257735,-97.51478163,21.3,22.760431,3,312,-1.973,-1.861,9.183,0
1562853610,35.5259732,-97.51470245,19.3,22.92063,3,311,-2.245,-1.881,8.96,0
1562853611,35.52617569,-97.51463181,16.8,23.22114,3,311,-2.346,-1.546,9.04,0
1562853612,35.52638027,-97.51456614,15,23.170778,3,310,-2.391,-1.22,9.004,0
1562853613,35.52658113,-97.51450598,13.9,22.980556,3,313,-2.604,-1.071,9.158,0
1562853614,35.52678217,-97.51445279,13.1,22.670637,3,312,-1.713,-0.427,9.395,0
1562853615,35.52697056,-97.51440137,12.1,21.54093,3,312,-1.354,-0.341,9.44,0
1562853616,35.52714721,-97.51435666,11.1,20.191198,3,311,-1.454,-0.458,9.915,0
1562853617,35.52730158,-97.51432383,10.8,18.650023,3,311,-1.246,-0.365,9.957,0
1562853618,35.52745033,-97.51429743,10.4,17.02,3,311,-2.385,0.047,9.859,0
1562853619,35.52758789,-97.51426213,12,15.520003,3,310,-3.733,0.269,9.143,0
1562853620,35.52771365,-97.51420681,18.4,14.762656,3,311,-4.104,0.459,8.674,0
1562853621,35.52782535,-97.51413583,26.5,14.390015,3,310,-4.736,-0.419,10.685,0
1562853622,35.52792917,-97.51406158,28.3,13.840033,4,310,-3.7,0.011,8.712,0
1562853623,35.52801737,-97.51394316,43.1,14.0701275,3,310,-3.428,-0.098,9.04,0
1562853624,35.52810342,-97.51383697,45.6,13.750032,4,309,-2.75,-1.459,8.891,0
1562853625,35.52816498,-97.51369403,57.3,13.890015,3,309,-2.835,-1.503,7.825,0
1562853626,35.52821586,-97.51355352,58.9,14.410087,3,309,-3.145,-2.125,9.566,0
1562853627,35.52828222,-97.51340989,59.3,15.01012,3,309,-2.442,-2.207,9.389,0
1562853628,35.52835341,-97.51325823,58.6,15.680626,3,309,-2.725,-1.974,8.382,0
1562853629,35.52842838,-97.51310223,58.8,16.180079,4,309,-2.046,-1.793,9.856,0
1562853630,35.5285058,-97.51293869,59.1,16.72,4,309,-2.614,-1.557,8.633,0
1562853631,35.52859549,-97.51278821,58.5,16.900188,4,308,-2.818,-1.617,8.373,0
1562853632,35.52867734,-97.51262384,58.9,17.220045,4,307,-2.752,-1.312,9.455,0
1562853633,35.52875204,-97.51245776,59.5,17.680002,4,308,-2.523,-1.424,9.464,0
1562853634,35.52883323,-97.51228648,59.5,17.76,5,309,-2.511,-1.735,9.513,0
1562853635,35.52892086,-97.51211855,59.1,17.720001,4,309,-1.704,-0.768,8.868,0
1562853636,35.5289981,-97.51195361,59.1,17.280025,4,310,-1.9,-1.207,8.781,0
1562853637,35.52908116,-97.51179085,58.4,16.840427,4,309,-2.282,-0.874,9.836,0
1562853638,35.52915591,-97.51163527,58.8,16.43015,4,308,-3.168,-0.959,10.772,0
1562853639,35.52923234,-97.51149265,61.7,16.020613,4,306,-2.91,0.765,10.428,0
1562853640,35.52929339,-97.51133227,67.1,15.410263,3,307,0.294,2.679,11.486,0
1562853641,35.52933922,-97.51119407,72.1,13.510301,3,307,2.08,2.867,10.463,0
1562853642,35.52936709,-97.5110625,76.9,12.401032,4,307,-2.111,-1.444,9.026,0
1562853643,35.52936573,-97.51109519,78.4,2.3621178,3,307,-4.457,-4.253,7.636,0
1562853645,35.52936417,-97.51107503,79.3,1.5305228,3,309,-4.381,-3.423,8.003,0
1562853646,35.52936904,-97.51104676,79.5,2.50018,4,309,-4.577,-3.152,7.954,0
1562853647,35.52937832,-97.51098014,81.5,4.730518,4,309,-5.321,-2.987,7.655,0
1562853648,35.5293938,-97.51088521,85.3,6.8000665,5,309,-4.635,-3.149,8.41,0
1562853649,35.52940574,-97.51074546,88.5,9.480005,6,309,-4.127,-3.254,8.425,0
1562853650,35.5294111,-97.51056702,89.4,12.5,6,309,-2.073,-1.943,10.105,0
1562853651,35.52942158,-97.5103404,87.8,17.150747,5,309,-2.596,-1.666,7.976,0
1562853652,35.52942684,-97.51014156,87.3,17.61023,4,309,-2.606,-1.683,8.836,0
1562853653,35.52943044,-97.50994596,87.1,17.880043,4,309,-2.566,-1.23,9.066,0
1562853654,35.5294345,-97.50975432,86.8,18.000137,4,308,-2.366,-1.549,9.994,0
1562853655,35.52944432,-97.50956195,87.2,17.85018,3,308,-2.671,-1.433,8.393,1
1562853656,35.52944789,-97.5093673,87.9,17.730139,4,308,-2.802,-1.719,9.262,1
1562853657,35.52945486,-97.50895635,89.3,18.1901,4,309,-2.567,-1.529,8.794,1
1562853658,35.52945212,-97.50873977,89.9,18.490025,3,310,-2.664,-1.805,9.066,0
1562853659,35.52944882,-97.50852208,90.2,18.79,3,311,-2.551,-1.602,8.363,0
1562853660,35.52945082,-97.5083159,90.5,19.09,3,310,-2.938,-1.759,8.981,0
1562853661,35.52943747,-97.50809912,90.7,19.38,3,311,-2.081,-1.318,8.951,1
1562853662,35.529441,-97.50788688,90.6,19.31,3,311,-2.308,-1.602,8.945,0
1562853663,35.52945439,-97.50766658,90.4,19.370024,3,308,-2.363,-1.562,8.803,0
1562853664,35.52944572,-97.50745197,90.4,19.380001,3,309,-2.819,-1.726,9.087,1
1562853665,35.52944423,-97.50723462,90.4,19.58,3,309,-2.301,-1.318,9.066,0
1562853666,35.52944695,-97.50702101,90.6,19.500023,3,310,-2.403,-1.458,8.729,1
1562853667,35.52945564,-97.50680801,90.8,19.330093,3,309,-2.645,-1.29,8.977,0
1562853668,35.52945673,-97.50658785,92,19.510656,3,309,-2.818,-1.027,8.58,0
1562853669,35.52944403,-97.50636493,93.8,19.630735,3,308,-3.281,-0.24,8.876,0
1562853670,35.52942957,-97.50614842,98.2,19.550655,3,307,-3.095,-0.201,8.61,0
1562853671,35.52938944,-97.50593789,102,19.440578,3,307,-3.377,-0.925,9.177,0
1562853672,35.52934313,-97.505734,106.3,19.590652,3,306,-3.603,-0.662,9.957,0
1562853673,35.52927327,-97.50553652,111.2,19.670126,3,308,-3.234,-1.303,9.845,0
1562853674,35.5291956,-97.50534563,115.6,19.564295,3,308,-3.4,-1.522,9.773,0
1562853675,35.52911241,-97.50515595,119.8,19.3387,3,308,-3.572,-0.913,9.258,0
1562853676,35.52901924,-97.50497771,125,19.181261,3,309,-3.213,-0.873,8.863,0
1562853677,35.52891565,-97.50482904,130.1,18.70627,3,310,-2.68,-0.86,8.787,0
1562853678,35.52880669,-97.5046828,134.7,17.942514,3,311,-2.641,-1.182,8.723,1
1562853679,35.52868567,-97.50455865,139.3,17.24441,3,312,-2.267,-0.803,7.945,0
1562853680,35.5285679,-97.50443428,143.3,16.950665,3,312,-2.822,-1.09,9.636,0
1562853681,35.52844492,-97.50433236,147.2,16.520075,3,312,-2.609,-1.048,8.328,0
1562853682,35.52831854,-97.50424473,151.2,16.240788,3,311,-2.783,-0.712,8.475,0
1562853683,35.52818543,-97.50416122,155.5,16.500437,3,311,-2.737,-1.186,9.501,0
1562853684,35.52803932,-97.50409392,159.6,17.182447,3,310,-2.982,-0.721,8.986,0
1562853685,35.52789048,-97.50403883,163,17.422092,3,310,-2.202,-1.049,8.949,0
1562853686,35.52773783,-97.50398793,164.3,17.405561,3,310,-1.927,-1.129,8.245,0
1562853687,35.52758764,-97.50393489,164.1,17.41225,3,310,-2.208,-1.111,9.1,0
1562853688,35.52743918,-97.50387791,164,17.342772,3,308,-2.657,-1.616,9.043,0
1562853689,35.52728515,-97.50382702,163.8,17.321398,3,307,-2.7,-1.32,8.647,0
1562853690,35.52713138,-97.50377201,164.3,17.621136,3,308,-2.071,-1.683,8.649,0
1562853691,35.52697379,-97.50371791,164.5,17.83055,3,308,-2.885,-1.429,9.269,0
1562853692,35.52682064,-97.50366336,164.3,17.71,3,308,-2.744,-1.931,8.7,0
1562853693,35.52666873,-97.50361366,164,17.830101,3,308,-3.124,-1.976,9.6,0
1562853694,35.52651491,-97.50356017,164.2,17.930012,3,308,-2.931,-1.674,8.835,0
1562853695,35.52635411,-97.50349449,164.8,18.111217,3,309,-2.774,-1.944,9.113,0
1562853696,35.52619829,-97.50344638,165.5,17.970177,3,309,-3.238,-1.779,9.055,0
1562853697,35.52604324,-97.5034067,166.4,17.992338,3,310,-2.828,-1.1,8.843,0
1562853698,35.52587972,-97.50336589,167.5,18.06536,3,312,-3.237,-1.406,8.558,0
1562853699,35.52572099,-97.50332143,168.5,17.576021,3,313,-3.136,-1.911,9.522,0
1562853700,35.52557423,-97.50328387,169.3,17.35558,3,314,-3.099,-1.605,9.5,0
1562853701,35.52542395,-97.5032537,170.4,17.386906,3,315,-2.858,-1.887,8.636,0
1562853702,35.52526557,-97.50322412,171.4,17.38748,3,316,-2.751,-1.649,9.083,0
1562853703,35.52511025,-97.50320205,172.5,17.396902,3,317,-2.711,-1.702,8.817,0
1562853704,35.5249577,-97.50317955,173.1,17.105158,3,318,-3.17,-1.684,8.782,0
1562853705,35.52480451,-97.50315506,173.6,16.98403,3,319,-3.062,-2.321,9.093,0
1562853707,35.52465307,-97.5031348,174.1,16.924046,3,320,-2.886,-1.798,8.651,0
1562853708,35.52450528,-97.50312049,175,16.865482,3,320,-2.832,-1.322,9.106,0
1562853709,35.52435092,-97.50310275,176.1,16.935717,3,321,-2.837,-1.942,9.627,0
1562853710,35.52419916,-97.50309015,176.9,16.753656,3,322,-2.922,-1.477,8.356,0
1562853711,35.52404548,-97.50308395,177.5,16.711319,4,323,-2.751,-1.165,9.178,0
1562853712,35.52389363,-97.50307911,178.3,16.470594,4,324,-2.676,-1.289,9.327,1
1562853713,35.52375462,-97.50307982,179.4,15.552344,4,326,-2.099,-1.393,8.651,0
1562853714,35.52362642,-97.50308326,180.7,14.680872,3,319,-2.508,-0.904,8.453,0
1562853715,35.52350297,-97.50309529,181.3,13.990701,3,321,-2.627,-0.97,8.727,0
1562853716,35.52338411,-97.50309707,181.7,13.380957,3,323,-2.178,-1.253,9.185,0
1562853717,35.52327013,-97.50309904,182.1,12.771727,3,324,-2.279,-1.188,8.826,0
1562853718,35.52306014,-97.50311126,182.9,11.510526,3,323,-1.701,-0.635,9.609,0
1562853719,35.52297022,-97.50312563,183.6,10.420307,3,322,-1.85,-0.736,9.353,0
1562853720,35.52289566,-97.50314666,184.3,9.300263,3,320,-2.091,-0.853,9.333,1
1562853721,35.52281753,-97.5031508,184.7,8.330006,3,321,-2.013,-1.209,9.267,0
1562853722,35.52275155,-97.50315471,184.7,7.72259,3,322,-2.033,-0.821,9.576,0
1562853723,35.52270007,-97.5031606,185.1,6.840183,4,321,-2.228,-1.291,9.24,1
1562853724,35.52264756,-97.503169,185.5,6.3120284,4,321,-2.496,-1.066,9.079,0
1562853725,35.52258727,-97.50317002,185.8,6.060008,3,321,-2.077,-0.822,9.18,1
1562853726,35.52254277,-97.50318197,186.7,5.4501467,3,320,-2.689,-0.906,9.324,1
1562853727,35.52249136,-97.50319335,190.5,5.0702467,3,320,-3.104,-0.798,9.67,0
1562853728,35.5224488,-97.50321072,200.7,4.952585,3,319,-4.332,0.689,8.828,0
1562853729,35.52241799,-97.50325091,220.2,4.9617033,3,318,-5.341,0.144,8.799,0
1562853730,35.5223872,-97.50329847,244.8,5.682851,3,319,-4.861,-1.341,8.34,0
1562853731,35.52238734,-97.50337859,266.5,7.1208496,3,319,-4.166,-2.483,8.203,0
1562853732,35.52238486,-97.50347282,271.1,8.690827,3,319,-3.366,-3.088,9.155,0
1562853733,35.52238864,-97.50358553,271,10.181773,3,319,-3.359,-3.006,8.669,0
1562853734,35.52239018,-97.50371247,270.6,11.500853,3,319,-3.817,-3.271,9.471,0
1562853735,35.52239172,-97.50385683,270.4,13.01065,3,320,-3.425,-2.822,8.378,0
1562853736,35.52239503,-97.50401664,270.1,14.420587,3,319,-3.371,-2.501,8.904,0
1562853737,35.52239483,-97.50418696,269.6,15.681151,3,320,-2.764,-2.548,8.691,1
1562853738,35.5223925,-97.50437073,268.9,16.501337,3,320,-3.152,-2.195,8.667,0
1562853739,35.52239133,-97.50455781,268.6,17.121683,3,321,-3.25,-1.965,8.269,0
1562853740,35.52238918,-97.50475492,269,17.791758,3,321,-3.109,-2.144,8.926,0
1562853741,35.52238668,-97.50495845,269.5,18.491556,3,321,-2.396,-1.703,8.764,0
1562853742,35.52238606,-97.50516808,269.9,19.010674,3,321,-2.151,-1.334,9.164,0
1562853743,35.52239099,-97.50537376,270.3,18.680218,3,321,-2.237,-1.459,9.234,1
1562853744,35.52239562,-97.50557069,270.7,18.130135,3,321,-1.783,-1.36,8.912,0
1562853745,35.52240242,-97.50576154,271,17.57,3,321,-1.967,-1.562,8.939,1
1562853746,35.52240367,-97.50594687,271,17.090027,3,321,-1.806,-1.804,9.122,0
1562853747,35.52240333,-97.50613271,270.6,16.760048,3,321,-2.297,-1.596,9.211,1
1562853748,35.52240025,-97.50631793,270.3,16.700075,3,321,-2.4,-1.163,8.902,0
1562853749,35.52238657,-97.50650569,270.3,16.610245,3,321,-2.048,-1.368,9.071,1
1562853750,35.52239583,-97.50668119,270.7,16.35037,4,322,-0.975,0.261,8.718,0
1562853751,35.52240108,-97.50684994,270.7,15.740813,4,322,-0.95,-0.192,9.585,0
1562853752,35.52240159,-97.50700446,270.6,14.361535,4,322,-0.558,-0.249,9.838,0
1562853753,35.52239109,-97.50714378,270.5,12.661426,4,322,-0.227,0.335,10.102,0
1562853754,35.52239888,-97.5072513,270.8,10.460937,4,322,-1.757,1.83,10.958,0
1562853755,35.52239635,-97.50732557,277.2,7.530538,4,323,-3.184,1.025,9.752,0
1562853756,35.52240364,-97.5073706,299,5.4404507,4,324,-3.654,0.2,8.391,0
1562853757,35.52244467,-97.50740527,327.3,4.740675,3,323,-3.356,0.312,8.943,0
1562853758,35.52248626,-97.50741674,347.1,4.6008806,3,322,-2.926,0.272,9.477,0
1562853759,35.52252765,-97.50741531,3.9,4.384564,3,322,-3.636,0.637,9.525,0
1562853760,35.52255605,-97.50739305,21.9,4.0204477,3,323,-3.92,0.669,9.174,0
1562853761,35.52258209,-97.50736648,49.6,3.567422,3,323,-3.037,-0.818,8.931,1
1562853762,35.52259747,-97.50732856,70.7,3.9085164,3,322,-2.926,-0.91,9.163,1
1562853763,35.52260573,-97.50728611,79.2,3.6760032,3,322,-2.954,-0.957,9.326,1
1562853764,35.52260921,-97.50724258,86.6,3.7370844,3,322,-2.75,-1.054,9.117,1
1562853765,35.52260863,-97.50719787,90.9,3.8142495,3,322,-2.673,-1.061,9.032,1
1562853766,35.52260359,-97.50715431,93.6,3.7938106,3,322,-2.596,-1.257,9.027,1
1562853767,35.5225981,-97.50710392,94.8,4.160048,3,322,-2.556,-1.23,9.191,1
1562853769,35.52259078,-97.50705845,96,3.87,3,323,-2.738,-1.02,9.198,1
1562853770,35.52258598,-97.50701866,97.4,3.6200137,3,322,-2.634,-1.079,9.199,1
1562853771,35.52258002,-97.50698208,100.5,3.4603612,3,323,-2.708,-1.089,9.104,1
1562853772,35.52257173,-97.50694713,103.9,3.29,3,323,-1.939,-1.809,9.089,1
1562853773,35.52256426,-97.50691355,104.4,3.141019,3,323,-1.627,0.352,9.608,1
1562853774,35.52255932,-97.50688379,94.7,2.960017,3,324,-1.557,-0.05,9.422,0
1562853775,35.5225592,-97.50686483,92.8,1.8206867,3,323,-2.565,-1.192,9.215,1
1562853776,35.5225592,-97.50686483,92.8,1.8206867,3,323,-2.656,-1.268,9.259,1
1562853777,35.5225592,-97.50686483,92.8,1.8206867,3,323,-2.613,-1.223,9.184,1
1562853778,35.52256439,-97.50687538,0,0,3,324,-2.641,-1.218,9.017,1
1562853779,35.52256439,-97.50687538,0,0,3,324,-2.607,-1.231,9.21,1
1562853780,35.52256439,-97.50687538,0,0,3,324,-2.64,-1.227,9.074,1
1562853781,35.52256439,-97.50687538,0,0,3,324,-2.612,-1.228,9.083,1
1562853782,35.52256439,-97.50687538,0,0,3,324,-2.619,-1.233,9.135,1
1562853783,35.52256439,-97.50687538,0,0,3,324,-2.638,-1.233,9.065,1
1562853784,35.52256439,-97.50687538,0,0,3,324,-2.611,-1.239,9.12,1
