time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852114,35.20433478,-97.45908199,182.2,0.414367,3,328,-0.368,-0.424,9.805,1
1562852115,35.20433478,-97.45908199,182.2,0.414367,3,328,-0.363,-0.422,9.736,1
1562852116,35.20434477,-97.45908,0,0.04,3,329,-0.378,-0.406,9.643,1
1562852117,35.20434477,-97.45908,0,0.04,3,329,-0.384,-0.437,9.732,1
1562852118,35.20434477,-97.45908,0,0.04,3,329,-0.369,-0.42,9.624,1
1562852119,35.20434477,-97.45908,0,0.04,3,329,-0.391,-0.406,9.657,1
1562852120,35.20434477,-97.45908,0,0.04,3,329,-0.359,-0.402,9.764,1
1562852121,35.20434477,-97.45908,0,0.04,3,329,-0.367,-0.418,9.693,1
1562852122,35.20434477,-97.45908,0,0.04,3,329,-0.395,-0.408,9.656,1
1562852123,35.20434477,-97.45908,0,0.04,3,329,-0.389,-0.404,9.694,1
1562852124,35.20434477,-97.45908,0,0.04,3,329,-0.382,-0.413,9.645,1
1562852125,35.20434477,-97.45908,0,0.04,3,329,-0.39,-0.39,9.742,1
1562852126,35.20434477,-97.45908,0,0.04,3,329,-0.358,-0.404,9.657,1
1562852127,35.20434477,-97.45908,0,0.04,3,329,-0.379,-0.401,9.659,1
1562852128,35.20434798,-97.45906902,0,0,3,329,-0.391,-0.418,9.673,1
1562852129,35.20434798,-97.45906902,0,0,3,329,-0.366,-0.418,9.638,1
1562852130,35.20434798,-97.45906902,0,0,3,329,-0.371,-0.42,9.74,1
1562852131,35.20434798,-97.45906902,0,0,3,329,-0.342,-0.421,9.759,1
1562852132,35.20434798,-97.45906902,0,0,3,329,-0.392,-0.395,9.792,1
1562852133,35.20434798,-97.45906902,0,0,3,329,-0.382,-0.404,9.67,1
1562852134,35.20434798,-97.45906902,0,0,3,329,-0.352,-0.397,9.756,1
1562852135,35.20434798,-97.45906902,0,0,3,329,-0.375,-0.413,9.734,1
1562852136,35.20434798,-97.45906902,0,0,3,329,-0.385,-0.403,9.65,1
1562852137,35.20434798,-97.45906902,0,0,3,329,-0.398,-0.417,9.659,1
1562852138,35.20434798,-97.45906902,0,0,3,329,-0.362,-0.424,9.638,1
1562852139,35.20434798,-97.45906902,0,0,3,329,-0.385,-0.403,9.781,1
1562852140,35.20434798,-97.45906902,0,0,3,329,-0.357,-0.429,9.736,1
1562852141,35.20434798,-97.45906902,0,0,3,329,-0.377,-0.419,9.643,1
1562852142,35.20434798,-97.45906902,0,0,3,329,-0.653,-0.523,9.592,1
1562852143,35.20434798,-97.45906902,0,0,3,329,-0.559,-0.491,9.707,1
1562852144,35.20434798,-97.45906902,0,0,3,329,-0.378,-0.439,9.802,1
1562852145,35.20434798,-97.45906902,0,0,3,329,-0.826,-0.731,9.695,1
1562852146,35.20433735,-97.45906493,182.1,0.59008473,3,330,-0.766,-0.595,9.66,1
1562852147,35.2043236,-97.45906488,181.9,1.1300442,3,330,-2.004,-1.25,9.357,1
1562852148,35.20430533,-97.45906448,181.4,1.8701069,3,330,-1.392,-1.276,9.449,0
1562852149,35.20426564,-97.45906403,181.2,3.1601424,3,330,-1.11,-1.168,9.3,0
1562852150,35.20423718,-97.45906385,180.4,3.7110915,3,330,-1.462,-1.305,9.494,0
1562852151,35.20418821,-97.45906189,179.5,4.7503786,3,330,-0.316,-0.751,9.828,0
1562852152,35.20413826,-97.45905929,178.2,5.3402343,3,330,-1.007,1.967,10.637,0
1562852153,35.20409452,-97.45906791,182.6,5.0116863,3,330,-1.516,2.466,10.25,0
1562852154,35.20406246,-97.45910563,206.1,4.81026,4,330,-3.132,3.074,10.072,0
1562852155,35.20403968,-97.45915469,235.9,5.0239825,10,331,-2.774,-0.687,9.59,0
1562852156,35.20401509,-97.45937558,271.1,9.02404,9,330,-1.837,-1.677,9.381,0
1562852157,35.20402103,-97.45948142,269.1,10.287021,7,331,-1.793,-1.402,9.451,0
1562852158,35.20401681,-97.4596137,268.6,11.5776205,3,331,-1.244,-0.888,9.431,1
1562852159,35.20401539,-97.45975742,269,12.5780525,3,331,-1.066,-0.902,10.037,0
1562852160,35.20400874,-97.45990788,269.1,13.1287775,3,331,-0.834,-0.651,9.665,0
1562852161,35.20400668,-97.46007074,268.8,13.748036,3,332,-0.355,-0.805,9.73,0
1562852162,35.2039999,-97.46021106,268.6,13.638449,3,332,-0.554,-0.569,9.601,1
1562852163,35.20401316,-97.46046829,268.4,16.07061,3,331,-0.296,-0.32,9.676,1
1562852164,35.20401287,-97.46063571,270,16.23052,3,331,-0.244,-0.401,9.636,0
1562852165,35.20401725,-97.46081708,270.3,16.390368,3,331,-0.018,-0.714,9.794,0
1562852166,35.20401638,-97.46100353,270.3,16.720108,3,331,0.093,-0.156,9.611,0
1562852167,35.20401827,-97.46117729,270.4,16.540304,3,330,0.261,-0.604,9.567,0
1562852168,35.20401822,-97.46136295,269.9,16.570074,3,330,-0.188,-0.539,9.834,0
1562852169,35.20401596,-97.46154548,269.5,16.74,3,330,-0.14,-0.757,9.767,0
1562852170,35.20401325,-97.46173122,269,17.000145,3,327,-0.321,-0.552,9.521,0
1562852171,35.20401193,-97.46192466,269.5,17.280489,3,329,-0.313,-0.384,9.352,0
1562852172,35.20400947,-97.46202554,269.7,15.532012,3,330,-0.369,-0.432,9.723,0
1562852173,35.20400656,-97.46219206,269.7,15.431867,3,330,-0.215,-0.684,9.738,1
1562852175,35.20400688,-97.46235772,269.7,15.350835,3,329,-0.306,-0.493,9.62,0
1562852176,35.20400717,-97.46251949,269.7,15.300265,3,329,-0.422,-0.45,9.791,0
1562852177,35.20400594,-97.46269007,269.7,15.230266,3,329,-0.416,-0.252,9.512,0
1562852178,35.20400504,-97.46285529,269.9,15.260013,3,329,-0.227,-0.611,9.808,0
1562852179,35.20400472,-97.46302087,270,15.300014,3,328,-0.447,-0.54,9.916,0
1562852180,35.20400438,-97.46319515,270.1,15.34,3,328,-0.362,-0.485,10,0
1562852181,35.20400467,-97.46335868,270.2,15.350208,3,328,-0.321,-0.479,9.721,0
1562852182,35.20400326,-97.46352548,270.2,15.330264,3,328,-0.138,-0.899,9.311,0
1562852183,35.2040047,-97.46369438,270.2,15.320082,3,328,-0.297,-0.662,9.768,1
1562852184,35.20400403,-97.4638575,270.2,15.30016,3,326,-0.314,-0.616,9.49,0
1562852185,35.20400275,-97.46403049,270.1,15.290209,3,327,-0.364,-0.518,9.926,0
1562852186,35.20400192,-97.46419596,270.1,15.29003,3,327,-0.309,-0.55,9.706,0
1562852187,35.20400224,-97.46436426,270,15.260053,3,327,-0.36,-0.309,9.624,0
1562852188,35.20400209,-97.46453746,269.9,15.26,3,328,-0.331,-0.524,9.965,0
1562852189,35.20400207,-97.46469985,270,15.26,3,328,-0.337,-0.618,9.863,0
1562852190,35.20400072,-97.46486561,269.8,15.300004,3,327,-0.306,-0.561,9.97,1
1562852191,35.2040005,-97.46503426,269.8,15.340003,3,327,-0.225,-0.619,9.821,0
1562852192,35.20399794,-97.46519621,269.9,15.410004,3,327,-0.333,-0.51,9.723,0
1562852193,35.20399755,-97.46536985,269.9,15.500012,3,327,-0.266,-0.687,9.692,0
1562852194,35.20399665,-97.46554212,269.8,15.560004,3,326,-0.158,-0.358,10.029,0
1562852195,35.20399468,-97.46571111,270,15.510029,3,326,0.001,-0.25,9.79,0
1562852196,35.20399521,-97.46588461,270.1,15.260003,3,326,-0.467,-0.326,9.274,0
1562852197,35.20399571,-97.46604363,270.1,15.080053,3,326,-0.314,-0.507,9.627,0
1562852198,35.20399598,-97.46620872,270.1,15.070211,3,326,-0.317,-0.856,9.267,0
1562852199,35.20399609,-97.46637548,270,15.130119,3,327,-0.331,-0.617,10.079,0
1562852200,35.2039966,-97.46653842,270.1,15.260265,3,327,-0.398,-0.886,9.313,0
1562852201,35.20399639,-97.46671366,270,15.480051,3,327,-0.659,-0.643,9.778,1
1562852202,35.20399713,-97.46688831,269.8,15.760258,3,327,-0.549,-0.591,9.448,0
1562852203,35.20399579,-97.46706229,269.8,15.950012,3,326,-0.647,-0.776,9.8,1
1562852204,35.20399512,-97.46724701,269.7,16.190012,3,326,-0.633,-0.867,9.433,0
1562852205,35.20399459,-97.46742445,269.8,16.480148,3,327,-0.781,-0.453,9.66,0
1562852206,35.20399432,-97.46761037,269.8,16.840298,3,327,-0.635,-0.205,8.41,0
1562852207,35.20399311,-97.46780037,270,17.140104,3,327,-0.486,-0.578,9.583,0
1562852208,35.20399387,-97.46798714,270,17.440289,3,327,-0.397,-0.584,9.463,0
1562852209,35.20399475,-97.46819097,270.2,17.84028,3,327,-0.266,-0.355,10.024,0
1562852210,35.20399465,-97.46838993,270.3,17.960176,3,327,-0.267,-0.652,9.643,0
1562852211,35.20399507,-97.46858871,270.3,18.080011,3,327,-0.123,-0.243,9.548,0
1562852212,35.20399547,-97.46879401,270.2,18.060223,3,327,-0.13,-0.664,10.071,0
1562852213,35.20399679,-97.46898453,270.3,17.930338,3,327,-0.169,-0.608,9.69,0
1562852214,35.20399793,-97.46917967,270.2,17.920044,3,326,-0.221,-0.687,9.512,0
1562852215,35.20399886,-97.46937723,270.1,17.92,3,327,-0.379,-0.704,9.657,0
1562852216,35.20399892,-97.46956754,270,17.950012,3,327,-0.335,-0.709,9.571,0
1562852217,35.20399878,-97.46997102,269.9,18.170332,3,326,-0.525,-0.955,10.455,0
1562852218,35.20399869,-97.47017391,269.9,18.340612,3,327,-0.541,-0.578,9.492,0
1562852219,35.20399778,-97.47038479,269.9,18.520067,3,327,-0.523,-0.873,9.714,0
1562852220,35.2039973,-97.47058467,269.9,18.730024,3,327,-0.58,-0.603,9.822,1
1562852221,35.20399664,-97.47079092,270,18.900002,3,326,-0.385,-0.598,10.251,0
1562852222,35.20399627,-97.47100169,269.9,19.040043,3,326,-0.134,-0.35,9.968,0
1562852223,35.20399574,-97.47120238,269.9,18.980011,3,326,0.071,-0.225,9.525,0
1562852224,35.20399639,-97.47141623,269.8,18.800169,3,326,0.111,-0.358,9.711,0
1562852225,35.20399606,-97.47161695,270,18.470457,3,326,-0.161,-0.377,9.745,0
1562852226,35.20399572,-97.47181681,270.1,18.191101,3,327,0.021,-0.321,9.713,0
1562852227,35.20399679,-97.47201687,270.2,17.840908,3,327,-0.4,-0.384,9.572,0
1562852228,35.20399759,-97.47220178,270.3,17.590343,3,327,-0.282,-0.806,9.911,1
1562852229,35.20399791,-97.47239303,270,17.480286,3,327,-0.414,-0.55,9.302,0
1562852230,35.20399806,-97.47258476,269.8,17.460024,3,327,-0.37,-0.559,9.766,1
1562852231,35.20399828,-97.47277091,269.9,17.52,3,327,-0.056,-0.54,9.464,0
1562852232,35.20399886,-97.47296986,270.2,17.530012,3,327,-0.019,-0.455,9.878,0
1562852233,35.20400028,-97.47316223,270.2,17.43,3,327,-0.174,-0.334,9.448,0
1562852234,35.20400108,-97.47335061,270.1,17.280025,3,327,-0.267,-0.64,10.04,0
1562852235,35.20399978,-97.47354425,270,17.210026,3,327,-0.03,-0.32,9.71,0
1562852236,35.20399939,-97.47372277,270.1,16.970001,3,326,-0.063,-0.266,9.996,0
1562852237,35.2039992,-97.47390386,270.1,16.620003,3,327,0.062,-0.413,9.562,0
1562852239,35.20399951,-97.47408059,269.9,16.23,3,326,0.077,-0.468,9.728,0
1562852240,35.20399861,-97.47424584,269.8,15.79,3,326,-0.003,-0.338,9.732,0
1562852241,35.20399772,-97.4744211,269.9,15.450207,3,327,-0.058,-0.226,9.682,0
1562852242,35.20399801,-97.47458396,269.9,15.02027,3,327,0.042,-0.47,9.509,0
1562852243,35.20399804,-97.47474279,269.9,14.610013,3,327,-0.102,-0.072,10.16,0
1562852244,35.2039966,-97.47489947,270,14.180057,3,326,0.03,-0.417,9.856,0
1562852245,35.20399611,-97.47504731,270,13.89,3,327,0.048,-0.46,9.678,1
1562852246,35.20399612,-97.47519347,269.9,13.460449,3,326,0.056,-0.783,9.345,0
1562852247,35.2039964,-97.47533562,269.9,13.090244,3,326,0.072,-0.276,9.593,0
1562852248,35.20399645,-97.47547109,270,12.720063,3,327,-0.048,-0.191,10.049,0
1562852249,35.20399755,-97.47561038,270.1,12.330259,3,326,0.918,0.785,9.768,0
1562852250,35.2039979,-97.47572352,270.3,11.030113,3,326,0.671,0.429,9.647,0
1562852251,35.20399956,-97.47581895,270.6,9.670047,3,326,0.978,0.349,9.969,0
1562852252,35.20400113,-97.47592247,271.4,8.710281,3,326,1.167,0.027,10.253,0
1562852253,35.20400328,-97.47599653,272.2,7.4401073,3,326,0.694,-0.024,9.641,0
1562852254,35.20400507,-97.47605642,272.8,6.240969,3,326,1.044,0.31,10.223,0
1562852255,35.20400717,-97.47610143,272.8,4.880256,3,326,0.34,-0.16,9.669,0
1562852256,35.20400889,-97.47613586,272.6,4.020796,3,326,-0.037,-0.323,9.893,1
1562852257,35.2040102,-97.47617361,272.5,3.6008887,3,326,0.492,-0.113,9.81,0
1562852258,35.20400967,-97.47614998,272.3,1.4716657,3,326,0.413,-0.056,9.848,1
1562852259,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.276,-0.483,9.804,1
1562852260,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.304,-0.484,9.713,1
1562852261,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.272,-0.438,9.73,1
1562852262,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.258,-0.47,9.751,1
1562852263,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.284,-0.501,9.657,1
1562852264,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.275,-0.478,9.761,1
1562852265,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.285,-0.461,9.772,1
1562852266,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.259,-0.498,9.753,1
1562852267,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.284,-0.467,9.716,1
1562852268,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.284,-0.473,9.783,1
1562852269,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.284,-0.468,9.687,1
1562852270,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.27,-0.454,9.75,1
1562852271,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.274,-0.501,9.788,1
1562852272,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.262,-0.46,9.759,1
1562852273,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.277,-0.47,9.742,1
1562852274,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.264,-0.491,9.775,1
1562852275,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.269,-0.457,9.763,1
1562852276,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.29,-0.464,9.788,1
1562852277,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.267,-0.492,9.721,1
1562852278,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.263,-0.475,9.747,1
1562852279,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.283,-0.477,9.739,1
1562852280,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.281,-0.467,9.768,1
1562852281,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.261,-0.476,9.777,1
1562852282,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.267,-0.488,9.769,1
1562852283,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.284,-0.46,9.7,1
1562852284,35.20400967,-97.47614998,272.3,1.4716657,3,326,-0.308,-0.478,9.704,1
1562852285,35.20400765,-97.47616082,0,0.01,3,326,-0.298,-0.468,9.613,1
1562852286,35.20400765,-97.47616082,0,0.01,3,326,-0.276,-0.485,9.716,1
1562852287,35.20400765,-97.47616082,0,0.01,3,326,-0.314,-0.464,9.629,1
1562852288,35.20400765,-97.47616082,0,0.01,3,326,-0.302,-0.492,9.625,1
1562852289,35.20400765,-97.47616082,0,0.01,3,326,-0.319,-0.482,9.664,1
1562852290,35.20400765,-97.47616082,0,0.01,3,326,-0.28,-0.508,9.633,1
1562852291,35.20400765,-97.47616082,0,0.01,3,326,-0.307,-0.471,9.659,1
1562852292,35.20400765,-97.47616082,0,0.01,3,326,-0.276,-0.505,9.695,1
1562852293,35.20400765,-97.47616082,0,0.01,3,326,-0.296,-0.486,9.634,1
1562852294,35.20400765,-97.47616082,0,0.01,3,326,-0.29,-0.473,9.689,1
1562852295,35.20400765,-97.47616082,0,0.01,3,326,-0.277,-0.479,9.69,1
1562852296,35.20400765,-97.47616082,0,0.01,3,326,-0.288,-0.474,9.746,1
1562852297,35.20400765,-97.47616082,0,0.01,3,326,-0.272,-0.484,9.73,1
1562852298,35.20399946,-97.47616578,0,0,3,327,-0.288,-0.478,9.647,1
1562852299,35.20399946,-97.47616578,0,0,3,327,-0.294,-0.48,9.791,1
1562852300,35.20399946,-97.47616578,0,0,3,327,-0.257,-0.49,9.751,1
1562852301,35.20399946,-97.47616578,0,0,3,327,-0.277,-0.475,9.766,1
1562852302,35.20399946,-97.47616578,0,0,3,327,-0.284,-0.488,9.723,1
1562852303,35.20399946,-97.47616578,0,0,3,327,-0.26,-0.476,9.747,1
1562852304,35.20399946,-97.47616578,0,0,3,327,-0.297,-0.485,9.717,1
1562852305,35.20399946,-97.47616578,0,0,3,327,-0.27,-0.49,9.732,1
1562852307,35.20399946,-97.47616578,0,0,3,327,-0.269,-0.474,9.697,1
1562852308,35.20399946,-97.47616578,0,0,3,327,-0.29,-0.474,9.778,1
1562852309,35.20399946,-97.47616578,0,0,3,327,-0.298,-0.488,9.66,1
1562852310,35.20399946,-97.47616578,0,0,3,327,-0.297,-0.48,9.654,1
1562852311,35.20399946,-97.47616578,0,0,3,327,-0.288,-0.467,9.683,1
1562852312,35.20399946,-97.47616578,0,0,3,327,-0.28,-0.478,9.783,1
1562852313,35.20399946,-97.47616578,0,0,3,327,-0.298,-0.49,9.734,1
1562852314,35.20399946,-97.47616578,0,0,3,327,-0.272,-0.489,9.754,1
1562852315,35.20399946,-97.47616578,0,0,3,327,-0.284,-0.47,9.746,1
1562852316,35.20399946,-97.47616578,0,0,3,327,-0.311,-0.471,9.756,1
1562852317,35.20399946,-97.47616578,0,0,3,327,-0.288,-0.492,9.801,1
1562852318,35.20399946,-97.47616578,0,0,3,327,-0.311,-0.465,9.686,1
1562852319,35.20399946,-97.47616578,0,0,3,327,-0.276,-0.462,9.792,1
1562852320,35.20399946,-97.47616578,0,0,3,327,-0.296,-0.456,9.771,1
1562852321,35.20399946,-97.47616578,0,0,3,327,-0.32,-0.493,9.664,1
1562852322,35.20399946,-97.47616578,0,0,3,327,-0.324,-0.459,9.685,1
1562852323,35.20399946,-97.47616578,0,0,3,327,-0.292,-0.469,9.682,1
1562852324,35.20399946,-97.47616578,0,0,3,327,-0.288,-0.479,9.728,1
1562852325,35.20399946,-97.47616578,0,0,3,327,-0.323,-0.472,9.692,1
1562852326,35.20399946,-97.47616578,0,0,3,327,-0.267,-0.481,9.767,1
1562852327,35.20399946,-97.47616578,0,0,3,327,-0.275,-0.487,9.745,1
1562852328,35.20399946,-97.47616578,0,0,3,327,-0.325,-0.448,9.667,1
1562852329,35.20399946,-97.47616578,0,0,3,327,-0.289,-0.5,9.657,1
1562852330,35.20399946,-97.47616578,0,0,3,327,-0.311,-0.447,9.716,1
1562852331,35.20399946,-97.47616578,0,0,3,327,-0.683,-0.744,9.705,1
1562852332,35.20399946,-97.47616578,0,0,3,327,-0.677,-0.649,9.582,1
1562852333,35.20399945,-97.47617904,272,0.51,3,329,-0.637,-0.637,9.602,1
1562852334,35.20399988,-97.47619059,271.9,0.85005885,3,329,-1.618,-1.189,9.577,1
1562852335,35.20400063,-97.47620889,271.8,1.6,3,329,-1.212,-0.937,9.578,1
1562852336,35.2040023,-97.47624817,271.5,2.7501636,3,329,-1.292,-1.272,9.658,1
1562852337,35.20400383,-97.47628603,272,3.3928897,3,329,-1.254,-0.915,9.516,1
1562852338,35.20400462,-97.47634038,271.7,4.290944,3,329,-1.614,-0.937,9.238,0
1562852339,35.20400618,-97.47641155,271.6,5.500082,3,329,-1.212,-1.106,9.521,0
1562852340,35.20400751,-97.47649066,271.2,6.3906336,3,329,-1.31,-0.546,9.489,0
1562852341,35.20400924,-97.47658298,271,7.550106,3,329,-1.468,-0.651,10.099,0
1562852342,35.20400982,-97.47668402,270.7,8.500053,3,329,-1.26,-0.896,9.571,0
1562852343,35.20401035,-97.47679564,270.6,9.570522,3,329,-1.506,-0.728,9.996,0
1562852344,35.20401092,-97.47691733,270.3,10.780074,3,329,-1.416,-1.033,9.447,0
1562852345,35.20401076,-97.47705124,270.1,11.651098,3,329,-1.42,-0.934,9.395,0
1562852346,35.20401009,-97.47719687,270,12.66114,3,329,-1.25,-1.052,9.574,0
1562852347,35.2040095,-97.47735384,270.1,13.731456,3,329,-0.951,-0.828,9.731,1
1562852348,35.20400894,-97.4775281,270.1,14.731795,3,329,-0.266,-0.399,9.831,0
1562852349,35.2040086,-97.47769534,270,15.200951,3,329,-0.036,-0.234,9.697,0
1562852350,35.20400869,-97.47787319,269.7,15.641547,3,330,-0.019,-0.216,9.71,0
1562852351,35.20400874,-97.47803997,269.7,15.381872,3,330,0.474,0.045,10.1,0
1562852352,35.20400739,-97.47835247,269.8,13.983893,3,331,0.37,0.253,9.926,0
1562852353,35.20400659,-97.47847692,270.1,12.541759,3,330,1.274,0.778,10.049,0
1562852354,35.20400804,-97.47861477,272.3,12.192169,3,331,-0.194,0.55,9.734,0
1562852355,35.2040247,-97.47874672,275.9,11.881363,3,331,-0.314,0.797,10.245,0
1562852356,35.20405039,-97.47886003,282.3,11.430631,3,331,-0.298,1.027,9.424,0
1562852357,35.20407139,-97.47891975,290.6,9.400191,3,331,-1.227,0.799,9.796,0
1562852358,35.20414772,-97.47906651,300,11.19,3,331,-1.653,1.093,9.645,0
1562852359,35.20421823,-97.47915693,311.6,11.520734,8,330,-2.051,1.429,9.999,0
1562852360,35.20429236,-97.47921542,324.1,11.503408,7,329,-1.942,1.421,10.039,0
1562852361,35.20438925,-97.47925887,335.4,11.771873,8,329,-1.358,0.401,9.628,0
1562852362,35.20449555,-97.47927661,339.1,12.192169,7,330,-0.957,-0.597,9.48,1
1562852363,35.2045979,-97.47932078,339.9,12.574331,3,329,-0.812,-0.677,9.864,1
1562852364,35.20471465,-97.47936478,340.4,13.409701,3,329,-1.13,-0.91,9.419,1
1562852365,35.20484592,-97.47941537,340.6,14.460086,3,328,-1.193,-1.04,9.984,0
1562852366,35.20498697,-97.47947179,340.6,15.643098,3,327,-1.074,-0.934,9.588,1
1562852367,35.20513692,-97.47953277,340.6,17.154287,3,326,-1.015,-0.907,9.453,0
1562852368,35.20530766,-97.47960205,340.8,18.454445,3,325,-1.044,-0.87,9.687,0
1562852369,35.20547622,-97.47967217,341,19.378683,3,325,-0.717,-0.786,9.932,0
1562852370,35.20565827,-97.47974886,340.9,20.353548,3,325,-0.451,-0.731,9.458,0
1562852371,35.20584827,-97.4798314,340.6,21.081604,3,325,-0.669,-0.619,9.786,0
1562852372,35.20604028,-97.47990833,340.4,21.910112,3,325,-0.99,-0.198,10.044,0
1562852374,35.20625873,-97.47999207,340.5,23.080425,3,324,-0.863,-0.506,9.692,0
1562852375,35.20645729,-97.48007729,340.3,23.510136,3,324,-0.636,-1.389,10.197,0
1562852376,35.2066547,-97.4801686,339.6,24.15025,3,324,-1.439,-0.821,8.686,0
1562852377,35.20687644,-97.48027798,338.8,25.330505,3,323,-1.307,-0.318,9.438,0
1562852378,35.20709972,-97.48039338,338.6,26.31032,4,323,-1.01,-0.048,10.333,0
1562852379,35.20732313,-97.48050579,337.9,26.730066,3,323,-0.671,-0.567,9.599,0
1562852380,35.2075532,-97.48062854,336.7,27.080008,3,323,-0.448,-0.784,9.754,0
1562852381,35.20776671,-97.48075361,335.4,27.330029,3,323,-0.642,-0.665,9.984,0
1562852382,35.20798949,-97.4808831,334.1,27.540525,3,324,-1.129,-0.08,9.757,0
1562852383,35.20821529,-97.48102427,333.9,28.051298,3,324,-0.42,-0.075,9.548,0
1562852384,35.20843362,-97.48116256,333.5,28.201817,3,325,-0.841,-0.303,9.753,0
1562852385,35.20866726,-97.48131311,333.1,28.39241,3,325,-0.789,-0.609,9.806,1
1562852386,35.20889426,-97.48146302,332.5,28.691898,3,325,-0.722,-0.665,9.659,0
1562852387,35.20911846,-97.48162716,331.2,28.961353,3,326,-0.553,-0.595,9.385,0
1562852388,35.2093541,-97.48179357,331,29.33197,3,327,-0.967,-0.684,9.417,1
1562852389,35.20958058,-97.48194953,331.1,29.812296,3,327,-1.328,-0.135,9.651,0
1562852390,35.20982303,-97.48211047,331.9,30.502367,3,328,-0.91,-1.171,9.414,1
1562852391,35.21007016,-97.48227315,331.5,31.072447,3,328,-0.848,-1.11,9.31,0
1562852392,35.21031401,-97.48244721,330.7,31.922764,3,329,-0.863,-1.223,9.876,0
1562852393,35.21057939,-97.48263403,330.1,32.64129,3,329,-0.987,-0.975,9.549,1
1562852394,35.21084325,-97.48281889,329.9,33.3324,3,329,-1.318,-0.342,9.079,0
1562852395,35.21111516,-97.48300332,330.6,34.012592,3,330,-1.051,-0.759,9.896,0
1562852396,35.21140579,-97.48320203,330.9,34.912407,3,330,-1.102,-0.865,10.061,0
1562852397,35.21168263,-97.48338485,331.1,35.614246,3,331,-0.768,-1.417,9.774,0
1562852398,35.21196896,-97.48358584,330,36.313725,3,331,-0.958,-0.904,10.403,0
1562852399,35.21226069,-97.48379213,329.7,37.024864,3,332,-1.434,0.052,9.87,0
1562852400,35.21255645,-97.48398966,330.4,37.814762,3,333,-0.374,0.859,9.386,0
1562852401,35.21286613,-97.48419491,332.2,38.073284,3,332,-0.683,1.697,9.7,0
1562852402,35.21316453,-97.48434913,334.8,37.233223,3,333,-0.317,1.033,9.905,0
1562852403,35.21350412,-97.4845275,336.6,37.586155,3,334,-0.218,0.791,9.565,0
1562852404,35.21383009,-97.48468275,338,37.255497,3,334,-0.27,0.648,10.136,0
1562852405,35.2141532,-97.48483357,339.4,37.480835,3,331,-0.249,0.988,9.733,0
1562852406,35.21446931,-97.4849548,341,36.97078,3,330,-0.397,0.767,9.882,0
1562852407,35.21478537,-97.48506143,343.2,36.630547,3,330,-0.556,0.46,10.729,0
1562852408,35.21509608,-97.48514737,345,36.531315,3,331,-0.599,0.425,9.877,0
1562852409,35.21541727,-97.48523489,346.4,36.220272,3,331,-0.685,0.299,9.727,0
1562852410,35.21573731,-97.48531071,348,36.270355,3,330,-0.726,0.503,9.461,0
1562852411,35.21604881,-97.48537143,349.7,36.090233,3,330,-0.856,0.617,9.527,0
1562852412,35.21636806,-97.48541756,351.7,35.80094,3,331,-0.798,0.275,10.085,0
1562852413,35.21666899,-97.48544261,353.6,35.520622,3,331,-0.73,0.406,9.64,0
1562852414,35.21698173,-97.48546266,355.2,35.39127,3,331,-0.166,0.365,9.654,0
1562852415,35.21726808,-97.48546101,357.2,34.640903,3,331,-0.096,0.126,10.355,0
1562852416,35.21756939,-97.48547417,358.2,34.410374,3,331,-0.277,-0.09,9.5,0
1562852417,35.21788557,-97.48546822,359.2,34.190914,3,331,-0.292,0.167,9.186,0
1562852418,35.21848367,-97.48546202,359.7,33.361015,3,332,-0.347,-0.204,10.548,0
1562852419,35.21879076,-97.48546127,359.7,33.1611,4,332,-0.392,0.02,10.172,0
1562852420,35.2190764,-97.48545927,0,32.991028,4,333,-0.576,-0.309,9.835,0
1562852421,35.21937281,-97.48546932,0,32.89137,5,333,-0.596,-0.064,9.541,1
1562852422,35.21967049,-97.48547162,359.8,32.93095,3,333,-0.631,0.218,9.295,0
1562852423,35.21995916,-97.48547219,0,32.991188,3,333,-0.529,0.054,9.127,0
